category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,11,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_3.jpg,Vehicles,car,1.0,2.0,2,274.065887451,274.0658874511719,0.0,272.32598877,272.32598876953125,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'2',0.620345294476,0.6203452944755554,0.0,'V_nV',1.0,1.0,0.0,'1',0.260325431824,0.26032543182373047,0.0,275.577453613,275.57745361328125,0.0,20.0
Nonliving_Things,3,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_19.jpg,Tools,axe,1.0,1.0,1,337.60559082,337.6055908203125,0.0,335.805633545,335.8056335449219,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'1',0.470285564661,0.470285564661026,0.0,'nV_V',1.0,1.0,0.0,'1',0.310290396214,0.3102903962135315,0.0,339.11618042,339.1161804199219,0.0,25.0
Living_Things,68,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_23.jpg,Animals,rhino,1.0,1.0,1,249.116027832,249.11602783203125,0.0,247.326049805,247.3260498046875,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'1',0.660356223583,0.6603562235832214,0.0,'V_nV',0.0,0.0,0.0,'3',0.310346335173,0.3103463351726532,0.0,250.627456665,250.62745666503906,0.0,18.0
Nonliving_Things,9,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_19.jpg,Vehicles,bus,1.0,1.0,1,261.605957031,261.60595703125,0.0,259.83605957,259.8360595703125,0.0,1.5,1.5,6.5,6.5,2,1.0,1.0,0.0,'1',0.600291967392,0.6002919673919678,0.0,'nV_V',0.0,0.0,0.0,'2',0.060371723026,0.060371723026037216,0.0,263.116516113,263.11651611328125,0.0,19.0
Nonliving_Things,14,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_21.jpg,Buildings,cathedral,1.0,2.0,2,96.0767745972,96.07677459716797,0.0,92.8068389893,92.80683898925781,0.0,3.0,3.0,6.0,6.0,4,1.0,1.0,0.0,'2',0.510328710079,0.5103287100791931,0.0,'V_nV',0.0,0.0,0.0,,,,,97.587348938,97.58734893798828,0.0,6.0
Living_Things,48,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_26.jpg,Animals,lioness,1.0,2.0,2,287.055877686,287.0558776855469,0.0,284.785858154,284.7858581542969,0.0,2.0,2.0,6.0,6.0,4,0.0,0.0,0.0,'1',1.14028072357,1.1402807235717773,0.0,'nV_V',1.0,1.0,0.0,'1',1.3302873373,1.3302873373031616,0.0,288.566375732,288.5663757324219,0.0,21.0
Living_Things,67,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_17.jpg,Birds,raven,1.0,2.0,2,378.155395508,378.1553955078125,0.0,374.365447998,374.3654479980469,0.0,3.5,3.5,7.0,7.0,6,1.0,1.0,0.0,'2',0.530285358429,0.5302853584289551,0.0,'nV_V',0.0,0.0,0.0,'3',0.550282776356,0.5502827763557434,0.0,379.66595459,379.66595458984375,0.0,28.0
Living_Things,56,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_22.jpg,Birds,ostrich,1.0,2.0,2,82.5868759155,82.58687591552734,0.0,80.3168869019,80.31688690185547,0.0,2.0,2.0,6.0,6.0,4,0.0,0.0,0.0,'1',1.46029722691,1.4602972269058228,0.0,'nV_V',0.0,0.0,0.0,,,,,84.097442627,84.09744262695312,0.0,5.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_5.jpg,Birds,penguin,1.0,1.0,1,301.065765381,301.0657653808594,0.0,297.275817871,297.27581787109375,0.0,3.5,3.5,6.0,6.0,6,1.0,1.0,0.0,'1',0.550287723541,0.5502877235412598,0.0,'V_nV',0.0,0.0,0.0,'2',0.490230977535,0.4902309775352478,0.0,302.576324463,302.5763244628906,0.0,22.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_17.jpg,Vehicles,plane,1.0,2.0,2,221.556152344,221.55615234375,0.0,219.776199341,219.7761993408203,0.0,1.5,1.5,7.5,7.5,5,0.0,0.0,0.0,'1',1.06027972698,1.0602797269821167,0.0,'V_nV',1.0,1.0,0.0,'1',0.580292582512,0.5802925825119019,0.0,223.066772461,223.0667724609375,0.0,16.0
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_11.jpg,Marine_creatures,manatee,1.0,2.0,2,133.086593628,133.0865936279297,0.0,131.306655884,131.30665588378906,0.0,1.5,1.5,6.0,6.0,5,0.0,0.0,0.0,'1',1.16030287743,1.1603028774261475,0.0,'nV_V',1.0,1.0,0.0,'1',0.310297489166,0.31029748916625977,0.0,134.597122192,134.5971221923828,0.0,9.0
Nonliving_Things,12,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_20.jpg,Buildings,castle,1.0,2.0,2,236.606079102,236.6060791015625,0.0,233.276123047,233.276123046875,0.0,3.0,3.0,6.5,6.5,8,1.0,1.0,0.0,'2',0.680297732353,0.6802977323532104,0.0,'V_nV',0.0,0.0,0.0,'3',0.270362585783,0.27036258578300476,0.0,238.116699219,238.11669921875,0.0,17.0
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_18.jpg,Furniture,bookcase,1.0,2.0,2,195.586288452,195.58628845214844,0.0,192.816329956,192.8163299560547,0.0,2.5,2.5,7.5,7.5,4,1.0,1.0,0.0,'2',0.780244588852,0.7802445888519287,0.0,'V_nV',0.0,0.0,0.0,'2',0.360085844994,0.3600858449935913,0.0,197.096832275,197.09683227539062,0.0,14.0
Living_Things,59,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_24.jpg,Birds,partridge,1.0,2.0,2,391.145324707,391.14532470703125,0.0,389.375366211,389.3753662109375,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.880289018154,0.8802890181541443,0.0,'nV_V',0.0,0.0,0.0,'2',0.290285646915,0.2902856469154358,0.0,392.655914307,392.6559143066406,0.0,29.0
Living_Things,74,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_2.jpg,Birds,seagull,1.0,2.0,2,364.145446777,364.14544677734375,0.0,362.365509033,362.3655090332031,0.0,1.5,1.5,6.0,6.0,5,0.0,0.0,0.0,'1',1.24027943611,1.2402794361114502,0.0,'nV_V',1.0,1.0,0.0,'1',0.340281367302,0.3402813673019409,0.0,365.656005859,365.656005859375,0.0,27.0
Nonliving_Things,18,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_12.jpg,Kitchen_Uten,coking-pot,1.0,2.0,2,145.126525879,145.12652587890625,0.0,143.306564331,143.3065643310547,0.0,1.5,1.5,6.0,6.0,8,1.0,1.0,0.0,'2',0.570286810398,0.5702868103981018,0.0,'V_nV',0.0,0.0,0.0,'3',0.290289461613,0.2902894616127014,0.0,146.637084961,146.6370849609375,0.0,10.0
Nonliving_Things,0,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_3.jpg,Furniture,Chest-of-drawers,1.0,2.0,2,27.1673717499,27.16737174987793,0.0,24.2374458313,24.237445831298828,0.0,2.5,2.5,7.0,7.0,4,1.0,1.0,0.0,'2',0.580324292183,0.5803242921829224,0.0,'V_nV',0.0,0.0,0.0,'2',0.230298325419,0.23029832541942596,0.0,28.6779289246,28.677928924560547,0.0,1.0
Nonliving_Things,15,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_0.jpg,Furniture,chair,1.0,2.0,2,157.126480103,157.12648010253906,0.0,155.346511841,155.3465118408203,0.0,1.5,1.5,6.0,6.0,5,0.0,0.0,0.0,'1',0.570293068886,0.5702930688858032,0.0,'V_nV',0.0,0.0,0.0,,,,,158.637023926,158.63702392578125,0.0,11.0
Nonliving_Things,17,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_23.jpg,Buildings,church,1.0,1.0,1,350.145507812,350.1455078125,0.0,347.825561523,347.8255615234375,0.0,2.0,2.0,8.0,8.0,8,1.0,1.0,0.0,'1',0.770291507244,0.7702915072441101,0.0,'nV_V',0.0,0.0,0.0,'3',0.350287795067,0.3502877950668335,0.0,351.656097412,351.6560974121094,0.0,26.0
Living_Things,90,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_5.jpg,Animals,turtle,1.0,1.0,1,56.0869674683,56.08696746826172,0.0,53.7772598267,53.777259826660156,0.0,2.0,2.0,7.0,7.0,4,1.0,1.0,0.0,'1',1.22028243542,1.2202824354171753,0.0,'V_nV',1.0,1.0,0.0,'1',0.36028906703,0.360289067029953,0.0,57.5975036621,57.597503662109375,0.0,3.0
Living_Things,63,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_11.jpg,Birds,pigeon,1.0,1.0,1,403.125274658,403.1252746582031,0.0,401.36529541,401.36529541015625,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'1',1.11033010483,1.1103301048278809,0.0,'V_nV',1.0,1.0,0.0,'1',0.260296404362,0.26029640436172485,0.0,404.63583374,404.6358337402344,0.0,30.0
Nonliving_Things,5,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_6.jpg,Furniture,bed,1.0,1.0,1,169.126403809,169.12640380859375,0.0,167.346450806,167.34645080566406,0.0,1.5,1.5,7.0,7.0,5,1.0,1.0,0.0,'1',0.450296312571,0.4502963125705719,0.0,'nV_V',0.0,0.0,0.0,'3',0.240290105343,0.240290105342865,0.0,170.636962891,170.636962890625,0.0,12.0
Nonliving_Things,6,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_5.jpg,Furniture,bedside-table,1.0,2.0,2,121.086647034,121.0866470336914,0.0,119.286682129,119.28668212890625,0.0,1.5,1.5,6.0,6.0,7,1.0,1.0,0.0,'2',0.690301120281,0.6903011202812195,0.0,'V_nV',0.0,0.0,0.0,'3',0.13028536737,0.1302853673696518,0.0,122.597190857,122.5971908569336,0.0,8.0
Living_Things,75,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_9.jpg,Marine_creatures,shark,1.0,2.0,2,13.8474445343,13.847444534301758,0.0,11.407497406,11.40749740600586,0.0,2.0,2.0,6.0,6.0,'7.0',1.0,1.0,0.0,'2',0.620267510414,0.6202675104141235,0.0,'nV_V',0.0,0.0,0.0,'3',0.0502488091588,0.05024880915880203,0.0,15.3583612442,15.35836124420166,0.0,0.0
Nonliving_Things,2,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_7.jpg,Furniture,armchair,1.0,1.0,1,182.596343994,182.59634399414062,0.0,180.346389771,180.3463897705078,0.0,2.0,2.0,6.0,6.0,2,1.0,1.0,0.0,'1',1.08028304577,1.0802830457687378,0.0,'nV_V',1.0,1.0,0.0,'1',0.610291659832,0.6102916598320007,0.0,184.106887817,184.1068878173828,0.0,13.0
Living_Things,55,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_23.jpg,Marine_creatures,narwhal,1.0,1.0,1,325.585632324,325.58563232421875,0.0,323.785675049,323.7856750488281,0.0,1.5,1.5,6.0,6.0,7,1.0,1.0,0.0,'1',0.410285145044,0.4102851450443268,0.0,'V_nV',0.0,0.0,0.0,'2',0.0803010687232,0.08030106872320175,0.0,327.096191406,327.09619140625,0.0,24.0
Living_Things,51,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_7.jpg,Birds,magpie,1.0,1.0,1,313.565704346,313.5657043457031,0.0,311.285736084,311.2857360839844,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'1',0.440259873867,0.4402598738670349,0.0,'V_nV',1.0,1.0,0.0,'1',0.240291252732,0.24029125273227692,0.0,315.076263428,315.0762634277344,0.0,23.0
Nonliving_Things,62,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__17.jpg,Musical_Inst,piano,1.0,2.0,2,41.5473060608,41.547306060791016,0.0,38.5873641968,38.587364196777344,0.0,2.5,2.5,8.0,8.0,3,0.0,0.0,0.0,'1',1.14032173157,1.1403217315673828,0.0,'V_nV',1.0,1.0,0.0,'1',0.310326635838,0.31032663583755493,0.0,43.0578918457,43.057891845703125,0.0,2.0
Living_Things,50,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_15.jpg,Animals,lynx,1.0,2.0,2,415.635223389,415.6352233886719,0.0,413.845245361,413.8452453613281,0.0,1.5,1.5,6.5,6.5,6,0.0,0.0,0.0,'1',0.310328215361,0.3103282153606415,0.0,'nV_V',1.0,1.0,0.0,'1',0.220325037837,0.2203250378370285,0.0,417.145782471,417.1457824707031,0.0,31.0
Living_Things,57,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_25.jpg,Birds,owl,1.0,1.0,1,70.0969161987,70.09691619873047,0.0,67.2969436646,67.29694366455078,0.0,2.5,2.5,6.0,6.0,5,0.0,0.0,0.0,'2',0.60033929348,0.6003392934799194,0.0,'V_nV',0.0,0.0,0.0,'2',0.380284845829,0.38028484582901,0.0,71.6074829102,71.60748291015625,0.0,4.0
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_11.jpg,Vehicles,boat,1.0,1.0,1,108.566726685,108.56672668457031,0.0,106.296783447,106.29678344726562,0.0,2.0,2.0,6.5,6.5,4,1.0,1.0,0.0,'1',0.830293297768,0.8302932977676392,0.0,'nV_V',1.0,1.0,0.0,'1',0.480283737183,0.4802837371826172,0.0,110.077278137,110.07727813720703,0.0,7.0
Living_Things,60,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_0.jpg,Birds,pelican,1.0,2.0,2,209.066223145,209.06622314453125,0.0,207.306259155,207.30625915527344,0.0,1.5,1.5,6.5,6.5,3,0.0,0.0,0.0,'1',0.940287411213,0.9402874112129211,0.0,'nV_V',1.0,1.0,0.0,'1',0.770285725594,0.7702857255935669,0.0,210.576751709,210.57675170898438,0.0,15.0

extraInfo
n_square,32
frameRate,100.003171918
premask_dur,20
session,12
image_size,256
date,2019_Jul_12_1925
probeFrames,7
participant,bojana
expName,Expt_DEF
postmask_dur,20
block,2
