category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,88,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_9.jpg,Musical_Inst,trumpet,1.0,2.0,2,118.939720154,118.9397201538086,0.0,116.949775696,116.94977569580078,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.770306587219,0.7703065872192383,0.0,'V_nV',0.0,0.0,0.0,'3',0.0402891747653,0.040289174765348434,0.0,120.450408936,120.45040893554688,0.0,8.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_9.jpg,Furniture,sofa,1.0,1.0,1,345.029388428,345.0293884277344,0.0,343.109436035,343.10943603515625,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.660369038582,0.6603690385818481,0.0,'nV_V',0.0,0.0,0.0,'3',0.300292879343,0.30029287934303284,0.0,346.540008545,346.5400085449219,0.0,25.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_1.jpg,Insects,scorpion,1.0,1.0,1,106.52973938,106.52973937988281,0.0,103.579788208,103.57978820800781,0.0,2.5,2.5,6.0,6.0,2,1.0,1.0,0.0,'1',1.19030642509,1.1903064250946045,0.0,'V_nV',1.0,1.0,0.0,'1',0.310174614191,0.3101746141910553,0.0,108.04044342,108.04044342041016,0.0,7.0
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_11.jpg,Vehicles,tractor,1.0,2.0,2,240.269546509,240.26954650878906,0.0,238.339584351,238.33958435058594,0.0,1.5,1.5,7.0,7.0,1,1.0,1.0,0.0,'2',0.720295846462,0.7202958464622498,0.0,'V_nV',1.0,1.0,0.0,'1',0.110295549035,0.11029554903507233,0.0,241.780105591,241.7801055908203,0.0,17.0
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_20.jpg,Furniture,table,1.0,1.0,1,13.9198789597,13.919878959655762,0.0,11.4199810028,11.419981002807617,0.0,2.0,2.0,8.0,8.0,'4.0',1.0,1.0,0.0,'1',1.11031901836,1.1103190183639526,0.0,'nV_V',0.0,0.0,0.0,'3',0.360337734222,0.3603377342224121,0.0,15.4309215546,15.43092155456543,0.0,0.0
Living_Things,38,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_1.jpg,Birds,hen,1.0,2.0,2,67.3797988892,67.37979888916016,0.0,64.9298400879,64.92984008789062,0.0,2.0,2.0,6.0,6.0,1,0.0,0.0,0.0,'1',0.730290830135,0.7302908301353455,0.0,'nV_V',1.0,1.0,0.0,'1',0.320251375437,0.32025137543678284,0.0,68.8903427124,68.89034271240234,0.0,4.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_17.jpg,Kitchen_Uten,small-saucepan,1.0,2.0,2,385.559356689,385.5593566894531,0.0,382.109405518,382.1094055175781,0.0,3.0,3.0,6.0,6.0,3,1.0,1.0,0.0,'2',1.25029921532,1.2502992153167725,0.0,'V_nV',0.0,0.0,0.0,'3',0.38009506464,0.38009506464004517,0.0,387.069885254,387.06988525390625,0.0,28.0
Nonliving_Things,91,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_9.jpg,Vehicles,van,1.0,2.0,2,161.089675903,161.0896759033203,0.0,158.14982605,158.1498260498047,0.0,2.5,2.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.590442121029,0.5904421210289001,0.0,'V_nV',0.0,0.0,0.0,'2',0.300438582897,0.3004385828971863,0.0,162.600372314,162.60037231445312,0.0,11.0
Living_Things,94,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_2.jpg,Marine_creatures,whale,1.0,2.0,2,186.329696655,186.32969665527344,0.0,184.369735718,184.36973571777344,0.0,1.5,1.5,6.5,6.5,2,1.0,1.0,0.0,'2',1.2204208374,1.2204208374023438,0.0,'nV_V',0.0,0.0,0.0,'2',0.770416975021,0.7704169750213623,0.0,187.840332031,187.84033203125,0.0,13.0
Nonliving_Things,71,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_22.jpg,Kitchen_Uten,saucepan,1.0,1.0,1,279.819519043,279.81951904296875,0.0,277.869537354,277.8695373535156,0.0,1.5,1.5,7.0,7.0,3,1.0,1.0,0.0,'1',0.850301265717,0.8503012657165527,0.0,'nV_V',0.0,0.0,0.0,'3',0.250301420689,0.25030142068862915,0.0,281.33001709,281.33001708984375,0.0,20.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_25.jpg,Marine_creatures,lobster,1.0,1.0,1,267.459533691,267.45953369140625,0.0,265.539550781,265.53955078125,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',1.00028371811,1.0002837181091309,0.0,'V_nV',1.0,1.0,0.0,'1',0.540301978588,0.5403019785881042,0.0,268.970062256,268.9700622558594,0.0,19.0
Nonliving_Things,87,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_19.jpg,Vehicles,train,1.0,1.0,1,412.249328613,412.24932861328125,0.0,408.77935791,408.77935791015625,0.0,3.0,3.0,7.5,7.5,4,1.0,1.0,0.0,'1',1.00009298325,1.0000929832458496,0.0,'nV_V',0.0,0.0,0.0,'3',0.280096590519,0.2800965905189514,0.0,413.759857178,413.7598571777344,0.0,30.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_2.jpg,Kitchen_Uten,teapot,1.0,2.0,2,79.7797851562,79.77978515625,0.0,77.7998580933,77.79985809326172,0.0,1.5,1.5,7.0,7.0,3,1.0,1.0,0.0,'2',1.44024837017,1.4402483701705933,0.0,'V_nV',1.0,1.0,0.0,'1',1.07029294968,1.0702929496765137,0.0,81.2904281616,81.2904281616211,0.0,5.0
Nonliving_Things,66,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_17.jpg,Kitchen_Uten,pot,1.0,2.0,2,173.449645996,173.44964599609375,0.0,171.499771118,171.49977111816406,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'2',1.40042662621,1.4004266262054443,0.0,'V_nV',1.0,1.0,0.0,'1',0.710420131683,0.7104201316833496,0.0,174.960281372,174.9602813720703,0.0,12.0
Living_Things,95,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_3.jpg,Animals,zebra,1.0,1.0,1,54.519821167,54.51982116699219,0.0,52.0698661804,52.06986618041992,0.0,2.0,2.0,6.0,6.0,1,1.0,1.0,0.0,'1',0.610094964504,0.6100949645042419,0.0,'V_nV',0.0,0.0,0.0,'3',0.130284294486,0.13028429448604584,0.0,56.0303611755,56.03036117553711,0.0,3.0
Living_Things,33,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_22.jpg,Birds,goldfinch,1.0,2.0,2,200.189697266,200.189697265625,0.0,197.249755859,197.249755859375,0.0,2.5,2.5,6.5,6.5,1,0.0,0.0,0.0,'1',0.490308761597,0.4903087615966797,0.0,'nV_V',0.0,0.0,0.0,'2',0.250288784504,0.25028878450393677,0.0,201.700256348,201.70025634765625,0.0,14.0
