category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,11,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_3.jpg,Vehicles,car,1.0,2.0,2,92.0963287354,92.09632873535156,0.0,88.1363677979,88.13636779785156,0.0,3.5,3.5,7.0,7.0,3,1.0,1.0,0.0,'2',0.700297236443,0.7002972364425659,0.0,'V_nV',0.0,0.0,0.0,'3',0.410287588835,0.4102875888347626,0.0,93.6068572998,93.60685729980469,0.0,6.0
Nonliving_Things,3,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_19.jpg,Tools,axe,1.0,1.0,1,38.1064300537,38.10643005371094,0.0,36.1564712524,36.156471252441406,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.810366094112,0.8103660941123962,0.0,'nV_V',0.0,0.0,0.0,'2',0.110342130065,0.1103421300649643,0.0,39.6169700623,39.61697006225586,0.0,2.0
Living_Things,68,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_23.jpg,Animals,rhino,1.0,2.0,2,278.946075439,278.9460754394531,0.0,275.456115723,275.45611572265625,0.0,3.0,3.0,6.0,6.0,5,0.0,0.0,0.0,,,,,'nV_V',0.0,0.0,0.0,,,,,280.456512451,280.4565124511719,0.0,20.0
Nonliving_Things,9,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_19.jpg,Vehicles,bus,1.0,2.0,2,265.036102295,265.0361022949219,0.0,263.086120605,263.08612060546875,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.680297255516,0.6802972555160522,0.0,'V_nV',1.0,1.0,0.0,'1',0.850300133228,0.850300133228302,0.0,266.546630859,266.546630859375,0.0,19.0
Nonliving_Things,14,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_21.jpg,Buildings,cathedral,1.0,1.0,1,117.81628418,117.8162841796875,0.0,115.856330872,115.85633087158203,0.0,1.5,1.5,7.5,7.5,2,1.0,1.0,0.0,'1',0.510309517384,0.5103095173835754,0.0,'nV_V',0.0,0.0,0.0,'3',0.53020876646,0.5302087664604187,0.0,119.326927185,119.3269271850586,0.0,8.0
Living_Things,48,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_26.jpg,Animals,lioness,1.0,2.0,2,426.175842285,426.17584228515625,0.0,424.235900879,424.23590087890625,0.0,1.5,1.5,7.0,7.0,1,0.0,0.0,0.0,'1',0.560257911682,0.5602579116821289,0.0,'nV_V',0.0,0.0,0.0,'2',0.360289722681,0.36028972268104553,0.0,427.686401367,427.6864013671875,0.0,31.0
Living_Things,67,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_17.jpg,Birds,raven,1.0,2.0,2,333.035980225,333.0359802246094,0.0,330.546020508,330.5460205078125,0.0,2.0,2.0,6.0,6.0,6,1.0,1.0,0.0,'2',0.800289213657,0.8002892136573792,0.0,'nV_V',0.0,0.0,0.0,,,,,334.546569824,334.54656982421875,0.0,24.0
Living_Things,56,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_22.jpg,Birds,ostrich,1.0,1.0,1,306.226013184,306.22601318359375,0.0,304.266052246,304.26605224609375,0.0,1.5,1.5,6.5,6.5,2,0.0,0.0,0.0,'2',0.960301220417,0.9603012204170227,0.0,'V_nV',1.0,1.0,0.0,'1',0.300296753645,0.30029675364494324,0.0,307.736633301,307.73663330078125,0.0,22.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_5.jpg,Birds,penguin,1.0,2.0,2,225.37612915,225.37612915039062,0.0,222.876174927,222.8761749267578,0.0,2.0,2.0,6.0,6.0,7,1.0,1.0,0.0,'2',0.660354375839,0.6603543758392334,0.0,'nV_V',0.0,0.0,0.0,'3',0.290153712034,0.29015371203422546,0.0,226.886688232,226.88668823242188,0.0,16.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_17.jpg,Vehicles,plane,1.0,2.0,2,157.946258545,157.94625854492188,0.0,155.996261597,155.9962615966797,0.0,1.5,1.5,6.5,6.5,1,0.0,0.0,0.0,'1',0.790304064751,0.7903040647506714,0.0,'V_nV',1.0,1.0,0.0,'1',0.460102528334,0.46010252833366394,0.0,159.456802368,159.45680236816406,0.0,11.0
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_11.jpg,Marine_creatures,manatee,1.0,2.0,2,25.7364082336,25.736408233642578,0.0,23.7964496613,23.796449661254883,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.420337796211,0.4203377962112427,0.0,'nV_V',0.0,0.0,0.0,,,,,27.2470111847,27.247011184692383,0.0,1.0
Nonliving_Things,12,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_20.jpg,Buildings,castle,1.0,1.0,1,210.456161499,210.45616149902344,0.0,208.466278076,208.46627807617188,0.0,1.5,1.5,8.0,8.0,4,1.0,1.0,0.0,'1',0.970319569111,0.9703195691108704,0.0,'nV_V',1.0,1.0,0.0,'1',1.02030479908,1.020304799079895,0.0,211.966705322,211.96670532226562,0.0,15.0
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_18.jpg,Furniture,bookcase,1.0,1.0,1,13.396437645,13.396437644958496,0.0,11.416472435,11.416472434997559,0.0,1.5,1.5,6.0,6.0,'3.0',1.0,1.0,0.0,'1',0.760320544243,0.7603205442428589,0.0,'nV_V',0.0,0.0,0.0,'3',0.320340365171,0.3203403651714325,0.0,14.907336235,14.907336235046387,0.0,0.0
Living_Things,59,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_24.jpg,Birds,partridge,1.0,2.0,2,132.176269531,132.17626953125,0.0,129.736297607,129.73629760742188,0.0,2.0,2.0,6.0,6.0,1,1.0,1.0,0.0,'2',0.730302214622,0.7303022146224976,0.0,'nV_V',1.0,1.0,0.0,'1',0.240303069353,0.24030306935310364,0.0,133.686889648,133.6868896484375,0.0,9.0
Living_Things,74,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_2.jpg,Birds,seagull,1.0,2.0,2,105.446327209,105.44632720947266,0.0,103.506347656,103.50634765625,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.820260882378,0.8202608823776245,0.0,'nV_V',1.0,1.0,0.0,'1',0.260305047035,0.2603050470352173,0.0,106.956871033,106.95687103271484,0.0,7.0
Nonliving_Things,18,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_12.jpg,Kitchen_Uten,coking-pot,1.0,2.0,2,145.076248169,145.0762481689453,0.0,142.586288452,142.58628845214844,0.0,2.0,2.0,6.5,6.5,4,1.0,1.0,0.0,'2',0.550172626972,0.5501726269721985,0.0,'V_nV',0.0,0.0,0.0,'3',0.210259214044,0.21025921404361725,0.0,146.586791992,146.5867919921875,0.0,10.0
Nonliving_Things,0,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_3.jpg,Furniture,Chest-of-drawers,1.0,1.0,1,360.8359375,360.8359375,0.0,358.356018066,358.35601806640625,0.0,2.0,2.0,6.5,6.5,4,0.0,0.0,0.0,,,,,'nV_V',0.0,0.0,0.0,,,,,362.346435547,362.346435546875,0.0,26.0
Nonliving_Things,15,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_0.jpg,Furniture,chair,1.0,1.0,1,413.825958252,413.8259582519531,0.0,411.875976562,411.8759765625,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.790368497372,0.7903684973716736,0.0,'nV_V',0.0,0.0,0.0,'2',0.590297460556,0.5902974605560303,0.0,415.336639404,415.3366394042969,0.0,30.0
