category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,43,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_2.jpg,Marine_creatures,killer-whale,1.0,1.0,1,386.843444824,386.84344482421875,0.0,383.383483887,383.38348388671875,0.0,3.0,3.0,6.5,6.5,3,0.0,0.0,0.0,,,,,'V_nV',0.0,0.0,0.0,,,,,388.353881836,388.3538818359375,0.0,28.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_12.jpg,Animals,hippopotamus,1.0,2.0,2,262.524108887,262.52410888671875,0.0,260.024169922,260.024169921875,0.0,2.0,2.0,6.5,6.5,6,1.0,1.0,0.0,'2',0.700349867344,0.7003498673439026,0.0,'nV_V',0.0,0.0,0.0,'3',0.480310946703,0.48031094670295715,0.0,264.034667969,264.03466796875,0.0,19.0
Living_Things,33,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_18.jpg,Birds,goldfinch,1.0,1.0,1,52.8751144409,52.87511444091797,0.0,50.4251747131,50.425174713134766,0.0,2.0,2.0,6.0,6.0,1,1.0,1.0,0.0,'1',0.760306298733,0.7603062987327576,0.0,'V_nV',1.0,1.0,0.0,'1',0.870308697224,0.8703086972236633,0.0,54.3856506348,54.385650634765625,0.0,3.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_19.jpg,Birds,kiwi,1.0,2.0,2,426.523223877,426.5232238769531,0.0,424.543334961,424.5433349609375,0.0,1.5,1.5,6.5,6.5,4,0.0,0.0,0.0,'1',0.640300214291,0.6403002142906189,0.0,'nV_V',0.0,0.0,0.0,'2',1.15038061142,1.1503806114196777,0.0,428.033782959,428.0337829589844,0.0,31.0
Living_Things,45,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_14.jpg,Insects,ladybird,1.0,1.0,1,345.703674316,345.70367431640625,0.0,343.743682861,343.7436828613281,0.0,1.5,1.5,6.5,6.5,5,0.0,0.0,0.0,'2',0.690217077732,0.6902170777320862,0.0,'V_nV',1.0,1.0,0.0,'1',0.410298407078,0.4102984070777893,0.0,347.214202881,347.2142028808594,0.0,25.0
Living_Things,95,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_14.jpg,Animals,zebra,1.0,1.0,1,27.1452388763,27.145238876342773,0.0,25.1852989197,25.185298919677734,0.0,1.5,1.5,6.0,6.0,'5.0',1.0,1.0,0.0,'1',0.81029689312,0.810296893119812,0.0,'V_nV',0.0,0.0,0.0,'2',0.790285766125,0.7902857661247253,0.0,28.6558189392,28.655818939208984,0.0,1.0
Nonliving_Things,71,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_19.jpg,Kitchen_Uten,saucepan,1.0,2.0,2,291.793914795,291.7939147949219,0.0,289.824005127,289.8240051269531,0.0,1.5,1.5,8.0,8.0,5,1.0,1.0,0.0,'2',0.530300796032,0.5303007960319519,0.0,'V_nV',0.0,0.0,0.0,'3',0.310285747051,0.310285747051239,0.0,293.304473877,293.3044738769531,0.0,21.0
Living_Things,34,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_17.jpg,Birds,goose,1.0,2.0,2,237.174194336,237.1741943359375,0.0,235.134277344,235.13427734375,0.0,1.5,1.5,6.0,6.0,12,1.0,1.0,0.0,'2',0.730300068855,0.7303000688552856,0.0,'nV_V',0.0,0.0,0.0,'3',0.390365689993,0.39036568999290466,0.0,238.684799194,238.68479919433594,0.0,17.0
Nonliving_Things,92,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_25.jpg,Musical_Inst,violin,1.0,2.0,2,78.0550613403,78.05506134033203,0.0,75.5750427246,75.57504272460938,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'2',0.580297470093,0.5802974700927734,0.0,'V_nV',1.0,1.0,0.0,'1',1.42030346394,1.420303463935852,0.0,79.5655822754,79.56558227539062,0.0,5.0
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_0.jpg,Furniture,table,1.0,1.0,1,277.404022217,277.4040222167969,0.0,273.434112549,273.4341125488281,0.0,3.5,3.5,8.0,8.0,3,0.0,0.0,0.0,'2',0.620264530182,0.6202645301818848,0.0,'nV_V',1.0,1.0,0.0,'1',0.320291101933,0.32029110193252563,0.0,278.914581299,278.9145812988281,0.0,20.0
Living_Things,40,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_1.jpg,Animals,horse,1.0,1.0,1,249.604202271,249.6042022705078,0.0,247.58416748,247.58416748046875,0.0,1.5,1.5,6.0,6.0,9,1.0,1.0,0.0,'1',0.690304636955,0.6903046369552612,0.0,'V_nV',0.0,0.0,0.0,'3',0.300395995378,0.30039599537849426,0.0,251.114730835,251.11473083496094,0.0,18.0
Nonliving_Things,69,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_2.jpg,Furniture,rocking-chair,1.0,2.0,2,157.644592285,157.64459228515625,0.0,154.204650879,154.20465087890625,0.0,3.0,3.0,6.5,6.5,3,1.0,1.0,0.0,'2',0.610297501087,0.6102975010871887,0.0,'V_nV',1.0,1.0,0.0,'1',0.300261855125,0.30026185512542725,0.0,159.15524292,159.15524291992188,0.0,11.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_22.jpg,Insects,scorpion,1.0,2.0,2,143.834655762,143.83465576171875,0.0,141.904708862,141.9047088623047,0.0,1.5,1.5,6.0,6.0,4,0.0,0.0,0.0,'1',1.44029068947,1.4402906894683838,0.0,'nV_V',0.0,0.0,0.0,'2',0.870297014713,0.8702970147132874,0.0,145.345199585,145.34519958496094,0.0,10.0
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_4.jpg,Vehicles,ship,1.0,1.0,1,102.794898987,102.7948989868164,0.0,100.824943542,100.82494354248047,0.0,1.5,1.5,7.5,7.5,6,1.0,1.0,0.0,'1',1.09032285213,1.0903228521347046,0.0,'nV_V',0.0,0.0,0.0,'3',0.570315182209,0.5703151822090149,0.0,104.305450439,104.30545043945312,0.0,7.0
Living_Things,42,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_4.jpg,Birds,hummingbird,1.0,2.0,2,197.834381104,197.83438110351562,0.0,195.804443359,195.804443359375,0.0,1.5,1.5,7.0,7.0,11,1.0,1.0,0.0,'2',0.750164270401,0.750164270401001,0.0,'nV_V',0.0,0.0,0.0,'2',0.310154974461,0.3101549744606018,0.0,199.345001221,199.34500122070312,0.0,14.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_21.jpg,Kitchen_Uten,small-saucepan,1.0,1.0,1,414.123291016,414.123291015625,0.0,411.65335083,411.6533508300781,0.0,2.0,2.0,6.0,6.0,2,1.0,1.0,0.0,'1',1.05033814907,1.0503381490707397,0.0,'nV_V',1.0,1.0,0.0,'1',0.680332839489,0.6803328394889832,0.0,415.633850098,415.63385009765625,0.0,30.0
Nonliving_Things,66,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_24.jpg,Kitchen_Uten,pot,1.0,2.0,2,40.0151748657,40.015174865722656,0.0,37.5452537537,37.54525375366211,0.0,2.0,2.0,6.0,6.0,'4.0',1.0,1.0,0.0,'2',0.570235311985,0.5702353119850159,0.0,'V_nV',0.0,0.0,0.0,'3',1.3003667593,1.300366759300232,0.0,41.5257606506,41.525760650634766,0.0,2.0
Living_Things,70,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_1.jpg,Birds,rooster,1.0,2.0,2,211.284332275,211.28433227539062,0.0,209.244384766,209.244384765625,0.0,1.5,1.5,6.0,6.0,10,1.0,1.0,0.0,'2',0.980294048786,0.9802940487861633,0.0,'nV_V',0.0,0.0,0.0,'2',0.400298595428,0.4002985954284668,0.0,212.79486084,212.79486083984375,0.0,15.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_1.jpg,Furniture,sofa,1.0,2.0,2,371.963500977,371.9635009765625,0.0,369.963562012,369.96356201171875,0.0,1.5,1.5,7.0,7.0,6,1.0,1.0,0.0,'2',0.550287663937,0.550287663936615,0.0,'V_nV',0.0,0.0,0.0,'3',1.17023420334,1.170234203338623,0.0,373.474060059,373.47406005859375,0.0,27.0
Nonliving_Things,72,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_16.jpg,Musical_Inst,saxophone,1.0,2.0,2,223.714263916,223.71426391601562,0.0,221.704299927,221.7042999267578,0.0,1.5,1.5,7.0,7.0,9,0.0,0.0,0.0,'1',0.750090062618,0.7500900626182556,0.0,'V_nV',1.0,1.0,0.0,'1',0.320364266634,0.3203642666339874,0.0,225.224868774,225.22486877441406,0.0,16.0
Nonliving_Things,93,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_17.jpg,Furniture,wardrobe,1.0,2.0,2,400.73336792,400.7333679199219,0.0,397.763458252,397.7634582519531,0.0,2.5,2.5,6.5,6.5,3,1.0,1.0,0.0,'2',0.600332796574,0.6003327965736389,0.0,'V_nV',0.0,0.0,0.0,'2',0.430320501328,0.43032050132751465,0.0,402.243896484,402.243896484375,0.0,29.0
Nonliving_Things,88,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_23.jpg,Musical_Inst,trumpet,1.0,1.0,1,359.553588867,359.5535888671875,0.0,356.603637695,356.6036376953125,0.0,2.5,2.5,6.0,6.0,7,1.0,1.0,0.0,'1',0.520296931267,0.5202969312667847,0.0,'nV_V',0.0,0.0,0.0,'2',0.240302488208,0.24030248820781708,0.0,361.064117432,361.0641174316406,0.0,26.0

extraInfo
n_square,32
frameRate,99.9983298115
premask_dur,20
session,2
image_size,256
date,2019_May_23_1902
probeFrames,6
participant,usman
expName,Expt_DEF
postmask_dur,20
block,1
