category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,95,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_4.jpg,Animals,zebra,1.0,1.0,1,221.850234985,221.85023498535156,0.0,219.560302734,219.560302734375,0.0,2.0,2.0,6.5,6.5,4,1.0,1.0,0.0,'1',1.04041051865,1.0404105186462402,0.0,'V_nV',0.0,0.0,0.0,'3',0.570093095303,0.5700930953025818,0.0,223.360855103,223.36085510253906,0.0,16.0
Nonliving_Things,72,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_22.jpg,Musical_Inst,saxophone,1.0,2.0,2,415.159301758,415.1593017578125,0.0,413.409332275,413.4093322753906,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.510328948498,0.5103289484977722,0.0,'V_nV',1.0,1.0,0.0,'1',0.310320794582,0.31032079458236694,0.0,416.669891357,416.6698913574219,0.0,31.0
Nonliving_Things,93,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_8.jpg,Furniture,wardrobe,1.0,1.0,1,119.20072937,119.20072937011719,0.0,116.920783997,116.92078399658203,0.0,2.0,2.0,6.0,6.0,2,1.0,1.0,0.0,'1',0.690241158009,0.6902411580085754,0.0,'nV_V',1.0,1.0,0.0,'1',1.26028370857,1.2602837085723877,0.0,120.711273193,120.71127319335938,0.0,8.0
Living_Things,43,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_10.jpg,Marine_creatures,killer-whale,1.0,1.0,1,15.1112365723,15.111236572265625,0.0,11.2613010406,11.261301040649414,0.0,3.5,3.5,7.0,7.0,'8.0',1.0,1.0,0.0,'1',0.63029718399,0.6302971839904785,0.0,'V_nV',0.0,0.0,0.0,'3',0.300243377686,0.3002433776855469,0.0,16.6221389771,16.62213897705078,0.0,0.0
Living_Things,42,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_15.jpg,Birds,hummingbird,1.0,2.0,2,196.31036377,196.31036376953125,0.0,194.490402222,194.4904022216797,0.0,1.5,1.5,6.5,6.5,6,1.0,1.0,0.0,'2',0.940240442753,0.9402404427528381,0.0,'nV_V',0.0,0.0,0.0,'2',1.09028887749,1.0902888774871826,0.0,197.820983887,197.82098388671875,0.0,14.0
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_21.jpg,Vehicles,ship,1.0,2.0,2,376.239471436,376.2394714355469,0.0,374.469543457,374.46954345703125,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.500291883945,0.5002918839454651,0.0,'V_nV',0.0,0.0,0.0,'2',0.520290970802,0.5202909708023071,0.0,377.750030518,377.7500305175781,0.0,28.0
Nonliving_Things,89,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_8.jpg,Musical_Inst,tuba,1.0,2.0,2,157.230545044,157.2305450439453,0.0,155.470596313,155.47059631347656,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'2',0.760292410851,0.7602924108505249,0.0,'V_nV',0.0,0.0,0.0,'2',0.650263011456,0.6502630114555359,0.0,158.741226196,158.74122619628906,0.0,11.0
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_23.jpg,Furniture,table,1.0,1.0,1,364.249542236,364.2495422363281,0.0,362.469573975,362.4695739746094,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.580295443535,0.5802954435348511,0.0,'nV_V',0.0,0.0,0.0,'2',0.96027725935,0.960277259349823,0.0,365.760131836,365.7601318359375,0.0,27.0
Living_Things,32,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_17.jpg,Animals,giraffe,1.0,1.0,1,273.340057373,273.3400573730469,0.0,270.070159912,270.0701599121094,0.0,3.0,3.0,6.5,6.5,1,0.0,0.0,0.0,'2',0.830213487148,0.8302134871482849,0.0,'V_nV',1.0,1.0,0.0,'1',0.520263552666,0.5202635526657104,0.0,274.850616455,274.8506164550781,0.0,20.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_18.jpg,Kitchen_Uten,small-saucepan,1.0,1.0,1,131.74067688,131.7406768798828,0.0,129.410720825,129.4107208251953,0.0,2.0,2.0,7.0,7.0,5,1.0,1.0,0.0,'1',0.830243766308,0.8302437663078308,0.0,'nV_V',0.0,0.0,0.0,'3',0.380072563887,0.38007256388664246,0.0,133.251220703,133.251220703125,0.0,9.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_7.jpg,Furniture,sofa,1.0,2.0,2,259.860198975,259.8601989746094,0.0,257.570159912,257.5701599121094,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'2',1.09040343761,1.090403437614441,0.0,'V_nV',0.0,0.0,0.0,'3',0.740431010723,0.740431010723114,0.0,261.370727539,261.3707275390625,0.0,19.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_4.jpg,Marine_creatures,lobster,1.0,2.0,2,286.309967041,286.3099670410156,0.0,284.060028076,284.0600280761719,0.0,2.0,2.0,6.0,6.0,2,0.0,0.0,0.0,'1',0.640262961388,0.6402629613876343,0.0,'nV_V',0.0,0.0,0.0,'2',0.850237250328,0.850237250328064,0.0,287.820495605,287.82049560546875,0.0,21.0
Living_Things,40,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_13.jpg,Animals,horse,1.0,2.0,2,94.7008514404,94.70085144042969,0.0,92.9209289551,92.92092895507812,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.560320138931,0.5603201389312744,0.0,'nV_V',0.0,0.0,0.0,'2',0.530289709568,0.5302897095680237,0.0,96.2113876343,96.21138763427734,0.0,6.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_1.jpg,Animals,hippopotamus,1.0,2.0,2,169.770492554,169.77049255371094,0.0,167.950531006,167.95053100585938,0.0,1.5,1.5,6.5,6.5,2,0.0,0.0,0.0,'1',0.770092785358,0.770092785358429,0.0,'nV_V',1.0,1.0,0.0,'1',0.280287384987,0.28028738498687744,0.0,171.281158447,171.28115844726562,0.0,12.0
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_21.jpg,Vehicles,tractor,1.0,1.0,1,339.779663086,339.7796630859375,0.0,337.999694824,337.99969482421875,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.530291259289,0.5302912592887878,0.0,'nV_V',0.0,0.0,0.0,'3',0.73028242588,0.7302824258804321,0.0,341.290252686,341.2902526855469,0.0,25.0
Nonliving_Things,91,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_15.jpg,Vehicles,van,1.0,1.0,1,389.219421387,389.21942138671875,0.0,386.449462891,386.449462890625,0.0,2.5,2.5,7.0,7.0,2,1.0,1.0,0.0,'1',0.430289298296,0.43028929829597473,0.0,'nV_V',1.0,1.0,0.0,'1',0.410282611847,0.41028261184692383,0.0,390.729949951,390.7299499511719,0.0,29.0
Living_Things,45,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_9.jpg,Insects,ladybird,1.0,2.0,2,81.7009124756,81.70091247558594,0.0,79.9209594727,79.92095947265625,0.0,1.5,1.5,7.0,7.0,1,1.0,1.0,0.0,'2',0.780316233635,0.7803162336349487,0.0,'nV_V',1.0,1.0,0.0,'1',0.460326045752,0.46032604575157166,0.0,83.2114715576,83.21147155761719,0.0,5.0
Nonliving_Things,66,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_12.jpg,Kitchen_Uten,pot,1.0,1.0,1,311.769805908,311.7698059082031,0.0,309.989837646,309.9898376464844,0.0,1.5,1.5,6.0,6.0,3,0.0,0.0,0.0,'2',0.620283544064,0.6202835440635681,0.0,'nV_V',1.0,1.0,0.0,'1',0.590239226818,0.5902392268180847,0.0,313.28036499,313.2803649902344,0.0,23.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_16.jpg,Birds,kiwi,1.0,1.0,1,247.350234985,247.35023498535156,0.0,244.560272217,244.56027221679688,0.0,2.5,2.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.820362746716,0.8203627467155457,0.0,'V_nV',0.0,0.0,0.0,'2',1.12038755417,1.1203875541687012,0.0,248.860733032,248.86073303222656,0.0,18.0
Nonliving_Things,87,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_0.jpg,Vehicles,train,1.0,1.0,1,403.19934082,403.1993408203125,0.0,400.43939209,400.43939208984375,0.0,2.5,2.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.700284004211,0.7002840042114258,0.0,'nV_V',0.0,0.0,0.0,'2',0.830245435238,0.8302454352378845,0.0,404.70993042,404.7099304199219,0.0,30.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_20.jpg,Kitchen_Uten,teapot,1.0,1.0,1,209.340301514,209.34030151367188,0.0,207.030334473,207.03033447265625,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'1',0.490292280912,0.4902922809123993,0.0,'nV_V',0.0,0.0,0.0,'2',0.390269070864,0.39026907086372375,0.0,210.850967407,210.85096740722656,0.0,15.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_7.jpg,Insects,scorpion,1.0,2.0,2,234.340179443,234.34017944335938,0.0,232.56022644,232.5602264404297,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'1',0.590410351753,0.5904103517532349,0.0,'nV_V',1.0,1.0,0.0,'1',0.330170691013,0.3301706910133362,0.0,235.850845337,235.85084533691406,0.0,17.0

extraInfo
n_square,32
frameRate,100.000044039
premask_dur,20
session,7
image_size,256
date,2019_Jul_10_1907
probeFrames,8
participant,stefano
expName,Expt_DEF
postmask_dur,20
block,1
