category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_11.jpg,Furniture,table,1.0,2.0,2,260.435180664,260.4351806640625,0.0,258.135223389,258.1352233886719,0.0,2.0,2.0,6.5,6.5,7,1.0,1.0,0.0,'2',0.450299054384,0.45029905438423157,0.0,'V_nV',0.0,0.0,0.0,'3',0.310300260782,0.3103002607822418,0.0,261.945739746,261.94573974609375,0.0,19.0
Living_Things,34,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_4.jpg,Birds,goose,1.0,1.0,1,38.016242981,38.01624298095703,0.0,36.2462882996,36.24628829956055,0.0,1.5,1.5,6.5,6.5,3,0.0,0.0,0.0,'2',1.24016010761,1.2401601076126099,0.0,'V_nV',1.0,1.0,0.0,'1',0.460296481848,0.46029648184776306,0.0,39.5267982483,39.526798248291016,0.0,2.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_16.jpg,Animals,hippopotamus,1.0,2.0,2,399.264526367,399.2645263671875,0.0,395.994567871,395.99456787109375,0.0,3.0,3.0,7.5,7.5,3,1.0,1.0,0.0,'2',0.850297152996,0.8502971529960632,0.0,'nV_V',0.0,0.0,0.0,'3',0.630292415619,0.6302924156188965,0.0,400.775115967,400.7751159667969,0.0,30.0
Nonliving_Things,66,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_14.jpg,Kitchen_Uten,pot,1.0,2.0,2,26.026304245,26.026304244995117,0.0,24.2563438416,24.256343841552734,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.69032227993,0.6903222799301147,0.0,'V_nV',0.0,0.0,0.0,'2',0.530294418335,0.5302944183349609,0.0,27.5368537903,27.536853790283203,0.0,1.0
Nonliving_Things,93,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_23.jpg,Furniture,wardrobe,1.0,2.0,2,385.77456665,385.7745666503906,0.0,384.034606934,384.03460693359375,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',1.17025399208,1.1702539920806885,0.0,'V_nV',1.0,1.0,0.0,'1',0.540171384811,0.5401713848114014,0.0,387.285217285,387.28521728515625,0.0,29.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_13.jpg,Kitchen_Uten,small-saucepan,1.0,1.0,1,51.0361824036,51.03618240356445,0.0,48.7362442017,48.736244201660156,0.0,2.0,2.0,6.5,6.5,6,1.0,1.0,0.0,'1',0.860163271427,0.8601632714271545,0.0,'nV_V',0.0,0.0,0.0,'3',0.600085914135,0.6000859141349792,0.0,52.5467262268,52.54672622680664,0.0,3.0
Living_Things,38,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_25.jpg,Birds,hen,1.0,1.0,1,412.714447021,412.7144470214844,0.0,410.984466553,410.9844665527344,0.0,1.5,1.5,8.0,8.0,1,1.0,1.0,0.0,'1',1.37030410767,1.3703041076660156,0.0,'V_nV',1.0,1.0,0.0,'1',0.530171275139,0.530171275138855,0.0,414.225097656,414.22509765625,0.0,31.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_18.jpg,Marine_creatures,lobster,1.0,2.0,2,348.864746094,348.86474609375,0.0,347.104766846,347.1047668457031,0.0,1.5,1.5,6.0,6.0,3,0.0,0.0,0.0,'1',0.810297012329,0.8102970123291016,0.0,'nV_V',0.0,0.0,0.0,'3',1.27029299736,1.2702929973602295,0.0,350.375305176,350.37530517578125,0.0,26.0
Nonliving_Things,89,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_18.jpg,Musical_Inst,tuba,1.0,1.0,1,140.905807495,140.9058074951172,0.0,138.135848999,138.13584899902344,0.0,2.5,2.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.400336354971,0.400336354970932,0.0,'nV_V',0.0,0.0,0.0,'3',0.300332665443,0.3003326654434204,0.0,142.41633606,142.4163360595703,0.0,10.0
Living_Things,42,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_16.jpg,Birds,hummingbird,1.0,2.0,2,360.834686279,360.8346862792969,0.0,359.084716797,359.084716796875,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.51030009985,0.5103000998497009,0.0,'nV_V',1.0,1.0,0.0,'1',0.11031921953,0.11031921952962875,0.0,362.345367432,362.3453674316406,0.0,27.0
Nonliving_Things,91,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_14.jpg,Vehicles,van,1.0,2.0,2,324.424865723,324.42486572265625,0.0,322.664916992,322.6649169921875,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',1.40029716492,1.4002971649169922,0.0,'V_nV',0.0,0.0,0.0,'3',1.28029811382,1.280298113822937,0.0,325.935394287,325.9353942871094,0.0,24.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_13.jpg,Birds,kiwi,1.0,2.0,2,178.405563354,178.4055633544922,0.0,176.625610352,176.6256103515625,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'2',0.620299041271,0.6202990412712097,0.0,'nV_V',0.0,0.0,0.0,'2',1.0703111887,1.070311188697815,0.0,179.916107178,179.91610717773438,0.0,13.0
Living_Things,43,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_18.jpg,Marine_creatures,killer-whale,1.0,2.0,2,247.915237427,247.9152374267578,0.0,246.09526062,246.0952606201172,0.0,1.5,1.5,6.0,6.0,8,1.0,1.0,0.0,'2',0.630294919014,0.630294919013977,0.0,'nV_V',0.0,0.0,0.0,'2',0.710295081139,0.7102950811386108,0.0,249.425827026,249.4258270263672,0.0,18.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_7.jpg,Kitchen_Uten,teapot,1.0,1.0,1,13.536362648,13.536362648010254,0.0,11.2264089584,11.226408958435059,0.0,2.0,2.0,6.5,6.5,'3.0',1.0,1.0,0.0,'1',0.400095462799,0.40009546279907227,0.0,'nV_V',1.0,1.0,0.0,'1',0.7702922225,0.7702922224998474,0.0,15.047334671,15.047334671020508,0.0,0.0
Nonliving_Things,92,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_22.jpg,Musical_Inst,violin,1.0,2.0,2,207.335418701,207.33541870117188,0.0,204.095474243,204.09547424316406,0.0,3.0,3.0,6.0,6.0,1,1.0,1.0,0.0,'2',0.670300602913,0.6703006029129028,0.0,'V_nV',1.0,1.0,0.0,'1',0.950290441513,0.9502904415130615,0.0,208.846008301,208.84600830078125,0.0,15.0
Living_Things,45,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_18.jpg,Insects,ladybird,1.0,1.0,1,285.945068359,285.945068359375,0.0,284.16506958,284.1650695800781,0.0,1.5,1.5,6.0,6.0,5,0.0,0.0,0.0,'2',0.710329055786,0.7103290557861328,0.0,'V_nV',0.0,0.0,0.0,'2',0.290319651365,0.29031965136528015,0.0,287.455627441,287.45562744140625,0.0,21.0
Nonliving_Things,88,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_12.jpg,Musical_Inst,trumpet,1.0,2.0,2,298.445007324,298.44500732421875,0.0,296.165039062,296.1650390625,0.0,2.0,2.0,7.0,7.0,4,1.0,1.0,0.0,'2',0.560334086418,0.5603340864181519,0.0,'V_nV',1.0,1.0,0.0,'1',0.320293992758,0.32029399275779724,0.0,299.955566406,299.95556640625,0.0,22.0
Living_Things,33,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_6.jpg,Birds,goldfinch,1.0,2.0,2,219.355361938,219.35536193847656,0.0,217.555404663,217.55540466308594,0.0,1.5,1.5,7.0,7.0,4,0.0,0.0,0.0,'1',0.830292105675,0.8302921056747437,0.0,'nV_V',1.0,1.0,0.0,'1',0.990297913551,0.9902979135513306,0.0,220.865982056,220.86598205566406,0.0,16.0
Living_Things,70,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_14.jpg,Birds,rooster,1.0,2.0,2,273.445098877,273.4450988769531,0.0,271.155151367,271.1551513671875,0.0,2.0,2.0,6.5,6.5,4,0.0,0.0,0.0,'1',0.820246815681,0.8202468156814575,0.0,'nV_V',1.0,1.0,0.0,'1',0.530347764492,0.5303477644920349,0.0,274.955657959,274.9556579589844,0.0,20.0
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_26.jpg,Vehicles,tractor,1.0,1.0,1,153.385742188,153.3857421875,0.0,151.125778198,151.1257781982422,0.0,2.0,2.0,6.0,6.0,2,0.0,0.0,0.0,'2',0.730292141438,0.7302921414375305,0.0,'nV_V',1.0,1.0,0.0,'1',0.620249986649,0.6202499866485596,0.0,154.897079468,154.89707946777344,0.0,11.0
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_19.jpg,Vehicles,ship,1.0,2.0,2,77.5260543823,77.52605438232422,0.0,75.7660980225,75.76609802246094,0.0,1.5,1.5,6.5,6.5,2,1.0,1.0,0.0,'2',0.680295646191,0.6802956461906433,0.0,'V_nV',0.0,0.0,0.0,'2',1.24029099941,1.2402909994125366,0.0,79.036605835,79.03660583496094,0.0,5.0
Living_Things,94,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_3.jpg,Marine_creatures,whale,1.0,1.0,1,312.444946289,312.4449462890625,0.0,309.664978027,309.66497802734375,0.0,2.5,2.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.540333390236,0.5403333902359009,0.0,'V_nV',0.0,0.0,0.0,'3',0.360295236111,0.36029523611068726,0.0,313.955474854,313.9554748535156,0.0,23.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_12.jpg,Insects,scorpion,1.0,1.0,1,63.5461196899,63.546119689941406,0.0,61.7561645508,61.75616455078125,0.0,1.5,1.5,8.0,8.0,3,1.0,1.0,0.0,'1',0.570298731327,0.5702987313270569,0.0,'V_nV',0.0,0.0,0.0,'2',0.560297906399,0.5602979063987732,0.0,65.0567398071,65.0567398071289,0.0,4.0
Living_Things,40,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_22.jpg,Animals,horse,1.0,1.0,1,127.915809631,127.91580963134766,0.0,125.655853271,125.65585327148438,0.0,2.0,2.0,6.0,6.0,1,1.0,1.0,0.0,'1',0.590301632881,0.5903016328811646,0.0,'V_nV',1.0,1.0,0.0,'1',0.390297502279,0.3902975022792816,0.0,129.426452637,129.42645263671875,0.0,9.0
Living_Things,65,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_18.jpg,Marine_creatures,pomfret,1.0,1.0,1,373.814605713,373.8146057128906,0.0,371.054656982,371.0546569824219,0.0,2.5,2.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.770295202732,0.7702952027320862,0.0,'V_nV',0.0,0.0,0.0,'3',1.46024858952,1.460248589515686,0.0,375.32522583,375.3252258300781,0.0,28.0
