category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_3.jpg,Furniture,table,1.0,2.0,2,184.049285889,184.04928588867188,0.0,180.559341431,180.55934143066406,0.0,3.0,3.0,6.5,6.5,5,1.0,1.0,0.0,'2',0.510290384293,0.5102903842926025,0.0,'V_nV',0.0,0.0,0.0,'3',0.66024428606,0.6602442860603333,0.0,185.559921265,185.55992126464844,0.0,13.0
Nonliving_Things,89,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_11.jpg,Musical_Inst,tuba,1.0,2.0,2,77.8298110962,77.8298110961914,0.0,74.3798751831,74.37987518310547,0.0,3.0,3.0,6.5,6.5,5,1.0,1.0,0.0,'2',0.870287895203,0.8702878952026367,0.0,'V_nV',0.0,0.0,0.0,'3',1.37009084225,1.3700908422470093,0.0,79.3403778076,79.34037780761719,0.0,5.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_5.jpg,Marine_creatures,lobster,1.0,1.0,1,13.8601503372,13.860150337219238,0.0,11.4201841354,11.420184135437012,0.0,2.0,2.0,6.0,6.0,'1.0',1.0,1.0,0.0,'1',0.980330646038,0.9803306460380554,0.0,'V_nV',0.0,0.0,0.0,'2',0.580332458019,0.5803324580192566,0.0,15.3710184097,15.371018409729004,0.0,0.0
Nonliving_Things,71,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_2.jpg,Kitchen_Uten,saucepan,1.0,1.0,1,115.749641418,115.74964141845703,0.0,113.83971405,113.83971405029297,0.0,1.5,1.5,7.5,7.5,2,1.0,1.0,0.0,'1',0.720295190811,0.7202951908111572,0.0,'nV_V',0.0,0.0,0.0,,,,,117.260253906,117.26025390625,0.0,8.0
Living_Things,94,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_14.jpg,Marine_creatures,whale,1.0,1.0,1,210.799224854,210.79922485351562,0.0,208.859222412,208.85922241210938,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.970289051533,0.9702890515327454,0.0,'V_nV',0.0,0.0,0.0,'2',0.610353052616,0.6103530526161194,0.0,212.309707642,212.30970764160156,0.0,15.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_15.jpg,Animals,hippopotamus,1.0,2.0,2,330.168548584,330.1685485839844,0.0,327.198638916,327.1986389160156,0.0,2.5,2.5,6.5,6.5,3,0.0,0.0,0.0,'1',0.450294405222,0.4502944052219391,0.0,'nV_V',0.0,0.0,0.0,'2',0.300284266472,0.3002842664718628,0.0,331.679168701,331.6791687011719,0.0,24.0
Nonliving_Things,69,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_20.jpg,Furniture,rocking-chair,1.0,2.0,2,130.549560547,130.549560546875,0.0,127.629638672,127.629638671875,0.0,2.5,2.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.550293505192,0.550293505191803,0.0,'V_nV',0.0,0.0,0.0,'3',0.260330468416,0.260330468416214,0.0,132.060165405,132.06016540527344,0.0,9.0
Living_Things,34,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_10.jpg,Birds,goose,1.0,2.0,2,413.48815918,413.4881591796875,0.0,410.528198242,410.5281982421875,0.0,2.5,2.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.610262155533,0.6102621555328369,0.0,'nV_V',1.0,1.0,0.0,'1',0.150286883116,0.15028688311576843,0.0,414.998718262,414.99871826171875,0.0,30.0
Living_Things,40,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_17.jpg,Animals,horse,1.0,2.0,2,386.248291016,386.248291015625,0.0,382.238342285,382.23834228515625,0.0,3.5,3.5,7.0,7.0,5,1.0,1.0,0.0,'2',0.630323588848,0.630323588848114,0.0,'nV_V',0.0,0.0,0.0,'3',0.720325827599,0.7203258275985718,0.0,387.758850098,387.75885009765625,0.0,28.0
Nonliving_Things,72,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_10.jpg,Musical_Inst,saxophone,1.0,2.0,2,155.739471436,155.73947143554688,0.0,153.789489746,153.78948974609375,0.0,1.5,1.5,8.0,8.0,1,0.0,0.0,0.0,'1',1.00028812885,1.0002881288528442,0.0,'V_nV',1.0,1.0,0.0,'1',0.36029446125,0.3602944612503052,0.0,157.250076294,157.2500762939453,0.0,11.0
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_17.jpg,Vehicles,tractor,1.0,1.0,1,197.439239502,197.43923950195312,0.0,194.969284058,194.9692840576172,0.0,2.0,2.0,7.0,7.0,2,1.0,1.0,0.0,'1',0.570289433002,0.5702894330024719,0.0,'nV_V',0.0,0.0,0.0,'3',0.660356581211,0.6603565812110901,0.0,198.949783325,198.9497833251953,0.0,14.0
Living_Things,95,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_15.jpg,Animals,zebra,1.0,2.0,2,426.348114014,426.3481140136719,0.0,423.888153076,423.8881530761719,0.0,2.0,2.0,6.0,6.0,2,1.0,1.0,0.0,'2',0.520291149616,0.5202911496162415,0.0,'nV_V',1.0,1.0,0.0,'1',0.300271630287,0.3002716302871704,0.0,427.858642578,427.858642578125,0.0,31.0
Nonliving_Things,87,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_4.jpg,Vehicles,train,1.0,2.0,2,39.4700393677,39.47003936767578,0.0,37.5100860596,37.51008605957031,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.600281178951,0.6002811789512634,0.0,'V_nV',0.0,0.0,0.0,'2',0.300324112177,0.30032411217689514,0.0,40.9805374146,40.98053741455078,0.0,2.0
Nonliving_Things,92,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_14.jpg,Musical_Inst,violin,1.0,2.0,2,235.539077759,235.53907775878906,0.0,233.57913208,233.57913208007812,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.580274343491,0.5802743434906006,0.0,'V_nV',1.0,1.0,0.0,'1',0.410299837589,0.4102998375892639,0.0,237.049606323,237.0496063232422,0.0,17.0
Living_Things,43,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_14.jpg,Marine_creatures,killer-whale,1.0,1.0,1,143.38949585,143.38949584960938,0.0,140.949554443,140.94955444335938,0.0,2.0,2.0,6.0,6.0,1,1.0,1.0,0.0,'1',0.950206160545,0.9502061605453491,0.0,'V_nV',0.0,0.0,0.0,'2',0.820278763771,0.8202787637710571,0.0,144.900039673,144.90003967285156,0.0,10.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_25.jpg,Insects,scorpion,1.0,1.0,1,357.428466797,357.428466796875,0.0,355.448486328,355.448486328125,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.829865634441,0.8298656344413757,0.0,'V_nV',0.0,0.0,0.0,'3',0.600329339504,0.6003293395042419,0.0,358.938964844,358.93896484375,0.0,26.0
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_7.jpg,Vehicles,ship,1.0,2.0,2,371.818359375,371.818359375,0.0,367.848419189,367.8484191894531,0.0,3.5,3.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.760335922241,0.7603359222412109,0.0,'V_nV',1.0,1.0,0.0,'1',0.880328297615,0.8803282976150513,0.0,373.328887939,373.3288879394531,0.0,27.0
Living_Things,70,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_10.jpg,Birds,rooster,1.0,1.0,1,275.168823242,275.1688232421875,0.0,272.718902588,272.7189025878906,0.0,2.0,2.0,6.5,6.5,1,0.0,0.0,0.0,'2',0.870294034481,0.8702940344810486,0.0,'V_nV',1.0,1.0,0.0,'1',0.430297225714,0.43029722571372986,0.0,276.679382324,276.67938232421875,0.0,20.0
Living_Things,45,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_15.jpg,Insects,ladybird,1.0,1.0,1,344.038482666,344.0384826660156,0.0,341.088562012,341.08856201171875,0.0,2.5,2.5,7.0,7.0,2,0.0,0.0,0.0,'2',0.440297335386,0.44029733538627625,0.0,'V_nV',1.0,1.0,0.0,'1',0.280319929123,0.2803199291229248,0.0,345.549041748,345.5490417480469,0.0,25.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_18.jpg,Kitchen_Uten,teapot,1.0,2.0,2,260.798919678,260.7989196777344,0.0,258.828948975,258.8289489746094,0.0,1.5,1.5,7.5,7.5,3,1.0,1.0,0.0,'2',0.580280661583,0.5802806615829468,0.0,'V_nV',0.0,0.0,0.0,'3',0.84029841423,0.8402984142303467,0.0,262.309448242,262.3094482421875,0.0,19.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_15.jpg,Birds,kiwi,1.0,1.0,1,170.149368286,170.1493682861328,0.0,168.159423828,168.159423828125,0.0,1.5,1.5,6.0,6.0,3,0.0,0.0,0.0,'2',0.700290322304,0.700290322303772,0.0,'V_nV',1.0,1.0,0.0,'1',1.06029903889,1.060299038887024,0.0,171.659912109,171.659912109375,0.0,12.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_13.jpg,Furniture,sofa,1.0,1.0,1,316.278625488,316.27862548828125,0.0,313.838684082,313.83868408203125,0.0,2.0,2.0,6.5,6.5,4,1.0,1.0,0.0,'1',0.520295739174,0.5202957391738892,0.0,'nV_V',0.0,0.0,0.0,'2',0.67028939724,0.6702893972396851,0.0,317.789276123,317.7892761230469,0.0,23.0

extraInfo
n_square,32
frameRate,100.002897295
premask_dur,20
session,9
image_size,256
date,2019_Jul_10_1958
probeFrames,1
participant,stefano
expName,Expt_DEF
postmask_dur,20
block,1
