category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,25,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_8.jpg,Musical_Inst,drum,1.0,1.0,1,239.026229858,239.02622985839844,0.0,236.546264648,236.5462646484375,0.0,2.0,2.0,8.0,8.0,4,1.0,1.0,0.0,'1',0.770300686359,0.7703006863594055,0.0,'nV_V',0.0,0.0,0.0,'3',0.290307283401,0.29030728340148926,0.0,240.536804199,240.53680419921875,0.0,17.0
Living_Things,27,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_15.jpg,Animals,elephant,1.0,1.0,1,293.025970459,293.0259704589844,0.0,290.03604126,290.0360412597656,0.0,2.5,2.5,6.0,6.0,3,1.0,1.0,0.0,'1',1.13026857376,1.1302685737609863,0.0,'V_nV',0.0,0.0,0.0,'3',0.730341613293,0.7303416132926941,0.0,294.536529541,294.5365295410156,0.0,21.0
Nonliving_Things,41,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_25.jpg,Buildings,house,1.0,2.0,2,425.995300293,425.99530029296875,0.0,422.535339355,422.53533935546875,0.0,3.0,3.0,7.5,7.5,4,1.0,1.0,0.0,'2',0.690267026424,0.690267026424408,0.0,'V_nV',0.0,0.0,0.0,'3',0.270307302475,0.2703073024749756,0.0,427.50592041,427.50592041015625,0.0,31.0
Living_Things,16,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_3.jpg,Animals,cheetah,1.0,2.0,2,226.146286011,226.1462860107422,0.0,224.186340332,224.18634033203125,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.74031317234,0.7403131723403931,0.0,'nV_V',1.0,1.0,0.0,'1',0.280309617519,0.28030961751937866,0.0,227.656860352,227.6568603515625,0.0,16.0
Nonliving_Things,22,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_7.jpg,Kitchen_Uten,cup,1.0,2.0,2,200.39642334,200.39642333984375,0.0,198.436462402,198.43646240234375,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.650269687176,0.6502696871757507,0.0,'V_nV',0.0,0.0,0.0,'3',0.410314619541,0.4103146195411682,0.0,201.906951904,201.90695190429688,0.0,14.0
Nonliving_Things,19,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_13.jpg,Furniture,couch,1.0,1.0,1,93.1769485474,93.17694854736328,0.0,89.7270126343,89.72701263427734,0.0,3.0,3.0,6.0,6.0,1,1.0,1.0,0.0,'1',0.860310733318,0.8603107333183289,0.0,'nV_V',1.0,1.0,0.0,'1',0.330326378345,0.3303263783454895,0.0,94.6875762939,94.68757629394531,0.0,6.0
Living_Things,24,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_3.jpg,Insects,dragonfly,1.0,2.0,2,39.1572113037,39.15721130371094,0.0,37.1972579956,37.19725799560547,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.610306859016,0.6103068590164185,0.0,'nV_V',1.0,1.0,0.0,'1',0.080098092556,0.08009809255599976,0.0,40.6677513123,40.66775131225586,0.0,2.0
Living_Things,10,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_1.jpg,Insects,butterfly,1.0,1.0,1,135.416732788,135.41673278808594,0.0,131.376815796,131.37681579589844,0.0,3.5,3.5,6.0,6.0,10,1.0,1.0,0.0,'1',0.670380413532,0.6703804135322571,0.0,'V_nV',0.0,0.0,0.0,'3',0.700097620487,0.7000976204872131,0.0,136.927276611,136.92727661132812,0.0,9.0
Living_Things,26,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_23.jpg,Birds,duck,1.0,1.0,1,279.12600708,279.1260070800781,0.0,277.176086426,277.17608642578125,0.0,1.5,1.5,6.5,6.5,2,1.0,1.0,0.0,'1',0.550301909447,0.5503019094467163,0.0,'V_nV',1.0,1.0,0.0,'1',0.740307033062,0.7403070330619812,0.0,280.636566162,280.6365661621094,0.0,20.0
Nonliving_Things,30,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_18.jpg,Kitchen_Uten,fondue,1.0,1.0,1,52.057144165,52.05714416503906,0.0,49.5772094727,49.57720947265625,0.0,2.0,2.0,6.5,6.5,4,1.0,1.0,0.0,'1',0.570093214512,0.5700932145118713,0.0,'nV_V',0.0,0.0,0.0,'3',0.220307141542,0.2203071415424347,0.0,53.5676879883,53.56768798828125,0.0,3.0
Living_Things,4,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_12.jpg,Birds,barn-owl,1.0,1.0,1,147.846664429,147.84666442871094,0.0,145.836791992,145.8367919921875,0.0,1.5,1.5,6.0,6.0,7,1.0,1.0,0.0,'1',0.590376973152,0.5903769731521606,0.0,'V_nV',0.0,0.0,0.0,'3',0.580370247364,0.5803702473640442,0.0,149.357223511,149.3572235107422,0.0,10.0
Nonliving_Things,46,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_8.jpg,Furniture,lamp,1.0,2.0,2,188.026489258,188.0264892578125,0.0,185.046554565,185.0465545654297,0.0,2.5,2.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.600299239159,0.6002992391586304,0.0,'V_nV',0.0,0.0,0.0,'3',0.440348535776,0.4403485357761383,0.0,189.537017822,189.53701782226562,0.0,13.0
Nonliving_Things,36,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_12.jpg,Musical_Inst,guitar,1.0,2.0,2,78.8070144653,78.80701446533203,0.0,75.8270721436,75.82707214355469,0.0,2.5,2.5,6.5,6.5,3,1.0,1.0,0.0,'2',0.640304028988,0.6403040289878845,0.0,'V_nV',0.0,0.0,0.0,'3',0.599993228912,0.5999932289123535,0.0,80.3175735474,80.31757354736328,0.0,5.0
Living_Things,85,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_2.jpg,Birds,toucan,1.0,2.0,2,305.365936279,305.3659362792969,0.0,303.41595459,303.41595458984375,0.0,1.5,1.5,6.5,6.5,1,0.0,0.0,0.0,'1',0.380310326815,0.3803103268146515,0.0,'nV_V',1.0,1.0,0.0,'1',0.290332764387,0.29033276438713074,0.0,306.876464844,306.87646484375,0.0,22.0
Living_Things,84,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_3.jpg,Animals,tiger,1.0,1.0,1,398.745422363,398.74542236328125,0.0,396.265472412,396.2654724121094,0.0,2.0,2.0,7.0,7.0,3,0.0,0.0,0.0,'2',0.550308763981,0.5503087639808655,0.0,'V_nV',0.0,0.0,0.0,'3',0.750302255154,0.750302255153656,0.0,400.256103516,400.256103515625,0.0,29.0
Nonliving_Things,29,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_25.jpg,Furniture,filling-cabinet,1.0,2.0,2,372.445556641,372.445556640625,0.0,369.93560791,369.93560791015625,0.0,2.0,2.0,7.0,7.0,8,1.0,1.0,0.0,'2',0.700174629688,0.7001746296882629,0.0,'V_nV',0.0,0.0,0.0,'3',0.420305997133,0.420305997133255,0.0,373.956115723,373.95611572265625,0.0,27.0
Living_Things,82,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_25.jpg,Animals,tapir,1.0,2.0,2,26.7772655487,26.777265548706055,0.0,23.8273296356,23.827329635620117,0.0,2.5,2.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.620308279991,0.6203082799911499,0.0,'nV_V',0.0,0.0,0.0,'3',0.240305066109,0.2403050661087036,0.0,28.2878055573,28.287805557250977,0.0,1.0
Living_Things,13,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_7.jpg,Animals,cat,1.0,2.0,2,13.4073505402,13.407350540161133,0.0,11.4174222946,11.4174222946167,0.0,1.5,1.5,6.0,6.0,'1.0',0.0,0.0,0.0,'1',0.600325524807,0.6003255248069763,0.0,'nV_V',1.0,1.0,0.0,'1',0.230285078287,0.23028507828712463,0.0,14.9182453156,14.918245315551758,0.0,0.0
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_14.jpg,Marine_creatures,dolphin,1.0,1.0,1,119.966812134,119.96681213378906,0.0,117.966880798,117.96688079833984,0.0,1.5,1.5,7.0,7.0,7,0.0,0.0,0.0,'2',0.650295555592,0.6502955555915833,0.0,'V_nV',1.0,1.0,0.0,'1',0.310099363327,0.31009936332702637,0.0,121.478096008,121.47809600830078,0.0,8.0
Nonliving_Things,31,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_14.jpg,Kitchen_Uten,frying-pan,1.0,1.0,1,385.845489502,385.8454895019531,0.0,383.865570068,383.8655700683594,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.52028799057,0.5202879905700684,0.0,'nV_V',0.0,0.0,0.0,'3',0.280309379101,0.28030937910079956,0.0,387.356048584,387.3560485839844,0.0,28.0
Nonliving_Things,53,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_7.jpg,Buildings,mill,1.0,1.0,1,253.886138916,253.88613891601562,0.0,251.436203003,251.4362030029297,0.0,2.0,2.0,6.5,6.5,1,0.0,0.0,0.0,'2',0.630306661129,0.6303066611289978,0.0,'nV_V',1.0,1.0,0.0,'1',0.270310938358,0.2703109383583069,0.0,255.396728516,255.396728515625,0.0,18.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_9.jpg,Animals,cow,1.0,2.0,2,266.766082764,266.7660827636719,0.0,264.806121826,264.8061218261719,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.730314314365,0.730314314365387,0.0,'nV_V',0.0,0.0,0.0,'2',0.710304200649,0.7103042006492615,0.0,268.276672363,268.27667236328125,0.0,19.0

extraInfo
n_square,32
frameRate,100.000622966
premask_dur,20
session,12
image_size,256
date,2019_Jul_24_1657
probeFrames,1
participant,stefano
expName,Expt_DEF
postmask_dur,20
block,3
