category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,63,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_14.jpg,Birds,pigeon,1.0,2.0,2,40.728805542,40.72880554199219,0.0,37.7488670349,37.74886703491211,0.0,2.5,2.5,6.0,6.0,'5.0',1.0,1.0,0.0,'2',0.530306220055,0.5303062200546265,0.0,'nV_V',0.0,0.0,0.0,,,,,42.2393379211,42.23933792114258,0.0,2.0
Nonliving_Things,17,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_6.jpg,Buildings,church,1.0,1.0,1,133.398391724,133.3983917236328,0.0,131.438430786,131.4384307861328,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.440293669701,0.44029366970062256,0.0,'nV_V',1.0,1.0,0.0,'1',0.920334458351,0.9203344583511353,0.0,134.908950806,134.90895080566406,0.0,9.0
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_18.jpg,Vehicles,boat,1.0,1.0,1,216.567947388,216.5679473876953,0.0,214.638000488,214.63800048828125,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',1.18029415607,1.180294156074524,0.0,'nV_V',1.0,1.0,0.0,'1',0.500169575214,0.500169575214386,0.0,218.07850647,218.07850646972656,0.0,15.0
Nonliving_Things,6,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_6.jpg,Furniture,bedside-table,1.0,1.0,1,160.188323975,160.18832397460938,0.0,157.718292236,157.71829223632812,0.0,2.0,2.0,7.5,7.5,6,1.0,1.0,0.0,'1',0.850307285786,0.850307285785675,0.0,'nV_V',0.0,0.0,0.0,'3',0.150332316756,0.15033231675624847,0.0,161.698776245,161.6987762451172,0.0,11.0
Nonliving_Things,2,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_20.jpg,Furniture,armchair,1.0,2.0,2,399.61706543,399.6170654296875,0.0,397.637115479,397.6371154785156,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'2',0.77029812336,0.7702981233596802,0.0,'V_nV',0.0,0.0,0.0,'3',0.510299503803,0.5102995038032532,0.0,401.127593994,401.1275939941406,0.0,29.0
Living_Things,55,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_1.jpg,Marine_creatures,narwhal,1.0,1.0,1,13.439043045,13.439043045043945,0.0,11.4290533066,11.42905330657959,0.0,1.5,1.5,7.0,7.0,'7.0',1.0,1.0,0.0,'1',0.71033513546,0.7103351354598999,0.0,'V_nV',0.0,0.0,0.0,'2',0.200318798423,0.20031879842281342,0.0,14.9499349594,14.949934959411621,0.0,0.0
Nonliving_Things,0,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_19.jpg,Furniture,Chest-of-drawers,1.0,1.0,1,228.877914429,228.87791442871094,0.0,226.957946777,226.95794677734375,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.710093438625,0.7100934386253357,0.0,'nV_V',0.0,0.0,0.0,'2',0.0203096996993,0.020309699699282646,0.0,230.388442993,230.38844299316406,0.0,16.0
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_10.jpg,Marine_creatures,manatee,1.0,1.0,1,386.737121582,386.73712158203125,0.0,384.777160645,384.77716064453125,0.0,1.5,1.5,6.5,6.5,3,0.0,0.0,0.0,'2',0.710309803486,0.7103098034858704,0.0,'V_nV',1.0,1.0,0.0,'1',0.340305060148,0.34030506014823914,0.0,388.247680664,388.2476806640625,0.0,28.0
Living_Things,50,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_6.jpg,Animals,lynx,1.0,1.0,1,67.948677063,67.94867706298828,0.0,65.4487380981,65.44873809814453,0.0,2.0,2.0,6.5,6.5,7,1.0,1.0,0.0,'1',0.720298886299,0.7202988862991333,0.0,'V_nV',0.0,0.0,0.0,'2',0.180300146341,0.18030014634132385,0.0,69.4592819214,69.45928192138672,0.0,4.0
Living_Things,57,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_19.jpg,Birds,owl,1.0,1.0,1,310.517486572,310.5174865722656,0.0,308.537536621,308.53753662109375,0.0,1.5,1.5,6.0,6.0,3,0.0,0.0,0.0,'2',0.440368235111,0.4403682351112366,0.0,'V_nV',0.0,0.0,0.0,,,,,312.028045654,312.0280456542969,0.0,22.0
Living_Things,56,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_14.jpg,Birds,ostrich,1.0,1.0,1,147.298309326,147.29830932617188,0.0,143.818344116,143.81834411621094,0.0,3.0,3.0,6.0,6.0,5,1.0,1.0,0.0,'1',0.580301702023,0.5803017020225525,0.0,'V_nV',1.0,1.0,0.0,'1',0.75032800436,0.750328004360199,0.0,148.808868408,148.80886840820312,0.0,10.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_11.jpg,Birds,penguin,1.0,2.0,2,373.857177734,373.857177734375,0.0,371.937225342,371.9372253417969,0.0,1.5,1.5,6.5,6.5,2,0.0,0.0,0.0,'1',0.500290691853,0.5002906918525696,0.0,'nV_V',1.0,1.0,0.0,'1',0.320269674063,0.3202696740627289,0.0,375.367736816,375.36773681640625,0.0,27.0
Nonliving_Things,62,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__9.jpg,Musical_Inst,piano,1.0,2.0,2,296.617553711,296.6175537109375,0.0,294.63760376,294.6376037597656,0.0,1.5,1.5,7.5,7.5,4,1.0,1.0,0.0,'2',0.93019336462,0.9301933646202087,0.0,'V_nV',0.0,0.0,0.0,'2',0.250302046537,0.2503020465373993,0.0,298.128204346,298.1282043457031,0.0,21.0
Nonliving_Things,9,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_21.jpg,Vehicles,bus,1.0,1.0,1,242.187835693,242.18783569335938,0.0,239.777893066,239.77789306640625,0.0,2.0,2.0,6.5,6.5,2,1.0,1.0,0.0,'1',1.14030301571,1.1403030157089233,0.0,'nV_V',1.0,1.0,0.0,'1',0.640300154686,0.6403001546859741,0.0,243.698394775,243.69839477539062,0.0,17.0
Living_Things,59,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_12.jpg,Birds,partridge,1.0,2.0,2,361.53729248,361.53729248046875,0.0,358.067321777,358.06732177734375,0.0,3.0,3.0,6.0,6.0,3,1.0,1.0,0.0,'2',1.01030540466,1.010305404663086,0.0,'nV_V',0.0,0.0,0.0,'2',0.280275672674,0.2802756726741791,0.0,363.047851562,363.0478515625,0.0,26.0
Living_Things,51,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_21.jpg,Birds,magpie,1.0,2.0,2,255.007766724,255.0077667236328,0.0,253.077819824,253.07781982421875,0.0,1.5,1.5,8.0,8.0,3,0.0,0.0,0.0,'1',1.39029169083,1.390291690826416,0.0,'nV_V',1.0,1.0,0.0,'1',0.720254063606,0.7202540636062622,0.0,256.518310547,256.518310546875,0.0,18.0
Nonliving_Things,12,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_14.jpg,Buildings,castle,1.0,1.0,1,335.297363281,335.29736328125,0.0,333.317474365,333.3174743652344,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.780094146729,0.7800941467285156,0.0,'nV_V',0.0,0.0,0.0,'3',0.770362973213,0.7703629732131958,0.0,336.807983398,336.8079833984375,0.0,24.0
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_9.jpg,Furniture,bookcase,1.0,2.0,2,121.018424988,121.01842498779297,0.0,119.0284729,119.02847290039062,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'2',0.790290057659,0.7902900576591492,0.0,'V_nV',0.0,0.0,0.0,'3',0.290304780006,0.2903047800064087,0.0,122.529006958,122.52900695800781,0.0,8.0
Living_Things,60,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_24.jpg,Birds,pelican,1.0,1.0,1,81.32862854,81.32862854003906,0.0,78.8386688232,78.83866882324219,0.0,2.0,2.0,6.0,6.0,6,1.0,1.0,0.0,'1',0.680295825005,0.6802958250045776,0.0,'V_nV',0.0,0.0,0.0,'2',0.47029581666,0.47029581665992737,0.0,82.8391647339,82.83916473388672,0.0,5.0
Nonliving_Things,14,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_12.jpg,Buildings,cathedral,1.0,1.0,1,27.3289070129,27.328907012939453,0.0,24.8389816284,24.83898162841797,0.0,2.0,2.0,6.0,6.0,'6.0',1.0,1.0,0.0,'1',0.660293698311,0.660293698310852,0.0,'nV_V',0.0,0.0,0.0,'2',0.230262711644,0.23026271164417267,0.0,28.8394355774,28.839435577392578,0.0,1.0
Nonliving_Things,15,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_9.jpg,Furniture,chair,1.0,2.0,2,426.776916504,426.77691650390625,0.0,424.337005615,424.3370056152344,0.0,2.0,2.0,6.0,6.0,3,0.0,0.0,0.0,'1',1.28030049801,1.280300498008728,0.0,'V_nV',0.0,0.0,0.0,,,,,428.287536621,428.28753662109375,0.0,31.0
Nonliving_Things,3,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_18.jpg,Tools,axe,1.0,1.0,1,55.0687522888,55.06875228881836,0.0,51.1188011169,51.11880111694336,0.0,3.5,3.5,6.0,6.0,'5.0',1.0,1.0,0.0,'1',0.43030333519,0.43030333518981934,0.0,'nV_V',1.0,1.0,0.0,'1',0.270320236683,0.27032023668289185,0.0,56.5792808533,56.579280853271484,0.0,3.0
Living_Things,67,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_1.jpg,Birds,raven,1.0,1.0,1,347.667327881,347.6673278808594,0.0,345.717407227,345.7174072265625,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.680355787277,0.6803557872772217,0.0,'V_nV',1.0,1.0,0.0,'1',0.320347130299,0.3203471302986145,0.0,349.177856445,349.1778564453125,0.0,25.0
Nonliving_Things,11,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_23.jpg,Vehicles,car,1.0,2.0,2,322.907440186,322.9074401855469,0.0,320.937469482,320.9374694824219,0.0,1.5,1.5,6.0,6.0,3,0.0,0.0,0.0,'1',0.520294487476,0.5202944874763489,0.0,'V_nV',1.0,1.0,0.0,'1',0.0403799004853,0.040379900485277176,0.0,324.417999268,324.4179992675781,0.0,23.0
Living_Things,75,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_17.jpg,Marine_creatures,shark,1.0,1.0,1,412.967071533,412.9670715332031,0.0,410.517059326,410.5170593261719,0.0,2.0,2.0,7.0,7.0,2,1.0,1.0,0.0,'1',0.850317895412,0.8503178954124451,0.0,'V_nV',1.0,1.0,0.0,'1',0.26030293107,0.26030293107032776,0.0,414.47756958,414.4775695800781,0.0,30.0
