category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,67,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_26.jpg,Birds,raven,1.0,2.0,2,172.591064453,172.591064453125,0.0,170.64112854,170.64112854003906,0.0,1.5,1.5,7.0,7.0,2,0.0,0.0,0.0,'1',0.810302436352,0.8103024363517761,0.0,'nV_V',0.0,0.0,0.0,,,,,174.101608276,174.1016082763672,0.0,12.0
Nonliving_Things,5,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_8.jpg,Furniture,bed,1.0,2.0,2,322.870330811,322.8703308105469,0.0,318.880371094,318.88037109375,0.0,3.5,3.5,6.5,6.5,5,1.0,1.0,0.0,'2',0.550309658051,0.5503096580505371,0.0,'V_nV',0.0,0.0,0.0,'3',0.340311646461,0.3403116464614868,0.0,324.380859375,324.380859375,0.0,23.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_9.jpg,Birds,penguin,1.0,2.0,2,187.471008301,187.47100830078125,0.0,184.011062622,184.0110626220703,0.0,3.0,3.0,8.0,8.0,2,0.0,0.0,0.0,'1',1.01029503345,1.010295033454895,0.0,'nV_V',0.0,0.0,0.0,'2',0.340311288834,0.34031128883361816,0.0,188.981536865,188.98153686523438,0.0,13.0
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_8.jpg,Marine_creatures,manatee,1.0,2.0,2,202.330917358,202.33091735839844,0.0,199.880966187,199.88096618652344,0.0,2.0,2.0,6.5,6.5,1,0.0,0.0,0.0,'1',1.4202902317,1.420290231704712,0.0,'nV_V',1.0,1.0,0.0,'1',0.590259492397,0.5902594923973083,0.0,203.841537476,203.84153747558594,0.0,14.0
Nonliving_Things,3,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_6.jpg,Tools,axe,1.0,2.0,2,375.400054932,375.4000549316406,0.0,373.420135498,373.4201354980469,0.0,1.5,1.5,6.0,6.0,4,0.0,0.0,0.0,'1',1.44029664993,1.4402966499328613,0.0,'V_nV',0.0,0.0,0.0,,,,,376.910675049,376.9106750488281,0.0,27.0
Living_Things,48,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_2.jpg,Animals,lioness,1.0,1.0,1,79.3115463257,79.3115463256836,0.0,75.8216094971,75.82160949707031,0.0,3.0,3.0,7.5,7.5,3,1.0,1.0,0.0,'1',1.32032895088,1.320328950881958,0.0,'V_nV',0.0,0.0,0.0,,,,,80.8221282959,80.82212829589844,0.0,5.0
Living_Things,51,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_23.jpg,Birds,magpie,1.0,2.0,2,242.010726929,242.01072692871094,0.0,239.03125,239.03125,0.0,2.5,2.5,7.0,7.0,2,0.0,0.0,0.0,'1',0.780255317688,0.7802553176879883,0.0,'nV_V',1.0,1.0,0.0,'1',0.460302233696,0.4603022336959839,0.0,243.521286011,243.5212860107422,0.0,17.0
Living_Things,50,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_22.jpg,Animals,lynx,1.0,2.0,2,40.6417160034,40.64171600341797,0.0,38.6917610168,38.6917610168457,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'1',1.46031796932,1.4603179693222046,0.0,'nV_V',0.0,0.0,0.0,,,,,42.1522674561,42.15226745605469,0.0,2.0
Nonliving_Things,12,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_1.jpg,Buildings,castle,1.0,1.0,1,335.750274658,335.7502746582031,0.0,333.780334473,333.78033447265625,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'1',1.34030389786,1.340303897857666,0.0,'nV_V',1.0,1.0,0.0,'1',0.270307689905,0.2703076899051666,0.0,337.260803223,337.26080322265625,0.0,24.0
Living_Things,74,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_23.jpg,Birds,seagull,1.0,2.0,2,119.511329651,119.5113296508789,0.0,117.021377563,117.02137756347656,0.0,2.0,2.0,6.5,6.5,5,1.0,1.0,0.0,'2',0.64031547308,0.6403154730796814,0.0,'nV_V',1.0,1.0,0.0,'1',0.170327752829,0.17032775282859802,0.0,121.021865845,121.02186584472656,0.0,8.0
