category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,94,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_22.jpg,Marine_creatures,whale,1.0,1.0,1,39.6091156006,39.60911560058594,0.0,36.3190345764,36.319034576416016,0.0,3.0,3.0,6.0,6.0,6,1.0,1.0,0.0,'1',0.520418405533,0.5204184055328369,0.0,'V_nV',0.0,0.0,0.0,'2',0.220419108868,0.22041910886764526,0.0,41.1196365356,41.11963653564453,0.0,2.0
Nonliving_Things,69,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_19.jpg,Furniture,rocking-chair,1.0,2.0,2,270.96786499,270.9678649902344,0.0,269.167907715,269.16790771484375,0.0,1.5,1.5,6.0,6.0,7,1.0,1.0,0.0,'2',0.720298409462,0.7202984094619751,0.0,'V_nV',0.0,0.0,0.0,'3',0.330319434404,0.33031943440437317,0.0,272.478424072,272.4784240722656,0.0,20.0
Living_Things,34,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_23.jpg,Birds,goose,1.0,1.0,1,169.478347778,169.4783477783203,0.0,167.688400269,167.6884002685547,0.0,1.5,1.5,6.0,6.0,5,0.0,0.0,0.0,'2',0.310315549374,0.3103155493736267,0.0,'V_nV',1.0,1.0,0.0,'1',0.280288994312,0.2802889943122864,0.0,170.988937378,170.9889373779297,0.0,12.0
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_12.jpg,Furniture,table,1.0,1.0,1,195.548233032,195.54823303222656,0.0,191.73828125,191.73828125,0.0,3.5,3.5,6.0,6.0,7,1.0,1.0,0.0,'1',0.800326943398,0.800326943397522,0.0,'nV_V',0.0,0.0,0.0,'3',0.320299714804,0.3202997148036957,0.0,197.058807373,197.05880737304688,0.0,14.0
Living_Things,43,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_1.jpg,Marine_creatures,killer-whale,1.0,1.0,1,25.5990505219,25.599050521850586,0.0,23.2990932465,23.29909324645996,0.0,2.0,2.0,6.5,6.5,6,1.0,1.0,0.0,'1',1.36041712761,1.360417127609253,0.0,'V_nV',0.0,0.0,0.0,,,,,27.1097278595,27.10972785949707,0.0,1.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_23.jpg,Marine_creatures,lobster,1.0,2.0,2,131.008529663,131.00852966308594,0.0,128.758575439,128.75857543945312,0.0,2.0,2.0,6.5,6.5,2,0.0,0.0,0.0,'1',1.23024821281,1.230248212814331,0.0,'nV_V',0.0,0.0,0.0,,,,,132.519119263,132.5191192626953,0.0,9.0
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_10.jpg,Vehicles,tractor,1.0,2.0,2,13.0791130066,13.079113006591797,0.0,11.2391519547,11.239151954650879,0.0,1.5,1.5,6.0,6.0,'8.0',1.0,1.0,0.0,'2',0.470294386148,0.47029438614845276,0.0,'V_nV',0.0,0.0,0.0,'3',0.380413889885,0.38041388988494873,0.0,14.5901031494,14.590103149414062,0.0,0.0
Living_Things,70,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_3.jpg,Birds,rooster,1.0,1.0,1,156.468414307,156.46841430664062,0.0,154.218460083,154.2184600830078,0.0,2.0,2.0,7.0,7.0,2,1.0,1.0,0.0,'1',1.28028857708,1.280288577079773,0.0,'V_nV',1.0,1.0,0.0,'1',0.600340723991,0.600340723991394,0.0,157.978973389,157.97897338867188,0.0,11.0
Living_Things,65,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_10.jpg,Marine_creatures,pomfret,1.0,2.0,2,413.467163086,413.4671630859375,0.0,411.717285156,411.71728515625,0.0,1.5,1.5,7.5,7.5,2,0.0,0.0,0.0,'1',0.840310931206,0.8403109312057495,0.0,'nV_V',1.0,1.0,0.0,'1',0.240267813206,0.240267813205719,0.0,414.977783203,414.977783203125,0.0,31.0
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_3.jpg,Vehicles,ship,1.0,2.0,2,81.5788192749,81.57881927490234,0.0,79.7888641357,79.78886413574219,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.520295441151,0.5202954411506653,0.0,'V_nV',1.0,1.0,0.0,'1',0.310291588306,0.310291588306427,0.0,83.0893554688,83.08935546875,0.0,5.0
Nonliving_Things,92,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_0.jpg,Musical_Inst,violin,1.0,1.0,1,207.528182983,207.52818298339844,0.0,205.758224487,205.7582244873047,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.450331360102,0.45033136010169983,0.0,'nV_V',0.0,0.0,0.0,,,,,209.038742065,209.0387420654297,0.0,15.0
Living_Things,42,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_24.jpg,Birds,hummingbird,1.0,2.0,2,143.498474121,143.49847412109375,0.0,141.728515625,141.728515625,0.0,1.5,1.5,6.5,6.5,2,0.0,0.0,0.0,'1',1.31028723717,1.3102872371673584,0.0,'nV_V',0.0,0.0,0.0,,,,,145.009017944,145.00901794433594,0.0,10.0
Nonliving_Things,93,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_12.jpg,Furniture,wardrobe,1.0,2.0,2,376.547363281,376.54736328125,0.0,373.767456055,373.7674560546875,0.0,2.5,2.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.460260033607,0.4602600336074829,0.0,'V_nV',0.0,0.0,0.0,'2',0.42019328475,0.42019328474998474,0.0,378.057891846,378.0578918457031,0.0,28.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_23.jpg,Kitchen_Uten,small-saucepan,1.0,1.0,1,323.517608643,323.5176086425781,0.0,320.747650146,320.7476501464844,0.0,2.5,2.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.460298866034,0.4602988660335541,0.0,'nV_V',1.0,1.0,0.0,'1',0.540293872356,0.5402938723564148,0.0,325.028167725,325.0281677246094,0.0,24.0
Living_Things,33,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_20.jpg,Birds,goldfinch,1.0,2.0,2,258.447967529,258.4479675292969,0.0,256.16796875,256.16796875,0.0,2.0,2.0,6.5,6.5,4,0.0,0.0,0.0,'1',1.34028530121,1.340285301208496,0.0,'nV_V',1.0,1.0,0.0,'1',0.600292563438,0.6002925634384155,0.0,259.958465576,259.9584655761719,0.0,19.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_2.jpg,Birds,kiwi,1.0,1.0,1,362.047424316,362.04742431640625,0.0,360.27746582,360.2774658203125,0.0,1.5,1.5,7.5,7.5,3,1.0,1.0,0.0,'1',0.350113451481,0.3501134514808655,0.0,'V_nV',1.0,1.0,0.0,'1',0.300359815359,0.3003598153591156,0.0,363.558044434,363.55804443359375,0.0,27.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_22.jpg,Furniture,sofa,1.0,1.0,1,335.5675354,335.5675354003906,0.0,333.737579346,333.7375793457031,0.0,1.5,1.5,8.0,8.0,7,1.0,1.0,0.0,'1',0.890298187733,0.8902981877326965,0.0,'nV_V',0.0,0.0,0.0,'3',0.0802528634667,0.08025286346673965,0.0,337.078094482,337.0780944824219,0.0,25.0

extraInfo
n_square,32
frameRate,99.996619553
premask_dur,20
session,14
image_size,256
date,2019_Jul_15_1751
probeFrames,8
participant,bojana
expName,Expt_DEF
postmask_dur,20
block,1
