category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,87,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_14.jpg,Vehicles,train,1.0,2.0,2,265.002075195,265.0020751953125,0.0,263.232086182,263.2320861816406,0.0,1.5,1.5,6.0,6.0,3,0.0,0.0,0.0,'1',0.5403175354,0.5403175354003906,0.0,'V_nV',1.0,1.0,0.0,'1',0.0403040274978,0.0403040274977684,0.0,266.51260376,266.5126037597656,0.0,19.0
Living_Things,32,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_19.jpg,Animals,giraffe,1.0,2.0,2,415.021331787,415.0213317871094,0.0,412.241394043,412.24139404296875,0.0,2.5,2.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.580304145813,0.5803041458129883,0.0,'nV_V',1.0,1.0,0.0,'1',0.33030128479,0.33030128479003906,0.0,416.531860352,416.5318603515625,0.0,31.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_2.jpg,Animals,hippopotamus,1.0,1.0,1,211.002380371,211.00238037109375,0.0,208.712417603,208.71241760253906,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'1',0.660346746445,0.6603467464447021,0.0,'V_nV',0.0,0.0,0.0,'2',0.280347645283,0.28034764528274536,0.0,212.512908936,212.51290893554688,0.0,15.0
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_0.jpg,Vehicles,tractor,1.0,1.0,1,253.012115479,253.01211547851562,0.0,250.222167969,250.22216796875,0.0,2.5,2.5,6.0,6.0,6,1.0,1.0,0.0,'1',0.450304031372,0.4503040313720703,0.0,'nV_V',0.0,0.0,0.0,'3',0.330311775208,0.33031177520751953,0.0,254.522659302,254.5226593017578,0.0,18.0
Living_Things,33,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_7.jpg,Birds,goldfinch,1.0,2.0,2,51.5631141663,51.563114166259766,0.0,49.3131523132,49.31315231323242,0.0,2.0,2.0,6.0,6.0,2,0.0,0.0,0.0,'1',1.35030972958,1.3503097295761108,0.0,'nV_V',1.0,1.0,0.0,'1',0.600304841995,0.6003048419952393,0.0,53.0736579895,53.07365798950195,0.0,3.0
Living_Things,40,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_15.jpg,Animals,horse,1.0,1.0,1,154.982589722,154.9825897216797,0.0,153.20262146,153.20262145996094,0.0,1.5,1.5,6.5,6.5,4,0.0,0.0,0.0,'2',0.420321255922,0.4203212559223175,0.0,'V_nV',1.0,1.0,0.0,'1',0.0802970677614,0.0802970677614212,0.0,156.493225098,156.49322509765625,0.0,11.0
Living_Things,38,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_4.jpg,Birds,hen,1.0,1.0,1,389.021484375,389.021484375,0.0,386.7215271,386.7215270996094,0.0,2.0,2.0,6.0,6.0,6,1.0,1.0,0.0,'1',1.06019830704,1.0601983070373535,0.0,'V_nV',0.0,0.0,0.0,'2',0.290290623903,0.29029062390327454,0.0,390.532012939,390.5320129394531,0.0,29.0
Nonliving_Things,66,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_2.jpg,Kitchen_Uten,pot,1.0,1.0,1,196.492446899,196.49244689941406,0.0,194.192520142,194.19252014160156,0.0,2.0,2.0,8.0,8.0,6,1.0,1.0,0.0,'1',0.910322129726,0.9103221297264099,0.0,'nV_V',0.0,0.0,0.0,'2',0.280312657356,0.2803126573562622,0.0,198.002990723,198.00299072265625,0.0,14.0
Living_Things,65,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_1.jpg,Marine_creatures,pomfret,1.0,1.0,1,339.961700439,339.9617004394531,0.0,338.161743164,338.1617431640625,0.0,1.5,1.5,6.0,6.0,5,0.0,0.0,0.0,'2',1.02033376694,1.0203337669372559,0.0,'V_nV',1.0,1.0,0.0,'1',0.430337786674,0.4303377866744995,0.0,341.472290039,341.4722900390625,0.0,25.0
Living_Things,94,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_9.jpg,Marine_creatures,whale,1.0,2.0,2,351.981658936,351.9816589355469,0.0,350.181671143,350.1816711425781,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'2',0.81033539772,0.8103353977203369,0.0,'nV_V',0.0,0.0,0.0,'2',0.260261327028,0.26026132702827454,0.0,353.4921875,353.4921875,0.0,26.0
