category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,63,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_4.jpg,Birds,pigeon,1.0,1.0,1,306.705993652,306.70599365234375,0.0,304.746063232,304.7460632324219,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.64026683569,0.6402668356895447,0.0,'V_nV',0.0,0.0,0.0,'3',0.300334572792,0.3003345727920532,0.0,308.216674805,308.2166748046875,0.0,22.0
Living_Things,60,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_15.jpg,Birds,pelican,1.0,1.0,1,268.206176758,268.2061767578125,0.0,266.246246338,266.2462463378906,0.0,1.5,1.5,6.5,6.5,6,1.0,1.0,0.0,'1',0.660324394703,0.6603243947029114,0.0,'V_nV',0.0,0.0,0.0,'3',0.320274412632,0.3202744126319885,0.0,269.716827393,269.7168273925781,0.0,19.0
Living_Things,74,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_14.jpg,Birds,seagull,1.0,2.0,2,243.046310425,243.0463104248047,0.0,241.10635376,241.10635375976562,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.660310983658,0.6603109836578369,0.0,'nV_V',0.0,0.0,0.0,'2',0.650350093842,0.6503500938415527,0.0,244.556884766,244.556884765625,0.0,17.0
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_15.jpg,Marine_creatures,manatee,1.0,1.0,1,189.766555786,189.7665557861328,0.0,185.816650391,185.816650390625,0.0,3.5,3.5,6.5,6.5,2,1.0,1.0,0.0,'1',0.31031653285,0.3103165328502655,0.0,'V_nV',1.0,1.0,0.0,'1',0.250310957432,0.2503109574317932,0.0,191.277130127,191.27713012695312,0.0,13.0
Living_Things,56,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_0.jpg,Birds,ostrich,1.0,1.0,1,255.346252441,255.34625244140625,0.0,253.406326294,253.4063262939453,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.350196868181,0.35019686818122864,0.0,'V_nV',1.0,1.0,0.0,'1',0.230302125216,0.2303021252155304,0.0,256.856811523,256.8568115234375,0.0,18.0
Nonliving_Things,14,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_19.jpg,Buildings,cathedral,1.0,2.0,2,27.7573871613,27.757387161254883,0.0,25.7973690033,25.7973690032959,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.390372753143,0.39037275314331055,0.0,'V_nV',0.0,0.0,0.0,'2',0.270380079746,0.27038007974624634,0.0,29.267993927,29.267993927001953,0.0,1.0
Living_Things,57,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_4.jpg,Birds,owl,1.0,1.0,1,229.236373901,229.2363739013672,0.0,226.806411743,226.80641174316406,0.0,2.0,2.0,7.5,7.5,5,1.0,1.0,0.0,'1',0.400240242481,0.4002402424812317,0.0,'V_nV',0.0,0.0,0.0,'2',0.240332767367,0.24033276736736298,0.0,230.746902466,230.7469024658203,0.0,16.0
Nonliving_Things,12,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_3.jpg,Buildings,castle,1.0,1.0,1,216.426467896,216.4264678955078,0.0,214.516479492,214.5164794921875,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'2',0.330306172371,0.33030617237091064,0.0,'nV_V',1.0,1.0,0.0,'1',0.28031924367,0.2803192436695099,0.0,217.937011719,217.93701171875,0.0,15.0
Nonliving_Things,5,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_17.jpg,Furniture,bed,1.0,2.0,2,345.785797119,345.7857971191406,0.0,343.835876465,343.83587646484375,0.0,1.5,1.5,8.0,8.0,1,1.0,1.0,0.0,'2',0.290379285812,0.29037928581237793,0.0,'V_nV',1.0,1.0,0.0,'1',0.220118716359,0.2201187163591385,0.0,347.296356201,347.2963562011719,0.0,25.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_19.jpg,Birds,penguin,1.0,1.0,1,107.536956787,107.53695678710938,0.0,105.097000122,105.09700012207031,0.0,2.0,2.0,6.5,6.5,1,0.0,0.0,0.0,'2',0.600318312645,0.6003183126449585,0.0,'V_nV',1.0,1.0,0.0,'1',0.600438177586,0.6004381775856018,0.0,109.047615051,109.04761505126953,0.0,7.0
