category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_16.jpg,Furniture,sofa,1.0,2.0,2,80.044670105,80.04467010498047,0.0,77.7547073364,77.75470733642578,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'2',0.710306346416,0.7103063464164734,0.0,'V_nV',0.0,0.0,0.0,,,,,81.5552597046,81.55525970458984,0.0,5.0
Nonliving_Things,66,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_11.jpg,Kitchen_Uten,pot,1.0,1.0,1,132.114440918,132.11444091796875,0.0,129.814468384,129.81446838378906,0.0,2.0,2.0,6.0,6.0,7,1.0,1.0,0.0,'1',0.680348515511,0.6803485155105591,0.0,'nV_V',0.0,0.0,0.0,'3',0.330333381891,0.3303333818912506,0.0,133.624984741,133.62498474121094,0.0,9.0
Living_Things,43,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_22.jpg,Marine_creatures,killer-whale,1.0,2.0,2,272.053924561,272.0539245605469,0.0,270.293823242,270.2938232421875,0.0,1.5,1.5,7.0,7.0,2,0.0,0.0,0.0,'1',0.320256412029,0.32025641202926636,0.0,'nV_V',1.0,1.0,0.0,'1',0.260308116674,0.2603081166744232,0.0,273.564422607,273.5644226074219,0.0,20.0
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_15.jpg,Furniture,table,1.0,2.0,2,364.003356934,364.00335693359375,0.0,362.213409424,362.2134094238281,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'2',1.03032076359,1.0303207635879517,0.0,'V_nV',0.0,0.0,0.0,'3',0.400318801403,0.40031880140304565,0.0,365.513946533,365.5139465332031,0.0,27.0
Living_Things,40,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_18.jpg,Animals,horse,1.0,2.0,2,169.604309082,169.60430908203125,0.0,167.834320068,167.83432006835938,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'2',0.400352567434,0.4003525674343109,0.0,'nV_V',1.0,1.0,0.0,'1',0.420349895954,0.4203498959541321,0.0,171.114959717,171.11495971679688,0.0,12.0
Living_Things,42,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_23.jpg,Birds,hummingbird,1.0,2.0,2,285.533721924,285.5337219238281,0.0,283.273773193,283.2737731933594,0.0,2.0,2.0,6.0,6.0,4,0.0,0.0,0.0,'1',0.290366142988,0.29036614298820496,0.0,'nV_V',1.0,1.0,0.0,'1',0.310088276863,0.31008827686309814,0.0,287.044311523,287.0443115234375,0.0,21.0
Nonliving_Things,72,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_4.jpg,Musical_Inst,saxophone,1.0,2.0,2,41.5148582458,41.51485824584961,0.0,37.7349090576,37.73490905761719,0.0,3.5,3.5,6.5,6.5,4,0.0,0.0,0.0,'1',0.570320248604,0.5703202486038208,0.0,'V_nV',1.0,1.0,0.0,'1',0.29032227397,0.29032227396965027,0.0,43.0254249573,43.02542495727539,0.0,2.0
Living_Things,95,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_26.jpg,Animals,zebra,1.0,1.0,1,232.593978882,232.59397888183594,0.0,230.31401062,230.3140106201172,0.0,2.0,2.0,7.5,7.5,4,0.0,0.0,0.0,'2',0.36031165719,0.3603116571903229,0.0,'V_nV',1.0,1.0,0.0,'1',0.330333888531,0.3303338885307312,0.0,234.104644775,234.10464477539062,0.0,17.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_3.jpg,Animals,hippopotamus,1.0,1.0,1,27.0149230957,27.014923095703125,0.0,25.2449645996,25.244964599609375,0.0,1.5,1.5,6.5,6.5,3,0.0,0.0,0.0,'2',0.700343310833,0.7003433108329773,0.0,'V_nV',1.0,1.0,0.0,'1',0.320325940847,0.32032594084739685,0.0,28.5254650116,28.52546501159668,0.0,1.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_23.jpg,Birds,kiwi,1.0,1.0,1,182.604217529,182.60421752929688,0.0,180.324249268,180.32424926757812,0.0,2.0,2.0,7.5,7.5,5,1.0,1.0,0.0,'1',0.660316884518,0.6603168845176697,0.0,'V_nV',0.0,0.0,0.0,'3',1.11025989056,1.1102598905563354,0.0,184.114761353,184.11476135253906,0.0,13.0
Living_Things,94,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_1.jpg,Marine_creatures,whale,1.0,1.0,1,400.993255615,400.9932556152344,0.0,399.213256836,399.2132568359375,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.470359653234,0.4703596532344818,0.0,'V_nV',0.0,0.0,0.0,'3',0.370312571526,0.37031257152557373,0.0,402.503936768,402.5039367675781,0.0,30.0
