category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,17,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_13.jpg,Buildings,church,1.0,2.0,2,147.256347656,147.25634765625,0.0,145.286407471,145.28640747070312,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.370340138674,0.37034013867378235,0.0,'V_nV',1.0,1.0,0.0,'1',0.280311018229,0.2803110182285309,0.0,148.766891479,148.7668914794922,0.0,10.0
Nonliving_Things,6,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_2.jpg,Furniture,bedside-table,1.0,1.0,1,53.5768203735,53.576820373535156,0.0,51.1168746948,51.11687469482422,0.0,2.0,2.0,6.5,6.5,2,1.0,1.0,0.0,'1',0.670244991779,0.6702449917793274,0.0,'nV_V',0.0,0.0,0.0,'2',0.330307692289,0.3303076922893524,0.0,55.0874977112,55.08749771118164,0.0,3.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_24.jpg,Vehicles,plane,1.0,1.0,1,347.315338135,347.3153381347656,0.0,344.865447998,344.8654479980469,0.0,2.0,2.0,6.0,6.0,1,0.0,0.0,0.0,'2',0.320379018784,0.32037901878356934,0.0,'nV_V',1.0,1.0,0.0,'1',0.320374876261,0.32037487626075745,0.0,348.825958252,348.8259582519531,0.0,25.0
Living_Things,63,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_23.jpg,Birds,pigeon,1.0,2.0,2,282.345672607,282.3456726074219,0.0,279.835693359,279.835693359375,0.0,2.0,2.0,6.0,6.0,2,1.0,1.0,0.0,'2',0.430092036724,0.4300920367240906,0.0,'nV_V',1.0,1.0,0.0,'1',0.45027038455,0.4502703845500946,0.0,283.856201172,283.856201171875,0.0,20.0
Nonliving_Things,14,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_22.jpg,Buildings,cathedral,1.0,1.0,1,172.556243896,172.55624389648438,0.0,170.576293945,170.5762939453125,0.0,1.5,1.5,7.0,7.0,4,1.0,1.0,0.0,'1',0.850306272507,0.8503062725067139,0.0,'nV_V',0.0,0.0,0.0,'3',0.380323052406,0.38032305240631104,0.0,174.066802979,174.06680297851562,0.0,12.0
Nonliving_Things,9,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_14.jpg,Vehicles,bus,1.0,1.0,1,108.616539001,108.61653900146484,0.0,106.656593323,106.6565933227539,0.0,1.5,1.5,7.0,7.0,2,1.0,1.0,0.0,'1',0.640291929245,0.6402919292449951,0.0,'nV_V',0.0,0.0,0.0,'3',0.420320630074,0.42032063007354736,0.0,110.127220154,110.1272201538086,0.0,7.0
Nonliving_Things,11,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_7.jpg,Vehicles,car,1.0,2.0,2,227.165939331,227.1659393310547,0.0,225.155990601,225.15599060058594,0.0,1.5,1.5,7.0,7.0,6,1.0,1.0,0.0,'2',0.530241668224,0.5302416682243347,0.0,'V_nV',0.0,0.0,0.0,'3',0.290267884731,0.2902678847312927,0.0,228.676498413,228.67649841308594,0.0,16.0
Nonliving_Things,3,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_21.jpg,Tools,axe,1.0,2.0,2,67.4467468262,67.44674682617188,0.0,64.4867935181,64.4867935180664,0.0,2.5,2.5,6.5,6.5,1,0.0,0.0,0.0,'1',0.390305399895,0.39030539989471436,0.0,'V_nV',1.0,1.0,0.0,'1',0.310442626476,0.31044262647628784,0.0,68.9573364258,68.95733642578125,0.0,4.0
Living_Things,67,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_12.jpg,Birds,raven,1.0,2.0,2,254.985794067,254.9857940673828,0.0,252.995864868,252.99586486816406,0.0,1.5,1.5,8.0,8.0,6,1.0,1.0,0.0,'2',0.62030518055,0.6203051805496216,0.0,'nV_V',0.0,0.0,0.0,'3',0.270315229893,0.2703152298927307,0.0,256.497314453,256.497314453125,0.0,18.0
Living_Things,90,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_15.jpg,Animals,turtle,1.0,1.0,1,242.585861206,242.5858612060547,0.0,238.585922241,238.58592224121094,0.0,3.5,3.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.800082981586,0.8000829815864563,0.0,'V_nV',1.0,1.0,0.0,'1',0.350213378668,0.3502133786678314,0.0,244.096496582,244.09649658203125,0.0,17.0
