category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,21,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_11.jpg,Marine_creatures,crab,1.0,1.0,1,347.958892822,347.9588928222656,0.0,344.978942871,344.97894287109375,0.0,2.5,2.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.460315495729,0.4603154957294464,0.0,'V_nV',0.0,0.0,0.0,'3',0.280306339264,0.280306339263916,0.0,349.469451904,349.4694519042969,0.0,25.0
Nonliving_Things,47,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_23.jpg,Furniture,lectern,1.0,2.0,2,414.838562012,414.83856201171875,0.0,412.368621826,412.3686218261719,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'2',0.320306658745,0.320306658744812,0.0,'V_nV',1.0,1.0,0.0,'1',0.380312234163,0.3803122341632843,0.0,416.349151611,416.3491516113281,0.0,30.0
Nonliving_Things,54,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_8.jpg,Vehicles,motorbike,1.0,1.0,1,308.809112549,308.8091125488281,0.0,306.819152832,306.81915283203125,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.450382292271,0.4503822922706604,0.0,'nV_V',0.0,0.0,0.0,'3',0.190316334367,0.1903163343667984,0.0,310.319671631,310.3196716308594,0.0,22.0
Nonliving_Things,25,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_7.jpg,Musical_Inst,drum,1.0,1.0,1,26.7205238342,26.720523834228516,0.0,24.8105697632,24.810569763183594,0.0,1.5,1.5,6.5,6.5,2,0.0,0.0,0.0,'2',0.350320070982,0.35032007098197937,0.0,'nV_V',1.0,1.0,0.0,'1',0.380293577909,0.3802935779094696,0.0,28.2310581207,28.23105812072754,0.0,1.0
Nonliving_Things,22,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_26.jpg,Kitchen_Uten,cup,1.0,1.0,1,321.199035645,321.19903564453125,0.0,319.229095459,319.2290954589844,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.700356543064,0.7003565430641174,0.0,'nV_V',0.0,0.0,0.0,'2',0.280390620232,0.2803906202316284,0.0,322.709564209,322.7095642089844,0.0,23.0
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_22.jpg,Marine_creatures,dolphin,1.0,1.0,1,198.579650879,198.57965087890625,0.0,196.099716187,196.09971618652344,0.0,2.0,2.0,8.0,8.0,3,1.0,1.0,0.0,'1',0.650306940079,0.6503069400787354,0.0,'V_nV',1.0,1.0,0.0,'1',0.290093779564,0.2900937795639038,0.0,200.090209961,200.0902099609375,0.0,14.0
Living_Things,79,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_11.jpg,Birds,sparrow,1.0,1.0,1,185.179748535,185.17974853515625,0.0,182.67980957,182.6798095703125,0.0,2.0,2.0,6.5,6.5,5,1.0,1.0,0.0,'1',0.540274858475,0.5402748584747314,0.0,'V_nV',0.0,0.0,0.0,'3',0.53031039238,0.5303103923797607,0.0,186.690261841,186.6902618408203,0.0,13.0
Living_Things,24,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_15.jpg,Insects,dragonfly,1.0,2.0,2,227.419509888,227.4195098876953,0.0,223.419570923,223.41957092285156,0.0,3.5,3.5,7.0,7.0,6,1.0,1.0,0.0,'2',0.48031026125,0.48031026124954224,0.0,'nV_V',0.0,0.0,0.0,'3',0.32033970952,0.32033970952033997,0.0,228.930038452,228.93003845214844,0.0,16.0
Nonliving_Things,30,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_19.jpg,Kitchen_Uten,fondue,1.0,1.0,1,145.979949951,145.97994995117188,0.0,143.040084839,143.0400848388672,0.0,2.5,2.5,6.0,6.0,2,0.0,0.0,0.0,'2',1.0803155899,1.0803155899047852,0.0,'nV_V',1.0,1.0,0.0,'1',0.450320631266,0.45032063126564026,0.0,147.490539551,147.49053955078125,0.0,10.0
Nonliving_Things,36,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_23.jpg,Musical_Inst,guitar,1.0,2.0,2,118.280059814,118.28005981445312,0.0,114.830116272,114.83011627197266,0.0,3.0,3.0,8.0,8.0,2,1.0,1.0,0.0,'2',0.340307235718,0.34030723571777344,0.0,'V_nV',1.0,1.0,0.0,'1',0.2703307271,0.2703307271003723,0.0,119.790634155,119.79063415527344,0.0,8.0
Living_Things,16,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_22.jpg,Animals,cheetah,1.0,2.0,2,91.0001907349,91.00019073486328,0.0,88.0202484131,88.02024841308594,0.0,2.5,2.5,6.5,6.5,3,0.0,0.0,0.0,'1',0.51030087471,0.510300874710083,0.0,'nV_V',1.0,1.0,0.0,'1',0.320330768824,0.32033076882362366,0.0,92.5107574463,92.51075744628906,0.0,6.0
Living_Things,13,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_22.jpg,Animals,cat,1.0,2.0,2,374.698760986,374.6987609863281,0.0,372.238830566,372.23883056640625,0.0,2.0,2.0,6.0,6.0,2,1.0,1.0,0.0,'2',0.340312153101,0.3403121531009674,0.0,'nV_V',1.0,1.0,0.0,'1',0.300315767527,0.3003157675266266,0.0,376.209289551,376.20928955078125,0.0,27.0
Nonliving_Things,41,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_11.jpg,Buildings,house,1.0,2.0,2,427.238494873,427.2384948730469,0.0,425.258575439,425.2585754394531,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.720256268978,0.7202562689781189,0.0,'V_nV',0.0,0.0,0.0,'3',0.380330502987,0.38033050298690796,0.0,428.749084473,428.74908447265625,0.0,31.0
Nonliving_Things,53,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_25.jpg,Buildings,mill,1.0,1.0,1,103.910133362,103.9101333618164,0.0,101.920173645,101.92017364501953,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'1',0.550347089767,0.550347089767456,0.0,'nV_V',0.0,0.0,0.0,'3',0.3303604424,0.33036044239997864,0.0,105.420700073,105.42070007324219,0.0,7.0
Living_Things,84,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_0.jpg,Animals,tiger,1.0,2.0,2,283.989227295,283.9892272949219,0.0,281.509277344,281.50927734375,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'2',0.630380570889,0.6303805708885193,0.0,'nV_V',0.0,0.0,0.0,'2',0.260381430387,0.26038143038749695,0.0,285.499847412,285.4998474121094,0.0,20.0
Living_Things,10,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_12.jpg,Insects,butterfly,1.0,1.0,1,401.958618164,401.9586181640625,0.0,400.018676758,400.0186767578125,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'2',0.330318331718,0.3303183317184448,0.0,'V_nV',1.0,1.0,0.0,'1',0.320314913988,0.3203149139881134,0.0,403.469207764,403.4692077636719,0.0,29.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_26.jpg,Animals,cow,1.0,2.0,2,64.7703475952,64.77034759521484,0.0,62.3303833008,62.33038330078125,0.0,2.0,2.0,6.5,6.5,3,1.0,1.0,0.0,'2',0.410270452499,0.41027045249938965,0.0,'nV_V',0.0,0.0,0.0,'2',0.340328902006,0.3403289020061493,0.0,66.2809066772,66.2809066772461,0.0,4.0
Living_Things,85,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_16.jpg,Birds,toucan,1.0,1.0,1,242.799423218,242.79942321777344,0.0,238.829483032,238.82948303222656,0.0,3.5,3.5,7.5,7.5,3,0.0,0.0,0.0,'2',0.420313000679,0.4203130006790161,0.0,'V_nV',0.0,0.0,0.0,'2',0.270332187414,0.2703321874141693,0.0,244.310073853,244.31007385253906,0.0,17.0
Living_Things,82,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_18.jpg,Animals,tapir,1.0,1.0,1,212.999572754,212.99957275390625,0.0,210.999633789,210.9996337890625,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.640261769295,0.6402617692947388,0.0,'V_nV',1.0,1.0,0.0,'1',0.290268063545,0.29026806354522705,0.0,214.510162354,214.51016235351562,0.0,15.0
Living_Things,27,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_9.jpg,Animals,elephant,1.0,2.0,2,39.6104850769,39.6104850769043,0.0,37.640499115,37.640499114990234,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.420327812433,0.4203278124332428,0.0,'nV_V',0.0,0.0,0.0,'3',0.430322617292,0.4303226172924042,0.0,41.1112518311,41.11125183105469,0.0,2.0
