category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_2.jpg,Furniture,table,1.0,1.0,1,42.6403579712,42.640357971191406,0.0,40.7004776001,40.700477600097656,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'1',0.700306296349,0.7003062963485718,0.0,'nV_V',0.0,0.0,0.0,'2',0.680366694927,0.6803666949272156,0.0,44.1509361267,44.150936126708984,0.0,2.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_19.jpg,Kitchen_Uten,small-saucepan,1.0,2.0,2,29.2804031372,29.28040313720703,0.0,26.3204536438,26.320453643798828,0.0,2.5,2.5,7.0,7.0,3,1.0,1.0,0.0,'2',0.480373561382,0.4803735613822937,0.0,'V_nV',0.0,0.0,0.0,'3',0.180311307311,0.18031130731105804,0.0,30.7910118103,30.791011810302734,0.0,1.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_10.jpg,Animals,hippopotamus,1.0,2.0,2,426.108459473,426.10845947265625,0.0,422.138519287,422.1385192871094,0.0,3.5,3.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.580318748951,0.5803187489509583,0.0,'nV_V',0.0,0.0,0.0,'2',0.0503061525524,0.05030615255236626,0.0,427.618988037,427.6189880371094,0.0,31.0
Nonliving_Things,88,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_14.jpg,Musical_Inst,trumpet,1.0,1.0,1,57.0002746582,57.000274658203125,0.0,53.5603294373,53.56032943725586,0.0,3.0,3.0,6.5,6.5,1,1.0,1.0,0.0,'1',0.530328631401,0.530328631401062,0.0,'nV_V',1.0,1.0,0.0,'1',0.080357670784,0.08035767078399658,0.0,58.5109024048,58.510902404785156,0.0,3.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_4.jpg,Kitchen_Uten,teapot,1.0,1.0,1,385.018676758,385.0186767578125,0.0,382.568756104,382.5687561035156,0.0,2.0,2.0,6.5,6.5,2,0.0,0.0,0.0,'2',0.710385680199,0.7103856801986694,0.0,'nV_V',0.0,0.0,0.0,'2',0.260372489691,0.26037248969078064,0.0,386.529205322,386.5292053222656,0.0,28.0
Nonliving_Things,66,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_20.jpg,Kitchen_Uten,pot,1.0,2.0,2,254.049301147,254.04930114746094,0.0,251.099365234,251.099365234375,0.0,2.5,2.5,7.5,7.5,2,0.0,0.0,0.0,'1',0.48029500246,0.48029500246047974,0.0,'V_nV',0.0,0.0,0.0,'2',0.140308737755,0.14030873775482178,0.0,255.559860229,255.5598602294922,0.0,18.0
Living_Things,32,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_9.jpg,Animals,giraffe,1.0,1.0,1,227.359466553,227.35946655273438,0.0,225.449523926,225.44952392578125,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.570292711258,0.5702927112579346,0.0,'V_nV',1.0,1.0,0.0,'1',0.130335986614,0.1303359866142273,0.0,228.870010376,228.87001037597656,0.0,16.0
Living_Things,65,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_15.jpg,Marine_creatures,pomfret,1.0,1.0,1,320.638977051,320.63897705078125,0.0,318.70904541,318.70904541015625,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.930299460888,0.9302994608879089,0.0,'V_nV',1.0,1.0,0.0,'1',0.270310968161,0.2703109681606293,0.0,322.149536133,322.1495361328125,0.0,23.0
Nonliving_Things,71,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_25.jpg,Kitchen_Uten,saucepan,1.0,2.0,2,294.479125977,294.4791259765625,0.0,290.569244385,290.5692443847656,0.0,3.5,3.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.700308978558,0.7003089785575867,0.0,'V_nV',0.0,0.0,0.0,'2',0.50031709671,0.5003170967102051,0.0,295.989715576,295.9897155761719,0.0,21.0
Living_Things,40,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_7.jpg,Animals,horse,1.0,2.0,2,151.289810181,151.28981018066406,0.0,148.889862061,148.88986206054688,0.0,2.0,2.0,6.5,6.5,1,1.0,1.0,0.0,'2',0.650295734406,0.6502957344055176,0.0,'nV_V',1.0,1.0,0.0,'1',0.160307571292,0.16030757129192352,0.0,152.80039978,152.80039978027344,0.0,10.0

extraInfo
n_square,32
frameRate,100.001630446
premask_dur,20
session,15
image_size,256
date,2019_Jul_17_1947
probeFrames,6
participant,borja
expName,Expt_DEF
postmask_dur,20
block,1
