category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_4.jpg,Marine_creatures,dolphin,1.0,1.0,1,270.744506836,270.7445068359375,0.0,267.904571533,267.9045715332031,0.0,2.5,2.5,7.5,7.5,8,1.0,1.0,0.0,'1',0.730299115181,0.7302991151809692,0.0,'V_nV',0.0,0.0,0.0,'2',1.07031953335,1.0703195333480835,0.0,272.255065918,272.25506591796875,0.0,20.0
Nonliving_Things,31,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_12.jpg,Kitchen_Uten,frying-pan,1.0,2.0,2,193.184890747,193.1848907470703,0.0,191.415100098,191.41510009765625,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.470438301563,0.47043830156326294,0.0,'V_nV',0.0,0.0,0.0,'3',0.360421568155,0.3604215681552887,0.0,194.695571899,194.69557189941406,0.0,14.0
Nonliving_Things,36,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_18.jpg,Musical_Inst,guitar,1.0,1.0,1,415.403808594,415.40380859375,0.0,413.62387085,413.6238708496094,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.6701785326,0.6701785326004028,0.0,'nV_V',0.0,0.0,0.0,'3',0.250339776278,0.2503397762775421,0.0,416.914367676,416.91436767578125,0.0,31.0
Living_Things,10,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_0.jpg,Insects,butterfly,1.0,2.0,2,25.0957279205,25.095727920532227,0.0,23.2857627869,23.285762786865234,0.0,1.5,1.5,6.5,6.5,'3.0',0.0,0.0,0.0,'1',0.750306665897,0.7503066658973694,0.0,'nV_V',0.0,0.0,0.0,'2',0.360084027052,0.36008402705192566,0.0,26.6062755585,26.60627555847168,0.0,1.0
Nonliving_Things,46,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_14.jpg,Furniture,lamp,1.0,2.0,2,91.0654220581,91.06542205810547,0.0,88.785446167,88.78544616699219,0.0,2.0,2.0,6.0,6.0,2,0.0,0.0,0.0,'1',0.510307967663,0.5103079676628113,0.0,'V_nV',1.0,1.0,0.0,'1',0.800303637981,0.8003036379814148,0.0,92.575958252,92.57595825195312,0.0,6.0
Nonliving_Things,25,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_24.jpg,Musical_Inst,drum,1.0,2.0,2,284.274475098,284.27447509765625,0.0,282.464477539,282.4644775390625,0.0,1.5,1.5,6.5,6.5,7,1.0,1.0,0.0,'2',0.630309939384,0.6303099393844604,0.0,'V_nV',0.0,0.0,0.0,'3',0.22030608356,0.22030608355998993,0.0,285.784973145,285.78497314453125,0.0,21.0
Nonliving_Things,29,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_10.jpg,Furniture,filling-cabinet,1.0,2.0,2,37.5756645203,37.57566452026367,0.0,35.8157844543,35.8157844543457,0.0,1.5,1.5,8.0,8.0,'2.0',1.0,1.0,0.0,'2',0.660085380077,0.6600853800773621,0.0,'V_nV',1.0,1.0,0.0,'1',0.330315351486,0.33031535148620605,0.0,39.0862197876,39.086219787597656,0.0,2.0
Nonliving_Things,19,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_17.jpg,Furniture,couch,1.0,1.0,1,78.5654678345,78.56546783447266,0.0,76.2954940796,76.29549407958984,0.0,2.0,2.0,6.0,6.0,3,0.0,0.0,0.0,'2',0.750306606293,0.7503066062927246,0.0,'nV_V',0.0,0.0,0.0,'2',0.240188524127,0.24018852412700653,0.0,80.0760192871,80.07601928710938,0.0,5.0
Nonliving_Things,54,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_9.jpg,Vehicles,motorbike,1.0,2.0,2,13.0658063889,13.06580638885498,0.0,11.2558403015,11.255840301513672,0.0,1.5,1.5,6.0,6.0,'4.0',1.0,1.0,0.0,'2',0.460109174252,0.4601091742515564,0.0,'V_nV',0.0,0.0,0.0,'2',0.210086658597,0.2100866585969925,0.0,14.5767583847,14.57675838470459,0.0,0.0
Living_Things,80,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_7.jpg,Marine_creatures,sperm-whale,1.0,1.0,1,154.675079346,154.67507934570312,0.0,150.84513855,150.8451385498047,0.0,3.5,3.5,6.0,6.0,9,1.0,1.0,0.0,'1',0.600317001343,0.6003170013427734,0.0,'V_nV',0.0,0.0,0.0,'3',0.260302096605,0.2603020966053009,0.0,156.185745239,156.1857452392578,0.0,11.0
