category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,11,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_3.jpg,Vehicles,car,1.0,2.0,2,365.304290771,365.3042907714844,0.0,363.024353027,363.02435302734375,0.0,2.0,2.0,6.5,6.5,4,1.0,1.0,0.0,'2',0.980321466923,0.98032146692276,0.0,'V_nV',1.0,1.0,0.0,'1',1.00031352043,1.0003135204315186,0.0,366.814849854,366.8148498535156,0.0,27.0
Nonliving_Things,3,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_19.jpg,Tools,axe,1.0,2.0,2,233.2449646,233.24496459960938,0.0,231.464996338,231.46499633789062,0.0,1.5,1.5,6.0,6.0,5,0.0,0.0,0.0,'1',0.670319259167,0.6703192591667175,0.0,'V_nV',1.0,1.0,0.0,'1',0.48027908802,0.4802790880203247,0.0,234.755508423,234.75550842285156,0.0,17.0
Living_Things,68,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_23.jpg,Animals,rhino,1.0,1.0,1,297.294647217,297.2946472167969,0.0,295.034667969,295.03466796875,0.0,2.0,2.0,7.0,7.0,3,1.0,1.0,0.0,'1',0.570382237434,0.5703822374343872,0.0,'V_nV',0.0,0.0,0.0,'2',0.230322271585,0.23032227158546448,0.0,298.805175781,298.80517578125,0.0,22.0
Nonliving_Things,9,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_19.jpg,Vehicles,bus,1.0,1.0,1,340.794464111,340.7944641113281,0.0,337.984527588,337.9845275878906,0.0,2.5,2.5,6.0,6.0,6,1.0,1.0,0.0,'1',1.34030270576,1.3403027057647705,0.0,'nV_V',0.0,0.0,0.0,'2',0.970322310925,0.97032231092453,0.0,342.304992676,342.30499267578125,0.0,25.0
Nonliving_Things,14,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_21.jpg,Buildings,cathedral,1.0,2.0,2,90.5256652832,90.52566528320312,0.0,86.7456970215,86.74569702148438,0.0,3.5,3.5,6.0,6.0,4,1.0,1.0,0.0,'2',1.0803347826,1.0803347826004028,0.0,'V_nV',1.0,1.0,0.0,'1',0.89033216238,0.8903321623802185,0.0,92.0362472534,92.03624725341797,0.0,6.0
Living_Things,48,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_26.jpg,Animals,lioness,1.0,2.0,2,103.545593262,103.54559326171875,0.0,100.745635986,100.74563598632812,0.0,2.5,2.5,6.0,6.0,5,0.0,0.0,0.0,'1',1.00032091141,1.0003209114074707,0.0,'nV_V',1.0,1.0,0.0,'1',0.480356067419,0.4803560674190521,0.0,105.05619812,105.05619812011719,0.0,7.0
Living_Things,67,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_17.jpg,Birds,raven,1.0,1.0,1,168.175338745,168.1753387451172,0.0,164.845352173,164.84535217285156,0.0,3.0,3.0,6.5,6.5,7,0.0,0.0,0.0,'2',0.760292828083,0.7602928280830383,0.0,'V_nV',0.0,0.0,0.0,'2',0.250267237425,0.25026723742485046,0.0,169.685821533,169.68582153320312,0.0,12.0
Living_Things,56,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_22.jpg,Birds,ostrich,1.0,2.0,2,37.5459136963,37.54591369628906,0.0,35.7659492493,35.76594924926758,0.0,1.5,1.5,7.5,7.5,'4.0',1.0,1.0,0.0,'2',0.720329761505,0.720329761505127,0.0,'nV_V',0.0,0.0,0.0,'3',0.410326749086,0.41032674908638,0.0,39.0564804077,39.056480407714844,0.0,2.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_5.jpg,Birds,penguin,1.0,2.0,2,390.874176025,390.8741760253906,0.0,389.07421875,389.07421875,0.0,1.5,1.5,6.5,6.5,6,1.0,1.0,0.0,'2',0.590315282345,0.5903152823448181,0.0,'nV_V',0.0,0.0,0.0,'3',0.260323733091,0.26032373309135437,0.0,392.38470459,392.38470458984375,0.0,29.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_17.jpg,Vehicles,plane,1.0,2.0,2,141.135437012,141.13543701171875,0.0,139.345489502,139.34548950195312,0.0,1.5,1.5,7.0,7.0,5,1.0,1.0,0.0,'2',0.770316898823,0.7703168988227844,0.0,'V_nV',0.0,0.0,0.0,'2',0.220276817679,0.2202768176794052,0.0,142.645980835,142.64598083496094,0.0,10.0
