category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_20.jpg,Vehicles,ship,1.0,1.0,1,277.887451172,277.887451171875,0.0,275.617523193,275.6175231933594,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'1',0.920310497284,0.9203104972839355,0.0,'nV_V',1.0,1.0,0.0,'1',0.510364532471,0.5103645324707031,0.0,279.398040771,279.3980407714844,0.0,20.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_0.jpg,Birds,kiwi,1.0,2.0,2,43.0086936951,43.00869369506836,0.0,40.2286605835,40.228660583496094,0.0,2.5,2.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.640102922916,0.6401029229164124,0.0,'nV_V',0.0,0.0,0.0,'3',0.290312796831,0.290312796831131,0.0,44.5192718506,44.51927185058594,0.0,2.0
Living_Things,95,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_9.jpg,Animals,zebra,1.0,2.0,2,302.887329102,302.8873291015625,0.0,301.127380371,301.12738037109375,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'1',1.00035393238,1.0003539323806763,0.0,'nV_V',1.0,1.0,0.0,'1',0.480328887701,0.48032888770103455,0.0,304.397918701,304.3979187011719,0.0,22.0
Living_Things,65,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_17.jpg,Marine_creatures,pomfret,1.0,1.0,1,264.897521973,264.89752197265625,0.0,262.117584229,262.1175842285156,0.0,2.5,2.5,6.5,6.5,4,1.0,1.0,0.0,'1',0.740333497524,0.7403334975242615,0.0,'V_nV',0.0,0.0,0.0,'2',0.650312662125,0.6503126621246338,0.0,266.408081055,266.4080810546875,0.0,19.0
Nonliving_Things,69,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_4.jpg,Furniture,rocking-chair,1.0,2.0,2,353.867095947,353.8670959472656,0.0,350.087127686,350.0871276855469,0.0,3.5,3.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.770312726498,0.7703127264976501,0.0,'V_nV',0.0,0.0,0.0,'3',0.380308777094,0.38030877709388733,0.0,355.377624512,355.37762451171875,0.0,26.0
Nonliving_Things,91,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_4.jpg,Vehicles,van,1.0,2.0,2,251.907592773,251.9075927734375,0.0,250.147659302,250.1476593017578,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.840316414833,0.8403164148330688,0.0,'V_nV',1.0,1.0,0.0,'1',0.780308246613,0.7803082466125488,0.0,253.418197632,253.41819763183594,0.0,18.0
Nonliving_Things,89,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_2.jpg,Musical_Inst,tuba,1.0,2.0,2,314.907318115,314.9073181152344,0.0,313.107330322,313.1073303222656,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.630345225334,0.6303452253341675,0.0,'V_nV',0.0,0.0,0.0,'2',0.79034358263,0.7903435826301575,0.0,316.418792725,316.4187927246094,0.0,23.0
Living_Things,33,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_12.jpg,Birds,goldfinch,1.0,2.0,2,199.937835693,199.93783569335938,0.0,196.677886963,196.67788696289062,0.0,3.0,3.0,6.5,6.5,2,1.0,1.0,0.0,'2',0.780326426029,0.7803264260292053,0.0,'nV_V',1.0,1.0,0.0,'1',0.460320264101,0.46032026410102844,0.0,201.448394775,201.44839477539062,0.0,14.0
Living_Things,34,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_18.jpg,Birds,goose,1.0,1.0,1,120.518241882,120.51824188232422,0.0,118.728302002,118.72830200195312,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.780398547649,0.7803985476493835,0.0,'V_nV',0.0,0.0,0.0,'2',0.410465300083,0.4104653000831604,0.0,122.02885437,122.02885437011719,0.0,8.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_23.jpg,Kitchen_Uten,teapot,1.0,2.0,2,68.9484863281,68.948486328125,0.0,66.7085342407,66.70853424072266,0.0,2.0,2.0,6.5,6.5,1,1.0,1.0,0.0,'2',0.690104544163,0.6901045441627502,0.0,'V_nV',1.0,1.0,0.0,'1',0.600322306156,0.6003223061561584,0.0,70.4591598511,70.45915985107422,0.0,4.0
