category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,11,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_3.jpg,Vehicles,car,1.0,2.0,2,317.656036377,317.6560363769531,0.0,315.676116943,315.6761169433594,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.57036203146,0.5703620314598083,0.0,'V_nV',0.0,0.0,0.0,'3',0.430373370647,0.4303733706474304,0.0,319.166687012,319.16668701171875,0.0,23.0
Nonliving_Things,3,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_19.jpg,Tools,axe,1.0,2.0,2,359.755889893,359.7558898925781,0.0,355.815887451,355.8158874511719,0.0,3.5,3.5,6.5,6.5,2,1.0,1.0,0.0,'2',0.610295653343,0.6102956533432007,0.0,'V_nV',1.0,1.0,0.0,'1',0.260283589363,0.26028358936309814,0.0,361.266448975,361.2664489746094,0.0,26.0
Living_Things,68,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_23.jpg,Animals,rhino,1.0,1.0,1,398.275665283,398.2756652832031,0.0,396.355712891,396.355712890625,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.690283298492,0.6902832984924316,0.0,'V_nV',0.0,0.0,0.0,'2',0.230344131589,0.23034413158893585,0.0,399.786193848,399.78619384765625,0.0,29.0
Nonliving_Things,9,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_19.jpg,Vehicles,bus,1.0,2.0,2,148.216888428,148.21688842773438,0.0,146.277038574,146.27703857421875,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.650421857834,0.6504218578338623,0.0,'V_nV',1.0,1.0,0.0,'1',0.120402671397,0.12040267139673233,0.0,149.727462769,149.7274627685547,0.0,10.0
Nonliving_Things,14,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_21.jpg,Buildings,cathedral,1.0,2.0,2,290.906188965,290.90618896484375,0.0,288.946228027,288.94622802734375,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.620287179947,0.6202871799468994,0.0,'V_nV',0.0,0.0,0.0,'2',0.290244787931,0.29024478793144226,0.0,292.416809082,292.41680908203125,0.0,21.0
Living_Things,48,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_26.jpg,Animals,lioness,1.0,2.0,2,425.355499268,425.3554992675781,0.0,422.945556641,422.945556640625,0.0,2.0,2.0,7.0,7.0,3,1.0,1.0,0.0,'2',1.02028942108,1.020289421081543,0.0,'nV_V',1.0,1.0,0.0,'1',0.930306553841,0.9303065538406372,0.0,426.866088867,426.8660888671875,0.0,31.0
Living_Things,67,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_17.jpg,Birds,raven,1.0,2.0,2,13.9175405502,13.917540550231934,0.0,11.4176454544,11.417645454406738,0.0,2.0,2.0,7.0,7.0,'4.0',1.0,1.0,0.0,'2',0.660313487053,0.6603134870529175,0.0,'nV_V',0.0,0.0,0.0,'3',0.310323178768,0.31032317876815796,0.0,15.4285211563,15.428521156311035,0.0,0.0
Living_Things,56,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_22.jpg,Birds,ostrich,1.0,2.0,2,304.766113281,304.76611328125,0.0,301.326171875,301.326171875,0.0,3.0,3.0,6.5,6.5,1,1.0,1.0,0.0,'2',0.820082068443,0.8200820684432983,0.0,'nV_V',1.0,1.0,0.0,'1',0.36036631465,0.3603663146495819,0.0,306.276733398,306.2767333984375,0.0,22.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_5.jpg,Birds,penguin,1.0,1.0,1,373.125762939,373.1257629394531,0.0,370.675842285,370.67584228515625,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'1',0.640294909477,0.6402949094772339,0.0,'V_nV',0.0,0.0,0.0,'2',0.370292574167,0.3702925741672516,0.0,374.636291504,374.63629150390625,0.0,27.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_17.jpg,Vehicles,plane,1.0,1.0,1,52.5673561096,52.56735610961914,0.0,50.5874137878,50.5874137878418,0.0,1.5,1.5,6.5,6.5,6,0.0,0.0,0.0,'2',0.680297732353,0.6802977323532104,0.0,'nV_V',0.0,0.0,0.0,'2',0.370300590992,0.3703005909919739,0.0,54.0779342651,54.07793426513672,0.0,3.0
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_11.jpg,Marine_creatures,manatee,1.0,2.0,2,239.536437988,239.53643798828125,0.0,237.116485596,237.11648559570312,0.0,2.0,2.0,6.5,6.5,4,0.0,0.0,0.0,'1',0.65030425787,0.6503042578697205,0.0,'nV_V',1.0,1.0,0.0,'1',0.14017124474,0.14017124474048615,0.0,241.047073364,241.0470733642578,0.0,17.0
Nonliving_Things,12,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_20.jpg,Buildings,castle,1.0,1.0,1,81.3372116089,81.33721160888672,0.0,77.8572616577,77.85726165771484,0.0,3.0,3.0,6.0,6.0,8,1.0,1.0,0.0,'1',1.06025373936,1.0602537393569946,0.0,'nV_V',0.0,0.0,0.0,'2',0.350299954414,0.3502999544143677,0.0,82.8478240967,82.84782409667969,0.0,5.0
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_18.jpg,Furniture,bookcase,1.0,1.0,1,264.69631958,264.6963195800781,0.0,262.766357422,262.766357421875,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'1',1.47029328346,1.4702932834625244,0.0,'nV_V',0.0,0.0,0.0,'2',0.430295169353,0.4302951693534851,0.0,266.207672119,266.2076721191406,0.0,19.0
Living_Things,59,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_24.jpg,Birds,partridge,1.0,1.0,1,200.176635742,200.1766357421875,0.0,198.246704102,198.2467041015625,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.67031955719,0.6703195571899414,0.0,'V_nV',0.0,0.0,0.0,'2',0.270302534103,0.27030253410339355,0.0,201.687179565,201.6871795654297,0.0,14.0
Living_Things,74,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_2.jpg,Birds,seagull,1.0,2.0,2,252.376373291,252.37637329101562,0.0,250.436416626,250.43641662597656,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.510295391083,0.5102953910827637,0.0,'nV_V',0.0,0.0,0.0,'2',0.490300297737,0.4903002977371216,0.0,253.887786865,253.88778686523438,0.0,18.0
Nonliving_Things,18,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_12.jpg,Kitchen_Uten,coking-pot,1.0,1.0,1,226.746490479,226.74649047851562,0.0,224.846542358,224.84654235839844,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',1.06029736996,1.0602973699569702,0.0,'nV_V',1.0,1.0,0.0,'1',0.390301793814,0.39030179381370544,0.0,228.257034302,228.2570343017578,0.0,16.0
Nonliving_Things,0,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_3.jpg,Furniture,Chest-of-drawers,1.0,2.0,2,343.895996094,343.89599609375,0.0,340.935974121,340.93597412109375,0.0,2.5,2.5,7.5,7.5,3,1.0,1.0,0.0,'2',0.820309758186,0.8203097581863403,0.0,'V_nV',0.0,0.0,0.0,'2',0.350297927856,0.3502979278564453,0.0,345.406463623,345.4064636230469,0.0,25.0
Nonliving_Things,15,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_0.jpg,Furniture,chair,1.0,1.0,1,412.565582275,412.5655822753906,0.0,408.665679932,408.6656799316406,0.0,3.5,3.5,6.0,6.0,1,0.0,0.0,0.0,'2',0.610267221928,0.6102672219276428,0.0,'nV_V',1.0,1.0,0.0,'1',0.51034528017,0.5103452801704407,0.0,414.077301025,414.0773010253906,0.0,30.0
Nonliving_Things,17,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_23.jpg,Buildings,church,1.0,1.0,1,65.9472885132,65.9472885131836,0.0,63.4573364258,63.45733642578125,0.0,2.0,2.0,7.5,7.5,5,0.0,0.0,0.0,'2',0.50029873848,0.5002987384796143,0.0,'nV_V',1.0,1.0,0.0,'1',0.200305879116,0.20030587911605835,0.0,67.457862854,67.4578628540039,0.0,4.0
Living_Things,90,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_5.jpg,Animals,turtle,1.0,1.0,1,121.477043152,121.47704315185547,0.0,118.507087708,118.50708770751953,0.0,2.5,2.5,7.0,7.0,3,1.0,1.0,0.0,'1',0.470240175724,0.47024017572402954,0.0,'V_nV',0.0,0.0,0.0,'2',0.38030192256,0.38030192255973816,0.0,122.987625122,122.98762512207031,0.0,8.0
Living_Things,63,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_11.jpg,Birds,pigeon,1.0,1.0,1,173.446792603,173.44679260253906,0.0,171.516906738,171.51690673828125,0.0,1.5,1.5,8.0,8.0,2,0.0,0.0,0.0,'2',0.520119965076,0.5201199650764465,0.0,'V_nV',1.0,1.0,0.0,'1',0.320417076349,0.3204170763492584,0.0,174.957351685,174.9573516845703,0.0,12.0
Nonliving_Things,5,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_6.jpg,Furniture,bed,1.0,2.0,2,107.597084045,107.59708404541016,0.0,105.127128601,105.12712860107422,0.0,2.0,2.0,6.5,6.5,4,1.0,1.0,0.0,'2',0.650292515755,0.6502925157546997,0.0,'V_nV',0.0,0.0,0.0,'2',0.34029841423,0.3402984142303467,0.0,109.107749939,109.10774993896484,0.0,7.0
Nonliving_Things,6,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_5.jpg,Furniture,bedside-table,1.0,1.0,1,212.446563721,212.44656372070312,0.0,210.57661438,210.5766143798828,0.0,1.5,1.5,8.0,8.0,2,0.0,0.0,0.0,'2',0.610288083553,0.6102880835533142,0.0,'nV_V',0.0,0.0,0.0,'3',0.330292582512,0.33029258251190186,0.0,213.957107544,213.9571075439453,0.0,15.0
Living_Things,75,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_9.jpg,Marine_creatures,shark,1.0,1.0,1,94.7071533203,94.7071533203125,0.0,91.7472076416,91.74720764160156,0.0,2.5,2.5,6.0,6.0,7,1.0,1.0,0.0,'1',0.570314347744,0.570314347743988,0.0,'V_nV',0.0,0.0,0.0,'3',0.230306118727,0.23030611872673035,0.0,96.2178115845,96.21781158447266,0.0,6.0
Nonliving_Things,2,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_7.jpg,Furniture,armchair,1.0,2.0,2,27.2875003815,27.287500381469727,0.0,25.3375339508,25.337533950805664,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.520378768444,0.5203787684440613,0.0,'V_nV',1.0,1.0,0.0,'1',0.540276885033,0.5402768850326538,0.0,28.7980213165,28.79802131652832,0.0,1.0
Living_Things,55,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_23.jpg,Marine_creatures,narwhal,1.0,2.0,2,187.846786499,187.84678649902344,0.0,185.866821289,185.8668212890625,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.620158851147,0.620158851146698,0.0,'nV_V',0.0,0.0,0.0,'2',0.350304424763,0.35030442476272583,0.0,189.357299805,189.3572998046875,0.0,13.0
Living_Things,51,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_7.jpg,Birds,magpie,1.0,1.0,1,40.1874351501,40.187435150146484,0.0,37.7074584961,37.70745849609375,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.670305788517,0.6703057885169983,0.0,'V_nV',1.0,1.0,0.0,'1',0.350258350372,0.35025835037231445,0.0,41.6979446411,41.69794464111328,0.0,2.0
Nonliving_Things,62,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__17.jpg,Musical_Inst,piano,1.0,1.0,1,385.985717773,385.9857177734375,0.0,383.535766602,383.5357666015625,0.0,2.0,2.0,6.0,6.0,2,0.0,0.0,0.0,'2',0.780292928219,0.7802929282188416,0.0,'nV_V',0.0,0.0,0.0,'2',0.390293717384,0.3902937173843384,0.0,387.496246338,387.4962463378906,0.0,28.0
Living_Things,50,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_15.jpg,Animals,lynx,1.0,2.0,2,330.026031494,330.0260314941406,0.0,328.076141357,328.0761413574219,0.0,1.5,1.5,6.5,6.5,2,0.0,0.0,0.0,'1',0.48034876585,0.48034876585006714,0.0,'nV_V',1.0,1.0,0.0,'1',0.220166414976,0.22016641497612,0.0,331.536621094,331.53662109375,0.0,24.0
Living_Things,57,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_25.jpg,Birds,owl,1.0,1.0,1,135.856948853,135.85694885253906,0.0,132.897003174,132.89700317382812,0.0,2.5,2.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.770421087742,0.7704210877418518,0.0,'V_nV',0.0,0.0,0.0,'2',0.250424563885,0.2504245638847351,0.0,137.367599487,137.3675994873047,0.0,9.0
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_11.jpg,Vehicles,boat,1.0,1.0,1,160.596862793,160.59686279296875,0.0,158.636901855,158.63690185546875,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.470395356417,0.47039535641670227,0.0,'nV_V',0.0,0.0,0.0,'2',0.690343916416,0.6903439164161682,0.0,162.107421875,162.107421875,0.0,11.0
Living_Things,60,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_0.jpg,Birds,pelican,1.0,2.0,2,277.526245117,277.5262451171875,0.0,275.586303711,275.5863037109375,0.0,1.5,1.5,7.0,7.0,3,1.0,1.0,0.0,'2',1.04028344154,1.040283441543579,0.0,'nV_V',0.0,0.0,0.0,'2',0.730298101902,0.7302981019020081,0.0,279.036804199,279.03680419921875,0.0,20.0

extraInfo
n_square,32
frameRate,99.994408908
premask_dur,20
session,12
image_size,256
date,2019_Jul_16_2000
probeFrames,4
participant,borja
expName,Expt_DEF
postmask_dur,20
block,2
