category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_20.jpg,Vehicles,ship,1.0,1.0,1,280.196044922,280.196044921875,0.0,278.41607666,278.41607666015625,0.0,1.5,1.5,8.0,8.0,4,1.0,1.0,0.0,'1',0.470304518938,0.4703045189380646,0.0,'nV_V',0.0,0.0,0.0,'2',0.220300897956,0.22030089795589447,0.0,281.706573486,281.7065734863281,0.0,21.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_0.jpg,Birds,kiwi,1.0,1.0,1,413.025421143,413.0254211425781,0.0,411.255493164,411.2554931640625,0.0,1.5,1.5,7.5,7.5,4,1.0,1.0,0.0,'1',0.520300090313,0.5203000903129578,0.0,'V_nV',1.0,1.0,0.0,'1',0.220320522785,0.22032052278518677,0.0,414.535980225,414.5359802246094,0.0,31.0
Living_Things,95,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_9.jpg,Animals,zebra,1.0,1.0,1,400.535644531,400.53564453125,0.0,397.255554199,397.25555419921875,0.0,3.0,3.0,6.5,6.5,5,1.0,1.0,0.0,'1',0.730266928673,0.7302669286727905,0.0,'V_nV',0.0,0.0,0.0,'2',0.28030321002,0.2803032100200653,0.0,402.046112061,402.0461120605469,0.0,30.0
Living_Things,65,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_17.jpg,Marine_creatures,pomfret,1.0,2.0,2,267.696136475,267.6961364746094,0.0,265.936157227,265.9361572265625,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'2',0.81030356884,0.8103035688400269,0.0,'nV_V',1.0,1.0,0.0,'1',0.370296478271,0.3702964782714844,0.0,269.206665039,269.2066650390625,0.0,20.0
Nonliving_Things,69,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_4.jpg,Furniture,rocking-chair,1.0,1.0,1,307.155914307,307.1559143066406,0.0,304.895965576,304.8959655761719,0.0,2.0,2.0,7.0,7.0,2,1.0,1.0,0.0,'1',0.620316445827,0.6203164458274841,0.0,'nV_V',0.0,0.0,0.0,'2',0.310308277607,0.3103082776069641,0.0,308.666564941,308.66656494140625,0.0,23.0
Nonliving_Things,91,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_4.jpg,Vehicles,van,1.0,1.0,1,102.856964111,102.85696411132812,0.0,101.096946716,101.0969467163086,0.0,1.5,1.5,6.0,6.0,3,0.0,0.0,0.0,'2',0.820298016071,0.8202980160713196,0.0,'nV_V',1.0,1.0,0.0,'1',0.320294678211,0.32029467821121216,0.0,104.367462158,104.36746215820312,0.0,7.0
Nonliving_Things,89,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_2.jpg,Musical_Inst,tuba,1.0,2.0,2,242.73626709,242.73626708984375,0.0,240.936309814,240.93630981445312,0.0,1.5,1.5,6.0,6.0,7,1.0,1.0,0.0,'2',0.780268728733,0.7802687287330627,0.0,'V_nV',0.0,0.0,0.0,'3',0.320269227028,0.32026922702789307,0.0,244.246810913,244.24681091308594,0.0,18.0
Living_Things,33,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_12.jpg,Birds,goldfinch,1.0,1.0,1,180.766555786,180.7665557861328,0.0,176.996582031,176.99658203125,0.0,3.5,3.5,6.0,6.0,4,0.0,0.0,0.0,'2',0.610301434994,0.6103014349937439,0.0,'V_nV',0.0,0.0,0.0,'2',0.420308977365,0.4203089773654938,0.0,182.277145386,182.2771453857422,0.0,13.0
Living_Things,34,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_18.jpg,Birds,goose,1.0,2.0,2,77.4070281982,77.40702819824219,0.0,74.6470794678,74.64707946777344,0.0,2.5,2.5,6.5,6.5,3,0.0,0.0,0.0,'1',0.550301790237,0.5503017902374268,0.0,'nV_V',1.0,1.0,0.0,'1',0.580178081989,0.5801780819892883,0.0,78.9182128906,78.918212890625,0.0,5.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_23.jpg,Kitchen_Uten,teapot,1.0,2.0,2,193.24647522,193.24647521972656,0.0,190.98651123,190.98651123046875,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'2',0.670298278332,0.6702982783317566,0.0,'V_nV',1.0,1.0,0.0,'1',0.180176451802,0.18017645180225372,0.0,194.757019043,194.75701904296875,0.0,14.0
