category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,26,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_22.jpg,Birds,duck,1.0,1.0,1,298.21887207,298.2188720703125,0.0,296.418914795,296.4189147949219,0.0,1.5,1.5,7.0,7.0,6,1.0,1.0,0.0,'1',0.560289919376,0.5602899193763733,0.0,'V_nV',0.0,0.0,0.0,'3',0.320306360722,0.32030636072158813,0.0,299.729400635,299.7294006347656,0.0,22.0
Living_Things,79,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_13.jpg,Birds,sparrow,1.0,2.0,2,261.219116211,261.2191162109375,0.0,258.959197998,258.9591979980469,0.0,2.0,2.0,6.5,6.5,3,1.0,1.0,0.0,'2',0.720304489136,0.7203044891357422,0.0,'nV_V',1.0,1.0,0.0,'1',0.450281262398,0.4502812623977661,0.0,262.729644775,262.7296447753906,0.0,19.0
Nonliving_Things,22,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_1.jpg,Kitchen_Uten,cup,1.0,2.0,2,208.299285889,208.29928588867188,0.0,205.499313354,205.4993133544922,0.0,2.5,2.5,6.0,6.0,6,1.0,1.0,0.0,'2',0.550412118435,0.550412118434906,0.0,'V_nV',0.0,0.0,0.0,'3',0.370277613401,0.37027761340141296,0.0,209.809951782,209.80995178222656,0.0,15.0
Living_Things,24,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_4.jpg,Insects,dragonfly,1.0,1.0,1,116.829704285,116.82970428466797,0.0,115.069755554,115.06975555419922,0.0,1.5,1.5,6.0,6.0,3,0.0,0.0,0.0,'2',0.550288558006,0.5502885580062866,0.0,'V_nV',1.0,1.0,0.0,'1',0.680239200592,0.680239200592041,0.0,118.340270996,118.34027099609375,0.0,8.0
Nonliving_Things,58,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_2.jpg,Buildings,palace,1.0,1.0,1,92.8598251343,92.85982513427734,0.0,91.1298980713,91.12989807128906,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.670297861099,0.6702978610992432,0.0,'nV_V',1.0,1.0,0.0,'1',0.290255576372,0.2902555763721466,0.0,94.3703613281,94.370361328125,0.0,6.0
Living_Things,13,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_6.jpg,Animals,cat,1.0,2.0,2,181.789398193,181.78939819335938,0.0,179.509460449,179.50946044921875,0.0,2.0,2.0,6.0,6.0,4,0.0,0.0,0.0,'1',0.600291192532,0.6002911925315857,0.0,'nV_V',0.0,0.0,0.0,'2',0.370302408934,0.3703024089336395,0.0,183.300033569,183.30003356933594,0.0,13.0
Nonliving_Things,47,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_19.jpg,Furniture,lectern,1.0,1.0,1,169.299453735,169.29945373535156,0.0,167.519500732,167.51950073242188,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.720155656338,0.720155656337738,0.0,'nV_V',0.0,0.0,0.0,'2',0.53028434515,0.5302843451499939,0.0,170.810089111,170.81008911132812,0.0,12.0
Nonliving_Things,36,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_1.jpg,Musical_Inst,guitar,1.0,1.0,1,143.319610596,143.31961059570312,0.0,141.549621582,141.54962158203125,0.0,1.5,1.5,7.0,7.0,4,1.0,1.0,0.0,'1',0.570290505886,0.5702905058860779,0.0,'nV_V',0.0,0.0,0.0,'2',0.450313806534,0.4503138065338135,0.0,144.830123901,144.8301239013672,0.0,10.0
Living_Things,1,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_2.jpg,Animals,armadillo,1.0,2.0,2,325.198730469,325.19873046875,0.0,322.918792725,322.9187927246094,0.0,2.0,2.0,8.0,8.0,5,1.0,1.0,0.0,'2',0.68029499054,0.6802949905395508,0.0,'nV_V',0.0,0.0,0.0,'2',0.750286638737,0.7502866387367249,0.0,326.709320068,326.7093200683594,0.0,24.0
Nonliving_Things,28,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_2.jpg,Buildings,factory,1.0,1.0,1,402.638366699,402.63836669921875,0.0,400.868408203,400.868408203125,0.0,1.5,1.5,6.5,6.5,4,0.0,0.0,0.0,'2',0.760294675827,0.7602946758270264,0.0,'nV_V',0.0,0.0,0.0,'2',0.270324885845,0.2703248858451843,0.0,404.148895264,404.1488952636719,0.0,30.0
