category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,42,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_15.jpg,Birds,hummingbird,1.0,2.0,2,28.0086860657,28.008686065673828,0.0,24.7287273407,24.728727340698242,0.0,3.0,3.0,6.5,6.5,6,1.0,1.0,0.0,'2',0.800338745117,0.8003387451171875,0.0,'nV_V',0.0,0.0,0.0,'2',0.55034071207,0.5503407120704651,0.0,29.5192184448,29.51921844482422,0.0,1.0
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_21.jpg,Vehicles,ship,1.0,2.0,2,92.9883651733,92.98836517333984,0.0,90.7284088135,90.72840881347656,0.0,2.0,2.0,7.0,7.0,3,1.0,1.0,0.0,'2',0.540297806263,0.54029780626297,0.0,'V_nV',0.0,0.0,0.0,'2',0.480318397284,0.4803183972835541,0.0,94.4989242554,94.4989242553711,0.0,6.0
Nonliving_Things,89,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_8.jpg,Musical_Inst,tuba,1.0,1.0,1,312.887298584,312.8872985839844,0.0,311.077331543,311.07733154296875,0.0,1.5,1.5,7.0,7.0,7,1.0,1.0,0.0,'1',0.730304956436,0.7303049564361572,0.0,'nV_V',0.0,0.0,0.0,'3',0.530299186707,0.530299186706543,0.0,314.397857666,314.3978576660156,0.0,23.0
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_23.jpg,Furniture,table,1.0,1.0,1,401.846893311,401.8468933105469,0.0,400.076965332,400.07696533203125,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.620304167271,0.6203041672706604,0.0,'nV_V',0.0,0.0,0.0,'2',0.340301603079,0.34030160307884216,0.0,403.357452393,403.3574523925781,0.0,30.0
Living_Things,32,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_17.jpg,Animals,giraffe,1.0,2.0,2,364.847045898,364.8470458984375,0.0,363.087097168,363.08709716796875,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.870284080505,0.8702840805053711,0.0,'nV_V',1.0,1.0,0.0,'1',0.310306161642,0.3103061616420746,0.0,366.357635498,366.3576354980469,0.0,27.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_18.jpg,Kitchen_Uten,small-saucepan,1.0,2.0,2,146.958099365,146.95809936523438,0.0,144.65814209,144.65814208984375,0.0,2.0,2.0,6.5,6.5,6,1.0,1.0,0.0,'2',0.700258433819,0.7002584338188171,0.0,'V_nV',0.0,0.0,0.0,'3',0.480301082134,0.4803010821342468,0.0,148.468673706,148.4686737060547,0.0,10.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_7.jpg,Furniture,sofa,1.0,2.0,2,351.377105713,351.3771057128906,0.0,349.607147217,349.6071472167969,0.0,1.5,1.5,7.5,7.5,3,1.0,1.0,0.0,'2',0.810334980488,0.8103349804878235,0.0,'V_nV',0.0,0.0,0.0,'2',0.590317368507,0.5903173685073853,0.0,352.887664795,352.8876647949219,0.0,26.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_4.jpg,Marine_creatures,lobster,1.0,1.0,1,159.428039551,159.42803955078125,0.0,157.66809082,157.6680908203125,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.920307338238,0.9203073382377625,0.0,'V_nV',1.0,1.0,0.0,'1',0.530308306217,0.5303083062171936,0.0,160.938659668,160.93865966796875,0.0,11.0
Living_Things,40,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_13.jpg,Animals,horse,1.0,2.0,2,326.887237549,326.8872375488281,0.0,324.107330322,324.1073303222656,0.0,2.5,2.5,6.5,6.5,5,0.0,0.0,0.0,'1',0.570310652256,0.570310652256012,0.0,'nV_V',0.0,0.0,0.0,'2',0.330300658941,0.3303006589412689,0.0,328.397796631,328.3977966308594,0.0,24.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_1.jpg,Animals,hippopotamus,1.0,2.0,2,413.826812744,413.8268127441406,0.0,412.066864014,412.0668640136719,0.0,1.5,1.5,7.0,7.0,2,1.0,1.0,0.0,'2',0.69030714035,0.6903071403503418,0.0,'nV_V',1.0,1.0,0.0,'1',0.340317666531,0.34031766653060913,0.0,415.337371826,415.3373718261719,0.0,31.0
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_21.jpg,Vehicles,tractor,1.0,1.0,1,263.887542725,263.8875427246094,0.0,262.087585449,262.08758544921875,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'1',0.6403028965,0.6403028964996338,0.0,'nV_V',0.0,0.0,0.0,'3',0.440256685019,0.44025668501853943,0.0,265.398071289,265.3980712890625,0.0,19.0
Nonliving_Things,91,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_15.jpg,Vehicles,van,1.0,1.0,1,251.867599487,251.8675994873047,0.0,249.607635498,249.60763549804688,0.0,2.0,2.0,6.0,6.0,3,0.0,0.0,0.0,'2',0.77030056715,0.770300567150116,0.0,'nV_V',1.0,1.0,0.0,'1',0.350311726332,0.3503117263317108,0.0,253.378143311,253.37814331054688,0.0,18.0
Living_Things,45,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_9.jpg,Insects,ladybird,1.0,2.0,2,376.857025146,376.8570251464844,0.0,375.067047119,375.0670471191406,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.740302026272,0.7403020262718201,0.0,'nV_V',0.0,0.0,0.0,'2',0.320294976234,0.32029497623443604,0.0,378.367523193,378.3675231933594,0.0,28.0
Nonliving_Things,66,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_12.jpg,Kitchen_Uten,pot,1.0,1.0,1,53.0285797119,53.02857971191406,0.0,51.2386016846,51.23860168457031,0.0,1.5,1.5,7.0,7.0,6,1.0,1.0,0.0,'1',0.720305621624,0.7203056216239929,0.0,'nV_V',0.0,0.0,0.0,'3',0.420343101025,0.4203431010246277,0.0,54.5391426086,54.53914260864258,0.0,3.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_16.jpg,Birds,kiwi,1.0,1.0,1,239.387680054,239.38768005371094,0.0,235.60774231,235.6077423095703,0.0,3.5,3.5,6.0,6.0,4,0.0,0.0,0.0,'2',0.670297861099,0.6702978610992432,0.0,'V_nV',0.0,0.0,0.0,'2',0.540300965309,0.5403009653091431,0.0,240.898208618,240.89820861816406,0.0,17.0
Nonliving_Things,87,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_0.jpg,Vehicles,train,1.0,1.0,1,339.387176514,339.3871765136719,0.0,337.607208252,337.6072082519531,0.0,1.5,1.5,6.0,6.0,4,0.0,0.0,0.0,'2',0.850272893906,0.8502728939056396,0.0,'nV_V',0.0,0.0,0.0,'2',0.690289735794,0.6902897357940674,0.0,340.897766113,340.89776611328125,0.0,25.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_20.jpg,Kitchen_Uten,teapot,1.0,2.0,2,198.927856445,198.9278564453125,0.0,195.667907715,195.66790771484375,0.0,3.0,3.0,6.0,6.0,3,1.0,1.0,0.0,'2',0.690302252769,0.6903022527694702,0.0,'V_nV',1.0,1.0,0.0,'1',0.310300290585,0.3103002905845642,0.0,200.438400269,200.4384002685547,0.0,14.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_7.jpg,Insects,scorpion,1.0,1.0,1,288.367431641,288.367431640625,0.0,286.597473145,286.59747314453125,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.830304145813,0.8303041458129883,0.0,'V_nV',1.0,1.0,0.0,'1',0.340295881033,0.3402958810329437,0.0,289.877960205,289.8779602050781,0.0,21.0

extraInfo
n_square,32
frameRate,99.9971382673
premask_dur,20
session,7
image_size,256
date,2019_Jul_15_1909
probeFrames,3
participant,borja
expName,Expt_DEF
postmask_dur,20
block,1
