category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,70,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_23.jpg,Birds,rooster,1.0,1.0,1,27.9679546356,27.967954635620117,0.0,24.0780105591,24.07801055908203,0.0,3.5,3.5,6.0,6.0,'3.0',1.0,1.0,0.0,'1',0.650296390057,0.6502963900566101,0.0,'V_nV',1.0,1.0,0.0,'1',0.350302010775,0.3503020107746124,0.0,29.4784870148,29.478487014770508,0.0,1.0
Living_Things,45,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_11.jpg,Insects,ladybird,1.0,1.0,1,150.52734375,150.52734375,0.0,146.557479858,146.55747985839844,0.0,3.5,3.5,6.0,6.0,4,0.0,0.0,0.0,'2',0.570313811302,0.5703138113021851,0.0,'V_nV',0.0,0.0,0.0,'2',0.280401021242,0.2804010212421417,0.0,152.037872314,152.03787231445312,0.0,10.0
Living_Things,34,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_7.jpg,Birds,goose,1.0,1.0,1,362.366271973,362.36627197265625,0.0,360.436340332,360.43634033203125,0.0,1.5,1.5,6.5,6.5,1,0.0,0.0,0.0,'2',0.88017052412,0.8801705241203308,0.0,'V_nV',1.0,1.0,0.0,'1',1.24025380611,1.2402538061141968,0.0,363.876800537,363.8768005371094,0.0,26.0
Nonliving_Things,92,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_8.jpg,Musical_Inst,violin,1.0,2.0,2,82.2276763916,82.22767639160156,0.0,79.7977371216,79.79773712158203,0.0,2.0,2.0,7.0,7.0,1,0.0,0.0,0.0,'1',0.56009209156,0.5600920915603638,0.0,'V_nV',1.0,1.0,0.0,'1',0.220308035612,0.22030803561210632,0.0,83.7383270264,83.73832702636719,0.0,5.0
Living_Things,33,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_25.jpg,Birds,goldfinch,1.0,1.0,1,177.777267456,177.7772674560547,0.0,174.827331543,174.82733154296875,0.0,2.5,2.5,6.5,6.5,2,1.0,1.0,0.0,'1',0.620319962502,0.6203199625015259,0.0,'V_nV',0.0,0.0,0.0,'3',0.820306241512,0.8203062415122986,0.0,179.287796021,179.2877960205078,0.0,12.0
Living_Things,40,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_21.jpg,Animals,horse,1.0,2.0,2,297.086608887,297.08660888671875,0.0,294.64666748,294.64666748046875,0.0,2.0,2.0,7.5,7.5,1,0.0,0.0,0.0,'1',0.70029604435,0.7002960443496704,0.0,'nV_V',1.0,1.0,0.0,'1',0.330297887325,0.33029788732528687,0.0,298.597137451,298.5971374511719,0.0,21.0
Living_Things,42,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_17.jpg,Birds,hummingbird,1.0,1.0,1,388.12612915,388.1261291503906,0.0,386.136199951,386.1361999511719,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'1',0.880298495293,0.8802984952926636,0.0,'V_nV',0.0,0.0,0.0,'2',0.370257258415,0.37025725841522217,0.0,389.636688232,389.6366882324219,0.0,28.0
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_18.jpg,Vehicles,ship,1.0,2.0,2,283.72668457,283.7266845703125,0.0,281.776733398,281.7767333984375,0.0,1.5,1.5,6.5,6.5,2,1.0,1.0,0.0,'2',0.550304412842,0.5503044128417969,0.0,'V_nV',0.0,0.0,0.0,'3',0.32031044364,0.32031044363975525,0.0,285.23727417,285.2372741699219,0.0,20.0
Nonliving_Things,69,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_10.jpg,Furniture,rocking-chair,1.0,1.0,1,107.92755127,107.92755126953125,0.0,105.987602234,105.98760223388672,0.0,1.5,1.5,8.0,8.0,2,1.0,1.0,0.0,'1',0.730305492878,0.7303054928779602,0.0,'nV_V',0.0,0.0,0.0,'2',0.480322599411,0.48032259941101074,0.0,109.438102722,109.43810272216797,0.0,7.0
Nonliving_Things,88,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_11.jpg,Musical_Inst,trumpet,1.0,2.0,2,246.1068573,246.1068572998047,0.0,243.146911621,243.14691162109375,0.0,2.5,2.5,6.0,6.0,3,0.0,0.0,0.0,'1',0.660318851471,0.6603188514709473,0.0,'V_nV',1.0,1.0,0.0,'1',0.250308871269,0.2503088712692261,0.0,247.617446899,247.61744689941406,0.0,17.0
Living_Things,65,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_26.jpg,Marine_creatures,pomfret,1.0,1.0,1,163.907333374,163.90733337402344,0.0,160.947387695,160.9473876953125,0.0,2.5,2.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.870346188545,0.870346188545227,0.0,'V_nV',0.0,0.0,0.0,'2',0.670342028141,0.6703420281410217,0.0,165.417892456,165.4178924560547,0.0,11.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_5.jpg,Kitchen_Uten,small-saucepan,1.0,2.0,2,220.366989136,220.3669891357422,0.0,216.917053223,216.91705322265625,0.0,3.0,3.0,6.0,6.0,2,1.0,1.0,0.0,'2',0.610296964645,0.6102969646453857,0.0,'V_nV',0.0,0.0,0.0,'2',0.310324728489,0.3103247284889221,0.0,221.8775177,221.8775177001953,0.0,15.0
Living_Things,38,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_7.jpg,Birds,hen,1.0,1.0,1,426.245941162,426.2459411621094,0.0,423.29598999,423.2959899902344,0.0,2.5,2.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.79030841589,0.79030841588974,0.0,'V_nV',1.0,1.0,0.0,'1',0.86032307148,0.8603230714797974,0.0,427.756561279,427.7565612792969,0.0,31.0
