category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,94,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_24.jpg,Marine_creatures,whale,1.0,1.0,1,82.3944015503,82.39440155029297,0.0,80.4144668579,80.41446685791016,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'1',0.870308160782,0.8703081607818604,0.0,'V_nV',0.0,0.0,0.0,'2',0.810313463211,0.8103134632110596,0.0,83.9049758911,83.90497589111328,0.0,5.0
Nonliving_Things,69,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_17.jpg,Furniture,rocking-chair,1.0,2.0,2,427.202667236,427.2026672363281,0.0,424.76272583,424.7627258300781,0.0,2.0,2.0,6.0,6.0,1,0.0,0.0,0.0,'1',0.780378878117,0.7803788781166077,0.0,'V_nV',1.0,1.0,0.0,'1',0.360331445932,0.3603314459323883,0.0,428.713256836,428.7132568359375,0.0,31.0
Nonliving_Things,71,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_12.jpg,Kitchen_Uten,saucepan,1.0,1.0,1,375.713043213,375.7130432128906,0.0,372.263122559,372.26312255859375,0.0,3.0,3.0,6.0,6.0,1,1.0,1.0,0.0,'1',0.680431902409,0.6804319024085999,0.0,'nV_V',0.0,0.0,0.0,'2',0.280426025391,0.280426025390625,0.0,377.223602295,377.2236022949219,0.0,27.0
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_9.jpg,Vehicles,tractor,1.0,1.0,1,120.0442276,120.04422760009766,0.0,118.074325562,118.07432556152344,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.710357427597,0.7103574275970459,0.0,'nV_V',0.0,0.0,0.0,'3',0.230360552669,0.23036055266857147,0.0,121.554824829,121.55482482910156,0.0,8.0
Living_Things,34,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_13.jpg,Birds,goose,1.0,2.0,2,388.573028564,388.5730285644531,0.0,386.13293457,386.1329345703125,0.0,2.0,2.0,7.0,7.0,1,1.0,1.0,0.0,'2',0.760304272175,0.7603042721748352,0.0,'nV_V',1.0,1.0,0.0,'1',0.300427913666,0.3004279136657715,0.0,390.083496094,390.08349609375,0.0,28.0
Nonliving_Things,66,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_18.jpg,Kitchen_Uten,pot,1.0,1.0,1,67.9944839478,67.9944839477539,0.0,66.0145339966,66.01453399658203,0.0,1.5,1.5,8.0,8.0,4,0.0,0.0,0.0,,,,,'nV_V',1.0,1.0,0.0,'1',1.12030792236,1.1203079223632812,0.0,69.5049362183,69.50493621826172,0.0,4.0
Nonliving_Things,72,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_9.jpg,Musical_Inst,saxophone,1.0,2.0,2,41.1846122742,41.18461227416992,0.0,38.1946754456,38.19467544555664,0.0,2.5,2.5,6.5,6.5,4,1.0,1.0,0.0,'2',0.670302271843,0.6703022718429565,0.0,'V_nV',1.0,1.0,0.0,'1',0.440311163664,0.44031116366386414,0.0,42.6951522827,42.695152282714844,0.0,2.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_3.jpg,Kitchen_Uten,teapot,1.0,1.0,1,175.063949585,175.06394958496094,0.0,173.083999634,173.08399963378906,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.610318005085,0.6103180050849915,0.0,'nV_V',0.0,0.0,0.0,'2',0.270318984985,0.27031898498535156,0.0,176.574493408,176.57449340820312,0.0,12.0
Living_Things,42,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_20.jpg,Birds,hummingbird,1.0,2.0,2,215.173736572,215.17373657226562,0.0,212.723815918,212.72381591796875,0.0,2.0,2.0,7.5,7.5,1,0.0,0.0,0.0,'1',0.660262465477,0.6602624654769897,0.0,'nV_V',1.0,1.0,0.0,'1',0.310303360224,0.31030336022377014,0.0,216.684295654,216.68429565429688,0.0,15.0
Living_Things,45,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_6.jpg,Insects,ladybird,1.0,2.0,2,107.654350281,107.65435028076172,0.0,105.704406738,105.70440673828125,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.670242726803,0.6702427268028259,0.0,'nV_V',1.0,1.0,0.0,'1',0.230370596051,0.23037059605121613,0.0,109.164825439,109.16482543945312,0.0,7.0
