category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_20.jpg,Vehicles,ship,1.0,1.0,1,376.148742676,376.14874267578125,0.0,373.368682861,373.3686828613281,0.0,2.5,2.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.490150749683,0.4901507496833801,0.0,'nV_V',0.0,0.0,0.0,'3',0.220182016492,0.22018201649188995,0.0,377.659301758,377.6593017578125,0.0,28.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_0.jpg,Birds,kiwi,1.0,1.0,1,388.108642578,388.108642578125,0.0,386.368682861,386.3686828613281,0.0,1.5,1.5,6.5,6.5,1,0.0,0.0,0.0,'2',1.18035876751,1.1803587675094604,0.0,'V_nV',1.0,1.0,0.0,'1',0.770086526871,0.7700865268707275,0.0,389.619262695,389.6192626953125,0.0,29.0
Living_Things,95,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_9.jpg,Animals,zebra,1.0,1.0,1,92.4700698853,92.4700698852539,0.0,89.7100830078,89.7100830078125,0.0,2.5,2.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.390362679958,0.3903626799583435,0.0,'V_nV',1.0,1.0,0.0,'1',0.35009983182,0.3500998318195343,0.0,93.9806594849,93.98065948486328,0.0,6.0
Living_Things,65,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_17.jpg,Marine_creatures,pomfret,1.0,1.0,1,14.0404224396,14.040422439575195,0.0,11.2404727936,11.240472793579102,0.0,2.5,2.5,7.0,7.0,'4.0',1.0,1.0,0.0,'1',0.980301976204,0.9803019762039185,0.0,'V_nV',1.0,1.0,0.0,'1',0.620163023472,0.6201630234718323,0.0,15.551410675,15.551410675048828,0.0,0.0
Nonliving_Things,69,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_4.jpg,Furniture,rocking-chair,1.0,1.0,1,116.449935913,116.44993591308594,0.0,114.679985046,114.67998504638672,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.860296308994,0.8602963089942932,0.0,'nV_V',1.0,1.0,0.0,'1',0.410328060389,0.41032806038856506,0.0,117.960479736,117.96047973632812,0.0,8.0
Nonliving_Things,91,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_4.jpg,Vehicles,van,1.0,2.0,2,258.189208984,258.189208984375,0.0,254.929275513,254.9292755126953,0.0,3.0,3.0,6.0,6.0,3,1.0,1.0,0.0,'2',0.670307695866,0.6703076958656311,0.0,'V_nV',1.0,1.0,0.0,'1',0.81030267477,0.8103026747703552,0.0,259.699798584,259.6997985839844,0.0,19.0
Nonliving_Things,89,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_2.jpg,Musical_Inst,tuba,1.0,1.0,1,230.729354858,230.72935485839844,0.0,228.459396362,228.4593963623047,0.0,2.0,2.0,6.5,6.5,3,1.0,1.0,0.0,'1',0.590300321579,0.5903003215789795,0.0,'nV_V',0.0,0.0,0.0,'2',0.390287280083,0.39028728008270264,0.0,232.239944458,232.2399444580078,0.0,17.0
Living_Things,33,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_12.jpg,Birds,goldfinch,1.0,1.0,1,104.460044861,104.46004486083984,0.0,102.690078735,102.69007873535156,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.78037160635,0.7803716063499451,0.0,'V_nV',0.0,0.0,0.0,'2',0.980361163616,0.9803611636161804,0.0,105.970573425,105.97057342529297,0.0,7.0
Living_Things,34,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_18.jpg,Birds,goose,1.0,2.0,2,297.199035645,297.19903564453125,0.0,295.439086914,295.4390869140625,0.0,1.5,1.5,6.5,6.5,2,0.0,0.0,0.0,'1',0.740300118923,0.7403001189231873,0.0,'nV_V',1.0,1.0,0.0,'1',0.770259678364,0.7702596783638,0.0,298.709716797,298.709716796875,0.0,22.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_23.jpg,Kitchen_Uten,teapot,1.0,1.0,1,414.578460693,414.5784606933594,0.0,412.798492432,412.7984924316406,0.0,1.5,1.5,6.0,6.0,4,0.0,0.0,0.0,'2',0.620369255543,0.6203692555427551,0.0,'nV_V',1.0,1.0,0.0,'1',0.740289032459,0.740289032459259,0.0,416.089019775,416.0890197753906,0.0,31.0
