category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,32,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_20.jpg,Animals,giraffe,1.0,2.0,2,27.3200778961,27.320077896118164,0.0,25.310125351,25.31012535095215,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.660324752331,0.66032475233078,0.0,'nV_V',0.0,0.0,0.0,'3',1.0903288126,1.0903288125991821,0.0,28.8306179047,28.830617904663086,0.0,1.0
Nonliving_Things,91,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_26.jpg,Vehicles,van,1.0,1.0,1,346.068511963,346.0685119628906,0.0,343.658569336,343.6585693359375,0.0,2.0,2.0,6.5,6.5,1,1.0,1.0,0.0,'1',0.660307466984,0.6603074669837952,0.0,'nV_V',1.0,1.0,0.0,'1',0.770276427269,0.7702764272689819,0.0,347.579040527,347.57904052734375,0.0,25.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_0.jpg,Furniture,sofa,1.0,1.0,1,359.858428955,359.8584289550781,0.0,356.93850708,356.9385070800781,0.0,2.5,2.5,7.5,7.5,2,1.0,1.0,0.0,'1',0.740335524082,0.7403355240821838,0.0,'nV_V',0.0,0.0,0.0,'2',0.490333229303,0.49033322930336,0.0,361.36907959,361.36907958984375,0.0,26.0
Living_Things,94,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_25.jpg,Marine_creatures,whale,1.0,1.0,1,387.558319092,387.5583190917969,0.0,385.618347168,385.61834716796875,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'2',0.650400221348,0.6504002213478088,0.0,'V_nV',1.0,1.0,0.0,'1',0.350398302078,0.35039830207824707,0.0,389.068878174,389.0688781738281,0.0,28.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_14.jpg,Kitchen_Uten,small-saucepan,1.0,1.0,1,268.698974609,268.698974609375,0.0,266.749053955,266.7490539550781,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.540283560753,0.5402835607528687,0.0,'nV_V',0.0,0.0,0.0,'2',0.620348572731,0.6203485727310181,0.0,270.209533691,270.20953369140625,0.0,19.0
Nonliving_Things,87,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_5.jpg,Vehicles,train,1.0,1.0,1,106.609718323,106.6097183227539,0.0,104.139854431,104.13985443115234,0.0,2.0,2.0,6.0,6.0,2,1.0,1.0,0.0,'1',1.20031893253,1.2003189325332642,0.0,'nV_V',1.0,1.0,0.0,'1',0.900385439396,0.9003854393959045,0.0,108.120239258,108.1202392578125,0.0,7.0
Nonliving_Things,69,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_9.jpg,Furniture,rocking-chair,1.0,2.0,2,306.658691406,306.65869140625,0.0,304.748779297,304.748779296875,0.0,1.5,1.5,7.5,7.5,5,1.0,1.0,0.0,'2',0.62027657032,0.6202765703201294,0.0,'V_nV',0.0,0.0,0.0,'3',0.450328707695,0.4503287076950073,0.0,308.169250488,308.16925048828125,0.0,22.0
Nonliving_Things,93,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_11.jpg,Furniture,wardrobe,1.0,1.0,1,399.908233643,399.9082336425781,0.0,397.958282471,397.9582824707031,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'2',0.700276494026,0.7002764940261841,0.0,'nV_V',1.0,1.0,0.0,'1',0.950387716293,0.950387716293335,0.0,401.418792725,401.4187927246094,0.0,29.0
Living_Things,42,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_26.jpg,Birds,hummingbird,1.0,2.0,2,281.078857422,281.078857421875,0.0,279.098876953,279.098876953125,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.590333938599,0.5903339385986328,0.0,'nV_V',1.0,1.0,0.0,'1',0.57033509016,0.5703350901603699,0.0,282.589385986,282.5893859863281,0.0,20.0
Living_Things,34,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_22.jpg,Birds,goose,1.0,1.0,1,374.698394775,374.6983947753906,0.0,371.778411865,371.7784118652344,0.0,2.5,2.5,6.5,6.5,1,1.0,1.0,0.0,'1',0.750317871571,0.7503178715705872,0.0,'V_nV',0.0,0.0,0.0,,,,,376.20892334,376.20892333984375,0.0,27.0
Living_Things,65,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_4.jpg,Marine_creatures,pomfret,1.0,2.0,2,188.309280396,188.3092803955078,0.0,185.839355469,185.83935546875,0.0,2.0,2.0,6.5,6.5,3,0.0,0.0,0.0,'1',0.910340666771,0.9103406667709351,0.0,'nV_V',1.0,1.0,0.0,'1',1.07032585144,1.0703258514404297,0.0,189.819869995,189.8198699951172,0.0,13.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_1.jpg,Marine_creatures,lobster,1.0,1.0,1,256.329071045,256.3290710449219,0.0,253.3490448,253.3490447998047,0.0,2.5,2.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.41041135788,0.41041135787963867,0.0,'V_nV',0.0,0.0,0.0,'3',0.430367857218,0.4303678572177887,0.0,257.839599609,257.839599609375,0.0,18.0
Nonliving_Things,92,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_7.jpg,Musical_Inst,violin,1.0,1.0,1,93.7198104858,93.71981048583984,0.0,91.7498626709,91.74986267089844,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.640384793282,0.6403847932815552,0.0,'nV_V',0.0,0.0,0.0,'3',0.770216286182,0.7702162861824036,0.0,95.2303085327,95.23030853271484,0.0,6.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_1.jpg,Birds,kiwi,1.0,1.0,1,53.5899429321,53.589942932128906,0.0,51.610004425,51.61000442504883,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'1',0.690387427807,0.6903874278068542,0.0,'V_nV',0.0,0.0,0.0,'3',1.30039703846,1.3003970384597778,0.0,55.1004905701,55.10049057006836,0.0,3.0
Living_Things,45,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_2.jpg,Insects,ladybird,1.0,1.0,1,228.529083252,228.52908325195312,0.0,226.029144287,226.02914428710938,0.0,2.0,2.0,6.0,6.0,7,1.0,1.0,0.0,'1',0.830378115177,0.8303781151771545,0.0,'V_nV',0.0,0.0,0.0,,,,,230.039718628,230.0397186279297,0.0,16.0
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_11.jpg,Vehicles,ship,1.0,1.0,1,160.559417725,160.55941772460938,0.0,157.62953186,157.62953186035156,0.0,2.5,2.5,7.0,7.0,1,1.0,1.0,0.0,'1',0.330292969942,0.3302929699420929,0.0,'nV_V',1.0,1.0,0.0,'1',0.980326592922,0.9803265929222107,0.0,162.070083618,162.07008361816406,0.0,11.0
Nonliving_Things,66,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_8.jpg,Kitchen_Uten,pot,1.0,1.0,1,14.8901634216,14.89016342163086,0.0,11.4101886749,11.410188674926758,0.0,3.0,3.0,6.0,6.0,'3.0',0.0,0.0,0.0,'2',1.17033743858,1.170337438583374,0.0,'nV_V',1.0,1.0,0.0,'1',1.27009010315,1.270090103149414,0.0,16.4011077881,16.401107788085938,0.0,0.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_21.jpg,Animals,hippopotamus,1.0,2.0,2,175.429351807,175.42935180664062,0.0,171.959442139,171.95944213867188,0.0,3.0,3.0,6.0,6.0,2,1.0,1.0,0.0,'2',1.21034324169,1.2103432416915894,0.0,'nV_V',1.0,1.0,0.0,'1',1.3503446579,1.3503446578979492,0.0,176.940032959,176.94003295898438,0.0,12.0
Living_Things,38,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_13.jpg,Birds,hen,1.0,2.0,2,146.219482422,146.219482421875,0.0,144.299545288,144.29954528808594,0.0,1.5,1.5,7.0,7.0,1,0.0,0.0,0.0,,,,,'nV_V',0.0,0.0,0.0,'2',0.16034206748,0.16034206748008728,0.0,147.729919434,147.72991943359375,0.0,10.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_15.jpg,Kitchen_Uten,teapot,1.0,2.0,2,214.619171143,214.61917114257812,0.0,212.609207153,212.6092071533203,0.0,1.5,1.5,7.0,7.0,4,1.0,1.0,0.0,'2',0.940357089043,0.9403570890426636,0.0,'V_nV',1.0,1.0,0.0,'1',1.00046145916,1.000461459159851,0.0,216.129745483,216.12974548339844,0.0,15.0
Nonliving_Things,89,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_23.jpg,Musical_Inst,tuba,1.0,2.0,2,333.268554688,333.2685546875,0.0,331.338623047,331.338623046875,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.540182709694,0.5401827096939087,0.0,'V_nV',0.0,0.0,0.0,'3',0.44033074379,0.44033074378967285,0.0,334.779205322,334.7792053222656,0.0,24.0
Living_Things,95,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_18.jpg,Animals,zebra,1.0,1.0,1,242.929153442,242.9291534423828,0.0,238.929138184,238.92913818359375,0.0,3.5,3.5,6.0,6.0,7,1.0,1.0,0.0,'1',0.500364899635,0.5003648996353149,0.0,'V_nV',0.0,0.0,0.0,'3',0.730372190475,0.7303721904754639,0.0,244.439682007,244.43968200683594,0.0,17.0

extraInfo
n_square,32
frameRate,100.01613255
premask_dur,20
session,1
image_size,256
date,2019_Jul_08_1821
probeFrames,3
participant,stefano
expName,Expt_DEF
postmask_dur,20
block,1
