category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,16,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_14.jpg,Animals,cheetah,1.0,2.0,2,63.644618988,63.64461898803711,0.0,61.3246650696,61.32466506958008,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'2',1.02033042908,1.0203304290771484,0.0,'nV_V',0.0,0.0,0.0,'2',0.970462918282,0.9704629182815552,0.0,65.1552429199,65.15524291992188,0.0,4.0
Living_Things,79,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_24.jpg,Birds,sparrow,1.0,2.0,2,140.084274292,140.0842742919922,0.0,137.814376831,137.8143768310547,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'2',0.670333743095,0.670333743095398,0.0,'nV_V',1.0,1.0,0.0,'1',0.490334093571,0.49033409357070923,0.0,141.594818115,141.59481811523438,0.0,10.0
Living_Things,4,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_6.jpg,Birds,barn-owl,1.0,2.0,2,190.014007568,190.01400756835938,0.0,187.764053345,187.76405334472656,0.0,2.0,2.0,6.0,6.0,3,0.0,0.0,0.0,'1',0.560332477093,0.5603324770927429,0.0,'nV_V',1.0,1.0,0.0,'1',0.440288484097,0.4402884840965271,0.0,191.52456665,191.52456665039062,0.0,14.0
Nonliving_Things,29,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_19.jpg,Furniture,filling-cabinet,1.0,1.0,1,177.544082642,177.54408264160156,0.0,175.794128418,175.79412841796875,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'1',1.2703461647,1.2703461647033691,0.0,'nV_V',1.0,1.0,0.0,'1',0.65040397644,0.6504039764404297,0.0,179.054611206,179.0546112060547,0.0,13.0
Nonliving_Things,54,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_16.jpg,Vehicles,motorbike,1.0,1.0,1,240.013763428,240.01376342773438,0.0,236.233825684,236.23382568359375,0.0,3.5,3.5,8.0,8.0,4,1.0,1.0,0.0,'1',0.820380806923,0.8203808069229126,0.0,'nV_V',0.0,0.0,0.0,'3',0.410329759121,0.41032975912094116,0.0,241.52432251,241.52432250976562,0.0,18.0
Nonliving_Things,35,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_4.jpg,Buildings,granary,1.0,1.0,1,214.023895264,214.02389526367188,0.0,212.243942261,212.2439422607422,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.810334861279,0.8103348612785339,0.0,'nV_V',0.0,0.0,0.0,'3',0.360334843397,0.3603348433971405,0.0,215.534484863,215.53448486328125,0.0,16.0
Nonliving_Things,53,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_17.jpg,Buildings,mill,1.0,1.0,1,126.594421387,126.59442138671875,0.0,124.844467163,124.84446716308594,0.0,1.5,1.5,7.0,7.0,1,1.0,1.0,0.0,'1',0.810073316097,0.8100733160972595,0.0,'nV_V',1.0,1.0,0.0,'1',0.730355978012,0.730355978012085,0.0,128.104980469,128.10498046875,0.0,9.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_18.jpg,Animals,cow,1.0,2.0,2,362.603179932,362.6031799316406,0.0,359.773223877,359.7732238769531,0.0,2.5,2.5,6.0,6.0,6,1.0,1.0,0.0,'2',0.510412216187,0.5104122161865234,0.0,'nV_V',0.0,0.0,0.0,'2',0.380329549313,0.38032954931259155,0.0,364.113830566,364.11383056640625,0.0,27.0
Living_Things,10,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_3.jpg,Insects,butterfly,1.0,1.0,1,267.963623047,267.963623046875,0.0,264.713684082,264.71368408203125,0.0,3.0,3.0,6.5,6.5,1,0.0,0.0,0.0,'2',0.800368607044,0.80036860704422,0.0,'V_nV',1.0,1.0,0.0,'1',0.780363559723,0.7803635597229004,0.0,269.474243164,269.4742431640625,0.0,20.0
Living_Things,13,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_11.jpg,Animals,cat,1.0,2.0,2,13.0748653412,13.074865341186523,0.0,11.2449121475,11.244912147521973,0.0,1.5,1.5,6.0,6.0,'4.0',1.0,1.0,0.0,'2',1.07032835484,1.0703283548355103,0.0,'nV_V',0.0,0.0,0.0,'3',1.15034413338,1.1503441333770752,0.0,14.5858411789,14.585841178894043,0.0,0.0
