category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,67,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_20.jpg,Birds,raven,1.0,2.0,2,132.296386719,132.29638671875,0.0,129.83644104,129.83644104003906,0.0,2.0,2.0,7.5,7.5,3,1.0,1.0,0.0,'2',0.830305874348,0.8303058743476868,0.0,'nV_V',0.0,0.0,0.0,'2',0.320320904255,0.32032090425491333,0.0,133.807067871,133.80706787109375,0.0,9.0
Living_Things,63,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_20.jpg,Birds,pigeon,1.0,1.0,1,188.306259155,188.30625915527344,0.0,186.336181641,186.336181640625,0.0,1.5,1.5,7.0,7.0,3,1.0,1.0,0.0,'1',0.660264492035,0.6602644920349121,0.0,'V_nV',0.0,0.0,0.0,'3',0.280323296785,0.2803232967853546,0.0,189.816726685,189.8167266845703,0.0,13.0
Living_Things,75,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_11.jpg,Marine_creatures,shark,1.0,1.0,1,214.526107788,214.52610778808594,0.0,212.046157837,212.04615783691406,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.73034620285,0.7303462028503418,0.0,'V_nV',0.0,0.0,0.0,'3',0.330318599939,0.3303185999393463,0.0,216.036682129,216.03668212890625,0.0,15.0
Living_Things,57,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_12.jpg,Birds,owl,1.0,2.0,2,318.115539551,318.11553955078125,0.0,316.10559082,316.1055908203125,0.0,1.5,1.5,6.0,6.0,7,1.0,1.0,0.0,'2',0.770303189754,0.7703031897544861,0.0,'nV_V',0.0,0.0,0.0,'3',0.580103993416,0.5801039934158325,0.0,319.626098633,319.6260986328125,0.0,23.0
Nonliving_Things,14,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_16.jpg,Buildings,cathedral,1.0,2.0,2,345.89541626,345.8954162597656,0.0,341.945495605,341.94549560546875,0.0,3.5,3.5,6.5,6.5,3,1.0,1.0,0.0,'2',0.690302789211,0.6903027892112732,0.0,'V_nV',0.0,0.0,0.0,'2',0.270309954882,0.2703099548816681,0.0,347.406066895,347.40606689453125,0.0,25.0
Nonliving_Things,0,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_2.jpg,Furniture,Chest-of-drawers,1.0,2.0,2,201.626190186,201.62619018554688,0.0,199.706237793,199.70623779296875,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.590418696404,0.5904186964035034,0.0,'V_nV',1.0,1.0,0.0,'1',0.290360331535,0.29036033153533936,0.0,203.136795044,203.1367950439453,0.0,14.0
Living_Things,59,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_20.jpg,Birds,partridge,1.0,1.0,1,42.6868019104,42.68680191040039,0.0,40.7168731689,40.71687316894531,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.580315470695,0.5803154706954956,0.0,'V_nV',0.0,0.0,0.0,'3',0.35024958849,0.35024958848953247,0.0,44.1974182129,44.197418212890625,0.0,2.0
Nonliving_Things,12,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_19.jpg,Buildings,castle,1.0,2.0,2,384.995239258,384.9952392578125,0.0,382.035308838,382.0353088378906,0.0,2.5,2.5,8.0,8.0,2,0.0,0.0,0.0,'1',0.610261678696,0.6102616786956787,0.0,'V_nV',1.0,1.0,0.0,'1',0.300100386143,0.3001003861427307,0.0,386.505859375,386.505859375,0.0,28.0
Living_Things,50,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_25.jpg,Animals,lynx,1.0,2.0,2,93.666633606,93.66663360595703,0.0,91.6767196655,91.67671966552734,0.0,1.5,1.5,7.0,7.0,4,1.0,1.0,0.0,'2',0.730103611946,0.730103611946106,0.0,'nV_V',0.0,0.0,0.0,'2',0.56032794714,0.56032794713974,0.0,95.1772232056,95.1772232055664,0.0,6.0
Nonliving_Things,15,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_1.jpg,Furniture,chair,1.0,2.0,2,147.676361084,147.67636108398438,0.0,144.216384888,144.2163848876953,0.0,3.0,3.0,8.0,8.0,2,1.0,1.0,0.0,'2',0.540310621262,0.5403106212615967,0.0,'V_nV',1.0,1.0,0.0,'1',0.130315452814,0.13031545281410217,0.0,149.186859131,149.18685913085938,0.0,10.0
Living_Things,51,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_1.jpg,Birds,magpie,1.0,2.0,2,305.185638428,305.1856384277344,0.0,302.705657959,302.7056579589844,0.0,2.0,2.0,6.5,6.5,5,1.0,1.0,0.0,'2',0.610306084156,0.6103060841560364,0.0,'nV_V',1.0,1.0,0.0,'1',0.360183477402,0.3601834774017334,0.0,306.696136475,306.6961364746094,0.0,22.0
Nonliving_Things,62,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__22.jpg,Musical_Inst,piano,1.0,2.0,2,14.4269361496,14.426936149597168,0.0,11.4269914627,11.42699146270752,0.0,2.5,2.5,6.5,6.5,'2.0',0.0,0.0,0.0,'1',1.01031601429,1.010316014289856,0.0,'V_nV',0.0,0.0,0.0,'2',0.330181837082,0.3301818370819092,0.0,15.937828064,15.937828063964844,0.0,0.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_5.jpg,Vehicles,plane,1.0,2.0,2,119.416488647,119.41648864746094,0.0,117.466545105,117.46654510498047,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.520311892033,0.5203118920326233,0.0,'V_nV',1.0,1.0,0.0,'1',0.290318876505,0.29031887650489807,0.0,120.9270401,120.92704010009766,0.0,8.0
Nonliving_Things,5,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_15.jpg,Furniture,bed,1.0,2.0,2,162.056259155,162.05625915527344,0.0,160.096313477,160.0963134765625,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.440306395292,0.4403063952922821,0.0,'V_nV',0.0,0.0,0.0,'3',0.300438314676,0.3004383146762848,0.0,163.566925049,163.56692504882812,0.0,11.0
Nonliving_Things,2,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_12.jpg,Furniture,armchair,1.0,1.0,1,413.82510376,413.8251037597656,0.0,410.805236816,410.80523681640625,0.0,2.5,2.5,6.0,6.0,8,1.0,1.0,0.0,'1',0.810376048088,0.8103760480880737,0.0,'nV_V',0.0,0.0,0.0,'3',0.330099761486,0.33009976148605347,0.0,415.335662842,415.3356628417969,0.0,30.0
Nonliving_Things,11,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_24.jpg,Vehicles,car,1.0,2.0,2,371.625305176,371.62530517578125,0.0,369.675354004,369.67535400390625,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.430302977562,0.4303029775619507,0.0,'V_nV',1.0,1.0,0.0,'1',0.190314844251,0.19031484425067902,0.0,373.135955811,373.1359558105469,0.0,27.0
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_23.jpg,Furniture,bookcase,1.0,2.0,2,80.7566299438,80.75662994384766,0.0,78.8266677856,78.82666778564453,0.0,1.5,1.5,6.5,6.5,1,0.0,0.0,0.0,'1',0.420315116644,0.42031511664390564,0.0,'V_nV',1.0,1.0,0.0,'1',0.350396156311,0.35039615631103516,0.0,82.2675933838,82.26759338378906,0.0,5.0
Living_Things,60,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_1.jpg,Birds,pelican,1.0,1.0,1,252.145858765,252.14585876464844,0.0,249.675949097,249.6759490966797,0.0,2.0,2.0,7.5,7.5,2,1.0,1.0,0.0,'1',0.390312045813,0.3903120458126068,0.0,'V_nV',1.0,1.0,0.0,'1',0.290334671736,0.29033467173576355,0.0,253.656417847,253.6564178466797,0.0,18.0
Nonliving_Things,18,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_26.jpg,Kitchen_Uten,coking-pot,1.0,2.0,2,226.885971069,226.88597106933594,0.0,224.936004639,224.93600463867188,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'1',0.640311360359,0.6403113603591919,0.0,'V_nV',1.0,1.0,0.0,'1',0.330305755138,0.3303057551383972,0.0,228.396606445,228.3966064453125,0.0,16.0
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_18.jpg,Marine_creatures,manatee,1.0,1.0,1,175.91633606,175.9163360595703,0.0,172.466247559,172.46624755859375,0.0,3.0,3.0,6.0,6.0,1,1.0,1.0,0.0,'1',0.62044686079,0.6204468607902527,0.0,'V_nV',1.0,1.0,0.0,'1',0.300436645746,0.3004366457462311,0.0,177.426834106,177.4268341064453,0.0,12.0
