category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,85,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_17.jpg,Birds,toucan,1.0,2.0,2,283.177734375,283.177734375,0.0,280.707824707,280.70782470703125,0.0,2.0,2.0,6.0,6.0,3,0.0,0.0,0.0,'1',0.920310974121,0.9203109741210938,0.0,'nV_V',0.0,0.0,0.0,'2',0.620290279388,0.6202902793884277,0.0,284.688293457,284.68829345703125,0.0,20.0
Living_Things,13,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_12.jpg,Animals,cat,1.0,2.0,2,295.557678223,295.55767822265625,0.0,293.587738037,293.5877380371094,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'1',0.490263670683,0.4902636706829071,0.0,'nV_V',1.0,1.0,0.0,'1',0.250319749117,0.2503197491168976,0.0,297.068237305,297.0682373046875,0.0,21.0
Nonliving_Things,35,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_21.jpg,Buildings,granary,1.0,2.0,2,68.658706665,68.65870666503906,0.0,64.7187652588,64.71876525878906,0.0,3.5,3.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.640304148197,0.6403041481971741,0.0,'V_nV',1.0,1.0,0.0,'1',0.350358217955,0.3503582179546356,0.0,70.1693115234,70.1693115234375,0.0,4.0
Nonliving_Things,28,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_10.jpg,Buildings,factory,1.0,1.0,1,81.9886932373,81.98869323730469,0.0,79.0386962891,79.0386962890625,0.0,2.5,2.5,6.0,6.0,3,0.0,0.0,0.0,'2',0.450359761715,0.4503597617149353,0.0,'nV_V',1.0,1.0,0.0,'1',0.490312308073,0.4903123080730438,0.0,83.4992675781,83.499267578125,0.0,5.0
Nonliving_Things,46,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_10.jpg,Furniture,lamp,1.0,2.0,2,412.477172852,412.4771728515625,0.0,409.527191162,409.5271911621094,0.0,2.5,2.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.720196545124,0.720196545124054,0.0,'V_nV',1.0,1.0,0.0,'1',0.240318492055,0.24031849205493927,0.0,413.987854004,413.98785400390625,0.0,30.0
Living_Things,27,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_21.jpg,Animals,elephant,1.0,2.0,2,187.968170166,187.96817016601562,0.0,186.008224487,186.0082244873047,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.360179662704,0.3601796627044678,0.0,'nV_V',1.0,1.0,0.0,'1',0.370252102613,0.3702521026134491,0.0,189.478729248,189.47872924804688,0.0,13.0
Nonliving_Things,58,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_21.jpg,Buildings,palace,1.0,1.0,1,123.598464966,123.59846496582031,0.0,121.598503113,121.59850311279297,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'1',0.790210306644,0.7902103066444397,0.0,'nV_V',0.0,0.0,0.0,'3',0.320317208767,0.32031720876693726,0.0,125.109024048,125.10902404785156,0.0,8.0
Nonliving_Things,41,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_10.jpg,Buildings,house,1.0,1.0,1,307.93762207,307.9376220703125,0.0,305.967681885,305.9676818847656,0.0,1.5,1.5,6.0,6.0,3,0.0,0.0,0.0,'2',0.730307161808,0.7303071618080139,0.0,'nV_V',1.0,1.0,0.0,'1',0.840303063393,0.8403030633926392,0.0,309.44821167,309.4482116699219,0.0,22.0
Nonliving_Things,36,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_7.jpg,Musical_Inst,guitar,1.0,2.0,2,13.3189573288,13.318957328796387,0.0,11.4190378189,11.419037818908691,0.0,1.5,1.5,7.0,7.0,'3.0',1.0,1.0,0.0,'2',0.54031932354,0.5403193235397339,0.0,'V_nV',0.0,0.0,0.0,'3',0.270326554775,0.27032655477523804,0.0,14.8298797607,14.829879760742188,0.0,0.0
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_25.jpg,Marine_creatures,dolphin,1.0,2.0,2,399.117218018,399.1172180175781,0.0,397.157287598,397.15728759765625,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.600309550762,0.6003095507621765,0.0,'nV_V',0.0,0.0,0.0,'2',0.290342718363,0.2903427183628082,0.0,400.627868652,400.62786865234375,0.0,29.0
