category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,15,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_14.jpg,Furniture,chair,1.0,1.0,1,14.4299039841,14.429903984069824,0.0,11.4299650192,11.429965019226074,0.0,2.5,2.5,8.0,8.0,'4.0',1.0,1.0,0.0,'1',1.46030914783,1.4603091478347778,0.0,'nV_V',0.0,0.0,0.0,'2',1.21031057835,1.2103105783462524,0.0,15.940870285,15.94087028503418,0.0,0.0
Living_Things,67,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_5.jpg,Birds,raven,1.0,1.0,1,399.938140869,399.9381408691406,0.0,397.998199463,397.9981994628906,0.0,1.5,1.5,7.0,7.0,1,0.0,0.0,0.0,'2',0.330305308104,0.3303053081035614,0.0,'V_nV',1.0,1.0,0.0,'1',0.400314331055,0.4003143310546875,0.0,401.448760986,401.4487609863281,0.0,29.0
Nonliving_Things,12,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_22.jpg,Buildings,castle,1.0,1.0,1,348.498413086,348.4984130859375,0.0,345.038452148,345.0384521484375,0.0,3.0,3.0,6.5,6.5,3,1.0,1.0,0.0,'1',0.410089045763,0.41008904576301575,0.0,'nV_V',0.0,0.0,0.0,'2',0.3703160882,0.3703160881996155,0.0,350.009002686,350.0090026855469,0.0,25.0
Nonliving_Things,3,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_1.jpg,Tools,axe,1.0,1.0,1,192.05909729,192.05909729003906,0.0,189.089157104,189.0891571044922,0.0,2.5,2.5,7.5,7.5,3,1.0,1.0,0.0,'1',0.630441486835,0.6304414868354797,0.0,'nV_V',0.0,0.0,0.0,'2',0.230324268341,0.23032426834106445,0.0,193.569671631,193.56967163085938,0.0,13.0
Living_Things,63,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_25.jpg,Birds,pigeon,1.0,1.0,1,70.5196533203,70.5196533203125,0.0,68.049697876,68.04969787597656,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'1',0.710188686848,0.7101886868476868,0.0,'V_nV',1.0,1.0,0.0,'1',0.290322691202,0.2903226912021637,0.0,72.0302047729,72.03020477294922,0.0,4.0
Nonliving_Things,9,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_24.jpg,Vehicles,bus,1.0,1.0,1,387.578186035,387.57818603515625,0.0,385.618225098,385.61822509765625,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.530308067799,0.5303080677986145,0.0,'nV_V',0.0,0.0,0.0,'2',0.520307660103,0.5203076601028442,0.0,389.088806152,389.08880615234375,0.0,28.0
Living_Things,56,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_20.jpg,Birds,ostrich,1.0,1.0,1,244.058883667,244.0588836669922,0.0,242.08895874,242.08895874023438,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.520352840424,0.520352840423584,0.0,'V_nV',0.0,0.0,0.0,'2',0.260340422392,0.2603404223918915,0.0,245.569412231,245.5694122314453,0.0,17.0
Nonliving_Things,18,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_0.jpg,Kitchen_Uten,coking-pot,1.0,2.0,2,205.929031372,205.9290313720703,0.0,203.979202271,203.9792022705078,0.0,1.5,1.5,6.5,6.5,2,1.0,1.0,0.0,'2',0.710425138474,0.7104251384735107,0.0,'V_nV',1.0,1.0,0.0,'1',0.390456080437,0.39045608043670654,0.0,207.439620972,207.4396209716797,0.0,14.0
Living_Things,75,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_18.jpg,Marine_creatures,shark,1.0,1.0,1,149.859283447,149.85928344726562,0.0,147.869338989,147.8693389892578,0.0,1.5,1.5,7.5,7.5,5,1.0,1.0,0.0,'1',0.61028522253,0.610285222530365,0.0,'V_nV',0.0,0.0,0.0,'3',0.30031144619,0.30031144618988037,0.0,151.3699646,151.36996459960938,0.0,10.0
Living_Things,90,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_16.jpg,Animals,turtle,1.0,2.0,2,427.208007812,427.2080078125,0.0,425.248138428,425.2481384277344,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.310349047184,0.3103490471839905,0.0,'nV_V',0.0,0.0,0.0,'2',0.320383876562,0.32038387656211853,0.0,428.718566895,428.71856689453125,0.0,31.0
Nonliving_Things,14,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_20.jpg,Buildings,cathedral,1.0,2.0,2,83.419593811,83.41959381103516,0.0,80.9396362305,80.93963623046875,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'2',0.67018866539,0.6701886653900146,0.0,'V_nV',0.0,0.0,0.0,'3',0.340317219496,0.3403172194957733,0.0,84.9301376343,84.93013763427734,0.0,5.0
Living_Things,57,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_23.jpg,Birds,owl,1.0,2.0,2,57.1297149658,57.12971496582031,0.0,54.6397705078,54.6397705078125,0.0,2.0,2.0,6.5,6.5,4,1.0,1.0,0.0,'2',0.59030687809,0.5903068780899048,0.0,'nV_V',0.0,0.0,0.0,'2',0.860306739807,0.8603067398071289,0.0,58.6402664185,58.64026641845703,0.0,3.0
Nonliving_Things,11,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_11.jpg,Vehicles,car,1.0,1.0,1,256.398803711,256.3988037109375,0.0,254.468856812,254.46885681152344,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.430326253176,0.4303262531757355,0.0,'nV_V',1.0,1.0,0.0,'1',0.270341217518,0.2703412175178528,0.0,257.909362793,257.90936279296875,0.0,18.0
Living_Things,50,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_13.jpg,Animals,lynx,1.0,2.0,2,295.078643799,295.0786437988281,0.0,292.118713379,292.11871337890625,0.0,2.5,2.5,6.5,6.5,2,1.0,1.0,0.0,'2',0.49034050107,0.4903405010700226,0.0,'nV_V',1.0,1.0,0.0,'1',0.290311336517,0.290311336517334,0.0,296.589202881,296.5892028808594,0.0,21.0
Living_Things,48,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_4.jpg,Animals,lioness,1.0,1.0,1,320.828521729,320.8285217285156,0.0,318.858581543,318.85858154296875,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.400267899036,0.40026789903640747,0.0,'V_nV',0.0,0.0,0.0,,,,,322.339050293,322.33905029296875,0.0,23.0
Living_Things,51,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_0.jpg,Birds,magpie,1.0,1.0,1,95.7895355225,95.78953552246094,0.0,93.83959198,93.83959197998047,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'2',0.670309603214,0.6703096032142639,0.0,'V_nV',1.0,1.0,0.0,'1',0.270381391048,0.2703813910484314,0.0,97.3000793457,97.30007934570312,0.0,6.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_14.jpg,Vehicles,plane,1.0,1.0,1,124.079406738,124.07940673828125,0.0,120.109466553,120.10946655273438,0.0,3.5,3.5,6.0,6.0,3,0.0,0.0,0.0,'2',0.610368609428,0.6103686094284058,0.0,'nV_V',0.0,0.0,0.0,'2',0.560252487659,0.5602524876594543,0.0,125.590057373,125.59005737304688,0.0,8.0
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_0.jpg,Furniture,bookcase,1.0,1.0,1,281.698699951,281.6986999511719,0.0,279.728759766,279.728759765625,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.720329999924,0.720329999923706,0.0,'nV_V',0.0,0.0,0.0,'3',0.730323076248,0.730323076248169,0.0,283.209228516,283.209228515625,0.0,20.0
