category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,95,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_4.jpg,Animals,zebra,1.0,1.0,1,333.520935059,333.52093505859375,0.0,330.581054688,330.5810546875,0.0,2.5,2.5,6.0,6.0,2,0.0,0.0,0.0,'2',0.520301938057,0.5203019380569458,0.0,'V_nV',0.0,0.0,0.0,'2',0.280306488276,0.28030648827552795,0.0,335.031494141,335.031494140625,0.0,24.0
Nonliving_Things,72,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_22.jpg,Musical_Inst,saxophone,1.0,2.0,2,119.511932373,119.51193237304688,0.0,116.031974792,116.03197479248047,0.0,3.0,3.0,6.0,6.0,4,0.0,0.0,0.0,'1',0.570304691792,0.5703046917915344,0.0,'V_nV',0.0,0.0,0.0,'2',0.260350227356,0.26035022735595703,0.0,121.022521973,121.02252197265625,0.0,8.0
Nonliving_Things,93,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_8.jpg,Furniture,wardrobe,1.0,1.0,1,400.950592041,400.9505920410156,0.0,398.980651855,398.98065185546875,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.650306999683,0.6503069996833801,0.0,'nV_V',0.0,0.0,0.0,'3',0.410333096981,0.4103330969810486,0.0,402.461181641,402.461181640625,0.0,29.0
Living_Things,43,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_10.jpg,Marine_creatures,killer-whale,1.0,2.0,2,362.780792236,362.7807922363281,0.0,358.800872803,358.8008728027344,0.0,3.5,3.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.850300371647,0.8503003716468811,0.0,'nV_V',0.0,0.0,0.0,'2',0.330312848091,0.3303128480911255,0.0,364.291320801,364.29132080078125,0.0,26.0
Living_Things,42,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_15.jpg,Birds,hummingbird,1.0,1.0,1,228.061416626,228.06141662597656,0.0,226.09147644,226.0914764404297,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.450316607952,0.4503166079521179,0.0,'V_nV',1.0,1.0,0.0,'1',0.290175259113,0.29017525911331177,0.0,229.571975708,229.5719757080078,0.0,16.0
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_21.jpg,Vehicles,ship,1.0,1.0,1,240.931350708,240.9313507080078,0.0,238.481430054,238.48143005371094,0.0,2.0,2.0,6.0,6.0,2,1.0,1.0,0.0,'1',0.540264844894,0.5402648448944092,0.0,'nV_V',0.0,0.0,0.0,'2',0.310308516026,0.3103085160255432,0.0,242.442001343,242.44200134277344,0.0,17.0
Nonliving_Things,89,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_8.jpg,Musical_Inst,tuba,1.0,1.0,1,77.4021530151,77.40215301513672,0.0,75.4621810913,75.4621810913086,0.0,1.5,1.5,8.0,8.0,1,1.0,1.0,0.0,'1',1.18030059338,1.1803005933761597,0.0,'nV_V',1.0,1.0,0.0,'1',0.65032595396,0.6503259539604187,0.0,78.9126739502,78.91267395019531,0.0,5.0
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_23.jpg,Furniture,table,1.0,1.0,1,214.671478271,214.67147827148438,0.0,210.71156311,210.71156311035156,0.0,3.5,3.5,7.0,7.0,2,1.0,1.0,0.0,'1',0.800308048725,0.8003080487251282,0.0,'nV_V',0.0,0.0,0.0,'2',0.270307898521,0.27030789852142334,0.0,216.182037354,216.18203735351562,0.0,15.0
Living_Things,32,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_17.jpg,Animals,giraffe,1.0,1.0,1,13.4624319077,13.462431907653809,0.0,11.4324874878,11.432487487792969,0.0,1.5,1.5,6.0,6.0,'5.0',1.0,1.0,0.0,'1',0.510316431522,0.5103164315223694,0.0,'V_nV',0.0,0.0,0.0,'3',0.27030941844,0.2703094184398651,0.0,14.9733610153,14.973361015319824,0.0,0.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_18.jpg,Kitchen_Uten,small-saucepan,1.0,2.0,2,105.631988525,105.63198852539062,0.0,103.682044983,103.68204498291016,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.760335445404,0.7603354454040527,0.0,'V_nV',1.0,1.0,0.0,'1',0.330301851034,0.33030185103416443,0.0,107.142532349,107.14253234863281,0.0,7.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_7.jpg,Furniture,sofa,1.0,1.0,1,388.560668945,388.5606689453125,0.0,386.09072876,386.0907287597656,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.830328226089,0.8303282260894775,0.0,'nV_V',0.0,0.0,0.0,'2',0.920293092728,0.9202930927276611,0.0,390.071258545,390.0712585449219,0.0,28.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_4.jpg,Marine_creatures,lobster,1.0,2.0,2,158.151794434,158.15179443359375,0.0,156.18182373,156.18182373046875,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'2',0.630338966846,0.6303389668464661,0.0,'nV_V',0.0,0.0,0.0,'3',0.170349836349,0.1703498363494873,0.0,159.662322998,159.66232299804688,0.0,11.0
Living_Things,40,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_13.jpg,Animals,horse,1.0,1.0,1,172.541671753,172.5416717529297,0.0,169.061737061,169.06173706054688,0.0,3.0,3.0,6.5,6.5,2,1.0,1.0,0.0,'1',0.660300970078,0.6603009700775146,0.0,'V_nV',0.0,0.0,0.0,'2',0.270290136337,0.2702901363372803,0.0,174.052246094,174.05224609375,0.0,12.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_1.jpg,Animals,hippopotamus,1.0,2.0,2,292.911132812,292.9111328125,0.0,290.931182861,290.9311828613281,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.670340895653,0.670340895652771,0.0,'nV_V',0.0,0.0,0.0,'2',0.320386976004,0.32038697600364685,0.0,294.42175293,294.4217529296875,0.0,21.0
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_21.jpg,Vehicles,tractor,1.0,2.0,2,64.5421981812,64.54219818115234,0.0,62.5522422791,62.552242279052734,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'2',0.510266244411,0.5102662444114685,0.0,'V_nV',0.0,0.0,0.0,'3',0.340285032988,0.3402850329875946,0.0,66.0527572632,66.0527572631836,0.0,4.0
Nonliving_Things,91,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_15.jpg,Vehicles,van,1.0,1.0,1,426.710510254,426.71051025390625,0.0,424.220550537,424.2205505371094,0.0,2.0,2.0,6.5,6.5,4,1.0,1.0,0.0,'1',0.570292890072,0.5702928900718689,0.0,'nV_V',0.0,0.0,0.0,'3',0.300325274467,0.30032527446746826,0.0,428.221069336,428.2210693359375,0.0,31.0
Living_Things,45,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_9.jpg,Insects,ladybird,1.0,1.0,1,25.86236763,25.862367630004883,0.0,23.8824157715,23.882415771484375,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.430267632008,0.4302676320075989,0.0,'V_nV',1.0,1.0,0.0,'1',0.270311057568,0.27031105756759644,0.0,27.3729133606,27.372913360595703,0.0,1.0
Nonliving_Things,66,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_12.jpg,Kitchen_Uten,pot,1.0,2.0,2,131.901916504,131.90191650390625,0.0,129.93196106,129.9319610595703,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'2',0.690358996391,0.6903589963912964,0.0,'V_nV',0.0,0.0,0.0,'2',0.510265409946,0.5102654099464417,0.0,133.412414551,133.41241455078125,0.0,9.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_16.jpg,Birds,kiwi,1.0,1.0,1,267.1512146,267.1512145996094,0.0,264.681274414,264.6812744140625,0.0,2.0,2.0,6.5,6.5,3,1.0,1.0,0.0,'1',0.760257482529,0.7602574825286865,0.0,'V_nV',0.0,0.0,0.0,'3',0.320252925158,0.320252925157547,0.0,268.661865234,268.661865234375,0.0,19.0
Nonliving_Things,87,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_0.jpg,Vehicles,train,1.0,1.0,1,38.2723083496,38.272308349609375,0.0,36.2823600769,36.2823600769043,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.640301346779,0.6403013467788696,0.0,'nV_V',0.0,0.0,0.0,'3',0.280286848545,0.28028684854507446,0.0,39.7828483582,39.7828483581543,0.0,2.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_20.jpg,Kitchen_Uten,teapot,1.0,1.0,1,253.27130127,253.27130126953125,0.0,251.34135437,251.3413543701172,0.0,1.5,1.5,7.0,7.0,1,1.0,1.0,0.0,'1',0.740306019783,0.74030601978302,0.0,'nV_V',1.0,1.0,0.0,'1',0.93030756712,0.9303075671195984,0.0,254.781951904,254.78195190429688,0.0,18.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_7.jpg,Insects,scorpion,1.0,2.0,2,144.76184082,144.7618408203125,0.0,142.801879883,142.8018798828125,0.0,1.5,1.5,7.0,7.0,2,1.0,1.0,0.0,'2',0.390344649553,0.39034464955329895,0.0,'nV_V',1.0,1.0,0.0,'1',0.270268976688,0.270268976688385,0.0,146.272354126,146.27235412597656,0.0,10.0

extraInfo
n_square,32
frameRate,100.003081748
premask_dur,20
session,7
image_size,256
date,2019_Apr_04_1835
probeFrames,5
participant,ning
expName,Expt_DEF
postmask_dur,20
block,1
