category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,66,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_16.jpg,Kitchen_Uten,pot,1.0,1.0,1,79.9159469604,79.91594696044922,0.0,78.0160064697,78.01600646972656,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'2',0.600293934345,0.6002939343452454,0.0,'nV_V',1.0,1.0,0.0,'1',0.05029867962,0.05029867962002754,0.0,81.4264907837,81.4264907836914,0.0,5.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_4.jpg,Insects,scorpion,1.0,2.0,2,372.264465332,372.26446533203125,0.0,370.324523926,370.32452392578125,0.0,1.5,1.5,7.5,7.5,1,1.0,1.0,0.0,'2',0.730305433273,0.7303054332733154,0.0,'nV_V',1.0,1.0,0.0,'1',0.390302330256,0.3903023302555084,0.0,373.775024414,373.7750244140625,0.0,27.0
Living_Things,40,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_25.jpg,Animals,horse,1.0,2.0,2,13.3863449097,13.386344909667969,0.0,11.4064016342,11.406401634216309,0.0,1.5,1.5,6.0,6.0,'3.0',1.0,1.0,0.0,'2',0.580339074135,0.5803390741348267,0.0,'nV_V',0.0,0.0,0.0,'2',0.280305624008,0.2803056240081787,0.0,14.8972606659,14.897260665893555,0.0,0.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_6.jpg,Birds,kiwi,1.0,1.0,1,105.615814209,105.61581420898438,0.0,103.645843506,103.64584350585938,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'1',0.650253415108,0.650253415107727,0.0,'V_nV',0.0,0.0,0.0,'2',0.100303396583,0.10030339658260345,0.0,107.12638855,107.12638854980469,0.0,7.0
Nonliving_Things,71,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_14.jpg,Kitchen_Uten,saucepan,1.0,2.0,2,215.725250244,215.72525024414062,0.0,213.305328369,213.30532836914062,0.0,2.0,2.0,6.0,6.0,2,1.0,1.0,0.0,'2',0.950349628925,0.9503496289253235,0.0,'V_nV',0.0,0.0,0.0,'3',0.390087425709,0.39008742570877075,0.0,217.235809326,217.23580932617188,0.0,15.0
Living_Things,43,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_12.jpg,Marine_creatures,killer-whale,1.0,1.0,1,133.285675049,133.28567504882812,0.0,131.355728149,131.35572814941406,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'1',1.05030751228,1.0503075122833252,0.0,'V_nV',1.0,1.0,0.0,'1',0.680301606655,0.6803016066551208,0.0,134.796234131,134.79623413085938,0.0,9.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_3.jpg,Furniture,sofa,1.0,1.0,1,386.124420166,386.1244201660156,0.0,384.174468994,384.1744689941406,0.0,1.5,1.5,7.0,7.0,2,1.0,1.0,0.0,'1',0.770300924778,0.7703009247779846,0.0,'nV_V',0.0,0.0,0.0,'3',0.470306098461,0.4703060984611511,0.0,387.634918213,387.6349182128906,0.0,28.0
Living_Things,94,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_20.jpg,Marine_creatures,whale,1.0,1.0,1,66.1360092163,66.1360092163086,0.0,63.7160644531,63.716064453125,0.0,2.0,2.0,7.5,7.5,2,1.0,1.0,0.0,'1',0.630351245403,0.6303512454032898,0.0,'V_nV',0.0,0.0,0.0,'3',0.560305714607,0.5603057146072388,0.0,67.6465454102,67.64654541015625,0.0,4.0
Living_Things,32,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_14.jpg,Animals,giraffe,1.0,2.0,2,306.464813232,306.4648132324219,0.0,304.524841309,304.52484130859375,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'1',1.33037781715,1.3303778171539307,0.0,'nV_V',0.0,0.0,0.0,,,,,307.975341797,307.975341796875,0.0,22.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_17.jpg,Kitchen_Uten,teapot,1.0,1.0,1,399.474334717,399.4743347167969,0.0,397.534393311,397.5343933105469,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.550301551819,0.5503015518188477,0.0,'nV_V',1.0,1.0,0.0,'1',0.310305953026,0.31030595302581787,0.0,400.984893799,400.9848937988281,0.0,29.0
Living_Things,70,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_6.jpg,Birds,rooster,1.0,2.0,2,93.2358703613,93.23587036132812,0.0,90.3059234619,90.30592346191406,0.0,2.5,2.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.670304536819,0.670304536819458,0.0,'nV_V',1.0,1.0,0.0,'1',0.55027282238,0.5502728223800659,0.0,94.7464675903,94.74646759033203,0.0,6.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_14.jpg,Marine_creatures,lobster,1.0,2.0,2,175.255493164,175.2554931640625,0.0,172.31552124,172.31552124023438,0.0,2.5,2.5,6.5,6.5,1,0.0,0.0,0.0,'1',0.60033428669,0.6003342866897583,0.0,'nV_V',0.0,0.0,0.0,'2',0.200324207544,0.20032420754432678,0.0,176.76600647,176.76600646972656,0.0,12.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_25.jpg,Kitchen_Uten,small-saucepan,1.0,2.0,2,268.414978027,268.41497802734375,0.0,266.5050354,266.5050354003906,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.650281369686,0.6502813696861267,0.0,'V_nV',1.0,1.0,0.0,'1',0.250313669443,0.2503136694431305,0.0,269.926513672,269.926513671875,0.0,19.0
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_6.jpg,Vehicles,ship,1.0,1.0,1,281.25491333,281.2549133300781,0.0,278.824981689,278.8249816894531,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'1',0.6003074646,0.6003074645996094,0.0,'nV_V',0.0,0.0,0.0,'3',0.280296653509,0.28029665350914,0.0,282.76550293,282.7655029296875,0.0,20.0
Living_Things,33,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_9.jpg,Birds,goldfinch,1.0,2.0,2,318.814727783,318.8147277832031,0.0,316.874786377,316.8747863769531,0.0,1.5,1.5,6.5,6.5,1,0.0,0.0,0.0,'1',0.900370955467,0.9003709554672241,0.0,'nV_V',0.0,0.0,0.0,'2',0.330093175173,0.3300931751728058,0.0,320.3253479,320.3253479003906,0.0,23.0
Nonliving_Things,91,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_13.jpg,Vehicles,van,1.0,1.0,1,347.064666748,347.0646667480469,0.0,343.094696045,343.0946960449219,0.0,3.5,3.5,6.5,6.5,4,1.0,1.0,0.0,'1',0.700139582157,0.700139582157135,0.0,'nV_V',0.0,0.0,0.0,'3',0.410346895456,0.4103468954563141,0.0,348.575134277,348.57513427734375,0.0,25.0
Living_Things,95,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_12.jpg,Animals,zebra,1.0,1.0,1,359.904541016,359.904541015625,0.0,357.964630127,357.9646301269531,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.67029106617,0.6702910661697388,0.0,'V_nV',0.0,0.0,0.0,'2',0.430296272039,0.43029627203941345,0.0,361.415130615,361.4151306152344,0.0,26.0
Living_Things,34,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_2.jpg,Birds,goose,1.0,2.0,2,52.8360710144,52.8360710144043,0.0,50.8861427307,50.88614273071289,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'2',0.520297467709,0.5202974677085876,0.0,'nV_V',0.0,0.0,0.0,'3',0.310292929411,0.31029292941093445,0.0,54.3466110229,54.34661102294922,0.0,3.0
Living_Things,38,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_6.jpg,Birds,hen,1.0,1.0,1,425.214202881,425.2142028808594,0.0,422.244262695,422.2442626953125,0.0,2.5,2.5,6.5,6.5,4,1.0,1.0,0.0,'1',0.530294954777,0.5302949547767639,0.0,'V_nV',0.0,0.0,0.0,'2',0.500302135944,0.5003021359443665,0.0,426.72479248,426.72479248046875,0.0,31.0
Nonliving_Things,69,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_6.jpg,Furniture,rocking-chair,1.0,2.0,2,161.935577393,161.93557739257812,0.0,158.005615234,158.005615234375,0.0,3.5,3.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.630307912827,0.6303079128265381,0.0,'V_nV',0.0,0.0,0.0,'3',0.310318589211,0.31031858921051025,0.0,163.446060181,163.44606018066406,0.0,11.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_19.jpg,Animals,hippopotamus,1.0,1.0,1,240.815139771,240.8151397705078,0.0,238.375183105,238.37518310546875,0.0,2.0,2.0,8.0,8.0,4,1.0,1.0,0.0,'1',0.660302579403,0.6603025794029236,0.0,'V_nV',0.0,0.0,0.0,'3',0.210308730602,0.2103087306022644,0.0,242.325744629,242.32574462890625,0.0,17.0
Nonliving_Things,72,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_24.jpg,Musical_Inst,saxophone,1.0,1.0,1,201.905334473,201.90533447265625,0.0,198.475372314,198.47537231445312,0.0,3.0,3.0,7.0,7.0,3,1.0,1.0,0.0,'1',0.590299487114,0.5902994871139526,0.0,'nV_V',0.0,0.0,0.0,'2',0.45009881258,0.45009881258010864,0.0,203.415878296,203.41587829589844,0.0,14.0

extraInfo
n_square,32
frameRate,100.006044323
premask_dur,20
session,18
image_size,256
date,2019_Jul_18_1952
probeFrames,3
participant,borja
expName,Expt_DEF
postmask_dur,20
block,1
