category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,88,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_9.jpg,Musical_Inst,trumpet,1.0,1.0,1,237.686340332,237.68634033203125,0.0,235.796401978,235.79640197753906,0.0,1.5,1.5,6.5,6.5,1,0.0,0.0,0.0,'2',1.33029186726,1.3302918672561646,0.0,'nV_V',0.0,0.0,0.0,,,,,239.196899414,239.1968994140625,0.0,17.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_9.jpg,Furniture,sofa,1.0,1.0,1,319.5859375,319.5859375,0.0,316.125976562,316.1259765625,0.0,3.0,3.0,7.0,7.0,3,1.0,1.0,0.0,'1',0.560080051422,0.5600800514221191,0.0,'nV_V',0.0,0.0,0.0,'2',0.220461562276,0.22046156227588654,0.0,321.096557617,321.0965576171875,0.0,23.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_1.jpg,Insects,scorpion,1.0,1.0,1,250.48626709,250.48626708984375,0.0,248.576324463,248.57632446289062,0.0,1.5,1.5,8.0,8.0,1,1.0,1.0,0.0,'1',0.550288379192,0.5502883791923523,0.0,'V_nV',0.0,0.0,0.0,,,,,251.996948242,251.9969482421875,0.0,18.0
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_11.jpg,Vehicles,tractor,1.0,1.0,1,399.035522461,399.0355224609375,0.0,397.1355896,397.1355895996094,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.670309066772,0.6703090667724609,0.0,'nV_V',0.0,0.0,0.0,'2',0.220304921269,0.2203049212694168,0.0,400.546051025,400.5460510253906,0.0,29.0
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_20.jpg,Furniture,table,1.0,2.0,2,171.596679688,171.5966796875,0.0,168.136749268,168.13674926757812,0.0,3.0,3.0,7.5,7.5,3,1.0,1.0,0.0,'2',0.630313932896,0.6303139328956604,0.0,'V_nV',0.0,0.0,0.0,'2',0.240354120731,0.24035412073135376,0.0,173.107223511,173.1072235107422,0.0,12.0
Living_Things,38,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_1.jpg,Birds,hen,1.0,2.0,2,80.1671447754,80.16714477539062,0.0,78.2071838379,78.20718383789062,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.770298182964,0.770298182964325,0.0,'nV_V',0.0,0.0,0.0,'2',0.220301866531,0.22030186653137207,0.0,81.6776733398,81.67767333984375,0.0,5.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_17.jpg,Kitchen_Uten,small-saucepan,1.0,1.0,1,13.8774652481,13.87746524810791,0.0,11.3975162506,11.397516250610352,0.0,2.0,2.0,6.0,6.0,'4.0',1.0,1.0,0.0,'1',0.720170617104,0.7201706171035767,0.0,'nV_V',0.0,0.0,0.0,'2',0.65036958456,0.6503695845603943,0.0,15.3883619308,15.388361930847168,0.0,0.0
Nonliving_Things,91,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_9.jpg,Vehicles,van,1.0,1.0,1,40.5973587036,40.59735870361328,0.0,38.1474342346,38.14743423461914,0.0,2.0,2.0,6.0,6.0,'2.0',1.0,1.0,0.0,'1',0.520310938358,0.5203109383583069,0.0,'nV_V',0.0,0.0,0.0,'2',0.300310820341,0.30031082034111023,0.0,42.1079025269,42.10790252685547,0.0,2.0
Living_Things,94,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_2.jpg,Marine_creatures,whale,1.0,1.0,1,264.806182861,264.8061828613281,0.0,262.886260986,262.8862609863281,0.0,1.5,1.5,7.5,7.5,1,0.0,0.0,0.0,'2',0.780164301395,0.7801643013954163,0.0,'V_nV',0.0,0.0,0.0,'2',0.310368061066,0.31036806106567383,0.0,266.317749023,266.3177490234375,0.0,19.0
Nonliving_Things,71,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_22.jpg,Kitchen_Uten,saucepan,1.0,1.0,1,198.766525269,198.7665252685547,0.0,195.826599121,195.82659912109375,0.0,2.5,2.5,6.5,6.5,1,0.0,0.0,0.0,'2',0.540322184563,0.5403221845626831,0.0,'nV_V',0.0,0.0,0.0,'2',0.120342023671,0.12034202367067337,0.0,200.277069092,200.27706909179688,0.0,14.0
