category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,54,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_20.jpg,Vehicles,motorbike,1.0,1.0,1,13.9828138351,13.982813835144043,0.0,11.4229230881,11.42292308807373,0.0,2.0,2.0,7.0,7.0,'10.0',1.0,1.0,0.0,'1',0.640338420868,0.6403384208679199,0.0,'nV_V',0.0,0.0,0.0,'3',0.170324698091,0.17032469809055328,0.0,15.4937429428,15.493742942810059,0.0,0.0
Living_Things,1,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_21.jpg,Animals,armadillo,1.0,2.0,2,213.441818237,213.4418182373047,0.0,211.4818573,211.4818572998047,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.510298192501,0.5102981925010681,0.0,'nV_V',0.0,0.0,0.0,'2',0.0902979299426,0.09029792994260788,0.0,214.952377319,214.95237731933594,0.0,15.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_13.jpg,Animals,cow,1.0,2.0,2,146.502151489,146.5021514892578,0.0,144.01222229,144.01222229003906,0.0,2.0,2.0,6.0,6.0,5,0.0,0.0,0.0,'1',1.12033820152,1.1203382015228271,0.0,'nV_V',1.0,1.0,0.0,'1',0.350420802832,0.3504208028316498,0.0,148.012741089,148.0127410888672,0.0,10.0
Nonliving_Things,35,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_5.jpg,Buildings,granary,1.0,2.0,2,173.832046509,173.83204650878906,0.0,171.332183838,171.33218383789062,0.0,2.0,2.0,6.0,6.0,7,1.0,1.0,0.0,'2',0.730398774147,0.7303987741470337,0.0,'V_nV',0.0,0.0,0.0,'3',0.350395172834,0.35039517283439636,0.0,175.342590332,175.34259033203125,0.0,12.0
Nonliving_Things,53,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_16.jpg,Buildings,mill,1.0,2.0,2,333.531219482,333.5312194824219,0.0,331.571289062,331.5712890625,0.0,1.5,1.5,6.5,6.5,4,0.0,0.0,0.0,'1',1.09036815166,1.0903681516647339,0.0,'V_nV',1.0,1.0,0.0,'1',0.300240784883,0.30024078488349915,0.0,335.0418396,335.0418395996094,0.0,24.0
Nonliving_Things,28,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_7.jpg,Buildings,factory,1.0,1.0,1,226.201751709,226.20175170898438,0.0,223.791809082,223.79180908203125,0.0,2.0,2.0,7.5,7.5,3,1.0,1.0,0.0,'1',1.45029616356,1.45029616355896,0.0,'nV_V',1.0,1.0,0.0,'1',1.27024912834,1.2702491283416748,0.0,227.712295532,227.71229553222656,0.0,16.0
Nonliving_Things,19,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_10.jpg,Furniture,couch,1.0,2.0,2,294.401397705,294.4013977050781,0.0,290.951477051,290.95147705078125,0.0,3.0,3.0,6.5,6.5,1,0.0,0.0,0.0,'1',0.670287489891,0.6702874898910522,0.0,'V_nV',1.0,1.0,0.0,'1',0.0703047066927,0.07030470669269562,0.0,295.91204834,295.91204833984375,0.0,21.0
Nonliving_Things,46,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_24.jpg,Furniture,lamp,1.0,1.0,1,374.761016846,374.7610168457031,0.0,372.751098633,372.7510986328125,0.0,1.5,1.5,6.0,6.0,7,1.0,1.0,0.0,'1',0.470310091972,0.4703100919723511,0.0,'nV_V',0.0,0.0,0.0,'3',0.150305375457,0.15030537545681,0.0,376.27154541,376.27154541015625,0.0,27.0
Nonliving_Things,29,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_2.jpg,Furniture,filling-cabinet,1.0,2.0,2,266.701538086,266.7015380859375,0.0,263.761627197,263.7616271972656,0.0,2.5,2.5,7.0,7.0,1,1.0,1.0,0.0,'2',1.42029237747,1.4202923774719238,0.0,'V_nV',0.0,0.0,0.0,,,,,268.212158203,268.212158203125,0.0,19.0
Nonliving_Things,37,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_13.jpg,Tools,hammer,1.0,1.0,1,108.322349548,108.32234954833984,0.0,106.352378845,106.35237884521484,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'1',1.16028511524,1.1602851152420044,0.0,'nV_V',1.0,1.0,0.0,'1',0.450300365686,0.4503003656864166,0.0,109.833007812,109.8330078125,0.0,7.0
Nonliving_Things,36,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_21.jpg,Musical_Inst,guitar,1.0,1.0,1,308.28137207,308.2813720703125,0.0,305.321411133,305.3214111328125,0.0,2.5,2.5,6.0,6.0,2,1.0,1.0,0.0,'1',1.14008700848,1.1400870084762573,0.0,'nV_V',1.0,1.0,0.0,'1',0.300305485725,0.30030548572540283,0.0,309.79196167,309.7919616699219,0.0,22.0
