category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,24,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_8.jpg,Insects,dragonfly,1.0,1.0,1,133.098312378,133.0983123779297,0.0,130.818359375,130.818359375,0.0,2.0,2.0,7.0,7.0,5,1.0,1.0,0.0,'1',0.89030200243,0.8903020024299622,0.0,'V_nV',0.0,0.0,0.0,'3',0.390295565128,0.3902955651283264,0.0,134.608901978,134.60890197753906,0.0,9.0
Living_Things,27,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_23.jpg,Animals,elephant,1.0,2.0,2,172.538116455,172.53811645507812,0.0,170.75819397,170.75819396972656,0.0,1.5,1.5,6.5,6.5,4,0.0,0.0,0.0,'1',1.40032684803,1.4003268480300903,0.0,'nV_V',0.0,0.0,0.0,,,,,174.048706055,174.0487060546875,0.0,12.0
Living_Things,10,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_23.jpg,Insects,butterfly,1.0,2.0,2,43.0287971497,43.0287971496582,0.0,41.2387962341,41.23879623413086,0.0,1.5,1.5,6.0,6.0,6,0.0,0.0,0.0,'1',0.490086555481,0.49008655548095703,0.0,'nV_V',1.0,1.0,0.0,'1',0.300326645374,0.3003266453742981,0.0,44.5393753052,44.53937530517578,0.0,2.0
Living_Things,1,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_1.jpg,Animals,armadillo,1.0,2.0,2,159.538192749,159.53819274902344,0.0,157.288238525,157.28823852539062,0.0,2.0,2.0,7.0,7.0,2,0.0,0.0,0.0,'1',0.580304443836,0.5803044438362122,0.0,'nV_V',1.0,1.0,0.0,'1',0.0903531387448,0.09035313874483109,0.0,161.048736572,161.04873657226562,0.0,11.0
Living_Things,4,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_2.jpg,Birds,barn-owl,1.0,2.0,2,13.5188808441,13.518880844116211,0.0,11.228925705,11.228925704956055,0.0,2.0,2.0,8.0,8.0,'3.0',0.0,0.0,0.0,'1',1.30037081242,1.3003708124160767,0.0,'nV_V',1.0,1.0,0.0,'1',0.540230989456,0.5402309894561768,0.0,15.0297813416,15.029781341552734,0.0,0.0
Living_Things,80,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_2.jpg,Marine_creatures,sperm-whale,1.0,2.0,2,120.608375549,120.6083755493164,0.0,117.828414917,117.82841491699219,0.0,2.5,2.5,6.0,6.0,4,0.0,0.0,0.0,'1',0.33030718565,0.3303071856498718,0.0,'nV_V',1.0,1.0,0.0,'1',0.240293890238,0.24029389023780823,0.0,122.118988037,122.11898803710938,0.0,8.0
Nonliving_Things,25,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_17.jpg,Musical_Inst,drum,1.0,2.0,2,414.856964111,414.8569641113281,0.0,413.106994629,413.10699462890625,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.720301508904,0.7203015089035034,0.0,'V_nV',0.0,0.0,0.0,'2',0.0902945548296,0.09029455482959747,0.0,416.367492676,416.36749267578125,0.0,31.0
Living_Things,84,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_21.jpg,Animals,tiger,1.0,2.0,2,288.037567139,288.0375671386719,0.0,286.247619629,286.24761962890625,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'2',1.21031367779,1.2103136777877808,0.0,'nV_V',0.0,0.0,0.0,'2',0.450293362141,0.4502933621406555,0.0,289.548156738,289.54815673828125,0.0,21.0
Nonliving_Things,28,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_19.jpg,Buildings,factory,1.0,2.0,2,263.027709961,263.0277099609375,0.0,259.747741699,259.74774169921875,0.0,3.0,3.0,6.0,6.0,5,0.0,0.0,0.0,'1',1.42029166222,1.4202916622161865,0.0,'V_nV',0.0,0.0,0.0,,,,,264.538299561,264.5382995605469,0.0,19.0
Nonliving_Things,30,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_23.jpg,Kitchen_Uten,fondue,1.0,1.0,1,81.0985641479,81.09856414794922,0.0,78.3186035156,78.318603515625,0.0,2.5,2.5,6.5,6.5,4,0.0,0.0,0.0,,,,,'nV_V',1.0,1.0,0.0,'1',1.04028248787,1.0402824878692627,0.0,82.6090087891,82.6090087890625,0.0,5.0
Nonliving_Things,46,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_26.jpg,Furniture,lamp,1.0,2.0,2,402.397003174,402.3970031738281,0.0,400.657043457,400.65704345703125,0.0,1.5,1.5,6.5,6.5,1,0.0,0.0,0.0,'1',1.10035026073,1.100350260734558,0.0,'V_nV',1.0,1.0,0.0,'1',0.320339351892,0.3203393518924713,0.0,403.907836914,403.9078369140625,0.0,30.0
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_23.jpg,Marine_creatures,dolphin,1.0,1.0,1,249.027755737,249.0277557373047,0.0,245.257797241,245.25779724121094,0.0,3.5,3.5,6.5,6.5,4,1.0,1.0,0.0,'1',0.37029966712,0.37029966711997986,0.0,'V_nV',1.0,1.0,0.0,'1',0.0902973115444,0.09029731154441833,0.0,250.538299561,250.53829956054688,0.0,18.0
Nonliving_Things,19,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_20.jpg,Furniture,couch,1.0,1.0,1,29.0288715363,29.028871536254883,0.0,25.7389240265,25.738924026489258,0.0,3.0,3.0,8.0,8.0,5,0.0,0.0,0.0,'2',0.430363118649,0.43036311864852905,0.0,'nV_V',1.0,1.0,0.0,'1',0.0302324350923,0.03023243509232998,0.0,30.5394306183,30.539430618286133,0.0,1.0
Nonliving_Things,29,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_14.jpg,Furniture,filling-cabinet,1.0,2.0,2,363.477203369,363.4772033691406,0.0,361.707305908,361.7073059082031,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.98016244173,0.9801624417304993,0.0,'V_nV',0.0,0.0,0.0,'2',0.360290855169,0.36029085516929626,0.0,364.987762451,364.9877624511719,0.0,27.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_22.jpg,Animals,cow,1.0,1.0,1,55.0687065125,55.06870651245117,0.0,53.2487602234,53.24876022338867,0.0,1.5,1.5,6.0,6.0,8,1.0,1.0,0.0,'1',0.690340220928,0.6903402209281921,0.0,'V_nV',0.0,0.0,0.0,'2',0.440292149782,0.4402921497821808,0.0,56.5792388916,56.57923889160156,0.0,3.0
Living_Things,13,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_9.jpg,Animals,cat,1.0,1.0,1,222.027893066,222.02789306640625,0.0,220.247940063,220.24794006347656,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.350363612175,0.3503636121749878,0.0,'V_nV',1.0,1.0,0.0,'1',0.430272877216,0.4302728772163391,0.0,223.538421631,223.53842163085938,0.0,16.0
Nonliving_Things,53,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_9.jpg,Buildings,mill,1.0,1.0,1,326.467376709,326.4673767089844,0.0,324.707427979,324.7074279785156,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.670285999775,0.6702859997749329,0.0,'nV_V',1.0,1.0,0.0,'1',0.340299546719,0.3402995467185974,0.0,327.978027344,327.97802734375,0.0,24.0
Nonliving_Things,37,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_11.jpg,Tools,hammer,1.0,1.0,1,375.947174072,375.9471740722656,0.0,373.697235107,373.6972351074219,0.0,2.0,2.0,7.5,7.5,2,1.0,1.0,0.0,'1',0.420225143433,0.4202251434326172,0.0,'nV_V',1.0,1.0,0.0,'1',0.270352095366,0.2703520953655243,0.0,377.457733154,377.4577331542969,0.0,28.0
Nonliving_Things,58,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_23.jpg,Buildings,palace,1.0,2.0,2,185.028076172,185.028076171875,0.0,183.258117676,183.25811767578125,0.0,1.5,1.5,6.0,6.0,4,0.0,0.0,0.0,'1',1.25034880638,1.2503488063812256,0.0,'V_nV',0.0,0.0,0.0,,,,,186.538604736,186.53860473632812,0.0,13.0
Nonliving_Things,54,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_13.jpg,Vehicles,motorbike,1.0,2.0,2,209.527984619,209.52798461914062,0.0,207.218017578,207.218017578125,0.0,2.0,2.0,6.5,6.5,7,1.0,1.0,0.0,'2',0.550339818001,0.5503398180007935,0.0,'V_nV',0.0,0.0,0.0,'3',0.150308609009,0.15030860900878906,0.0,211.038513184,211.03851318359375,0.0,15.0
Living_Things,21,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_5.jpg,Marine_creatures,crab,1.0,1.0,1,197.008026123,197.00802612304688,0.0,195.238082886,195.2380828857422,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',1.29032588005,1.2903258800506592,0.0,'V_nV',1.0,1.0,0.0,'1',0.320298433304,0.320298433303833,0.0,198.518569946,198.51856994628906,0.0,14.0
Living_Things,26,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_5.jpg,Birds,duck,1.0,2.0,2,302.517486572,302.5174865722656,0.0,298.747528076,298.7475280761719,0.0,3.5,3.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.500355958939,0.5003559589385986,0.0,'nV_V',0.0,0.0,0.0,'3',0.320172667503,0.32017266750335693,0.0,304.028137207,304.02813720703125,0.0,22.0

extraInfo
n_square,32
frameRate,100.001968878
premask_dur,20
session,18
image_size,256
date,2019_Jul_16_1830
probeFrames,3
participant,bojana
expName,Expt_DEF
postmask_dur,20
block,3
