category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,46,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_21.jpg,Furniture,lamp,1.0,1.0,1,241.75062561,241.75062561035156,0.0,239.2706604,239.27066040039062,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'1',1.19032025337,1.1903202533721924,0.0,'nV_V',1.0,1.0,0.0,'1',0.950319290161,0.9503192901611328,0.0,243.261260986,243.26126098632812,0.0,17.0
Living_Things,16,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_25.jpg,Animals,cheetah,1.0,1.0,1,331.82019043,331.8201904296875,0.0,329.890197754,329.89019775390625,0.0,1.5,1.5,8.0,8.0,1,1.0,1.0,0.0,'1',0.780339241028,0.780339241027832,0.0,'V_nV',0.0,0.0,0.0,'2',1.17032074928,1.170320749282837,0.0,333.330749512,333.33074951171875,0.0,24.0
Nonliving_Things,30,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_5.jpg,Kitchen_Uten,fondue,1.0,1.0,1,66.3714981079,66.37149810791016,0.0,64.3915405273,64.39154052734375,0.0,1.5,1.5,7.0,7.0,3,1.0,1.0,0.0,'1',1.14007914066,1.140079140663147,0.0,'nV_V',0.0,0.0,0.0,'3',0.300311297178,0.30031129717826843,0.0,67.8820953369,67.88209533691406,0.0,4.0
Living_Things,85,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_9.jpg,Birds,toucan,1.0,1.0,1,187.230926514,187.23092651367188,0.0,184.761001587,184.76100158691406,0.0,2.0,2.0,8.0,8.0,3,1.0,1.0,0.0,'1',0.670294106007,0.6702941060066223,0.0,'V_nV',0.0,0.0,0.0,'3',0.530089080334,0.5300890803337097,0.0,188.741470337,188.74147033691406,0.0,13.0
Nonliving_Things,35,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_7.jpg,Buildings,granary,1.0,2.0,2,319.480224609,319.480224609375,0.0,317.550262451,317.5502624511719,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'1',0.930307507515,0.9303075075149536,0.0,'V_nV',0.0,0.0,0.0,'2',1.10034954548,1.1003495454788208,0.0,320.990753174,320.9907531738281,0.0,23.0
Living_Things,27,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_24.jpg,Animals,elephant,1.0,1.0,1,201.610809326,201.61080932617188,0.0,199.640853882,199.64085388183594,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.900315344334,0.9003153443336487,0.0,'V_nV',0.0,0.0,0.0,'2',0.930304884911,0.9303048849105835,0.0,203.121490479,203.12149047851562,0.0,14.0
Living_Things,82,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_10.jpg,Animals,tapir,1.0,2.0,2,173.841003418,173.84100341796875,0.0,171.850997925,171.8509979248047,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'2',0.940153241158,0.9401532411575317,0.0,'nV_V',0.0,0.0,0.0,'2',0.800374388695,0.8003743886947632,0.0,175.351547241,175.35154724121094,0.0,12.0
Living_Things,21,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_2.jpg,Marine_creatures,crab,1.0,1.0,1,79.7114334106,79.71143341064453,0.0,77.7814712524,77.7814712524414,0.0,1.5,1.5,7.0,7.0,1,0.0,0.0,0.0,'2',0.760118067265,0.7601180672645569,0.0,'V_nV',0.0,0.0,0.0,'3',0.650270462036,0.6502704620361328,0.0,81.2219696045,81.22196960449219,0.0,5.0
Nonliving_Things,53,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_12.jpg,Buildings,mill,1.0,2.0,2,346.620117188,346.6201171875,0.0,344.220153809,344.22015380859375,0.0,2.0,2.0,6.0,6.0,1,0.0,0.0,0.0,'1',0.460350483656,0.46035048365592957,0.0,'V_nV',1.0,1.0,0.0,'1',0.410315990448,0.41031599044799805,0.0,348.130615234,348.130615234375,0.0,25.0
Nonliving_Things,29,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_17.jpg,Furniture,filling-cabinet,1.0,1.0,1,105.931297302,105.9312973022461,0.0,103.971336365,103.9713363647461,0.0,1.5,1.5,7.5,7.5,3,1.0,1.0,0.0,'1',0.730308830738,0.7303088307380676,0.0,'nV_V',0.0,0.0,0.0,'2',0.240097329021,0.24009732902050018,0.0,107.441894531,107.44189453125,0.0,7.0
Nonliving_Things,31,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_1.jpg,Kitchen_Uten,frying-pan,1.0,2.0,2,373.309936523,373.3099365234375,0.0,371.389984131,371.3899841308594,0.0,1.5,1.5,7.0,7.0,1,1.0,1.0,0.0,'2',1.05031645298,1.0503164529800415,0.0,'V_nV',0.0,0.0,0.0,'2',0.340302675962,0.3403026759624481,0.0,374.820465088,374.8204650878906,0.0,27.0
Living_Things,84,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_15.jpg,Animals,tiger,1.0,2.0,2,28.231672287,28.231672286987305,0.0,26.291727066,26.29172706604004,0.0,1.5,1.5,6.0,6.0,'1.0',0.0,0.0,0.0,'1',0.610318779945,0.6103187799453735,0.0,'nV_V',1.0,1.0,0.0,'1',0.410192281008,0.4101922810077667,0.0,29.7422561646,29.74225616455078,0.0,1.0
Living_Things,80,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_13.jpg,Marine_creatures,sperm-whale,1.0,1.0,1,53.9815444946,53.981544494628906,0.0,51.0116004944,51.011600494384766,0.0,2.5,2.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.740376830101,0.7403768301010132,0.0,'V_nV',0.0,0.0,0.0,'2',0.330097109079,0.33009710907936096,0.0,55.4921112061,55.49211120605469,0.0,3.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_14.jpg,Animals,cow,1.0,2.0,2,40.6116104126,40.611610412597656,0.0,38.6516723633,38.65167236328125,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'1',0.660319328308,0.6603193283081055,0.0,'nV_V',1.0,1.0,0.0,'1',0.26026892662,0.2602689266204834,0.0,42.1221542358,42.122154235839844,0.0,2.0
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_20.jpg,Marine_creatures,dolphin,1.0,2.0,2,306.640289307,306.6402893066406,0.0,304.690338135,304.6903381347656,0.0,1.5,1.5,6.5,6.5,1,0.0,0.0,0.0,'1',0.720357298851,0.7203572988510132,0.0,'nV_V',1.0,1.0,0.0,'1',0.860355019569,0.860355019569397,0.0,308.151702881,308.1517028808594,0.0,22.0
Nonliving_Things,37,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_17.jpg,Tools,hammer,1.0,1.0,1,294.280395508,294.2803955078125,0.0,291.340484619,291.3404846191406,0.0,2.5,2.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.550357937813,0.5503579378128052,0.0,'nV_V',0.0,0.0,0.0,,,,,295.790985107,295.7909851074219,0.0,21.0
Nonliving_Things,25,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_22.jpg,Musical_Inst,drum,1.0,2.0,2,93.5613555908,93.56135559082031,0.0,91.1214065552,91.12140655517578,0.0,2.0,2.0,6.0,6.0,1,1.0,1.0,0.0,'2',1.38026368618,1.3802636861801147,0.0,'V_nV',1.0,1.0,0.0,'1',0.710316717625,0.7103167176246643,0.0,95.0718841553,95.07188415527344,0.0,6.0
Nonliving_Things,41,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_24.jpg,Buildings,house,1.0,1.0,1,134.161148071,134.16114807128906,0.0,130.221206665,130.22120666503906,0.0,3.5,3.5,6.5,6.5,1,1.0,1.0,0.0,'1',0.76031857729,0.7603185772895813,0.0,'nV_V',1.0,1.0,0.0,'1',0.470322012901,0.47032201290130615,0.0,135.671707153,135.6717071533203,0.0,9.0
Living_Things,4,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_11.jpg,Birds,barn-owl,1.0,2.0,2,228.35067749,228.35067749023438,0.0,225.880722046,225.88072204589844,0.0,2.0,2.0,6.5,6.5,3,1.0,1.0,0.0,'2',0.830465137959,0.8304651379585266,0.0,'nV_V',1.0,1.0,0.0,'1',0.340314567089,0.3403145670890808,0.0,229.861221313,229.86122131347656,0.0,16.0
Nonliving_Things,54,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_18.jpg,Vehicles,motorbike,1.0,2.0,2,15.3817510605,15.38175106048584,0.0,11.4118204117,11.411820411682129,0.0,3.5,3.5,6.5,6.5,'2.0',1.0,1.0,0.0,'2',0.64031535387,0.6403153538703918,0.0,'V_nV',0.0,0.0,0.0,'3',0.820308923721,0.8203089237213135,0.0,16.8927078247,16.89270782470703,0.0,0.0
Nonliving_Things,19,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_3.jpg,Furniture,couch,1.0,2.0,2,411.869720459,411.8697204589844,0.0,409.369812012,409.36981201171875,0.0,2.0,2.0,6.5,6.5,6,1.0,1.0,0.0,'2',0.570321857929,0.5703218579292297,0.0,'V_nV',0.0,0.0,0.0,'3',0.650319635868,0.6503196358680725,0.0,413.380310059,413.38031005859375,0.0,30.0
Living_Things,10,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_21.jpg,Insects,butterfly,1.0,2.0,2,160.441009521,160.44100952148438,0.0,158.481079102,158.4810791015625,0.0,1.5,1.5,7.0,7.0,2,1.0,1.0,0.0,'2',0.700319230556,0.700319230556488,0.0,'nV_V',1.0,1.0,0.0,'1',0.410384327173,0.41038432717323303,0.0,161.951629639,161.95162963867188,0.0,11.0

extraInfo
n_square,32
frameRate,100.14359409
premask_dur,20
session,10
image_size,256
date,2019_May_07_1947
probeFrames,2
participant,patxi
expName,Expt_DEF
postmask_dur,20
block,3
