category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,41,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_26.jpg,Buildings,house,1.0,1.0,1,374.460723877,374.4607238769531,0.0,370.490783691,370.49078369140625,0.0,3.5,3.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.670294463634,0.670294463634491,0.0,'nV_V',0.0,0.0,0.0,'3',0.410295963287,0.4102959632873535,0.0,375.971282959,375.9712829589844,0.0,27.0
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_26.jpg,Marine_creatures,dolphin,1.0,1.0,1,306.18081665,306.1808166503906,0.0,304.180847168,304.18084716796875,0.0,1.5,1.5,7.0,7.0,5,0.0,0.0,0.0,'2',0.650303125381,0.6503031253814697,0.0,'V_nV',1.0,1.0,0.0,'1',0.180299162865,0.18029916286468506,0.0,307.69140625,307.69140625,0.0,22.0
Nonliving_Things,58,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_10.jpg,Buildings,palace,1.0,1.0,1,268.560882568,268.5608825683594,0.0,265.680938721,265.6809387207031,0.0,2.5,2.5,6.5,6.5,2,1.0,1.0,0.0,'1',0.580298841,0.5802988409996033,0.0,'nV_V',0.0,0.0,0.0,'3',0.270297169685,0.27029716968536377,0.0,270.07144165,270.0714416503906,0.0,19.0
Living_Things,21,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_13.jpg,Marine_creatures,crab,1.0,1.0,1,106.331108093,106.33110809326172,0.0,104.401176453,104.40117645263672,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'1',0.850300967693,0.8503009676933289,0.0,'V_nV',1.0,1.0,0.0,'1',0.240298271179,0.24029827117919922,0.0,107.841659546,107.84165954589844,0.0,7.0
Nonliving_Things,53,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_15.jpg,Buildings,mill,1.0,1.0,1,134.061080933,134.0610809326172,0.0,131.601119995,131.6011199951172,0.0,2.0,2.0,8.0,8.0,3,1.0,1.0,0.0,'1',0.550303041935,0.550303041934967,0.0,'nV_V',1.0,1.0,0.0,'1',0.360295683146,0.36029568314552307,0.0,135.57170105,135.5717010498047,0.0,9.0
Nonliving_Things,35,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_17.jpg,Buildings,granary,1.0,1.0,1,321.560791016,321.560791015625,0.0,317.570831299,317.5708312988281,0.0,3.5,3.5,6.0,6.0,6,1.0,1.0,0.0,'1',0.530306398869,0.5303063988685608,0.0,'nV_V',0.0,0.0,0.0,'3',0.260249733925,0.2602497339248657,0.0,323.071350098,323.07135009765625,0.0,23.0
Nonliving_Things,30,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_22.jpg,Kitchen_Uten,fondue,1.0,2.0,2,66.3511734009,66.3511734008789,0.0,64.3812103271,64.38121032714844,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'2',0.580299854279,0.5802998542785645,0.0,'V_nV',0.0,0.0,0.0,'3',0.010245625861,0.010245625860989094,0.0,67.8617172241,67.8617172241211,0.0,4.0
Nonliving_Things,25,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_0.jpg,Musical_Inst,drum,1.0,1.0,1,53.9911880493,53.991188049316406,0.0,51.5312614441,51.5312614440918,0.0,2.0,2.0,6.0,6.0,3,0.0,0.0,0.0,'2',1.17031693459,1.1703169345855713,0.0,'nV_V',1.0,1.0,0.0,'1',0.46024915576,0.4602491557598114,0.0,55.501750946,55.50175094604492,0.0,3.0
Living_Things,1,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_7.jpg,Animals,armadillo,1.0,1.0,1,293.780822754,293.78082275390625,0.0,291.830871582,291.83087158203125,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'2',0.840298891068,0.8402988910675049,0.0,'V_nV',1.0,1.0,0.0,'1',0.480299115181,0.48029911518096924,0.0,295.291412354,295.2914123535156,0.0,21.0
Living_Things,85,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_21.jpg,Birds,toucan,1.0,2.0,2,334.430755615,334.4307556152344,0.0,331.96081543,331.9608154296875,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'2',0.940310537815,0.940310537815094,0.0,'nV_V',0.0,0.0,0.0,'3',0.300306081772,0.3003060817718506,0.0,335.941345215,335.94134521484375,0.0,24.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_0.jpg,Animals,cow,1.0,2.0,2,41.141204834,41.141204833984375,0.0,39.1912689209,39.19126892089844,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'1',1.25016951561,1.2501695156097412,0.0,'nV_V',1.0,1.0,0.0,'1',0.64030122757,0.6403012275695801,0.0,42.6517677307,42.65176773071289,0.0,2.0
Living_Things,10,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_9.jpg,Insects,butterfly,1.0,2.0,2,13.4013137817,13.401313781738281,0.0,11.4213981628,11.421398162841797,0.0,1.5,1.5,7.0,7.0,'3.0',1.0,1.0,0.0,'2',0.640333235264,0.6403332352638245,0.0,'nV_V',1.0,1.0,0.0,'1',0.300299853086,0.30029985308647156,0.0,14.9122524261,14.912252426147461,0.0,0.0
Living_Things,82,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_3.jpg,Animals,tapir,1.0,1.0,1,255.300888062,255.30088806152344,0.0,253.400939941,253.40093994140625,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.780295670033,0.7802956700325012,0.0,'V_nV',0.0,0.0,0.0,'2',1.09030461311,1.0903046131134033,0.0,256.81149292,256.8114929199219,0.0,18.0
Nonliving_Things,37,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_20.jpg,Tools,hammer,1.0,2.0,2,387.770690918,387.77069091796875,0.0,384.850921631,384.8509216308594,0.0,2.5,2.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.630298018456,0.6302980184555054,0.0,'V_nV',1.0,1.0,0.0,'1',0.320094645023,0.32009464502334595,0.0,389.281219482,389.2812194824219,0.0,28.0
Living_Things,24,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_9.jpg,Insects,dragonfly,1.0,2.0,2,202.501022339,202.5010223388672,0.0,199.021102905,199.02110290527344,0.0,3.0,3.0,7.5,7.5,4,1.0,1.0,0.0,'2',0.66027545929,0.6602754592895508,0.0,'nV_V',0.0,0.0,0.0,'2',0.370293617249,0.37029361724853516,0.0,204.011566162,204.01156616210938,0.0,14.0
Living_Things,4,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_3.jpg,Birds,barn-owl,1.0,1.0,1,148.971054077,148.97105407714844,0.0,146.48109436,146.48109436035156,0.0,2.0,2.0,6.0,6.0,6,0.0,0.0,0.0,'2',0.730328857899,0.7303288578987122,0.0,'V_nV',0.0,0.0,0.0,'2',0.720368683338,0.7203686833381653,0.0,150.481674194,150.48167419433594,0.0,10.0
Living_Things,84,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_22.jpg,Animals,tiger,1.0,2.0,2,78.7011795044,78.70117950439453,0.0,76.7312164307,76.73121643066406,0.0,1.5,1.5,7.5,7.5,3,1.0,1.0,0.0,'2',0.950301468372,0.950301468372345,0.0,'nV_V',0.0,0.0,0.0,'2',1.16029274464,1.1602927446365356,0.0,80.211730957,80.21173095703125,0.0,5.0
Living_Things,79,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_4.jpg,Birds,sparrow,1.0,2.0,2,161.371032715,161.37103271484375,0.0,159.381072998,159.38107299804688,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'2',0.740176439285,0.7401764392852783,0.0,'nV_V',0.0,0.0,0.0,'3',0.610374808311,0.6103748083114624,0.0,162.881668091,162.8816680908203,0.0,11.0
Nonliving_Things,47,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_10.jpg,Furniture,lectern,1.0,1.0,1,425.320648193,425.3206481933594,0.0,423.430664062,423.4306640625,0.0,1.5,1.5,7.0,7.0,1,1.0,1.0,0.0,'1',1.43009877205,1.4300987720489502,0.0,'nV_V',1.0,1.0,0.0,'1',0.700296998024,0.7002969980239868,0.0,426.831176758,426.8311767578125,0.0,31.0
Nonliving_Things,19,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_12.jpg,Furniture,couch,1.0,2.0,2,230.260925293,230.26092529296875,0.0,227.280975342,227.28097534179688,0.0,2.5,2.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.760302364826,0.7603023648262024,0.0,'V_nV',0.0,0.0,0.0,'3',0.800298810005,0.800298810005188,0.0,231.771499634,231.77149963378906,0.0,16.0
Nonliving_Things,22,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_17.jpg,Kitchen_Uten,cup,1.0,2.0,2,93.5111312866,93.5111312866211,0.0,90.6011734009,90.6011734008789,0.0,2.5,2.5,6.5,6.5,2,1.0,1.0,0.0,'2',0.830090761185,0.8300907611846924,0.0,'V_nV',0.0,0.0,0.0,'3',0.900330364704,0.9003303647041321,0.0,95.0217590332,95.02175903320312,0.0,6.0

extraInfo
n_square,32
frameRate,99.9946297573
premask_dur,20
session,15
image_size,256
date,2019_May_15_1531
probeFrames,3
participant,patxi
expName,Expt_DEF
postmask_dur,20
block,3
