category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,80,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_24.jpg,Marine_creatures,sperm-whale,1.0,1.0,1,325.371154785,325.37115478515625,0.0,323.111206055,323.1112060546875,0.0,2.0,2.0,6.5,6.5,2,1.0,1.0,0.0,'1',0.790331542492,0.7903315424919128,0.0,'V_nV',0.0,0.0,0.0,'3',0.230329498649,0.2303294986486435,0.0,326.881744385,326.8817443847656,0.0,24.0
Nonliving_Things,29,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_22.jpg,Furniture,filling-cabinet,1.0,1.0,1,65.9715270996,65.97152709960938,0.0,64.2115631104,64.21156311035156,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'1',1.08020675182,1.0802067518234253,0.0,'nV_V',1.0,1.0,0.0,'1',0.800302565098,0.8003025650978088,0.0,67.482170105,67.48217010498047,0.0,4.0
Nonliving_Things,58,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_13.jpg,Buildings,palace,1.0,1.0,1,104.95148468,104.95148468017578,0.0,102.681510925,102.68151092529297,0.0,2.0,2.0,6.5,6.5,2,1.0,1.0,0.0,'1',0.920292437077,0.9202924370765686,0.0,'nV_V',1.0,1.0,0.0,'1',0.350298523903,0.35029852390289307,0.0,106.462020874,106.46202087402344,0.0,7.0
Nonliving_Things,36,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_10.jpg,Musical_Inst,guitar,1.0,2.0,2,27.0015830994,27.001583099365234,0.0,24.2416172028,24.24161720275879,0.0,2.5,2.5,7.0,7.0,'2.0',0.0,0.0,0.0,'1',0.780098557472,0.780098557472229,0.0,'V_nV',1.0,1.0,0.0,'1',0.550303459167,0.5503034591674805,0.0,28.5121517181,28.51215171813965,0.0,1.0
Living_Things,13,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_8.jpg,Animals,cat,1.0,1.0,1,363.311126709,363.3111267089844,0.0,361.551147461,361.5511474609375,0.0,1.5,1.5,6.5,6.5,1,0.0,0.0,0.0,'2',1.22029662132,1.2202966213226318,0.0,'V_nV',1.0,1.0,0.0,'1',0.430291593075,0.4302915930747986,0.0,364.821685791,364.8216857910156,0.0,27.0
Nonliving_Things,25,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_15.jpg,Musical_Inst,drum,1.0,1.0,1,129.931442261,129.9314422607422,0.0,128.161468506,128.16146850585938,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'1',0.63017398119,0.6301739811897278,0.0,'nV_V',0.0,0.0,0.0,'3',0.300371617079,0.30037161707878113,0.0,131.442077637,131.44207763671875,0.0,9.0
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_5.jpg,Marine_creatures,dolphin,1.0,1.0,1,414.291046143,414.2910461425781,0.0,412.491088867,412.4910888671875,0.0,1.5,1.5,6.5,6.5,5,0.0,0.0,0.0,'2',0.780303955078,0.780303955078125,0.0,'V_nV',0.0,0.0,0.0,'3',0.440307348967,0.4403073489665985,0.0,415.80166626,415.8016662597656,0.0,31.0
Nonliving_Things,35,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_19.jpg,Buildings,granary,1.0,2.0,2,41.9915885925,41.9915885925293,0.0,38.211605072,38.211605072021484,0.0,3.5,3.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.640171349049,0.6401713490486145,0.0,'V_nV',1.0,1.0,0.0,'1',0.320294082165,0.3202940821647644,0.0,43.5021209717,43.50212097167969,0.0,2.0
Nonliving_Things,30,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_4.jpg,Kitchen_Uten,fondue,1.0,2.0,2,117.941459656,117.94145965576172,0.0,115.67149353,115.67149353027344,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'2',0.620314061642,0.6203140616416931,0.0,'V_nV',1.0,1.0,0.0,'1',0.240301311016,0.24030131101608276,0.0,119.452018738,119.45201873779297,0.0,8.0
Nonliving_Things,41,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_20.jpg,Buildings,house,1.0,1.0,1,375.811096191,375.81109619140625,0.0,374.03112793,374.0311279296875,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.600257754326,0.6002577543258667,0.0,'nV_V',0.0,0.0,0.0,'2',0.0903005078435,0.09030050784349442,0.0,377.321685791,377.3216857910156,0.0,28.0
Nonliving_Things,19,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_0.jpg,Furniture,couch,1.0,2.0,2,14.0216236115,14.021623611450195,0.0,11.2316770554,11.231677055358887,0.0,2.5,2.5,6.0,6.0,'3.0',1.0,1.0,0.0,'2',0.670280516148,0.6702805161476135,0.0,'V_nV',0.0,0.0,0.0,'2',0.350296199322,0.3502961993217468,0.0,15.5325946808,15.532594680786133,0.0,0.0
