category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,63,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_14.jpg,Birds,pigeon,1.0,1.0,1,401.158294678,401.1582946777344,0.0,398.178344727,398.1783447265625,0.0,2.5,2.5,6.5,6.5,2,1.0,1.0,0.0,'1',0.670284628868,0.670284628868103,0.0,'V_nV',0.0,0.0,0.0,'2',1.13033294678,1.1303329467773438,0.0,402.66885376,402.6688537597656,0.0,29.0
Nonliving_Things,17,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_6.jpg,Buildings,church,1.0,1.0,1,386.258300781,386.25830078125,0.0,384.268371582,384.26837158203125,0.0,1.5,1.5,7.5,7.5,4,1.0,1.0,0.0,'1',0.59028762579,0.5902876257896423,0.0,'nV_V',0.0,0.0,0.0,'3',0.310294210911,0.3102942109107971,0.0,387.768859863,387.76885986328125,0.0,28.0
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_18.jpg,Vehicles,boat,1.0,1.0,1,227.978546143,227.97854614257812,0.0,226.018585205,226.01858520507812,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.950102329254,0.9501023292541504,0.0,'nV_V',1.0,1.0,0.0,'1',0.560292601585,0.5602926015853882,0.0,229.489105225,229.48910522460938,0.0,16.0
Nonliving_Things,6,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_6.jpg,Furniture,bedside-table,1.0,1.0,1,361.458404541,361.4584045410156,0.0,359.488464355,359.48846435546875,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.670337915421,0.6703379154205322,0.0,'nV_V',0.0,0.0,0.0,'2',0.360350817442,0.3603508174419403,0.0,362.968963623,362.9689636230469,0.0,26.0
Nonliving_Things,2,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_20.jpg,Furniture,armchair,1.0,1.0,1,305.858428955,305.8584289550781,0.0,303.868499756,303.8684997558594,0.0,1.5,1.5,8.0,8.0,1,1.0,1.0,0.0,'1',0.800322055817,0.8003220558166504,0.0,'nV_V',1.0,1.0,0.0,'1',0.420304059982,0.4203040599822998,0.0,307.36907959,307.36907958984375,0.0,22.0
Living_Things,55,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_1.jpg,Marine_creatures,narwhal,1.0,1.0,1,322.2684021,322.2684020996094,0.0,318.2784729,318.2784729003906,0.0,3.5,3.5,7.0,7.0,3,1.0,1.0,0.0,'1',0.650380194187,0.6503801941871643,0.0,'V_nV',0.0,0.0,0.0,'2',0.970227897167,0.9702278971672058,0.0,323.779022217,323.7790222167969,0.0,23.0
Nonliving_Things,0,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_19.jpg,Furniture,Chest-of-drawers,1.0,2.0,2,348.578430176,348.57843017578125,0.0,346.108428955,346.1084289550781,0.0,2.0,2.0,6.5,6.5,2,1.0,1.0,0.0,'2',0.660298466682,0.6602984666824341,0.0,'V_nV',0.0,0.0,0.0,'3',0.290303856134,0.2903038561344147,0.0,350.089019775,350.0890197753906,0.0,25.0
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_10.jpg,Marine_creatures,manatee,1.0,2.0,2,38.7688140869,38.76881408691406,0.0,36.268863678,36.268863677978516,0.0,2.0,2.0,6.0,6.0,'2.0',0.0,0.0,0.0,'1',1.31028294563,1.3102829456329346,0.0,'nV_V',0.0,0.0,0.0,,,,,40.2793655396,40.27936553955078,0.0,2.0
Living_Things,50,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_6.jpg,Animals,lynx,1.0,1.0,1,51.1488113403,51.14881134033203,0.0,49.178855896,49.178855895996094,0.0,1.5,1.5,6.0,6.0,'2.0',0.0,0.0,0.0,'2',1.09029626846,1.0902962684631348,0.0,'V_nV',1.0,1.0,0.0,'1',0.390301764011,0.39030176401138306,0.0,52.6593589783,52.659358978271484,0.0,3.0
Living_Things,57,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_19.jpg,Birds,owl,1.0,2.0,2,293.448455811,293.4484558105469,0.0,290.988494873,290.9884948730469,0.0,2.0,2.0,6.0,6.0,1,1.0,1.0,0.0,'2',0.780293643475,0.7802936434745789,0.0,'nV_V',0.0,0.0,0.0,'2',0.280295819044,0.28029581904411316,0.0,294.959075928,294.9590759277344,0.0,21.0
