category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,89,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_16.jpg,Musical_Inst,tuba,1.0,2.0,2,350.216827393,350.2168273925781,0.0,348.246887207,348.24688720703125,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.76031267643,0.7603126764297485,0.0,'V_nV',0.0,0.0,0.0,'3',0.740317940712,0.7403179407119751,0.0,351.727386475,351.7273864746094,0.0,25.0
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_6.jpg,Vehicles,tractor,1.0,1.0,1,135.31791687,135.3179168701172,0.0,133.357971191,133.35797119140625,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'1',0.640308082104,0.6403080821037292,0.0,'nV_V',0.0,0.0,0.0,'3',0.980319499969,0.9803194999694824,0.0,136.828460693,136.82846069335938,0.0,9.0
Living_Things,94,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_21.jpg,Marine_creatures,whale,1.0,1.0,1,267.777252197,267.7772521972656,0.0,265.297332764,265.2973327636719,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'1',0.660312175751,0.6603121757507324,0.0,'V_nV',1.0,1.0,0.0,'1',0.600298583508,0.6002985835075378,0.0,269.287780762,269.28778076171875,0.0,19.0
Nonliving_Things,87,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_23.jpg,Vehicles,train,1.0,2.0,2,121.967987061,121.96798706054688,0.0,119.038047791,119.03804779052734,0.0,2.5,2.5,7.0,7.0,4,1.0,1.0,0.0,'2',0.600322246552,0.6003222465515137,0.0,'V_nV',1.0,1.0,0.0,'1',0.310320883989,0.3103208839893341,0.0,123.478553772,123.47855377197266,0.0,8.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_25.jpg,Kitchen_Uten,teapot,1.0,1.0,1,337.326904297,337.326904296875,0.0,335.33694458,335.3369445800781,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'1',0.780097723007,0.7800977230072021,0.0,'nV_V',0.0,0.0,0.0,'2',1.18031799793,1.180317997932434,0.0,338.837554932,338.8375549316406,0.0,24.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_2.jpg,Marine_creatures,lobster,1.0,2.0,2,324.41696167,324.4169616699219,0.0,321.947021484,321.947021484375,0.0,2.0,2.0,6.5,6.5,4,0.0,0.0,0.0,'1',0.610314309597,0.6103143095970154,0.0,'nV_V',1.0,1.0,0.0,'1',0.770316123962,0.7703161239624023,0.0,325.927612305,325.9276123046875,0.0,23.0
Living_Things,38,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_12.jpg,Birds,hen,1.0,1.0,1,41.1983833313,41.19838333129883,0.0,39.2284355164,39.22843551635742,0.0,1.5,1.5,6.0,6.0,'4.0',1.0,1.0,0.0,'1',0.580380141735,0.5803801417350769,0.0,'V_nV',1.0,1.0,0.0,'1',0.340391278267,0.34039127826690674,0.0,42.7090301514,42.70903015136719,0.0,2.0
Living_Things,65,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_16.jpg,Marine_creatures,pomfret,1.0,2.0,2,388.356628418,388.35662841796875,0.0,386.386688232,386.3866882324219,0.0,1.5,1.5,6.5,6.5,3,0.0,0.0,0.0,'1',0.950110554695,0.9501105546951294,0.0,'nV_V',0.0,0.0,0.0,'3',0.840411305428,0.8404113054275513,0.0,389.867248535,389.86724853515625,0.0,28.0
Nonliving_Things,91,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_18.jpg,Vehicles,van,1.0,1.0,1,413.616577148,413.6165771484375,0.0,411.646575928,411.6465759277344,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.500385940075,0.5003859400749207,0.0,'nV_V',0.0,0.0,0.0,'2',1.16030871868,1.1603087186813354,0.0,415.127105713,415.1271057128906,0.0,30.0
Living_Things,32,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_12.jpg,Animals,giraffe,1.0,2.0,2,108.14805603,108.14805603027344,0.0,106.1381073,106.13810729980469,0.0,1.5,1.5,6.5,6.5,6,1.0,1.0,0.0,'2',0.630315601826,0.6303156018257141,0.0,'nV_V',0.0,0.0,0.0,'3',0.480325937271,0.48032593727111816,0.0,109.658607483,109.65860748291016,0.0,7.0
