category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,6,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_12.jpg,Furniture,bedside-table,1.0,1.0,1,122.577400208,122.57740020751953,0.0,120.087463379,120.08746337890625,0.0,2.0,2.0,6.5,6.5,5,1.0,1.0,0.0,'1',0.520474016666,0.5204740166664124,0.0,'nV_V',0.0,0.0,0.0,'2',0.470317512751,0.4703175127506256,0.0,124.08795166,124.08795166015625,0.0,8.0
Living_Things,60,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_25.jpg,Birds,pelican,1.0,1.0,1,41.1578063965,41.157806396484375,0.0,37.6878700256,37.687870025634766,0.0,3.0,3.0,6.5,6.5,3,0.0,0.0,0.0,'2',0.610316038132,0.6103160381317139,0.0,'V_nV',0.0,0.0,0.0,'2',0.360316723585,0.3603167235851288,0.0,42.6684265137,42.668426513671875,0.0,2.0
Nonliving_Things,12,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_9.jpg,Buildings,castle,1.0,2.0,2,174.067138672,174.067138671875,0.0,172.097198486,172.09719848632812,0.0,1.5,1.5,7.0,7.0,6,1.0,1.0,0.0,'2',0.690307915211,0.6903079152107239,0.0,'V_nV',0.0,0.0,0.0,'3',1.00031507015,1.0003150701522827,0.0,175.577804565,175.5778045654297,0.0,12.0
Living_Things,48,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_17.jpg,Animals,lioness,1.0,2.0,2,213.096939087,213.09693908691406,0.0,211.116989136,211.1169891357422,0.0,1.5,1.5,6.0,6.0,3,0.0,0.0,0.0,'1',0.390312314034,0.3903123140335083,0.0,'nV_V',1.0,1.0,0.0,'1',0.470304429531,0.4703044295310974,0.0,214.607620239,214.6076202392578,0.0,15.0
Living_Things,56,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_10.jpg,Birds,ostrich,1.0,1.0,1,359.746185303,359.7461853027344,0.0,357.326263428,357.3262634277344,0.0,2.0,2.0,6.5,6.5,2,1.0,1.0,0.0,'1',0.700318753719,0.7003187537193298,0.0,'V_nV',1.0,1.0,0.0,'1',0.700289666653,0.7002896666526794,0.0,361.256744385,361.2567443847656,0.0,26.0
Living_Things,50,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_5.jpg,Animals,lynx,1.0,1.0,1,135.987335205,135.98733520507812,0.0,133.497390747,133.4973907470703,0.0,2.0,2.0,7.0,7.0,4,1.0,1.0,0.0,'1',0.660321474075,0.6603214740753174,0.0,'V_nV',0.0,0.0,0.0,'2',0.510315835476,0.5103158354759216,0.0,137.497879028,137.4978790283203,0.0,9.0
Living_Things,67,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_11.jpg,Birds,raven,1.0,2.0,2,307.436462402,307.43646240234375,0.0,304.456512451,304.4565124511719,0.0,2.5,2.5,6.5,6.5,6,1.0,1.0,0.0,'2',0.880307197571,0.8803071975708008,0.0,'nV_V',0.0,0.0,0.0,'2',0.700273573399,0.7002735733985901,0.0,308.947021484,308.947021484375,0.0,22.0
Living_Things,75,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_25.jpg,Marine_creatures,shark,1.0,2.0,2,225.486877441,225.48687744140625,0.0,223.516937256,223.51693725585938,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.920441389084,0.9204413890838623,0.0,'nV_V',1.0,1.0,0.0,'1',0.360427498817,0.36042749881744385,0.0,226.997512817,226.9975128173828,0.0,16.0
Nonliving_Things,17,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_25.jpg,Buildings,church,1.0,1.0,1,109.66746521,109.66746520996094,0.0,107.167518616,107.16751861572266,0.0,2.0,2.0,6.0,6.0,6,1.0,1.0,0.0,'1',0.730371773243,0.7303717732429504,0.0,'nV_V',0.0,0.0,0.0,'2',0.300380140543,0.300380140542984,0.0,111.178062439,111.17806243896484,0.0,7.0
Nonliving_Things,15,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_10.jpg,Furniture,chair,1.0,1.0,1,386.906066895,386.90606689453125,0.0,384.926116943,384.9261169433594,0.0,1.5,1.5,6.5,6.5,6,1.0,1.0,0.0,'1',0.77030146122,0.7703014612197876,0.0,'nV_V',0.0,0.0,0.0,'2',0.37019109726,0.3701910972595215,0.0,388.416687012,388.41668701171875,0.0,28.0
Nonliving_Things,0,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_22.jpg,Furniture,Chest-of-drawers,1.0,2.0,2,345.436279297,345.436279296875,0.0,343.476318359,343.476318359375,0.0,1.5,1.5,7.5,7.5,5,1.0,1.0,0.0,'2',1.04025268555,1.040252685546875,0.0,'V_nV',0.0,0.0,0.0,'3',0.60032004118,0.600320041179657,0.0,346.946807861,346.9468078613281,0.0,25.0
Living_Things,59,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_11.jpg,Birds,partridge,1.0,1.0,1,187.357070923,187.35707092285156,0.0,185.437133789,185.4371337890625,0.0,1.5,1.5,7.0,7.0,3,0.0,0.0,0.0,'2',1.11031150818,1.110311508178711,0.0,'V_nV',0.0,0.0,0.0,'3',0.320320338011,0.32032033801078796,0.0,188.867660522,188.86766052246094,0.0,13.0
Nonliving_Things,2,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_8.jpg,Furniture,armchair,1.0,2.0,2,238.906814575,238.9068145751953,0.0,235.90687561,235.90687561035156,0.0,2.5,2.5,8.0,8.0,6,1.0,1.0,0.0,'2',0.850336432457,0.8503364324569702,0.0,'V_nV',1.0,1.0,0.0,'1',0.560430169106,0.5604301691055298,0.0,240.417404175,240.4174041748047,0.0,17.0
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_17.jpg,Marine_creatures,manatee,1.0,1.0,1,81.3576049805,81.35760498046875,0.0,79.3477401733,79.34774017333984,0.0,1.5,1.5,7.5,7.5,7,1.0,1.0,0.0,'1',0.850323557854,0.8503235578536987,0.0,'V_nV',0.0,0.0,0.0,'3',0.520252883434,0.5202528834342957,0.0,82.8681640625,82.8681640625,0.0,5.0
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_24.jpg,Vehicles,boat,1.0,1.0,1,280.606689453,280.606689453125,0.0,278.63671875,278.63671875,0.0,1.5,1.5,6.5,6.5,4,0.0,0.0,0.0,'2',0.87026655674,0.8702665567398071,0.0,'nV_V',1.0,1.0,0.0,'1',0.720304489136,0.7203044891357422,0.0,282.117340088,282.1173400878906,0.0,20.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_20.jpg,Vehicles,plane,1.0,2.0,2,54.0277481079,54.027748107910156,0.0,52.057800293,52.05780029296875,0.0,1.5,1.5,6.5,6.5,2,1.0,1.0,0.0,'2',0.770114004612,0.770114004611969,0.0,'V_nV',1.0,1.0,0.0,'1',0.2401009202,0.2401009202003479,0.0,55.5382919312,55.538291931152344,0.0,3.0
Living_Things,90,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_9.jpg,Animals,turtle,1.0,1.0,1,425.04586792,425.0458679199219,0.0,422.585906982,422.5859069824219,0.0,2.0,2.0,8.0,8.0,2,1.0,1.0,0.0,'1',0.700387358665,0.7003873586654663,0.0,'V_nV',1.0,1.0,0.0,'1',0.540394842625,0.5403948426246643,0.0,426.556396484,426.556396484375,0.0,31.0
Nonliving_Things,14,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_1.jpg,Buildings,cathedral,1.0,1.0,1,13.8979463577,13.89794635772705,0.0,11.4280014038,11.428001403808594,0.0,2.0,2.0,6.0,6.0,'2.0',0.0,0.0,0.0,'2',0.730316460133,0.7303164601325989,0.0,'nV_V',1.0,1.0,0.0,'1',0.580317139626,0.5803171396255493,0.0,15.4089021683,15.408902168273926,0.0,0.0
Nonliving_Things,9,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_8.jpg,Vehicles,bus,1.0,1.0,1,320.296417236,320.2964172363281,0.0,318.346435547,318.346435546875,0.0,1.5,1.5,6.0,6.0,5,0.0,0.0,0.0,'2',0.690313100815,0.6903131008148193,0.0,'nV_V',0.0,0.0,0.0,'3',0.350321441889,0.3503214418888092,0.0,321.806945801,321.80694580078125,0.0,23.0
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_26.jpg,Furniture,bookcase,1.0,2.0,2,268.236785889,268.2367858886719,0.0,265.236816406,265.23681640625,0.0,2.5,2.5,6.0,6.0,7,1.0,1.0,0.0,'2',0.860427200794,0.86042720079422,0.0,'V_nV',0.0,0.0,0.0,'3',0.510414242744,0.5104142427444458,0.0,269.74810791,269.74810791015625,0.0,19.0
Living_Things,63,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_17.jpg,Birds,pigeon,1.0,2.0,2,374.516113281,374.51611328125,0.0,370.636169434,370.63616943359375,0.0,3.5,3.5,6.0,6.0,3,1.0,1.0,0.0,'2',1.00030326843,1.0003032684326172,0.0,'nV_V',1.0,1.0,0.0,'1',0.760315418243,0.7603154182434082,0.0,376.026672363,376.02667236328125,0.0,27.0
Nonliving_Things,18,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_13.jpg,Kitchen_Uten,coking-pot,1.0,1.0,1,27.2678794861,27.267879486083984,0.0,24.3079299927,24.30792999267578,0.0,2.5,2.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.870311141014,0.8703111410140991,0.0,'nV_V',0.0,0.0,0.0,'2',0.400313287973,0.40031328797340393,0.0,28.7784233093,28.778423309326172,0.0,1.0

extraInfo
n_square,32
frameRate,100.002243513
premask_dur,20
session,3
image_size,256
date,2019_Jun_24_2014
probeFrames,2
participant,BORJA
expName,Expt_DEF
postmask_dur,20
block,2
