category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,71,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_0.jpg,Kitchen_Uten,saucepan,1.0,2.0,2,285.536956787,285.5369567871094,0.0,283.777008057,283.7770080566406,0.0,1.5,1.5,6.0,6.0,4,0.0,0.0,0.0,'1',1.40030372143,1.4003037214279175,0.0,'V_nV',1.0,1.0,0.0,'1',1.19030380249,1.1903038024902344,0.0,287.047576904,287.0475769042969,0.0,21.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_2.jpg,Insects,scorpion,1.0,1.0,1,91.3779602051,91.37796020507812,0.0,89.1079864502,89.10798645019531,0.0,2.0,2.0,6.0,6.0,4,0.0,0.0,0.0,'2',0.83031129837,0.8303112983703613,0.0,'V_nV',0.0,0.0,0.0,'2',0.580308437347,0.5803084373474121,0.0,92.8885040283,92.88850402832031,0.0,6.0
Nonliving_Things,72,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_2.jpg,Musical_Inst,saxophone,1.0,2.0,2,168.747619629,168.74761962890625,0.0,166.997680664,166.9976806640625,0.0,1.5,1.5,6.5,6.5,2,1.0,1.0,0.0,'2',0.720299482346,0.720299482345581,0.0,'V_nV',1.0,1.0,0.0,'1',0.62029916048,0.6202991604804993,0.0,170.258239746,170.25823974609375,0.0,12.0
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_24.jpg,Vehicles,tractor,1.0,1.0,1,115.807823181,115.80782318115234,0.0,114.067855835,114.06785583496094,0.0,1.5,1.5,7.5,7.5,2,1.0,1.0,0.0,'1',0.950429975986,0.9504299759864807,0.0,'nV_V',1.0,1.0,0.0,'1',0.850426137447,0.8504261374473572,0.0,117.318450928,117.31845092773438,0.0,8.0
Nonliving_Things,88,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_22.jpg,Musical_Inst,trumpet,1.0,2.0,2,195.70741272,195.70741271972656,0.0,192.957473755,192.9574737548828,0.0,2.5,2.5,8.0,8.0,3,0.0,0.0,0.0,,,,,'V_nV',1.0,1.0,0.0,'1',1.1201710701,1.120171070098877,0.0,197.21786499,197.21786499023438,0.0,14.0
Living_Things,43,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_19.jpg,Marine_creatures,killer-whale,1.0,2.0,2,78.3880081177,78.38800811767578,0.0,76.6580581665,76.6580581665039,0.0,1.5,1.5,6.5,6.5,1,0.0,0.0,0.0,'1',1.3203151226,1.3203151226043701,0.0,'nV_V',1.0,1.0,0.0,'1',1.36031770706,1.3603177070617676,0.0,79.8986816406,79.898681640625,0.0,5.0
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_13.jpg,Furniture,table,1.0,1.0,1,399.826416016,399.826416015625,0.0,397.076477051,397.07647705078125,0.0,2.5,2.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.700352787971,0.7003527879714966,0.0,'nV_V',0.0,0.0,0.0,'2',0.640314757824,0.6403147578239441,0.0,401.336975098,401.33697509765625,0.0,30.0
Living_Things,33,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_11.jpg,Birds,goldfinch,1.0,1.0,1,361.396606445,361.3966064453125,0.0,359.166625977,359.1666259765625,0.0,2.0,2.0,7.0,7.0,1,1.0,1.0,0.0,'1',0.710306346416,0.7103063464164734,0.0,'V_nV',0.0,0.0,0.0,'2',0.540306866169,0.5403068661689758,0.0,362.907165527,362.90716552734375,0.0,27.0
Living_Things,40,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_24.jpg,Animals,horse,1.0,2.0,2,249.117141724,249.1171417236328,0.0,246.847198486,246.84719848632812,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'2',0.640312075615,0.6403120756149292,0.0,'nV_V',0.0,0.0,0.0,'2',0.740329384804,0.740329384803772,0.0,250.627685547,250.627685546875,0.0,18.0
Living_Things,70,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_25.jpg,Birds,rooster,1.0,1.0,1,223.16734314,223.16734313964844,0.0,221.417388916,221.41738891601562,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.690351545811,0.6903515458106995,0.0,'V_nV',0.0,0.0,0.0,'2',0.62037050724,0.6203705072402954,0.0,224.677841187,224.67784118652344,0.0,16.0
Living_Things,32,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_20.jpg,Animals,giraffe,1.0,1.0,1,156.787719727,156.7877197265625,0.0,155.027648926,155.02764892578125,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.580425858498,0.5804258584976196,0.0,'V_nV',0.0,0.0,0.0,'3',0.370348662138,0.37034866213798523,0.0,158.298339844,158.29833984375,0.0,11.0
Nonliving_Things,91,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_26.jpg,Vehicles,van,1.0,1.0,1,386.856506348,386.85650634765625,0.0,385.076507568,385.0765075683594,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.560305058956,0.5603050589561462,0.0,'nV_V',0.0,0.0,0.0,'2',0.290350973606,0.2903509736061096,0.0,388.367004395,388.36700439453125,0.0,29.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_0.jpg,Furniture,sofa,1.0,1.0,1,310.036865234,310.036865234375,0.0,308.266876221,308.2668762207031,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.550307571888,0.55030757188797,0.0,'nV_V',0.0,0.0,0.0,'2',0.340267121792,0.3402671217918396,0.0,311.547454834,311.5474548339844,0.0,23.0
Living_Things,94,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_25.jpg,Marine_creatures,whale,1.0,2.0,2,53.4681396484,53.4681396484375,0.0,51.2181777954,51.218177795410156,0.0,2.0,2.0,7.0,7.0,3,1.0,1.0,0.0,'2',0.840388774872,0.8403887748718262,0.0,'nV_V',0.0,0.0,0.0,'3',1.10030937195,1.1003093719482422,0.0,54.9787063599,54.97870635986328,0.0,3.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_14.jpg,Kitchen_Uten,small-saucepan,1.0,1.0,1,374.356536865,374.3565368652344,0.0,372.616577148,372.6165771484375,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'1',0.660314083099,0.6603140830993652,0.0,'nV_V',1.0,1.0,0.0,'1',0.46034604311,0.4603460431098938,0.0,375.867095947,375.8670959472656,0.0,28.0
Nonliving_Things,87,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_5.jpg,Vehicles,train,1.0,2.0,2,412.286376953,412.286376953125,0.0,410.046417236,410.0464172363281,0.0,2.0,2.0,8.0,8.0,2,1.0,1.0,0.0,'2',1.13030385971,1.1303038597106934,0.0,'V_nV',1.0,1.0,0.0,'1',1.17029428482,1.1702942848205566,0.0,413.796905518,413.7969055175781,0.0,31.0
Nonliving_Things,69,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_9.jpg,Furniture,rocking-chair,1.0,1.0,1,209.697418213,209.69741821289062,0.0,207.927459717,207.92745971679688,0.0,1.5,1.5,7.5,7.5,4,0.0,0.0,0.0,'2',0.730308294296,0.7303082942962646,0.0,'nV_V',0.0,0.0,0.0,'2',0.520312547684,0.5203125476837158,0.0,211.207962036,211.2079620361328,0.0,15.0
Nonliving_Things,93,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_11.jpg,Furniture,wardrobe,1.0,1.0,1,348.946655273,348.9466552734375,0.0,345.206695557,345.2066955566406,0.0,3.5,3.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.530308544636,0.5303085446357727,0.0,'nV_V',0.0,0.0,0.0,'2',0.330307334661,0.33030733466148376,0.0,350.457244873,350.4572448730469,0.0,26.0
Living_Things,42,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_26.jpg,Birds,hummingbird,1.0,2.0,2,322.506774902,322.50677490234375,0.0,320.246826172,320.246826171875,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'2',0.780302584171,0.7803025841712952,0.0,'nV_V',0.0,0.0,0.0,'2',0.330314427614,0.33031442761421204,0.0,324.017333984,324.017333984375,0.0,24.0
Living_Things,34,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_22.jpg,Birds,goose,1.0,1.0,1,236.627212524,236.62721252441406,0.0,233.387268066,233.38726806640625,0.0,3.0,3.0,6.0,6.0,2,0.0,0.0,0.0,'2',0.770184278488,0.7701842784881592,0.0,'V_nV',1.0,1.0,0.0,'1',0.840286016464,0.8402860164642334,0.0,238.137817383,238.1378173828125,0.0,17.0
Living_Things,65,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_4.jpg,Marine_creatures,pomfret,1.0,1.0,1,13.538318634,13.538318634033203,0.0,11.2386217117,11.238621711730957,0.0,2.0,2.0,6.5,6.5,'4.0',0.0,0.0,0.0,'2',0.790355086327,0.7903550863265991,0.0,'V_nV',0.0,0.0,0.0,'2',0.69030725956,0.6903072595596313,0.0,15.0492658615,15.04926586151123,0.0,0.0
