category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,71,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_0.jpg,Kitchen_Uten,saucepan,1.0,2.0,2,102.271965027,102.27196502685547,0.0,99.5420150757,99.5420150756836,0.0,2.5,2.5,6.5,6.5,1,1.0,1.0,0.0,'2',0.720305085182,0.7203050851821899,0.0,'V_nV',1.0,1.0,0.0,'1',0.29030418396,0.29030418395996094,0.0,103.782539368,103.78253936767578,0.0,7.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_2.jpg,Insects,scorpion,1.0,1.0,1,52.9522132874,52.952213287353516,0.0,50.7122612,50.71226119995117,0.0,2.0,2.0,6.0,6.0,2,0.0,0.0,0.0,,,,,'V_nV',0.0,0.0,0.0,'2',0.850310623646,0.8503106236457825,0.0,54.4626731873,54.46267318725586,0.0,3.0
Nonliving_Things,72,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_2.jpg,Musical_Inst,saxophone,1.0,2.0,2,231.021316528,231.0213165283203,0.0,229.241363525,229.24136352539062,0.0,1.5,1.5,6.5,6.5,6,0.0,0.0,0.0,'1',0.550335466862,0.5503354668617249,0.0,'V_nV',0.0,0.0,0.0,'2',0.780308485031,0.7803084850311279,0.0,232.531890869,232.53189086914062,0.0,17.0
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_24.jpg,Vehicles,tractor,1.0,2.0,2,13.0426597595,13.042659759521484,0.0,11.2426967621,11.242696762084961,0.0,1.5,1.5,8.0,8.0,'4.0',1.0,1.0,0.0,'2',0.710320591927,0.7103205919265747,0.0,'V_nV',0.0,0.0,0.0,'3',0.390306860209,0.39030686020851135,0.0,14.5536193848,14.553619384765625,0.0,0.0
Nonliving_Things,88,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_22.jpg,Musical_Inst,trumpet,1.0,1.0,1,321.75088501,321.7508850097656,0.0,320.010925293,320.01092529296875,0.0,1.5,1.5,6.5,6.5,2,1.0,1.0,0.0,'1',0.67037987709,0.6703798770904541,0.0,'nV_V',1.0,1.0,0.0,'1',0.240379616618,0.24037961661815643,0.0,323.261413574,323.26141357421875,0.0,24.0
Living_Things,43,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_19.jpg,Marine_creatures,killer-whale,1.0,1.0,1,387.140533447,387.1405334472656,0.0,385.370605469,385.37060546875,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.450317233801,0.45031723380088806,0.0,'V_nV',0.0,0.0,0.0,'2',0.290306091309,0.29030609130859375,0.0,388.6512146,388.6512145996094,0.0,29.0
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_13.jpg,Furniture,table,1.0,2.0,2,375.150604248,375.1506042480469,0.0,371.910644531,371.91064453125,0.0,3.0,3.0,6.0,6.0,2,0.0,0.0,0.0,'1',0.590266644955,0.5902666449546814,0.0,'V_nV',1.0,1.0,0.0,'1',1.31032013893,1.3103201389312744,0.0,376.661346436,376.6613464355469,0.0,28.0
Living_Things,33,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_11.jpg,Birds,goldfinch,1.0,1.0,1,39.9922981262,39.9922981262207,0.0,37.2423400879,37.242340087890625,0.0,2.5,2.5,6.5,6.5,3,0.0,0.0,0.0,'2',0.660305738449,0.6603057384490967,0.0,'V_nV',0.0,0.0,0.0,'2',0.29031381011,0.29031381011009216,0.0,41.5028114319,41.502811431884766,0.0,2.0
Living_Things,40,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_24.jpg,Animals,horse,1.0,1.0,1,180.561569214,180.5615692138672,0.0,177.32170105,177.3217010498047,0.0,3.0,3.0,6.0,6.0,2,0.0,0.0,0.0,'2',0.870297968388,0.8702979683876038,0.0,'V_nV',1.0,1.0,0.0,'1',0.440347164869,0.44034716486930847,0.0,182.072174072,182.07217407226562,0.0,13.0
Living_Things,70,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_25.jpg,Birds,rooster,1.0,1.0,1,348.220825195,348.2208251953125,0.0,346.460845947,346.4608459472656,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.470318675041,0.47031867504119873,0.0,'V_nV',0.0,0.0,0.0,'2',0.290203094482,0.2902030944824219,0.0,349.731445312,349.7314453125,0.0,26.0
Living_Things,32,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_20.jpg,Animals,giraffe,1.0,1.0,1,128.201843262,128.20184326171875,0.0,126.461906433,126.46190643310547,0.0,1.5,1.5,7.5,7.5,2,0.0,0.0,0.0,'2',0.590310633183,0.5903106331825256,0.0,'V_nV',0.0,0.0,0.0,'2',0.920311450958,0.920311450958252,0.0,129.712432861,129.71243286132812,0.0,9.0
Nonliving_Things,91,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_26.jpg,Vehicles,van,1.0,1.0,1,153.611709595,153.61170959472656,0.0,151.871749878,151.8717498779297,0.0,1.5,1.5,7.0,7.0,2,1.0,1.0,0.0,'1',0.510340571404,0.5103405714035034,0.0,'nV_V',1.0,1.0,0.0,'1',0.260314851999,0.26031485199928284,0.0,155.122268677,155.1222686767578,0.0,11.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_0.jpg,Furniture,sofa,1.0,1.0,1,141.651779175,141.6517791748047,0.0,139.921813965,139.92181396484375,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',1.47030758858,1.4703075885772705,0.0,'nV_V',1.0,1.0,0.0,'1',0.570303678513,0.5703036785125732,0.0,143.162307739,143.1623077392578,0.0,10.0
Living_Things,94,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_25.jpg,Marine_creatures,whale,1.0,1.0,1,257.49118042,257.4911804199219,0.0,255.231231689,255.23123168945312,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.550308644772,0.5503086447715759,0.0,'V_nV',0.0,0.0,0.0,'3',0.300312936306,0.30031293630599976,0.0,259.001831055,259.0018310546875,0.0,19.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_14.jpg,Kitchen_Uten,small-saucepan,1.0,2.0,2,307.800933838,307.8009338378906,0.0,304.050994873,304.0509948730469,0.0,3.5,3.5,8.0,8.0,3,0.0,0.0,0.0,'1',0.6303139925,0.6303139925003052,0.0,'V_nV',0.0,0.0,0.0,'2',0.290345668793,0.2903456687927246,0.0,309.311553955,309.3115539550781,0.0,23.0
Nonliving_Things,87,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_5.jpg,Vehicles,train,1.0,2.0,2,64.9021530151,64.90215301513672,0.0,63.1721916199,63.17219161987305,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.710314452648,0.7103144526481628,0.0,'V_nV',0.0,0.0,0.0,'2',0.370308935642,0.37030893564224243,0.0,66.412689209,66.41268920898438,0.0,4.0
Nonliving_Things,69,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_9.jpg,Furniture,rocking-chair,1.0,1.0,1,399.620483398,399.6204833984375,0.0,397.360534668,397.36053466796875,0.0,2.0,2.0,7.0,7.0,4,1.0,1.0,0.0,'1',0.58031129837,0.5803112983703613,0.0,'nV_V',0.0,0.0,0.0,'2',0.350315451622,0.3503154516220093,0.0,401.13104248,401.13104248046875,0.0,30.0
Nonliving_Things,93,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_11.jpg,Furniture,wardrobe,1.0,2.0,2,167.101638794,167.1016387939453,0.0,164.831680298,164.83168029785156,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'2',0.60030066967,0.600300669670105,0.0,'V_nV',0.0,0.0,0.0,'3',0.630305171013,0.6303051710128784,0.0,168.612197876,168.61219787597656,0.0,12.0
Living_Things,42,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_26.jpg,Birds,hummingbird,1.0,2.0,2,115.241897583,115.24189758300781,0.0,112.991958618,112.99195861816406,0.0,2.0,2.0,7.0,7.0,3,1.0,1.0,0.0,'2',0.620313107967,0.6203131079673767,0.0,'nV_V',0.0,0.0,0.0,'2',0.400311738253,0.40031173825263977,0.0,116.752441406,116.75244140625,0.0,8.0
Living_Things,34,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_22.jpg,Birds,goose,1.0,1.0,1,192.531555176,192.53155517578125,0.0,190.781585693,190.78158569335938,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',1.24033558369,1.2403355836868286,0.0,'V_nV',1.0,1.0,0.0,'1',1.12033748627,1.1203374862670898,0.0,194.042098999,194.04209899902344,0.0,14.0
Living_Things,65,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_4.jpg,Marine_creatures,pomfret,1.0,1.0,1,269.441131592,269.4411315917969,0.0,267.711181641,267.711181640625,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.630324244499,0.6303242444992065,0.0,'V_nV',0.0,0.0,0.0,'2',0.410311371088,0.41031137108802795,0.0,270.951751709,270.9517517089844,0.0,20.0
