category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,21,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_11.jpg,Marine_creatures,crab,1.0,1.0,1,179.270339966,179.2703399658203,0.0,176.830413818,176.83041381835938,0.0,2.0,2.0,6.0,6.0,1,1.0,1.0,0.0,'1',1.01030504704,1.0103050470352173,0.0,'V_nV',1.0,1.0,0.0,'1',0.650315761566,0.6503157615661621,0.0,180.780914307,180.78091430664062,0.0,12.0
Nonliving_Things,47,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_23.jpg,Furniture,lectern,1.0,2.0,2,124.330619812,124.33061981201172,0.0,121.890670776,121.89067077636719,0.0,2.0,2.0,6.0,6.0,1,0.0,0.0,0.0,'1',0.600313127041,0.600313127040863,0.0,'V_nV',0.0,0.0,0.0,'2',0.280311584473,0.28031158447265625,0.0,125.84122467,125.84122467041016,0.0,8.0
Nonliving_Things,54,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_8.jpg,Vehicles,motorbike,1.0,2.0,2,371.369384766,371.369384765625,0.0,368.909423828,368.909423828125,0.0,2.0,2.0,6.0,6.0,2,1.0,1.0,0.0,'2',0.660424113274,0.6604241132736206,0.0,'V_nV',0.0,0.0,0.0,'3',0.400324583054,0.40032458305358887,0.0,372.879974365,372.8799743652344,0.0,27.0
Nonliving_Things,25,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_7.jpg,Musical_Inst,drum,1.0,2.0,2,230.250076294,230.2500762939453,0.0,228.290130615,228.29013061523438,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'2',0.670324146748,0.6703241467475891,0.0,'V_nV',0.0,0.0,0.0,'3',0.390337318182,0.3903373181819916,0.0,231.760620117,231.7606201171875,0.0,16.0
Nonliving_Things,22,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_26.jpg,Kitchen_Uten,cup,1.0,2.0,2,110.470695496,110.47069549560547,0.0,108.490745544,108.4907455444336,0.0,1.5,1.5,7.0,7.0,2,0.0,0.0,0.0,'1',0.570306301117,0.5703063011169434,0.0,'V_nV',0.0,0.0,0.0,'2',0.20031452179,0.20031452178955078,0.0,111.981277466,111.98127746582031,0.0,7.0
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_22.jpg,Marine_creatures,dolphin,1.0,2.0,2,15.3512268066,15.351226806640625,0.0,11.421298027,11.421298027038574,0.0,3.5,3.5,6.5,6.5,'3.0',0.0,0.0,0.0,,,,,'nV_V',0.0,0.0,0.0,'2',1.13038563728,1.1303856372833252,0.0,16.8619041443,16.86190414428711,0.0,0.0
Living_Things,79,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_11.jpg,Birds,sparrow,1.0,1.0,1,42.5710830688,42.571083068847656,0.0,39.1311149597,39.1311149597168,0.0,3.0,3.0,6.0,6.0,'1.0',1.0,1.0,0.0,'1',0.560307204723,0.5603072047233582,0.0,'V_nV',1.0,1.0,0.0,'1',0.280291199684,0.28029119968414307,0.0,44.0816307068,44.08163070678711,0.0,2.0
Living_Things,24,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_15.jpg,Insects,dragonfly,1.0,2.0,2,295.59979248,295.59979248046875,0.0,293.649810791,293.6498107910156,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.590294659138,0.5902946591377258,0.0,'nV_V',0.0,0.0,0.0,'2',0.240268200636,0.24026820063591003,0.0,297.11038208,297.1103820800781,0.0,21.0
Nonliving_Things,30,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_19.jpg,Kitchen_Uten,fondue,1.0,2.0,2,413.999145508,413.9991455078125,0.0,410.529205322,410.5292053222656,0.0,3.0,3.0,6.5,6.5,2,1.0,1.0,0.0,'2',0.730146348476,0.7301463484764099,0.0,'V_nV',0.0,0.0,0.0,'2',0.140290573239,0.14029057323932648,0.0,415.50970459,415.50970458984375,0.0,30.0
Nonliving_Things,36,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_23.jpg,Musical_Inst,guitar,1.0,1.0,1,98.0707626343,98.07076263427734,0.0,95.1308059692,95.13080596923828,0.0,2.5,2.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.530310451984,0.5303104519844055,0.0,'nV_V',1.0,1.0,0.0,'1',0.200314730406,0.2003147304058075,0.0,99.5813903809,99.58139038085938,0.0,6.0
