category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,47,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_13.jpg,Furniture,lectern,1.0,1.0,1,204.915405273,204.9154052734375,0.0,202.435455322,202.43545532226562,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.670329868793,0.6703298687934875,0.0,'nV_V',1.0,1.0,0.0,'1',0.72033572197,0.7203357219696045,0.0,206.426040649,206.42604064941406,0.0,14.0
Living_Things,27,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_11.jpg,Animals,elephant,1.0,2.0,2,217.335342407,217.33534240722656,0.0,215.335388184,215.33538818359375,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.750319123268,0.7503191232681274,0.0,'nV_V',0.0,0.0,0.0,'3',0.36033681035,0.3603368103504181,0.0,218.845962524,218.84596252441406,0.0,15.0
Living_Things,1,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_15.jpg,Animals,armadillo,1.0,2.0,2,242.615234375,242.615234375,0.0,240.645294189,240.64529418945312,0.0,1.5,1.5,6.0,6.0,3,0.0,0.0,0.0,'1',0.450339466333,0.4503394663333893,0.0,'nV_V',1.0,1.0,0.0,'1',0.910214185715,0.9102141857147217,0.0,244.125839233,244.12583923339844,0.0,17.0
Nonliving_Things,30,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_6.jpg,Kitchen_Uten,fondue,1.0,2.0,2,55.0961341858,55.096134185791016,0.0,52.0961914062,52.09619140625,0.0,2.5,2.5,6.0,6.0,6,0.0,0.0,0.0,,,,,'V_nV',0.0,0.0,0.0,'3',1.41034007072,1.4103400707244873,0.0,56.6065750122,56.60657501220703,0.0,3.0
Nonliving_Things,36,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_8.jpg,Musical_Inst,guitar,1.0,2.0,2,125.535827637,125.53582763671875,0.0,123.055854797,123.05585479736328,0.0,2.0,2.0,6.5,6.5,4,1.0,1.0,0.0,'2',0.470316499472,0.47031649947166443,0.0,'V_nV',0.0,0.0,0.0,'3',0.790331661701,0.7903316617012024,0.0,127.046348572,127.04634857177734,0.0,8.0
Living_Things,24,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_20.jpg,Insects,dragonfly,1.0,2.0,2,138.425720215,138.42572021484375,0.0,136.455780029,136.45578002929688,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.51032936573,0.5103293657302856,0.0,'nV_V',1.0,1.0,0.0,'1',0.760314047337,0.7603140473365784,0.0,139.936325073,139.9363250732422,0.0,9.0
Nonliving_Things,53,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_19.jpg,Buildings,mill,1.0,1.0,1,68.4960708618,68.4960708618164,0.0,65.5161361694,65.5161361694336,0.0,2.5,2.5,6.5,6.5,4,1.0,1.0,0.0,'1',0.560268521309,0.5602685213088989,0.0,'nV_V',0.0,0.0,0.0,'3',0.770302653313,0.7703026533126831,0.0,70.0065994263,70.00659942626953,0.0,4.0
Nonliving_Things,37,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_25.jpg,Tools,hammer,1.0,2.0,2,427.284301758,427.2843017578125,0.0,425.344360352,425.3443603515625,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'1',0.570333480835,0.5703334808349609,0.0,'V_nV',1.0,1.0,0.0,'1',0.290370494127,0.29037049412727356,0.0,428.794891357,428.7948913574219,0.0,31.0
Living_Things,85,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_4.jpg,Birds,toucan,1.0,1.0,1,111.635856628,111.63585662841797,0.0,108.185943604,108.18594360351562,0.0,3.0,3.0,7.0,7.0,1,1.0,1.0,0.0,'1',0.500327408314,0.5003274083137512,0.0,'V_nV',1.0,1.0,0.0,'1',0.960375070572,0.9603750705718994,0.0,113.146392822,113.14639282226562,0.0,7.0
Living_Things,82,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_0.jpg,Animals,tapir,1.0,1.0,1,281.28503418,281.2850341796875,0.0,279.325134277,279.32513427734375,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'2',0.690467357635,0.690467357635498,0.0,'V_nV',1.0,1.0,0.0,'1',0.55055564642,0.5505556464195251,0.0,282.795654297,282.795654296875,0.0,20.0
