category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,75,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_0.jpg,Marine_creatures,shark,1.0,1.0,1,13.8136005402,13.813600540161133,0.0,11.3937015533,11.393701553344727,0.0,2.0,2.0,6.5,6.5,'3.0',1.0,1.0,0.0,'1',0.510307431221,0.5103074312210083,0.0,'V_nV',0.0,0.0,0.0,'2',0.690294861794,0.6902948617935181,0.0,15.3244972229,15.32449722290039,0.0,0.0
Living_Things,74,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_9.jpg,Birds,seagull,1.0,1.0,1,310.69317627,310.69317626953125,0.0,308.243225098,308.24322509765625,0.0,2.0,2.0,6.0,6.0,1,1.0,1.0,0.0,'1',0.520295798779,0.5202957987785339,0.0,'V_nV',0.0,0.0,0.0,'2',0.630302250385,0.6303022503852844,0.0,312.203704834,312.2037048339844,0.0,22.0
Nonliving_Things,0,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_8.jpg,Furniture,Chest-of-drawers,1.0,1.0,1,123.963439941,123.96343994140625,0.0,120.493476868,120.49347686767578,0.0,3.0,3.0,6.0,6.0,3,1.0,1.0,0.0,'1',0.590362429619,0.5903624296188354,0.0,'nV_V',0.0,0.0,0.0,,,,,125.474029541,125.47402954101562,0.0,8.0
Nonliving_Things,6,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_3.jpg,Furniture,bedside-table,1.0,2.0,2,137.343414307,137.34341430664062,0.0,134.383468628,134.3834686279297,0.0,2.5,2.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.520371735096,0.5203717350959778,0.0,'V_nV',0.0,0.0,0.0,'3',0.620091617107,0.6200916171073914,0.0,138.854064941,138.85406494140625,0.0,9.0
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_26.jpg,Marine_creatures,manatee,1.0,1.0,1,43.3935623169,43.39356231689453,0.0,41.0236206055,41.02362060546875,0.0,2.0,2.0,6.5,6.5,'1.0',0.0,0.0,0.0,'2',0.950299561024,0.9502995610237122,0.0,'V_nV',1.0,1.0,0.0,'1',0.560316503048,0.5603165030479431,0.0,44.9041099548,44.904109954833984,0.0,2.0
Living_Things,60,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_12.jpg,Birds,pelican,1.0,1.0,1,179.963409424,179.96340942382812,0.0,175.98348999,175.98348999023438,0.0,3.5,3.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.760302126408,0.7603021264076233,0.0,'V_nV',0.0,0.0,0.0,'2',0.640290856361,0.6402908563613892,0.0,181.473983765,181.47398376464844,0.0,12.0
Nonliving_Things,18,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_22.jpg,Kitchen_Uten,coking-pot,1.0,1.0,1,349.293121338,349.2931213378906,0.0,346.823150635,346.8231506347656,0.0,2.0,2.0,6.0,6.0,1,0.0,0.0,0.0,'2',0.610243856907,0.6102438569068909,0.0,'nV_V',0.0,0.0,0.0,'2',0.280293822289,0.2802938222885132,0.0,350.803710938,350.8037109375,0.0,25.0
Nonliving_Things,9,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_26.jpg,Vehicles,bus,1.0,2.0,2,411.733001709,411.7330017089844,0.0,409.733062744,409.7330627441406,0.0,1.5,1.5,8.0,8.0,7,1.0,1.0,0.0,'2',0.530359625816,0.5303596258163452,0.0,'V_nV',0.0,0.0,0.0,,,,,413.243896484,413.243896484375,0.0,30.0
Nonliving_Things,5,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_16.jpg,Furniture,bed,1.0,1.0,1,362.143096924,362.1430969238281,0.0,359.693145752,359.6931457519531,0.0,2.0,2.0,6.0,6.0,1,1.0,1.0,0.0,'1',0.390237957239,0.390237957239151,0.0,'nV_V',1.0,1.0,0.0,'1',0.320267140865,0.3202671408653259,0.0,363.653656006,363.6536560058594,0.0,26.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_19.jpg,Vehicles,plane,1.0,2.0,2,233.933288574,233.93328857421875,0.0,231.973342896,231.9733428955078,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.650296568871,0.6502965688705444,0.0,'V_nV',0.0,0.0,0.0,'2',0.520313978195,0.5203139781951904,0.0,235.443862915,235.44386291503906,0.0,16.0
