category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,10,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_17.jpg,Insects,butterfly,1.0,1.0,1,199.968994141,199.968994140625,0.0,197.01902771,197.01902770996094,0.0,2.5,2.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.750252366066,0.750252366065979,0.0,'V_nV',0.0,0.0,0.0,'3',0.270300209522,0.2703002095222473,0.0,201.479598999,201.47959899902344,0.0,14.0
Nonliving_Things,22,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_15.jpg,Kitchen_Uten,cup,1.0,1.0,1,398.428710938,398.4287109375,0.0,395.988739014,395.9887390136719,0.0,2.0,2.0,7.0,7.0,2,1.0,1.0,0.0,'1',0.370302736759,0.3703027367591858,0.0,'nV_V',0.0,0.0,0.0,'2',0.330312103033,0.3303121030330658,0.0,399.93927002,399.93927001953125,0.0,29.0
Nonliving_Things,19,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_2.jpg,Furniture,couch,1.0,1.0,1,53.5891952515,53.589195251464844,0.0,51.1392440796,51.139244079589844,0.0,2.0,2.0,6.0,6.0,2,0.0,0.0,0.0,'2',1.45029497147,1.4502949714660645,0.0,'nV_V',0.0,0.0,0.0,,,,,55.099773407,55.09977340698242,0.0,3.0
Nonliving_Things,28,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_13.jpg,Buildings,factory,1.0,2.0,2,173.799026489,173.7990264892578,0.0,169.859069824,169.85906982421875,0.0,3.5,3.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.620299518108,0.6202995181083679,0.0,'V_nV',1.0,1.0,0.0,'1',0.370304226875,0.3703042268753052,0.0,175.309616089,175.3096160888672,0.0,12.0
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_7.jpg,Marine_creatures,dolphin,1.0,2.0,2,304.928863525,304.9288635253906,0.0,301.478912354,301.4789123535156,0.0,3.0,3.0,8.0,8.0,1,1.0,1.0,0.0,'2',0.690297782421,0.6902977824211121,0.0,'nV_V',0.0,0.0,0.0,'2',0.400291591883,0.4002915918827057,0.0,306.43939209,306.43939208984375,0.0,22.0
Nonliving_Things,25,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_16.jpg,Musical_Inst,drum,1.0,2.0,2,359.858764648,359.8587646484375,0.0,356.898803711,356.8988037109375,0.0,2.5,2.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.620256245136,0.620256245136261,0.0,'V_nV',0.0,0.0,0.0,'2',0.270254284143,0.2702542841434479,0.0,361.369384766,361.369384765625,0.0,26.0
Nonliving_Things,41,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_19.jpg,Buildings,house,1.0,1.0,1,291.058868408,291.0588684082031,0.0,289.088928223,289.08892822265625,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.37031391263,0.3703139126300812,0.0,'nV_V',0.0,0.0,0.0,'2',0.330341696739,0.3303416967391968,0.0,292.56942749,292.5694274902344,0.0,21.0
Living_Things,4,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_23.jpg,Birds,barn-owl,1.0,1.0,1,92.6591415405,92.65914154052734,0.0,90.7092590332,90.70925903320312,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.680292189121,0.6802921891212463,0.0,'V_nV',0.0,0.0,0.0,'2',0.280395448208,0.2803954482078552,0.0,94.170501709,94.17050170898438,0.0,6.0
Living_Things,84,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_26.jpg,Animals,tiger,1.0,2.0,2,226.608978271,226.60897827148438,0.0,224.649017334,224.64901733398438,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.540319621563,0.5403196215629578,0.0,'nV_V',0.0,0.0,0.0,'2',0.210260763764,0.2102607637643814,0.0,228.119537354,228.11953735351562,0.0,16.0
Living_Things,16,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_24.jpg,Animals,cheetah,1.0,2.0,2,27.959236145,27.95923614501953,0.0,24.6092815399,24.609281539916992,0.0,3.0,3.0,6.5,6.5,'2.0',1.0,1.0,0.0,'2',0.85027885437,0.8502788543701172,0.0,'nV_V',0.0,0.0,0.0,'2',0.570097565651,0.5700975656509399,0.0,29.4698562622,29.46985626220703,0.0,1.0
Nonliving_Things,54,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_26.jpg,Vehicles,motorbike,1.0,2.0,2,373.228729248,373.2287292480469,0.0,370.278778076,370.2787780761719,0.0,2.5,2.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.780089557171,0.7800895571708679,0.0,'V_nV',0.0,0.0,0.0,'2',0.860301733017,0.8603017330169678,0.0,374.739379883,374.7393798828125,0.0,27.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_11.jpg,Animals,cow,1.0,2.0,2,65.9591827393,65.95918273925781,0.0,63.9992256165,63.99922561645508,0.0,1.5,1.5,7.5,7.5,2,1.0,1.0,0.0,'2',0.620256006718,0.6202560067176819,0.0,'nV_V',0.0,0.0,0.0,'2',0.660300672054,0.6603006720542908,0.0,67.4697341919,67.46973419189453,0.0,4.0
Living_Things,26,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_17.jpg,Birds,duck,1.0,1.0,1,238.988937378,238.9889373779297,0.0,237.02897644,237.0289764404297,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.500307321548,0.5003073215484619,0.0,'V_nV',1.0,1.0,0.0,'1',0.410257190466,0.4102571904659271,0.0,240.499542236,240.49954223632812,0.0,17.0
Nonliving_Things,35,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_10.jpg,Buildings,granary,1.0,1.0,1,425.678649902,425.67864990234375,0.0,423.708740234,423.708740234375,0.0,1.5,1.5,6.5,6.5,2,1.0,1.0,0.0,'1',0.570404410362,0.5704044103622437,0.0,'nV_V',0.0,0.0,0.0,'2',0.820097565651,0.8200975656509399,0.0,427.189208984,427.189208984375,0.0,31.0
Living_Things,79,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_14.jpg,Birds,sparrow,1.0,1.0,1,252.398910522,252.39891052246094,0.0,249.408966064,249.40896606445312,0.0,2.5,2.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.550301551819,0.5503015518188477,0.0,'V_nV',0.0,0.0,0.0,'3',0.810316383839,0.8103163838386536,0.0,253.909469604,253.9094696044922,0.0,18.0
Nonliving_Things,46,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_11.jpg,Furniture,lamp,1.0,1.0,1,186.629013062,186.62901306152344,0.0,184.169082642,184.16908264160156,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'1',0.530312299728,0.5303122997283936,0.0,'nV_V',0.0,0.0,0.0,'3',0.450300097466,0.45030009746551514,0.0,188.139602661,188.1396026611328,0.0,13.0
Living_Things,13,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_0.jpg,Animals,cat,1.0,1.0,1,412.298675537,412.2986755371094,0.0,409.848724365,409.8487243652344,0.0,2.0,2.0,7.0,7.0,1,0.0,0.0,0.0,'2',0.740311920643,0.7403119206428528,0.0,'V_nV',1.0,1.0,0.0,'1',0.300306856632,0.30030685663223267,0.0,413.809265137,413.80926513671875,0.0,30.0
Nonliving_Things,58,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_8.jpg,Buildings,palace,1.0,1.0,1,331.618804932,331.6188049316406,0.0,329.66885376,329.6688537597656,0.0,1.5,1.5,8.0,8.0,1,0.0,0.0,0.0,'2',0.640304625034,0.6403046250343323,0.0,'nV_V',0.0,0.0,0.0,'2',0.290293812752,0.29029381275177,0.0,333.129364014,333.1293640136719,0.0,24.0
Nonliving_Things,29,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_4.jpg,Furniture,filling-cabinet,1.0,1.0,1,214.228988647,214.22898864746094,0.0,210.349014282,210.34901428222656,0.0,3.5,3.5,6.0,6.0,1,1.0,1.0,0.0,'1',1.07029116154,1.0702911615371704,0.0,'nV_V',1.0,1.0,0.0,'1',0.280296593904,0.28029659390449524,0.0,215.739517212,215.73951721191406,0.0,15.0
Living_Things,21,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_1.jpg,Marine_creatures,crab,1.0,1.0,1,13.779258728,13.779258728027344,0.0,11.3793315887,11.379331588745117,0.0,2.0,2.0,6.5,6.5,'3.0',1.0,1.0,0.0,'1',0.510100662708,0.5101006627082825,0.0,'V_nV',0.0,0.0,0.0,'2',0.280092865229,0.28009286522865295,0.0,15.2902603149,15.290260314941406,0.0,0.0
Living_Things,80,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_23.jpg,Marine_creatures,sperm-whale,1.0,1.0,1,117.91910553,117.91910552978516,0.0,115.969146729,115.96914672851562,0.0,1.5,1.5,7.5,7.5,1,1.0,1.0,0.0,'1',0.700355052948,0.700355052947998,0.0,'V_nV',1.0,1.0,0.0,'1',0.280349701643,0.2803497016429901,0.0,119.429733276,119.42973327636719,0.0,8.0

extraInfo
n_square,32
frameRate,100.000129608
premask_dur,20
session,4
image_size,256
date,2019_May_15_1817
probeFrames,3
participant,pedro
expName,Expt_DEF
postmask_dur,20
block,3
