category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,88,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_17.jpg,Musical_Inst,trumpet,1.0,1.0,1,77.5459213257,77.5459213256836,0.0,75.5859832764,75.58598327636719,0.0,1.5,1.5,7.0,7.0,4,0.0,0.0,0.0,'2',0.570253372192,0.5702533721923828,0.0,'nV_V',1.0,1.0,0.0,'1',0.310296595097,0.31029659509658813,0.0,79.0565567017,79.05655670166016,0.0,5.0
Living_Things,40,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_10.jpg,Animals,horse,1.0,2.0,2,290.544891357,290.5448913574219,0.0,287.16494751,287.1649475097656,0.0,3.0,3.0,7.5,7.5,2,1.0,1.0,0.0,'2',1.26032781601,1.2603278160095215,0.0,'nV_V',1.0,1.0,0.0,'1',0.870246708393,0.8702467083930969,0.0,292.055450439,292.0554504394531,0.0,21.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_19.jpg,Insects,scorpion,1.0,1.0,1,355.484313965,355.48431396484375,0.0,352.214385986,352.2143859863281,0.0,3.0,3.0,7.0,7.0,5,1.0,1.0,0.0,'1',0.460301309824,0.46030130982398987,0.0,'V_nV',0.0,0.0,0.0,'3',0.580297291279,0.5802972912788391,0.0,356.994842529,356.9948425292969,0.0,26.0
Nonliving_Things,91,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_17.jpg,Vehicles,van,1.0,2.0,2,405.854064941,405.85406494140625,0.0,403.594116211,403.5941162109375,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'2',0.480312377214,0.48031237721443176,0.0,'V_nV',0.0,0.0,0.0,'3',0.750296711922,0.7502967119216919,0.0,407.364654541,407.3646545410156,0.0,30.0
Living_Things,32,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_23.jpg,Animals,giraffe,1.0,1.0,1,250.845062256,250.84506225585938,0.0,247.915176392,247.91517639160156,0.0,2.5,2.5,6.0,6.0,5,0.0,0.0,0.0,'2',0.610300302505,0.6103003025054932,0.0,'V_nV',1.0,1.0,0.0,'1',0.61029958725,0.6102995872497559,0.0,252.355606079,252.35560607910156,0.0,18.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_18.jpg,Animals,hippopotamus,1.0,2.0,2,90.8758544922,90.8758544921875,0.0,88.9259262085,88.9259262084961,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'2',0.440172255039,0.4401722550392151,0.0,'nV_V',0.0,0.0,0.0,'3',0.340387195349,0.3403871953487396,0.0,92.3865127563,92.38651275634766,0.0,6.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_11.jpg,Kitchen_Uten,teapot,1.0,2.0,2,156.795532227,156.7955322265625,0.0,154.93560791,154.93560791015625,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'2',0.450251638889,0.45025163888931274,0.0,'V_nV',0.0,0.0,0.0,'2',0.380304306746,0.3803043067455292,0.0,158.30607605,158.3060760498047,0.0,11.0
Living_Things,45,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_26.jpg,Insects,ladybird,1.0,2.0,2,198.065322876,198.06532287597656,0.0,196.265396118,196.26539611816406,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.900247335434,0.90024733543396,0.0,'nV_V',1.0,1.0,0.0,'1',0.420372128487,0.4203721284866333,0.0,199.575912476,199.57591247558594,0.0,14.0
Nonliving_Things,89,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_6.jpg,Musical_Inst,tuba,1.0,2.0,2,26.2361774445,26.236177444458008,0.0,24.4062252045,24.406225204467773,0.0,1.5,1.5,7.0,7.0,2,1.0,1.0,0.0,'2',0.460085511208,0.46008551120758057,0.0,'V_nV',0.0,0.0,0.0,'3',0.980355203152,0.9803552031517029,0.0,27.7468013763,27.746801376342773,0.0,1.0
Living_Things,38,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_8.jpg,Birds,hen,1.0,2.0,2,237.565124512,237.56512451171875,0.0,233.645202637,233.64520263671875,0.0,3.5,3.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.670288205147,0.6702882051467896,0.0,'nV_V',1.0,1.0,0.0,'1',0.620299220085,0.620299220085144,0.0,239.075683594,239.07568359375,0.0,17.0
