category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,67,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_26.jpg,Birds,raven,1.0,2.0,2,55.6517753601,55.65177536010742,0.0,52.7018356323,52.70183563232422,0.0,2.5,2.5,6.0,6.0,3,0.0,0.0,0.0,'1',1.41027748585,1.4102774858474731,0.0,'nV_V',1.0,1.0,0.0,'1',0.880156874657,0.8801568746566772,0.0,57.1624107361,57.162410736083984,0.0,3.0
Nonliving_Things,5,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_8.jpg,Furniture,bed,1.0,1.0,1,374.050201416,374.0502014160156,0.0,370.070251465,370.07025146484375,0.0,3.5,3.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.410289824009,0.41028982400894165,0.0,'nV_V',0.0,0.0,0.0,'3',1.08029651642,1.080296516418457,0.0,375.56072998,375.56072998046875,0.0,27.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_9.jpg,Birds,penguin,1.0,2.0,2,307.660552979,307.6605529785156,0.0,305.670593262,305.67059326171875,0.0,1.5,1.5,6.0,6.0,7,1.0,1.0,0.0,'2',0.380325227976,0.38032522797584534,0.0,'nV_V',0.0,0.0,0.0,'3',0.530310094357,0.5303100943565369,0.0,309.171112061,309.1711120605469,0.0,22.0
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_8.jpg,Marine_creatures,manatee,1.0,1.0,1,411.170013428,411.1700134277344,0.0,409.21005249,409.2100524902344,0.0,1.5,1.5,8.0,8.0,3,1.0,1.0,0.0,'1',1.07008695602,1.07008695602417,0.0,'V_nV',0.0,0.0,0.0,'2',0.500173687935,0.5001736879348755,0.0,412.680725098,412.68072509765625,0.0,30.0
Nonliving_Things,3,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_6.jpg,Tools,axe,1.0,2.0,2,81.2916488647,81.2916488647461,0.0,79.3517074585,79.3517074584961,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'2',0.670166790485,0.6701667904853821,0.0,'V_nV',1.0,1.0,0.0,'1',0.350297987461,0.3502979874610901,0.0,82.8023071289,82.80230712890625,0.0,5.0
Living_Things,48,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_2.jpg,Animals,lioness,1.0,2.0,2,386.420135498,386.4201354980469,0.0,384.470214844,384.47021484375,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'1',0.860093176365,0.8600931763648987,0.0,'nV_V',1.0,1.0,0.0,'1',0.520309925079,0.5203099250793457,0.0,387.93069458,387.9306945800781,0.0,28.0
Living_Things,51,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_23.jpg,Birds,magpie,1.0,1.0,1,293.750640869,293.7506408691406,0.0,290.7706604,290.7706604003906,0.0,2.5,2.5,7.5,7.5,6,0.0,0.0,0.0,'2',0.540282607079,0.5402826070785522,0.0,'V_nV',1.0,1.0,0.0,'1',0.750290036201,0.750290036201477,0.0,295.261169434,295.26116943359375,0.0,21.0
Living_Things,50,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_22.jpg,Animals,lynx,1.0,2.0,2,94.1315917969,94.131591796875,0.0,92.1816635132,92.1816635131836,0.0,1.5,1.5,6.0,6.0,7,1.0,1.0,0.0,'2',0.600300788879,0.6003007888793945,0.0,'nV_V',0.0,0.0,0.0,'2',1.06017184258,1.0601718425750732,0.0,95.6421356201,95.64213562011719,0.0,6.0
Nonliving_Things,12,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_1.jpg,Buildings,castle,1.0,2.0,2,226.420928955,226.42092895507812,0.0,224.480987549,224.48098754882812,0.0,1.5,1.5,8.0,8.0,1,1.0,1.0,0.0,'2',1.21029174328,1.2102917432785034,0.0,'V_nV',1.0,1.0,0.0,'1',0.360290199518,0.36029019951820374,0.0,227.931472778,227.9314727783203,0.0,16.0
Living_Things,74,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_23.jpg,Birds,seagull,1.0,1.0,1,27.9819145203,27.981914520263672,0.0,26.1019649506,26.101964950561523,0.0,1.5,1.5,6.0,6.0,3,0.0,0.0,0.0,'2',0.680244863033,0.6802448630332947,0.0,'V_nV',1.0,1.0,0.0,'1',0.690092206001,0.6900922060012817,0.0,29.4924697876,29.492469787597656,0.0,1.0
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_9.jpg,Vehicles,boat,1.0,1.0,1,254.140808105,254.14080810546875,0.0,251.690856934,251.69085693359375,0.0,2.0,2.0,6.5,6.5,2,0.0,0.0,0.0,'2',0.910310804844,0.9103108048439026,0.0,'nV_V',0.0,0.0,0.0,'3',0.970243453979,0.9702434539794922,0.0,255.651382446,255.65138244628906,0.0,18.0
Living_Things,55,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_2.jpg,Marine_creatures,narwhal,1.0,1.0,1,42.3218383789,42.32183837890625,0.0,38.3619003296,38.361900329589844,0.0,3.5,3.5,6.0,6.0,6,1.0,1.0,0.0,'1',0.630290329456,0.6302903294563293,0.0,'V_nV',0.0,0.0,0.0,'3',0.4102858603,0.4102858603000641,0.0,43.8323822021,43.83238220214844,0.0,2.0
