category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,31,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_2.jpg,Kitchen_Uten,frying-pan,1.0,1.0,1,228.297790527,228.29779052734375,0.0,224.257843018,224.25784301757812,0.0,3.5,3.5,6.0,6.0,10,1.0,1.0,0.0,'1',0.730387747288,0.7303877472877502,0.0,'nV_V',0.0,0.0,0.0,'3',0.440385520458,0.44038552045822144,0.0,229.808441162,229.80844116210938,0.0,16.0
Living_Things,10,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_17.jpg,Insects,butterfly,1.0,2.0,2,53.5986480713,53.59864807128906,0.0,50.6087036133,50.60870361328125,0.0,2.5,2.5,6.5,6.5,5,1.0,1.0,0.0,'2',0.500324785709,0.5003247857093811,0.0,'nV_V',0.0,0.0,0.0,,,,,55.1091842651,55.10918426513672,0.0,3.0
Nonliving_Things,22,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_15.jpg,Kitchen_Uten,cup,1.0,2.0,2,347.217193604,347.2171936035156,0.0,343.297241211,343.2972412109375,0.0,3.5,3.5,6.0,6.0,1,0.0,0.0,0.0,,,,,'V_nV',1.0,1.0,0.0,'1',1.41030597687,1.4103059768676758,0.0,348.727630615,348.7276306152344,0.0,25.0
Nonliving_Things,19,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_2.jpg,Furniture,couch,1.0,2.0,2,159.71812439,159.71812438964844,0.0,157.238174438,157.23817443847656,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'2',1.24025452137,1.240254521369934,0.0,'V_nV',0.0,0.0,0.0,,,,,161.228790283,161.22879028320312,0.0,11.0
Nonliving_Things,28,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_13.jpg,Buildings,factory,1.0,2.0,2,40.1987037659,40.19870376586914,0.0,38.2087593079,38.20875930786133,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'2',1.30030143261,1.300301432609558,0.0,'V_nV',0.0,0.0,0.0,'2',0.370305299759,0.37030529975891113,0.0,41.7092971802,41.70929718017578,0.0,2.0
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_7.jpg,Marine_creatures,dolphin,1.0,2.0,2,25.7987766266,25.798776626586914,0.0,23.8188209534,23.81882095336914,0.0,1.5,1.5,8.0,8.0,4,0.0,0.0,0.0,'1',1.38033437729,1.3803343772888184,0.0,'nV_V',1.0,1.0,0.0,'1',0.410299479961,0.41029947996139526,0.0,27.3093585968,27.309358596801758,0.0,1.0
Nonliving_Things,25,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_16.jpg,Musical_Inst,drum,1.0,2.0,2,241.237716675,241.2377166748047,0.0,238.717895508,238.7178955078125,0.0,2.0,2.0,6.0,6.0,8,1.0,1.0,0.0,'2',1.20042562485,1.200425624847412,0.0,'V_nV',0.0,0.0,0.0,'3',0.650245904922,0.6502459049224854,0.0,242.748336792,242.7483367919922,0.0,17.0
Nonliving_Things,41,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_19.jpg,Buildings,house,1.0,1.0,1,306.697418213,306.6974182128906,0.0,304.237457275,304.2374572753906,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'1',0.740286707878,0.7402867078781128,0.0,'nV_V',0.0,0.0,0.0,'2',0.200312122703,0.20031212270259857,0.0,308.207946777,308.20794677734375,0.0,22.0
Living_Things,4,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_23.jpg,Birds,barn-owl,1.0,2.0,2,185.987991333,185.9879913330078,0.0,183.518051147,183.51805114746094,0.0,2.0,2.0,7.0,7.0,3,0.0,0.0,0.0,'1',1.15031850338,1.1503185033798218,0.0,'nV_V',1.0,1.0,0.0,'1',0.0401008166373,0.0401008166372776,0.0,187.49861145,187.4986114501953,0.0,13.0
Living_Things,84,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_26.jpg,Animals,tiger,1.0,2.0,2,293.837463379,293.83746337890625,0.0,290.867523193,290.8675231933594,0.0,2.5,2.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.340312749147,0.34031274914741516,0.0,'nV_V',1.0,1.0,0.0,'1',0.44028455019,0.4402845501899719,0.0,295.347991943,295.3479919433594,0.0,21.0
Living_Things,16,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_24.jpg,Animals,cheetah,1.0,2.0,2,146.338180542,146.3381805419922,0.0,144.348236084,144.34823608398438,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'2',1.0402841568,1.0402841567993164,0.0,'nV_V',0.0,0.0,0.0,'2',0.300304353237,0.3003043532371521,0.0,147.848846436,147.84884643554688,0.0,10.0
Nonliving_Things,54,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_26.jpg,Vehicles,motorbike,1.0,1.0,1,332.887268066,332.88726806640625,0.0,329.44732666,329.44732666015625,0.0,3.0,3.0,6.0,6.0,1,1.0,1.0,0.0,'1',1.07030940056,1.0703094005584717,0.0,'nV_V',0.0,0.0,0.0,'2',0.270307987928,0.2703079879283905,0.0,334.397796631,334.3977966308594,0.0,24.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_11.jpg,Animals,cow,1.0,1.0,1,66.4985733032,66.49857330322266,0.0,64.5086593628,64.50865936279297,0.0,1.5,1.5,7.0,7.0,5,1.0,1.0,0.0,'1',0.690293848515,0.6902938485145569,0.0,'V_nV',0.0,0.0,0.0,'3',0.190298676491,0.1902986764907837,0.0,68.0091171265,68.00911712646484,0.0,4.0
Living_Things,26,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_17.jpg,Birds,duck,1.0,2.0,2,280.447540283,280.4475402832031,0.0,278.467590332,278.46759033203125,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.910289525986,0.9102895259857178,0.0,'nV_V',0.0,0.0,0.0,'3',0.27030056715,0.27030056715011597,0.0,281.958068848,281.95806884765625,0.0,20.0
Nonliving_Things,35,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_10.jpg,Buildings,granary,1.0,1.0,1,199.387924194,199.38792419433594,0.0,197.407974243,197.40797424316406,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'1',1.07028269768,1.0702826976776123,0.0,'nV_V',1.0,1.0,0.0,'1',0.500306427479,0.5003064274787903,0.0,200.89855957,200.8985595703125,0.0,14.0
Living_Things,79,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_14.jpg,Birds,sparrow,1.0,1.0,1,13.4088287354,13.408828735351562,0.0,11.428896904,11.4288969039917,0.0,1.5,1.5,6.0,6.0,'2.0',1.0,1.0,0.0,'1',1.18029904366,1.1802990436553955,0.0,'V_nV',1.0,1.0,0.0,'1',0.550312101841,0.5503121018409729,0.0,14.9197416306,14.9197416305542,0.0,0.0
Nonliving_Things,46,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_11.jpg,Furniture,lamp,1.0,2.0,2,400.78692627,400.78692626953125,0.0,397.307006836,397.3070068359375,0.0,3.0,3.0,6.5,6.5,5,0.0,0.0,0.0,'1',0.630301654339,0.6303016543388367,0.0,'V_nV',1.0,1.0,0.0,'1',0.420327574015,0.4203275740146637,0.0,402.297485352,402.2974853515625,0.0,29.0
Living_Things,13,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_0.jpg,Animals,cat,1.0,2.0,2,267.047698975,267.0476989746094,0.0,265.067749023,265.0677490234375,0.0,1.5,1.5,7.0,7.0,4,0.0,0.0,0.0,'1',0.960287690163,0.9602876901626587,0.0,'nV_V',1.0,1.0,0.0,'1',0.310310781002,0.3103107810020447,0.0,268.558227539,268.5582275390625,0.0,19.0
Nonliving_Things,58,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_8.jpg,Buildings,palace,1.0,1.0,1,359.587127686,359.5871276855469,0.0,357.607208252,357.6072082519531,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'1',0.460319906473,0.4603199064731598,0.0,'nV_V',0.0,0.0,0.0,,,,,361.097747803,361.0977478027344,0.0,26.0
Nonliving_Things,29,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_4.jpg,Furniture,filling-cabinet,1.0,2.0,2,172.098068237,172.0980682373047,0.0,170.128112793,170.12811279296875,0.0,1.5,1.5,7.0,7.0,4,1.0,1.0,0.0,'2',0.910297095776,0.9102970957756042,0.0,'V_nV',0.0,0.0,0.0,'2',0.31032320857,0.31032320857048035,0.0,173.608718872,173.6087188720703,0.0,12.0
Living_Things,21,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_1.jpg,Marine_creatures,crab,1.0,1.0,1,107.158378601,107.15837860107422,0.0,105.198440552,105.19844055175781,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',1.47028779984,1.470287799835205,0.0,'V_nV',0.0,0.0,0.0,,,,,108.668914795,108.66891479492188,0.0,7.0
Living_Things,80,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_23.jpg,Marine_creatures,sperm-whale,1.0,1.0,1,254.647750854,254.6477508544922,0.0,251.657821655,251.65782165527344,0.0,2.5,2.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.770433425903,0.7704334259033203,0.0,'V_nV',0.0,0.0,0.0,'2',0.54042160511,0.5404216051101685,0.0,256.158294678,256.1582946777344,0.0,18.0

extraInfo
n_square,32
frameRate,100.002807458
premask_dur,20
session,4
image_size,256
date,2019_Jul_24_1736
probeFrames,2
participant,bojana
expName,Expt_DEF
postmask_dur,20
block,3
