category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,56,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_25.jpg,Birds,ostrich,1.0,2.0,2,135.26612854,135.26612854003906,0.0,133.28616333,133.28616333007812,0.0,1.5,1.5,6.0,6.0,6,0.0,0.0,0.0,'1',0.410298258066,0.41029825806617737,0.0,'nV_V',1.0,1.0,0.0,'1',0.280256658792,0.2802566587924957,0.0,136.776687622,136.7766876220703,0.0,9.0
Living_Things,55,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_7.jpg,Marine_creatures,narwhal,1.0,1.0,1,41.7966041565,41.79660415649414,0.0,38.2766304016,38.27663040161133,0.0,3.0,3.0,7.0,7.0,7,1.0,1.0,0.0,'1',1.13008189201,1.1300818920135498,0.0,'V_nV',1.0,1.0,0.0,'1',0.180184110999,0.18018411099910736,0.0,43.3071174622,43.3071174621582,0.0,2.0
Living_Things,60,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_11.jpg,Birds,pelican,1.0,1.0,1,230.085647583,230.0856475830078,0.0,228.095703125,228.095703125,0.0,1.5,1.5,8.0,8.0,6,0.0,0.0,0.0,,,,,'V_nV',1.0,1.0,0.0,'1',0.810334026814,0.8103340268135071,0.0,231.596237183,231.5962371826172,0.0,16.0
Living_Things,63,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_9.jpg,Birds,pigeon,1.0,1.0,1,55.7565116882,55.75651168823242,0.0,53.2165718079,53.21657180786133,0.0,2.0,2.0,7.5,7.5,10,1.0,1.0,0.0,'1',0.43016910553,0.43016910552978516,0.0,'V_nV',0.0,0.0,0.0,,,,,57.2671318054,57.26713180541992,0.0,3.0
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_20.jpg,Marine_creatures,manatee,1.0,1.0,1,109.946250916,109.94625091552734,0.0,107.476303101,107.47630310058594,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'1',0.430294811726,0.43029481172561646,0.0,'V_nV',1.0,1.0,0.0,'1',0.150292634964,0.15029263496398926,0.0,111.456787109,111.456787109375,0.0,7.0
Living_Things,90,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_19.jpg,Animals,turtle,1.0,1.0,1,283.675384521,283.6753845214844,0.0,281.205474854,281.2054748535156,0.0,2.0,2.0,6.5,6.5,3,1.0,1.0,0.0,'1',0.920313894749,0.9203138947486877,0.0,'V_nV',0.0,0.0,0.0,,,,,285.185943604,285.1859436035156,0.0,20.0
Nonliving_Things,18,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_20.jpg,Kitchen_Uten,coking-pot,1.0,1.0,1,297.045318604,297.0453186035156,0.0,294.585388184,294.58538818359375,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'1',1.33026123047,1.33026123046875,0.0,'nV_V',1.0,1.0,0.0,'1',0.260272175074,0.26027217507362366,0.0,298.555877686,298.5558776855469,0.0,21.0
Living_Things,50,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_7.jpg,Animals,lynx,1.0,1.0,1,122.376190186,122.37619018554688,0.0,120.366226196,120.36622619628906,0.0,1.5,1.5,6.5,6.5,7,1.0,1.0,0.0,'1',0.760299444199,0.7602994441986084,0.0,'V_nV',0.0,0.0,0.0,'2',0.18032489717,0.18032489717006683,0.0,123.886741638,123.8867416381836,0.0,8.0
Living_Things,67,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_21.jpg,Birds,raven,1.0,2.0,2,190.425842285,190.42584228515625,0.0,186.935928345,186.93592834472656,0.0,3.0,3.0,7.0,7.0,6,1.0,1.0,0.0,'2',0.720248818398,0.720248818397522,0.0,'nV_V',0.0,0.0,0.0,'3',0.0403092093766,0.04030920937657356,0.0,191.936431885,191.93643188476562,0.0,13.0
Nonliving_Things,11,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_10.jpg,Vehicles,car,1.0,2.0,2,256.915557861,256.9155578613281,0.0,254.925598145,254.92559814453125,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'2',0.640435814857,0.6404358148574829,0.0,'V_nV',0.0,0.0,0.0,'3',0.12037884444,0.12037884443998337,0.0,258.426116943,258.4261169433594,0.0,18.0
