category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,89,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_13.jpg,Musical_Inst,tuba,1.0,2.0,2,278.625061035,278.62506103515625,0.0,276.62512207,276.6251220703125,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'2',0.500319600105,0.5003196001052856,0.0,'V_nV',0.0,0.0,0.0,'3',1.14029109478,1.1402910947799683,0.0,280.135620117,280.1356201171875,0.0,20.0
Nonliving_Things,66,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_19.jpg,Kitchen_Uten,pot,1.0,2.0,2,332.194824219,332.19482421875,0.0,328.70489502,328.70489501953125,0.0,3.0,3.0,8.0,8.0,5,0.0,0.0,0.0,'1',0.980301558971,0.980301558971405,0.0,'V_nV',1.0,1.0,0.0,'1',0.940300762653,0.9403007626533508,0.0,333.705474854,333.7054748535156,0.0,24.0
Nonliving_Things,72,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_8.jpg,Musical_Inst,saxophone,1.0,2.0,2,212.915466309,212.91546630859375,0.0,209.895446777,209.89544677734375,0.0,2.5,2.5,6.0,6.0,8,0.0,0.0,0.0,'1',1.27037513256,1.27037513256073,0.0,'V_nV',1.0,1.0,0.0,'1',1.36031126976,1.3603112697601318,0.0,214.426025391,214.426025390625,0.0,15.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_5.jpg,Birds,kiwi,1.0,1.0,1,26.306312561,26.306312561035156,0.0,24.3363780975,24.33637809753418,0.0,1.5,1.5,6.5,6.5,'2.0',1.0,1.0,0.0,'1',0.870305001736,0.8703050017356873,0.0,'V_nV',1.0,1.0,0.0,'1',0.270352751017,0.2703527510166168,0.0,27.8168907166,27.816890716552734,0.0,1.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_24.jpg,Kitchen_Uten,small-saucepan,1.0,1.0,1,347.13470459,347.13470458984375,0.0,344.614776611,344.6147766113281,0.0,2.0,2.0,6.0,6.0,8,1.0,1.0,0.0,'1',0.510313153267,0.5103131532669067,0.0,'nV_V',0.0,0.0,0.0,'3',0.290284514427,0.29028451442718506,0.0,348.64541626,348.6454162597656,0.0,25.0
Living_Things,94,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_15.jpg,Marine_creatures,whale,1.0,2.0,2,13.9163761139,13.916376113891602,0.0,11.4364404678,11.436440467834473,0.0,2.0,2.0,6.0,6.0,'3.0',1.0,1.0,0.0,'2',0.560359656811,0.5603596568107605,0.0,'nV_V',0.0,0.0,0.0,'2',0.000283105764538,0.0002831057645380497,0.0,15.4273061752,15.427306175231934,0.0,0.0
Living_Things,32,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_16.jpg,Animals,giraffe,1.0,2.0,2,53.5862159729,53.58621597290039,0.0,49.6062736511,49.60627365112305,0.0,3.5,3.5,7.0,7.0,6,1.0,1.0,0.0,'2',0.780263960361,0.7802639603614807,0.0,'nV_V',0.0,0.0,0.0,'2',0.0603213757277,0.0603213757276535,0.0,55.0967750549,55.09677505493164,0.0,3.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_15.jpg,Insects,scorpion,1.0,1.0,1,158.775665283,158.77566528320312,0.0,156.795715332,156.79571533203125,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',1.30017626286,1.3001762628555298,0.0,'V_nV',1.0,1.0,0.0,'1',0.970306038857,0.9703060388565063,0.0,160.286300659,160.2863006591797,0.0,11.0
Nonliving_Things,71,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_5.jpg,Kitchen_Uten,saucepan,1.0,2.0,2,119.07585907,119.07585906982422,0.0,117.075912476,117.07591247558594,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'2',1.18030500412,1.180305004119873,0.0,'V_nV',0.0,0.0,0.0,'3',0.370311409235,0.3703114092350006,0.0,120.586418152,120.58641815185547,0.0,8.0
Living_Things,70,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_4.jpg,Birds,rooster,1.0,1.0,1,39.1962547302,39.19625473022461,0.0,37.2263031006,37.22630310058594,0.0,1.5,1.5,6.0,6.0,3,0.0,0.0,0.0,'2',0.530267000198,0.5302670001983643,0.0,'V_nV',1.0,1.0,0.0,'1',0.45031145215,0.45031145215034485,0.0,40.7068595886,40.70685958862305,0.0,2.0
Living_Things,65,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_14.jpg,Marine_creatures,pomfret,1.0,2.0,2,171.675598145,171.67559814453125,0.0,169.185668945,169.1856689453125,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'2',0.850304841995,0.8503048419952393,0.0,'nV_V',0.0,0.0,0.0,'2',0.760310649872,0.7603106498718262,0.0,173.186233521,173.1862335205078,0.0,12.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_14.jpg,Animals,hippopotamus,1.0,1.0,1,68.0161514282,68.01615142822266,0.0,65.0062179565,65.00621795654297,0.0,2.5,2.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.670351743698,0.6703517436981201,0.0,'V_nV',0.0,0.0,0.0,'2',0.310319125652,0.31031912565231323,0.0,69.5266494751,69.52664947509766,0.0,4.0
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_19.jpg,Vehicles,tractor,1.0,2.0,2,317.284881592,317.2848815917969,0.0,315.314941406,315.31494140625,0.0,1.5,1.5,7.0,7.0,3,0.0,0.0,0.0,'1',1.23030352592,1.2303035259246826,0.0,'V_nV',1.0,1.0,0.0,'1',0.340301662683,0.34030166268348694,0.0,318.795532227,318.7955322265625,0.0,23.0
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_24.jpg,Vehicles,ship,1.0,2.0,2,398.674499512,398.67449951171875,0.0,396.724578857,396.7245788574219,0.0,1.5,1.5,6.5,6.5,2,1.0,1.0,0.0,'2',0.260412603617,0.2604126036167145,0.0,'V_nV',1.0,1.0,0.0,'1',0.850409269333,0.8504092693328857,0.0,400.185119629,400.18511962890625,0.0,29.0
Nonliving_Things,92,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_23.jpg,Musical_Inst,violin,1.0,2.0,2,93.7659912109,93.7659912109375,0.0,91.3160400391,91.3160400390625,0.0,2.0,2.0,6.0,6.0,3,0.0,0.0,0.0,'1',0.590321302414,0.5903213024139404,0.0,'V_nV',1.0,1.0,0.0,'1',0.000287707196549,0.0002877071965485811,0.0,95.2765274048,95.27652740478516,0.0,6.0
Living_Things,40,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_11.jpg,Animals,horse,1.0,2.0,2,106.165924072,106.16592407226562,0.0,104.18598938,104.18598937988281,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'2',0.830256700516,0.8302567005157471,0.0,'nV_V',1.0,1.0,0.0,'1',0.8003038764,0.8003038763999939,0.0,107.676467896,107.67646789550781,0.0,7.0
Nonliving_Things,69,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_15.jpg,Furniture,rocking-chair,1.0,2.0,2,304.894958496,304.89495849609375,0.0,301.934997559,301.93499755859375,0.0,2.5,2.5,6.0,6.0,3,1.0,1.0,0.0,'2',1.40029513836,1.4002951383590698,0.0,'V_nV',0.0,0.0,0.0,,,,,306.405517578,306.405517578125,0.0,22.0
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_14.jpg,Furniture,table,1.0,1.0,1,413.034515381,413.0345153808594,0.0,409.574493408,409.5744934082031,0.0,3.0,3.0,6.5,6.5,3,1.0,1.0,0.0,'1',0.71031075716,0.7103107571601868,0.0,'nV_V',1.0,1.0,0.0,'1',0.620274722576,0.6202747225761414,0.0,414.545013428,414.5450134277344,0.0,30.0
Nonliving_Things,87,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_26.jpg,Vehicles,train,1.0,1.0,1,372.424591064,372.4245910644531,0.0,369.914672852,369.9146728515625,0.0,2.0,2.0,7.5,7.5,6,1.0,1.0,0.0,'1',1.00043451786,1.0004345178604126,0.0,'nV_V',0.0,0.0,0.0,'2',0.95033544302,0.9503354430198669,0.0,373.935180664,373.9351806640625,0.0,27.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_17.jpg,Marine_creatures,lobster,1.0,2.0,2,131.455810547,131.455810546875,0.0,129.485855103,129.48585510253906,0.0,1.5,1.5,7.5,7.5,3,0.0,0.0,0.0,'1',0.520300388336,0.5203003883361816,0.0,'nV_V',1.0,1.0,0.0,'1',0.530314326286,0.5303143262863159,0.0,132.966369629,132.96636962890625,0.0,9.0
Living_Things,95,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_6.jpg,Animals,zebra,1.0,2.0,2,251.765213013,251.7652130126953,0.0,249.725296021,249.7252960205078,0.0,1.5,1.5,7.0,7.0,8,1.0,1.0,0.0,'2',1.09028851986,1.090288519859314,0.0,'nV_V',0.0,0.0,0.0,'2',0.420300155878,0.420300155878067,0.0,253.275741577,253.27574157714844,0.0,18.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_8.jpg,Furniture,sofa,1.0,2.0,2,198.985473633,198.9854736328125,0.0,196.495513916,196.49551391601562,0.0,2.0,2.0,6.5,6.5,5,0.0,0.0,0.0,'1',0.790302276611,0.7903022766113281,0.0,'V_nV',1.0,1.0,0.0,'1',0.790174603462,0.7901746034622192,0.0,200.496078491,200.49607849121094,0.0,14.0

extraInfo
n_square,32
frameRate,100.002363892
premask_dur,20
session,4
image_size,256
date,2019_Jul_24_1719
probeFrames,3
participant,bojana
expName,Expt_DEF
postmask_dur,20
block,1
