category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,62,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__21.jpg,Musical_Inst,piano,1.0,2.0,2,80.9572601318,80.95726013183594,0.0,77.9472885132,77.9472885131836,0.0,2.5,2.5,8.0,8.0,7,1.0,1.0,0.0,'2',0.730323374271,0.7303233742713928,0.0,'V_nV',0.0,0.0,0.0,'3',0.280301243067,0.2803012430667877,0.0,82.4678573608,82.46785736083984,0.0,5.0
Nonliving_Things,14,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_2.jpg,Buildings,cathedral,1.0,1.0,1,191.026733398,191.0267333984375,0.0,188.04675293,188.0467529296875,0.0,2.5,2.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.420291274786,0.4202912747859955,0.0,'nV_V',0.0,0.0,0.0,'2',0.240288704634,0.24028870463371277,0.0,192.537246704,192.53724670410156,0.0,13.0
Nonliving_Things,12,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_24.jpg,Buildings,castle,1.0,2.0,2,359.50592041,359.50592041015625,0.0,356.525970459,356.5259704589844,0.0,2.5,2.5,7.0,7.0,4,1.0,1.0,0.0,'2',0.490404635668,0.4904046356678009,0.0,'V_nV',0.0,0.0,0.0,'2',0.200412735343,0.20041273534297943,0.0,361.016479492,361.0164794921875,0.0,26.0
Living_Things,55,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_10.jpg,Marine_creatures,narwhal,1.0,2.0,2,176.636764526,176.6367645263672,0.0,174.186813354,174.1868133544922,0.0,2.0,2.0,7.0,7.0,1,0.0,0.0,0.0,'1',1.10028231144,1.1002823114395142,0.0,'nV_V',1.0,1.0,0.0,'1',0.280292361975,0.2802923619747162,0.0,178.14730835,178.14730834960938,0.0,12.0
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_22.jpg,Vehicles,boat,1.0,2.0,2,148.886901855,148.88690185546875,0.0,144.906967163,144.90696716308594,0.0,3.5,3.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.710290908813,0.7102909088134766,0.0,'V_nV',0.0,0.0,0.0,'2',0.240302473307,0.24030247330665588,0.0,150.397460938,150.3974609375,0.0,10.0
Living_Things,74,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_24.jpg,Birds,seagull,1.0,2.0,2,108.707099915,108.70709991455078,0.0,106.747138977,106.74713897705078,0.0,1.5,1.5,6.5,6.5,2,0.0,0.0,0.0,'1',0.820286393166,0.8202863931655884,0.0,'nV_V',1.0,1.0,0.0,'1',0.0503004156053,0.050300415605306625,0.0,110.217666626,110.21766662597656,0.0,7.0
Living_Things,48,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_14.jpg,Animals,lioness,1.0,2.0,2,204.40663147,204.40663146972656,0.0,201.436676025,201.43667602539062,0.0,2.5,2.5,6.0,6.0,3,0.0,0.0,0.0,'1',1.10029327869,1.1002932786941528,0.0,'nV_V',0.0,0.0,0.0,,,,,205.917175293,205.91717529296875,0.0,14.0
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_3.jpg,Marine_creatures,manatee,1.0,2.0,2,295.536193848,295.53619384765625,0.0,293.566253662,293.5662536621094,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.790296971798,0.7902969717979431,0.0,'nV_V',0.0,0.0,0.0,'2',0.270295858383,0.2702958583831787,0.0,297.046875,297.046875,0.0,21.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_12.jpg,Vehicles,plane,1.0,2.0,2,400.655670166,400.6556701660156,0.0,398.68572998,398.68572998046875,0.0,1.5,1.5,6.5,6.5,4,0.0,0.0,0.0,'1',0.860287427902,0.8602874279022217,0.0,'V_nV',1.0,1.0,0.0,'1',0.0802877023816,0.08028770238161087,0.0,402.16619873,402.16619873046875,0.0,29.0
Nonliving_Things,17,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_12.jpg,Buildings,church,1.0,1.0,1,426.945526123,426.9455261230469,0.0,424.975616455,424.9756164550781,0.0,1.5,1.5,6.5,6.5,6,1.0,1.0,0.0,'1',0.840283215046,0.840283215045929,0.0,'nV_V',0.0,0.0,0.0,'3',0.250298649073,0.2502986490726471,0.0,428.456054688,428.4560546875,0.0,31.0
Nonliving_Things,9,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_0.jpg,Vehicles,bus,1.0,2.0,2,161.786849976,161.78684997558594,0.0,159.306900024,159.30690002441406,0.0,2.0,2.0,8.0,8.0,3,1.0,1.0,0.0,'2',0.660296559334,0.6602965593338013,0.0,'V_nV',0.0,0.0,0.0,'3',0.480298101902,0.48029810190200806,0.0,163.297409058,163.2974090576172,0.0,11.0
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_25.jpg,Furniture,bookcase,1.0,1.0,1,386.775787354,386.7757873535156,0.0,384.79586792,384.7958679199219,0.0,1.5,1.5,7.5,7.5,6,1.0,1.0,0.0,'1',0.690325856209,0.6903258562088013,0.0,'nV_V',0.0,0.0,0.0,'3',0.360304623842,0.3603046238422394,0.0,388.286346436,388.2863464355469,0.0,28.0
Nonliving_Things,0,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_16.jpg,Furniture,Chest-of-drawers,1.0,1.0,1,13.4375762939,13.437576293945312,0.0,11.4176330566,11.417633056640625,0.0,1.5,1.5,6.0,6.0,'5.0',1.0,1.0,0.0,'1',0.690341591835,0.690341591835022,0.0,'nV_V',0.0,0.0,0.0,'2',0.610297620296,0.6102976202964783,0.0,14.9484596252,14.94845962524414,0.0,0.0
Living_Things,67,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_2.jpg,Birds,raven,1.0,1.0,1,243.036453247,243.0364532470703,0.0,241.086486816,241.08648681640625,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'1',1.45007610321,1.4500761032104492,0.0,'V_nV',1.0,1.0,0.0,'1',0.37029260397,0.370292603969574,0.0,244.547027588,244.54702758789062,0.0,17.0
Nonliving_Things,18,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_17.jpg,Kitchen_Uten,coking-pot,1.0,1.0,1,230.676513672,230.676513671875,0.0,228.716567993,228.71656799316406,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'1',1.17030072212,1.1703007221221924,0.0,'nV_V',0.0,0.0,0.0,'3',0.760321259499,0.7603212594985962,0.0,232.187042236,232.18704223632812,0.0,16.0
Living_Things,90,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_3.jpg,Animals,turtle,1.0,2.0,2,282.646240234,282.646240234375,0.0,280.166290283,280.1662902832031,0.0,2.0,2.0,6.5,6.5,3,0.0,0.0,0.0,'1',0.460298627615,0.460298627614975,0.0,'nV_V',0.0,0.0,0.0,,,,,284.156921387,284.15692138671875,0.0,20.0
Living_Things,56,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_8.jpg,Birds,ostrich,1.0,2.0,2,67.0373077393,67.03730773925781,0.0,65.0573654175,65.05736541748047,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'2',0.950278759003,0.9502787590026855,0.0,'nV_V',1.0,1.0,0.0,'1',0.0903000161052,0.09030001610517502,0.0,68.5478591919,68.54785919189453,0.0,4.0
Living_Things,60,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_5.jpg,Birds,pelican,1.0,2.0,2,320.33605957,320.3360595703125,0.0,318.346099854,318.3460998535156,0.0,1.5,1.5,6.0,6.0,4,0.0,0.0,0.0,'1',1.20008850098,1.2000885009765625,0.0,'nV_V',0.0,0.0,0.0,,,,,321.846679688,321.8466796875,0.0,23.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_17.jpg,Birds,penguin,1.0,2.0,2,54.1373939514,54.137393951416016,0.0,50.1374359131,50.13743591308594,0.0,3.5,3.5,6.5,6.5,6,1.0,1.0,0.0,'2',0.750307142735,0.7503071427345276,0.0,'nV_V',0.0,0.0,0.0,'2',0.200295433402,0.20029543340206146,0.0,55.6479072571,55.64790725708008,0.0,3.0
Living_Things,50,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_16.jpg,Animals,lynx,1.0,2.0,2,307.926116943,307.9261169433594,0.0,305.956207275,305.9562072753906,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'1',0.80028873682,0.800288736820221,0.0,'nV_V',1.0,1.0,0.0,'1',0.170178189874,0.17017818987369537,0.0,309.436798096,309.4367980957031,0.0,22.0
Living_Things,57,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_9.jpg,Birds,owl,1.0,1.0,1,333.226013184,333.22601318359375,0.0,330.756072998,330.7560729980469,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.770404696465,0.7704046964645386,0.0,'V_nV',0.0,0.0,0.0,'2',0.220368370414,0.2203683704137802,0.0,334.736602783,334.7366027832031,0.0,24.0
Nonliving_Things,6,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_4.jpg,Furniture,bedside-table,1.0,2.0,2,374.375854492,374.3758544921875,0.0,370.925964355,370.92596435546875,0.0,3.0,3.0,6.0,6.0,3,0.0,0.0,0.0,'1',0.690023541451,0.6900235414505005,0.0,'V_nV',1.0,1.0,0.0,'1',0.390261858702,0.39026185870170593,0.0,375.886413574,375.88641357421875,0.0,27.0
Living_Things,68,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_12.jpg,Animals,rhino,1.0,2.0,2,121.597045898,121.5970458984375,0.0,119.617103577,119.61710357666016,0.0,1.5,1.5,6.0,6.0,4,0.0,0.0,0.0,'1',0.880089998245,0.8800899982452393,0.0,'nV_V',0.0,0.0,0.0,,,,,123.107620239,123.10762023925781,0.0,8.0
Nonliving_Things,3,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_23.jpg,Tools,axe,1.0,2.0,2,414.075653076,414.0756530761719,0.0,411.565643311,411.5656433105469,0.0,2.0,2.0,6.5,6.5,7,1.0,1.0,0.0,'2',1.31029045582,1.3102904558181763,0.0,'V_nV',0.0,0.0,0.0,'2',0.550300180912,0.5503001809120178,0.0,415.586120605,415.58612060546875,0.0,30.0
Living_Things,75,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_3.jpg,Marine_creatures,shark,1.0,1.0,1,217.296615601,217.29661560058594,0.0,214.826660156,214.82666015625,0.0,2.0,2.0,7.0,7.0,3,1.0,1.0,0.0,'1',0.58028948307,0.5802894830703735,0.0,'V_nV',0.0,0.0,0.0,'2',0.310289651155,0.3102896511554718,0.0,218.807113647,218.80711364746094,0.0,15.0
Living_Things,51,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_11.jpg,Birds,magpie,1.0,2.0,2,134.49697876,134.49697875976562,0.0,132.007019043,132.00701904296875,0.0,2.0,2.0,6.0,6.0,4,0.0,0.0,0.0,,,,,'nV_V',0.0,0.0,0.0,,,,,136.007446289,136.0074462890625,0.0,9.0
Living_Things,63,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_5.jpg,Birds,pigeon,1.0,1.0,1,346.105926514,346.1059265136719,0.0,343.635955811,343.6359558105469,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'1',1.0403829813,1.040382981300354,0.0,'V_nV',1.0,1.0,0.0,'1',0.400371938944,0.4003719389438629,0.0,347.616546631,347.6165466308594,0.0,25.0
Nonliving_Things,2,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_15.jpg,Furniture,armchair,1.0,2.0,2,255.896362305,255.8963623046875,0.0,253.946411133,253.9464111328125,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',1.38028812408,1.3802881240844727,0.0,'V_nV',0.0,0.0,0.0,'2',0.300248205662,0.3002482056617737,0.0,257.407043457,257.40704345703125,0.0,18.0
Nonliving_Things,15,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_25.jpg,Furniture,chair,1.0,2.0,2,25.8275737762,25.827573776245117,0.0,23.8476409912,23.847640991210938,0.0,1.5,1.5,6.0,6.0,'4.0',1.0,1.0,0.0,'2',0.830361545086,0.830361545085907,0.0,'V_nV',0.0,0.0,0.0,'2',0.280331045389,0.2803310453891754,0.0,27.3380432129,27.338043212890625,0.0,1.0
Living_Things,59,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_4.jpg,Birds,partridge,1.0,2.0,2,268.246307373,268.2463073730469,0.0,266.316345215,266.31634521484375,0.0,1.5,1.5,7.5,7.5,2,0.0,0.0,0.0,'1',1.33017599583,1.3301759958267212,0.0,'nV_V',1.0,1.0,0.0,'1',0.36009350419,0.36009350419044495,0.0,269.75692749,269.7569274902344,0.0,19.0
Nonliving_Things,11,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_15.jpg,Vehicles,car,1.0,1.0,1,39.717502594,39.71750259399414,0.0,36.2475166321,36.24751663208008,0.0,3.0,3.0,6.0,6.0,'3.0',1.0,1.0,0.0,'1',0.520288407803,0.5202884078025818,0.0,'nV_V',1.0,1.0,0.0,'1',0.290279448032,0.29027944803237915,0.0,41.2280311584,41.228031158447266,0.0,2.0
