category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,1,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_3.jpg,Animals,armadillo,1.0,2.0,2,64.6029586792,64.60295867919922,0.0,62.7829971313,62.782997131347656,0.0,1.5,1.5,6.0,6.0,10,1.0,1.0,0.0,'2',0.910302758217,0.9103027582168579,0.0,'nV_V',0.0,0.0,0.0,'3',0.770316779613,0.7703167796134949,0.0,66.1135940552,66.11359405517578,0.0,4.0
Living_Things,84,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_20.jpg,Animals,tiger,1.0,2.0,2,361.361663818,361.3616638183594,0.0,359.531738281,359.53173828125,0.0,1.5,1.5,6.0,6.0,8,1.0,1.0,0.0,'2',0.560321390629,0.5603213906288147,0.0,'nV_V',0.0,0.0,0.0,'3',0.350274831057,0.35027483105659485,0.0,362.872253418,362.87225341796875,0.0,27.0
Living_Things,26,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_8.jpg,Birds,duck,1.0,1.0,1,336.80178833,336.8017883300781,0.0,334.481811523,334.4818115234375,0.0,2.0,2.0,6.0,6.0,7,1.0,1.0,0.0,'1',0.850309431553,0.850309431552887,0.0,'V_nV',0.0,0.0,0.0,'3',0.900335550308,0.9003355503082275,0.0,338.31237793,338.3123779296875,0.0,25.0
Nonliving_Things,37,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_0.jpg,Tools,hammer,1.0,2.0,2,13.0031843185,13.00318431854248,0.0,11.2232265472,11.223226547241211,0.0,1.5,1.5,6.0,6.0,'3.0',1.0,1.0,0.0,'2',0.42036858201,0.42036858201026917,0.0,'V_nV',1.0,1.0,0.0,'1',0.71030241251,0.7103024125099182,0.0,14.514087677,14.514087677001953,0.0,0.0
Living_Things,4,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_8.jpg,Birds,barn-owl,1.0,2.0,2,76.642906189,76.64290618896484,0.0,74.8229446411,74.82294464111328,0.0,1.5,1.5,6.0,6.0,8,1.0,1.0,0.0,'2',0.620344221592,0.6203442215919495,0.0,'nV_V',0.0,0.0,0.0,'3',0.380322039127,0.38032203912734985,0.0,78.1534881592,78.15348815917969,0.0,5.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_7.jpg,Animals,cow,1.0,2.0,2,415.281433105,415.28143310546875,0.0,412.021484375,412.021484375,0.0,3.0,3.0,6.0,6.0,2,0.0,0.0,0.0,'1',1.13029849529,1.1302984952926636,0.0,'nV_V',1.0,1.0,0.0,'1',1.00031638145,1.0003163814544678,0.0,416.791992188,416.7919921875,0.0,31.0
Nonliving_Things,41,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_17.jpg,Buildings,house,1.0,2.0,2,115.632736206,115.63273620605469,0.0,113.832778931,113.83277893066406,0.0,1.5,1.5,6.0,6.0,7,1.0,1.0,0.0,'2',1.2303276062,1.2303276062011719,0.0,'V_nV',0.0,0.0,0.0,'3',0.440095990896,0.440095990896225,0.0,117.143280029,117.14328002929688,0.0,8.0
Living_Things,85,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_24.jpg,Birds,toucan,1.0,2.0,2,271.772064209,271.7720642089844,0.0,268.992095947,268.9920959472656,0.0,2.5,2.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.470265418291,0.4702654182910919,0.0,'nV_V',0.0,0.0,0.0,'2',0.230303570628,0.2303035706281662,0.0,273.282653809,273.28265380859375,0.0,20.0
Living_Things,27,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_25.jpg,Animals,elephant,1.0,2.0,2,310.741882324,310.74188232421875,0.0,306.981933594,306.98193359375,0.0,3.5,3.5,6.5,6.5,3,1.0,1.0,0.0,'2',0.270314872265,0.27031487226486206,0.0,'nV_V',1.0,1.0,0.0,'1',0.310301721096,0.3103017210960388,0.0,312.252471924,312.2524719238281,0.0,23.0
Nonliving_Things,35,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_2.jpg,Buildings,granary,1.0,1.0,1,373.861633301,373.86163330078125,0.0,371.581695557,371.5816955566406,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'1',0.560318470001,0.5603184700012207,0.0,'nV_V',0.0,0.0,0.0,'3',0.310189187527,0.3101891875267029,0.0,375.372161865,375.3721618652344,0.0,28.0
Living_Things,79,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_8.jpg,Birds,sparrow,1.0,2.0,2,180.202468872,180.2024688720703,0.0,177.882492065,177.8824920654297,0.0,2.0,2.0,6.5,6.5,8,1.0,1.0,0.0,'2',0.770318329334,0.770318329334259,0.0,'nV_V',1.0,1.0,0.0,'1',1.03009569645,1.0300956964492798,0.0,181.712997437,181.71299743652344,0.0,13.0
