category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_4.jpg,Marine_creatures,dolphin,1.0,1.0,1,172.96182251,172.96182250976562,0.0,171.021881104,171.02188110351562,0.0,1.5,1.5,7.0,7.0,2,1.0,1.0,0.0,'1',0.780313909054,0.7803139090538025,0.0,'V_nV',1.0,1.0,0.0,'1',0.510313391685,0.5103133916854858,0.0,174.473266602,174.4732666015625,0.0,12.0
Nonliving_Things,31,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_12.jpg,Kitchen_Uten,frying-pan,1.0,2.0,2,13.3525762558,13.35257625579834,0.0,11.3926200867,11.392620086669922,0.0,1.5,1.5,7.5,7.5,'3.0',1.0,1.0,0.0,'2',0.820333003998,0.8203330039978027,0.0,'V_nV',1.0,1.0,0.0,'1',0.510305404663,0.5103054046630859,0.0,14.8634729385,14.863472938537598,0.0,0.0
Nonliving_Things,36,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_18.jpg,Musical_Inst,guitar,1.0,2.0,2,213.521652222,213.5216522216797,0.0,211.061859131,211.06185913085938,0.0,2.0,2.0,6.5,6.5,4,1.0,1.0,0.0,'2',0.720305860043,0.720305860042572,0.0,'V_nV',0.0,0.0,0.0,'2',0.290341287851,0.2903412878513336,0.0,215.032196045,215.03219604492188,0.0,15.0
Living_Things,10,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_0.jpg,Insects,butterfly,1.0,1.0,1,346.871032715,346.87103271484375,0.0,344.911102295,344.9111022949219,0.0,1.5,1.5,6.0,6.0,3,0.0,0.0,0.0,'2',0.540310144424,0.5403101444244385,0.0,'V_nV',1.0,1.0,0.0,'1',0.300318986177,0.30031898617744446,0.0,348.381591797,348.381591796875,0.0,25.0
Nonliving_Things,46,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_14.jpg,Furniture,lamp,1.0,1.0,1,135.312042236,135.31204223632812,0.0,133.362106323,133.3621063232422,0.0,1.5,1.5,6.5,6.5,2,0.0,0.0,0.0,'2',0.630313575268,0.6303135752677917,0.0,'nV_V',1.0,1.0,0.0,'1',0.360306680202,0.36030668020248413,0.0,136.822601318,136.82260131835938,0.0,9.0
Nonliving_Things,25,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_24.jpg,Musical_Inst,drum,1.0,1.0,1,375.620880127,375.6208801269531,0.0,372.680938721,372.6809387207031,0.0,2.5,2.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.37031903863,0.37031903862953186,0.0,'nV_V',1.0,1.0,0.0,'1',0.33032849431,0.33032849431037903,0.0,377.131469727,377.1314697265625,0.0,27.0
Nonliving_Things,29,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_10.jpg,Furniture,filling-cabinet,1.0,2.0,2,281.431396484,281.431396484375,0.0,278.971435547,278.971435546875,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'2',0.860305964947,0.8603059649467468,0.0,'V_nV',0.0,0.0,0.0,'2',0.360315084457,0.36031508445739746,0.0,282.941925049,282.9419250488281,0.0,20.0
Nonliving_Things,19,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_17.jpg,Furniture,couch,1.0,1.0,1,241.291519165,241.29151916503906,0.0,237.301574707,237.30157470703125,0.0,3.5,3.5,6.0,6.0,6,1.0,1.0,0.0,'1',0.430092692375,0.4300926923751831,0.0,'nV_V',0.0,0.0,0.0,'3',0.310315936804,0.31031593680381775,0.0,242.802078247,242.8020782470703,0.0,17.0
Nonliving_Things,54,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_9.jpg,Vehicles,motorbike,1.0,2.0,2,321.11114502,321.11114501953125,0.0,317.621185303,317.6211853027344,0.0,3.0,3.0,6.0,6.0,6,1.0,1.0,0.0,'2',0.650269567966,0.6502695679664612,0.0,'V_nV',0.0,0.0,0.0,'3',0.510292649269,0.510292649269104,0.0,322.621704102,322.6217041015625,0.0,23.0
Living_Things,80,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_7.jpg,Marine_creatures,sperm-whale,1.0,2.0,2,427.180664062,427.1806640625,0.0,424.710693359,424.710693359375,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'2',0.760316550732,0.7603165507316589,0.0,'nV_V',0.0,0.0,0.0,'3',0.290350139141,0.29035013914108276,0.0,428.691314697,428.6913146972656,0.0,31.0
Living_Things,13,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_1.jpg,Animals,cat,1.0,1.0,1,388.000823975,388.0008239746094,0.0,386.030883789,386.0308837890625,0.0,1.5,1.5,7.5,7.5,4,1.0,1.0,0.0,'1',0.610301792622,0.6103017926216125,0.0,'V_nV',0.0,0.0,0.0,'2',0.350301772356,0.3503017723560333,0.0,389.511383057,389.5113830566406,0.0,28.0
Nonliving_Things,47,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_17.jpg,Furniture,lectern,1.0,1.0,1,307.20123291,307.20123291015625,0.0,305.221282959,305.2212829589844,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.580308139324,0.5803081393241882,0.0,'nV_V',1.0,1.0,0.0,'1',0.57031673193,0.570316731929779,0.0,308.711791992,308.7117919921875,0.0,22.0
Living_Things,1,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_3.jpg,Animals,armadillo,1.0,1.0,1,253.65145874,253.65145874023438,0.0,251.701507568,251.70150756835938,0.0,1.5,1.5,7.0,7.0,3,1.0,1.0,0.0,'1',0.460380077362,0.46038007736206055,0.0,'V_nV',1.0,1.0,0.0,'1',0.740418970585,0.7404189705848694,0.0,255.162063599,255.1620635986328,0.0,18.0
Living_Things,84,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_20.jpg,Animals,tiger,1.0,1.0,1,226.391586304,226.39158630371094,0.0,224.441635132,224.44163513183594,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.430303007364,0.43030300736427307,0.0,'V_nV',1.0,1.0,0.0,'1',0.470077753067,0.4700777530670166,0.0,227.902191162,227.90219116210938,0.0,16.0
Living_Things,26,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_8.jpg,Birds,duck,1.0,1.0,1,187.331787109,187.331787109375,0.0,184.371826172,184.371826171875,0.0,2.5,2.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.740313410759,0.7403134107589722,0.0,'V_nV',0.0,0.0,0.0,'3',0.260315448046,0.2603154480457306,0.0,188.842376709,188.84237670898438,0.0,13.0
Nonliving_Things,37,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_0.jpg,Tools,hammer,1.0,2.0,2,294.301391602,294.3013916015625,0.0,291.851379395,291.85137939453125,0.0,2.0,2.0,6.5,6.5,2,1.0,1.0,0.0,'2',0.430367559195,0.4303675591945648,0.0,'V_nV',1.0,1.0,0.0,'1',0.470372408628,0.47037240862846375,0.0,295.811828613,295.81182861328125,0.0,21.0
Living_Things,4,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_8.jpg,Birds,barn-owl,1.0,2.0,2,39.64245224,39.642452239990234,0.0,37.6625022888,37.66250228881836,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.730307757854,0.7303077578544617,0.0,'nV_V',0.0,0.0,0.0,'3',0.940310657024,0.9403106570243835,0.0,41.1530075073,41.15300750732422,0.0,2.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_7.jpg,Animals,cow,1.0,1.0,1,334.501068115,334.5010681152344,0.0,331.531158447,331.5311584472656,0.0,2.5,2.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.760295033455,0.760295033454895,0.0,'V_nV',0.0,0.0,0.0,'2',0.450315892696,0.4503158926963806,0.0,336.011627197,336.0116271972656,0.0,24.0
Nonliving_Things,41,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_17.jpg,Buildings,house,1.0,1.0,1,401.880767822,401.8807678222656,0.0,399.920837402,399.92083740234375,0.0,1.5,1.5,6.0,6.0,3,0.0,0.0,0.0,'2',0.520304381847,0.5203043818473816,0.0,'nV_V',1.0,1.0,0.0,'1',0.310284495354,0.31028449535369873,0.0,403.391326904,403.3913269042969,0.0,29.0
Living_Things,85,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_24.jpg,Birds,toucan,1.0,1.0,1,79.7622680664,79.76226806640625,0.0,77.7923202515,77.79232025146484,0.0,1.5,1.5,7.0,7.0,4,0.0,0.0,0.0,'2',1.05030596256,1.050305962562561,0.0,'V_nV',1.0,1.0,0.0,'1',0.82030159235,0.8203015923500061,0.0,81.2728729248,81.27287292480469,0.0,5.0
Living_Things,27,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_25.jpg,Animals,elephant,1.0,2.0,2,122.442070007,122.44207000732422,0.0,120.482116699,120.48211669921875,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'2',0.810344398022,0.810344398021698,0.0,'nV_V',0.0,0.0,0.0,'3',0.440346360207,0.440346360206604,0.0,123.952674866,123.95267486572266,0.0,8.0
Nonliving_Things,35,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_2.jpg,Buildings,granary,1.0,1.0,1,67.3723297119,67.37232971191406,0.0,64.9323730469,64.932373046875,0.0,2.0,2.0,6.0,6.0,1,1.0,1.0,0.0,'1',0.480312108994,0.4803121089935303,0.0,'nV_V',1.0,1.0,0.0,'1',0.340322822332,0.3403228223323822,0.0,68.8828582764,68.88285827636719,0.0,4.0
