category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,60,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_21.jpg,Birds,pelican,1.0,1.0,1,399.842346191,399.84234619140625,0.0,397.86239624,397.8623962402344,0.0,1.5,1.5,6.5,6.5,4,0.0,0.0,0.0,'2',0.470317602158,0.4703176021575928,0.0,'V_nV',0.0,0.0,0.0,'2',0.280313789845,0.28031378984451294,0.0,401.352905273,401.3529052734375,0.0,29.0
Living_Things,67,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_0.jpg,Birds,raven,1.0,2.0,2,119.433670044,119.43367004394531,0.0,115.483726501,115.48372650146484,0.0,3.5,3.5,6.5,6.5,1,1.0,1.0,0.0,'2',0.510301053524,0.5103010535240173,0.0,'nV_V',1.0,1.0,0.0,'1',0.280340462923,0.2803404629230499,0.0,120.944297791,120.94429779052734,0.0,8.0
Nonliving_Things,0,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_4.jpg,Furniture,Chest-of-drawers,1.0,1.0,1,104.563697815,104.5636978149414,0.0,102.103767395,102.10376739501953,0.0,2.0,2.0,6.5,6.5,1,1.0,1.0,0.0,'1',0.470266819,0.47026681900024414,0.0,'nV_V',0.0,0.0,0.0,'3',0.320347905159,0.3203479051589966,0.0,106.074241638,106.0742416381836,0.0,7.0
Nonliving_Things,62,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__19.jpg,Musical_Inst,piano,1.0,1.0,1,278.042907715,278.04290771484375,0.0,276.083007812,276.0830078125,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'1',0.680303871632,0.6803038716316223,0.0,'nV_V',0.0,0.0,0.0,'3',0.290313720703,0.290313720703125,0.0,279.553466797,279.553466796875,0.0,20.0
Nonliving_Things,11,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_13.jpg,Vehicles,car,1.0,1.0,1,290.912902832,290.91290283203125,0.0,288.962921143,288.9629211425781,0.0,1.5,1.5,7.5,7.5,1,0.0,0.0,0.0,'2',0.440091818571,0.4400918185710907,0.0,'nV_V',1.0,1.0,0.0,'1',0.260100632906,0.2601006329059601,0.0,292.423400879,292.42340087890625,0.0,21.0
Living_Things,56,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_6.jpg,Birds,ostrich,1.0,2.0,2,132.333602905,132.33360290527344,0.0,130.353683472,130.3536834716797,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.600336849689,0.6003368496894836,0.0,'nV_V',0.0,0.0,0.0,'2',0.280321091413,0.2803210914134979,0.0,133.844177246,133.84417724609375,0.0,9.0
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_20.jpg,Furniture,bookcase,1.0,1.0,1,199.753265381,199.75326538085938,0.0,197.763320923,197.76332092285156,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'1',0.760306358337,0.7603063583374023,0.0,'nV_V',0.0,0.0,0.0,'2',0.330433994532,0.33043399453163147,0.0,201.263931274,201.26393127441406,0.0,14.0
Nonliving_Things,3,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_20.jpg,Tools,axe,1.0,1.0,1,79.313835144,79.31383514404297,0.0,75.8638839722,75.86388397216797,0.0,3.0,3.0,6.0,6.0,3,1.0,1.0,0.0,'1',0.670308828354,0.6703088283538818,0.0,'nV_V',0.0,0.0,0.0,'2',0.300317525864,0.30031752586364746,0.0,80.8243637085,80.8243637084961,0.0,5.0
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_5.jpg,Marine_creatures,manatee,1.0,1.0,1,360.262542725,360.2625427246094,0.0,357.812591553,357.8125915527344,0.0,2.0,2.0,6.0,6.0,1,1.0,1.0,0.0,'1',0.850333869457,0.8503338694572449,0.0,'V_nV',1.0,1.0,0.0,'1',0.330316185951,0.3303161859512329,0.0,361.773071289,361.7730712890625,0.0,26.0
Living_Things,51,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_19.jpg,Birds,magpie,1.0,1.0,1,145.223556519,145.2235565185547,0.0,142.753601074,142.75360107421875,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'1',0.940308868885,0.9403088688850403,0.0,'V_nV',0.0,0.0,0.0,'2',0.390095442533,0.39009544253349304,0.0,146.734191895,146.73419189453125,0.0,10.0
