category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,88,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_9.jpg,Musical_Inst,trumpet,1.0,1.0,1,40.3042602539,40.30426025390625,0.0,37.3342819214,37.33428192138672,0.0,2.5,2.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.430317938328,0.4303179383277893,0.0,'nV_V',1.0,1.0,0.0,'1',0.230314597487,0.23031459748744965,0.0,41.8147850037,41.81478500366211,0.0,2.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_9.jpg,Furniture,sofa,1.0,1.0,1,358.622711182,358.6227111816406,0.0,356.162780762,356.16278076171875,0.0,2.0,2.0,6.5,6.5,1,1.0,1.0,0.0,'1',0.460327982903,0.46032798290252686,0.0,'nV_V',0.0,0.0,0.0,'2',0.330320984125,0.33032098412513733,0.0,360.133270264,360.1332702636719,0.0,26.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_1.jpg,Insects,scorpion,1.0,2.0,2,201.973419189,201.97341918945312,0.0,198.983520508,198.9835205078125,0.0,2.5,2.5,6.0,6.0,1,0.0,0.0,0.0,'1',1.03031206131,1.0303120613098145,0.0,'nV_V',1.0,1.0,0.0,'1',0.610312700272,0.6103127002716064,0.0,203.48399353,203.48399353027344,0.0,14.0
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_11.jpg,Vehicles,tractor,1.0,2.0,2,68.6240921021,68.62409210205078,0.0,65.1341552734,65.1341552734375,0.0,3.0,3.0,6.0,6.0,3,1.0,1.0,0.0,'2',0.440315157175,0.4403151571750641,0.0,'V_nV',0.0,0.0,0.0,'3',0.240325510502,0.24032551050186157,0.0,70.1346282959,70.13462829589844,0.0,4.0
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_20.jpg,Furniture,table,1.0,1.0,1,53.214176178,53.214176177978516,0.0,50.714225769,50.71422576904297,0.0,2.0,2.0,7.5,7.5,5,1.0,1.0,0.0,'1',0.450343340635,0.4503433406352997,0.0,'nV_V',0.0,0.0,0.0,'3',0.320317268372,0.32031726837158203,0.0,54.7247238159,54.72472381591797,0.0,3.0
Living_Things,38,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_1.jpg,Birds,hen,1.0,2.0,2,243.193237305,243.1932373046875,0.0,241.233261108,241.23326110839844,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'1',0.560272336006,0.5602723360061646,0.0,'nV_V',1.0,1.0,0.0,'1',0.280316323042,0.2803163230419159,0.0,244.703887939,244.70388793945312,0.0,17.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_17.jpg,Kitchen_Uten,small-saucepan,1.0,1.0,1,188.563537598,188.56353759765625,0.0,186.133621216,186.1336212158203,0.0,2.0,2.0,6.0,6.0,1,0.0,0.0,0.0,'2',0.570327997208,0.5703279972076416,0.0,'nV_V',0.0,0.0,0.0,'2',0.31031024456,0.3103102445602417,0.0,190.074066162,190.07406616210938,0.0,13.0
Nonliving_Things,91,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_9.jpg,Vehicles,van,1.0,2.0,2,345.742736816,345.74273681640625,0.0,343.29284668,343.2928466796875,0.0,2.0,2.0,6.0,6.0,1,1.0,1.0,0.0,'2',0.620405733585,0.6204057335853577,0.0,'V_nV',0.0,0.0,0.0,'2',0.340362161398,0.34036216139793396,0.0,347.253356934,347.25335693359375,0.0,25.0
Living_Things,94,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_2.jpg,Marine_creatures,whale,1.0,1.0,1,120.173835754,120.17383575439453,0.0,118.223907471,118.22390747070312,0.0,1.5,1.5,7.5,7.5,1,1.0,1.0,0.0,'1',0.600298643112,0.6002986431121826,0.0,'V_nV',0.0,0.0,0.0,'2',0.470315426588,0.47031542658805847,0.0,121.684394836,121.68439483642578,0.0,8.0
Nonliving_Things,71,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_22.jpg,Kitchen_Uten,saucepan,1.0,2.0,2,107.803901672,107.80390167236328,0.0,104.833946228,104.83394622802734,0.0,2.5,2.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.540316343307,0.5403163433074951,0.0,'V_nV',0.0,0.0,0.0,'3',0.350195139647,0.35019513964653015,0.0,109.31451416,109.31451416015625,0.0,7.0
