category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_16.jpg,Furniture,sofa,1.0,1.0,1,388.416320801,388.41632080078125,0.0,386.65637207,386.6563720703125,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.330323219299,0.3303232192993164,0.0,'nV_V',0.0,0.0,0.0,'3',0.400312036276,0.40031203627586365,0.0,389.926971436,389.9269714355469,0.0,29.0
Nonliving_Things,66,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_11.jpg,Kitchen_Uten,pot,1.0,2.0,2,50.7479400635,50.74794006347656,0.0,48.957988739,48.95798873901367,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'2',0.930312216282,0.9303122162818909,0.0,'V_nV',0.0,0.0,0.0,'2',1.07027256489,1.0702725648880005,0.0,52.2584991455,52.25849914550781,0.0,3.0
Living_Things,43,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_22.jpg,Marine_creatures,killer-whale,1.0,2.0,2,275.536865234,275.536865234375,0.0,272.746887207,272.74688720703125,0.0,2.5,2.5,7.0,7.0,5,0.0,0.0,0.0,,,,,'nV_V',0.0,0.0,0.0,,,,,277.047302246,277.04730224609375,0.0,20.0
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_15.jpg,Furniture,table,1.0,2.0,2,349.48651123,349.48651123046875,0.0,347.736541748,347.7365417480469,0.0,1.5,1.5,7.0,7.0,2,1.0,1.0,0.0,'2',0.570086598396,0.5700865983963013,0.0,'V_nV',0.0,0.0,0.0,'2',0.080187946558,0.08018794655799866,0.0,350.998382568,350.9983825683594,0.0,26.0
Living_Things,40,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_18.jpg,Animals,horse,1.0,2.0,2,116.167648315,116.16764831542969,0.0,112.887702942,112.88770294189453,0.0,3.0,3.0,6.0,6.0,5,0.0,0.0,0.0,,,,,'nV_V',0.0,0.0,0.0,,,,,117.678115845,117.67811584472656,0.0,8.0
Living_Things,42,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_23.jpg,Birds,hummingbird,1.0,1.0,1,102.16771698,102.16771697998047,0.0,99.8877410889,99.88774108886719,0.0,2.0,2.0,6.5,6.5,3,1.0,1.0,0.0,'1',0.750319361687,0.7503193616867065,0.0,'V_nV',1.0,1.0,0.0,'1',0.260312318802,0.2603123188018799,0.0,103.678253174,103.67825317382812,0.0,7.0
Nonliving_Things,72,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_4.jpg,Musical_Inst,saxophone,1.0,2.0,2,142.657531738,142.65753173828125,0.0,140.39755249,140.39755249023438,0.0,2.0,2.0,6.0,6.0,3,0.0,0.0,0.0,'1',0.41036221385,0.41036221385002136,0.0,'V_nV',1.0,1.0,0.0,'1',0.210334703326,0.21033470332622528,0.0,144.168106079,144.16810607910156,0.0,10.0
Living_Things,95,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_26.jpg,Animals,zebra,1.0,1.0,1,223.077102661,223.0771026611328,0.0,220.297180176,220.29718017578125,0.0,2.5,2.5,6.0,6.0,3,0.0,0.0,0.0,'2',0.370098292828,0.3700982928276062,0.0,'V_nV',0.0,0.0,0.0,'2',0.230316519737,0.23031651973724365,0.0,224.587722778,224.5877227783203,0.0,16.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_3.jpg,Animals,hippopotamus,1.0,1.0,1,75.6878204346,75.68782043457031,0.0,73.9278640747,73.92786407470703,0.0,1.5,1.5,7.0,7.0,2,1.0,1.0,0.0,'1',0.410309284925,0.4103092849254608,0.0,'V_nV',1.0,1.0,0.0,'1',0.260270863771,0.2602708637714386,0.0,77.198425293,77.19842529296875,0.0,5.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_23.jpg,Birds,kiwi,1.0,1.0,1,184.597290039,184.5972900390625,0.0,182.327331543,182.32733154296875,0.0,2.0,2.0,6.5,6.5,3,1.0,1.0,0.0,'1',0.45031234622,0.4503123462200165,0.0,'V_nV',0.0,0.0,0.0,'2',0.650323212147,0.650323212146759,0.0,186.107833862,186.1078338623047,0.0,13.0
Living_Things,94,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_1.jpg,Marine_creatures,whale,1.0,2.0,2,313.576660156,313.57666015625,0.0,311.776763916,311.7767639160156,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.630384981632,0.6303849816322327,0.0,'nV_V',0.0,0.0,0.0,'3',0.25034096837,0.2503409683704376,0.0,315.087219238,315.08721923828125,0.0,23.0
Nonliving_Things,91,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_7.jpg,Vehicles,van,1.0,2.0,2,301.556732178,301.5567321777344,0.0,299.796783447,299.7967834472656,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.770323395729,0.7703233957290649,0.0,'V_nV',1.0,1.0,0.0,'1',0.260387897491,0.2603878974914551,0.0,303.067352295,303.0673522949219,0.0,22.0
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_18.jpg,Vehicles,tractor,1.0,1.0,1,154.647445679,154.64744567871094,0.0,152.877487183,152.8774871826172,0.0,1.5,1.5,7.5,7.5,4,1.0,1.0,0.0,'1',0.480354905128,0.480354905128479,0.0,'nV_V',0.0,0.0,0.0,'3',0.230334118009,0.2303341180086136,0.0,156.158050537,156.15805053710938,0.0,11.0
Nonliving_Things,88,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_0.jpg,Musical_Inst,trumpet,1.0,1.0,1,376.43637085,376.4363708496094,0.0,374.676422119,374.6764221191406,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'2',0.470325142145,0.47032514214515686,0.0,'nV_V',1.0,1.0,0.0,'1',0.230315446854,0.2303154468536377,0.0,377.946899414,377.9468994140625,0.0,28.0
Living_Things,33,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_17.jpg,Birds,goldfinch,1.0,2.0,2,337.516571045,337.5165710449219,0.0,335.776641846,335.7766418457031,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.750045597553,0.7500455975532532,0.0,'nV_V',1.0,1.0,0.0,'1',0.220370084047,0.2203700840473175,0.0,339.027099609,339.027099609375,0.0,25.0
Living_Things,65,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_2.jpg,Marine_creatures,pomfret,1.0,2.0,2,128.177566528,128.1775665283203,0.0,126.377616882,126.37761688232422,0.0,1.5,1.5,8.0,8.0,5,1.0,1.0,0.0,'2',0.530346333981,0.5303463339805603,0.0,'nV_V',0.0,0.0,0.0,'3',0.170309796929,0.17030979692935944,0.0,129.688140869,129.68814086914062,0.0,9.0
Nonliving_Things,69,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_7.jpg,Furniture,rocking-chair,1.0,1.0,1,414.356170654,414.3561706542969,0.0,412.606231689,412.6062316894531,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'1',0.410326093435,0.4103260934352875,0.0,'nV_V',1.0,1.0,0.0,'1',0.270307868719,0.27030786871910095,0.0,415.866790771,415.8667907714844,0.0,31.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_21.jpg,Insects,scorpion,1.0,2.0,2,235.067062378,235.0670623779297,0.0,233.297088623,233.29708862304688,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.490316599607,0.49031659960746765,0.0,'nV_V',1.0,1.0,0.0,'1',0.190313726664,0.19031372666358948,0.0,236.577590942,236.5775909423828,0.0,17.0
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_9.jpg,Vehicles,ship,1.0,1.0,1,170.117401123,170.11740112304688,0.0,166.357437134,166.35743713378906,0.0,3.5,3.5,8.0,8.0,2,0.0,0.0,0.0,'2',0.520333230495,0.5203332304954529,0.0,'nV_V',1.0,1.0,0.0,'1',0.170315027237,0.17031502723693848,0.0,171.627960205,171.62796020507812,0.0,12.0
Nonliving_Things,93,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_18.jpg,Furniture,wardrobe,1.0,1.0,1,248.056991577,248.05699157714844,0.0,245.287033081,245.2870330810547,0.0,2.5,2.5,7.0,7.0,4,1.0,1.0,0.0,'1',0.490318983793,0.49031898379325867,0.0,'nV_V',0.0,0.0,0.0,'3',0.320322662592,0.3203226625919342,0.0,249.5675354,249.56753540039062,0.0,18.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_26.jpg,Kitchen_Uten,teapot,1.0,2.0,2,210.077163696,210.07716369628906,0.0,207.797210693,207.79721069335938,0.0,2.0,2.0,6.0,6.0,4,0.0,0.0,0.0,'1',0.360322713852,0.3603227138519287,0.0,'V_nV',0.0,0.0,0.0,'2',0.380321085453,0.38032108545303345,0.0,211.587722778,211.5877227783203,0.0,15.0
Living_Things,38,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_17.jpg,Birds,hen,1.0,1.0,1,262.526916504,262.52691650390625,0.0,259.276977539,259.2769775390625,0.0,3.0,3.0,6.0,6.0,2,0.0,0.0,0.0,'2',0.480323582888,0.48032358288764954,0.0,'V_nV',1.0,1.0,0.0,'1',0.330323457718,0.3303234577178955,0.0,264.037536621,264.03753662109375,0.0,19.0
Living_Things,34,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_11.jpg,Birds,goose,1.0,1.0,1,38.2479972839,38.24799728393555,0.0,36.4582977295,36.45829772949219,0.0,1.5,1.5,6.5,6.5,1,0.0,0.0,0.0,'2',0.83031219244,0.830312192440033,0.0,'V_nV',1.0,1.0,0.0,'1',0.23027561605,0.23027561604976654,0.0,39.759262085,39.75926208496094,0.0,2.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_7.jpg,Kitchen_Uten,small-saucepan,1.0,1.0,1,364.456451416,364.4564514160156,0.0,360.706512451,360.7065124511719,0.0,3.5,3.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.940383315086,0.9403833150863647,0.0,'nV_V',1.0,1.0,0.0,'1',0.280314832926,0.2803148329257965,0.0,365.966949463,365.9669494628906,0.0,27.0
Living_Things,70,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_22.jpg,Birds,rooster,1.0,2.0,2,63.7178993225,63.717899322509766,0.0,61.4579277039,61.45792770385742,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'2',0.530312418938,0.5303124189376831,0.0,'nV_V',0.0,0.0,0.0,'2',0.93032348156,0.9303234815597534,0.0,65.228477478,65.22847747802734,0.0,4.0
Nonliving_Things,71,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_3.jpg,Kitchen_Uten,saucepan,1.0,2.0,2,197.07723999,197.07723999023438,0.0,195.317276001,195.31727600097656,0.0,1.5,1.5,6.5,6.5,2,0.0,0.0,0.0,'1',0.54032677412,0.5403267741203308,0.0,'V_nV',1.0,1.0,0.0,'1',0.670311272144,0.6703112721443176,0.0,198.587783813,198.58778381347656,0.0,14.0
Nonliving_Things,89,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_1.jpg,Musical_Inst,tuba,1.0,2.0,2,89.167755127,89.16775512695312,0.0,86.9078063965,86.90780639648438,0.0,2.0,2.0,6.5,6.5,3,0.0,0.0,0.0,,,,,'V_nV',0.0,0.0,0.0,,,,,90.6782531738,90.67825317382812,0.0,6.0
Nonliving_Things,92,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_24.jpg,Musical_Inst,violin,1.0,2.0,2,400.896240234,400.896240234375,0.0,399.136291504,399.13629150390625,0.0,1.5,1.5,7.5,7.5,1,1.0,1.0,0.0,'2',0.510312080383,0.5103120803833008,0.0,'V_nV',0.0,0.0,0.0,'2',0.430323690176,0.43032369017601013,0.0,402.406860352,402.4068603515625,0.0,30.0
Nonliving_Things,87,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_1.jpg,Vehicles,train,1.0,1.0,1,325.556671143,325.5566711425781,0.0,323.796783447,323.7967834472656,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.390394926071,0.390394926071167,0.0,'nV_V',0.0,0.0,0.0,'2',0.0703760012984,0.07037600129842758,0.0,327.067169189,327.0671691894531,0.0,24.0
Living_Things,45,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_23.jpg,Insects,ladybird,1.0,1.0,1,13.6183652878,13.618365287780762,0.0,11.2684192657,11.26841926574707,0.0,2.0,2.0,6.0,6.0,'6.0',1.0,1.0,0.0,'1',0.52032917738,0.5203291773796082,0.0,'V_nV',0.0,0.0,0.0,'3',0.15031042695,0.1503104269504547,0.0,15.1292533875,15.129253387451172,0.0,0.0
Living_Things,32,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_7.jpg,Animals,giraffe,1.0,1.0,1,289.576782227,289.5767822265625,0.0,286.756835938,286.7568359375,0.0,2.5,2.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.390322297812,0.3903222978115082,0.0,'V_nV',0.0,0.0,0.0,'3',0.0004041348584,0.0004041348583996296,0.0,291.087341309,291.08734130859375,0.0,21.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_10.jpg,Marine_creatures,lobster,1.0,1.0,1,26.2083129883,26.20831298828125,0.0,23.8683624268,23.868362426757812,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'1',0.530321478844,0.530321478843689,0.0,'V_nV',0.0,0.0,0.0,'3',0.160319402814,0.16031940281391144,0.0,27.7189540863,27.71895408630371,0.0,1.0

extraInfo
n_square,32
frameRate,100.000051595
premask_dur,20
session,17
image_size,256
date,2019_Jun_26_1543
probeFrames,6
participant,pedro
expName,Expt_DEF
postmask_dur,20
block,1
