category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,54,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_20.jpg,Vehicles,motorbike,1.0,2.0,2,90.5834503174,90.58345031738281,0.0,88.3234863281,88.323486328125,0.0,2.0,2.0,6.5,6.5,2,0.0,0.0,0.0,'1',0.700099289417,0.7000992894172668,0.0,'V_nV',1.0,1.0,0.0,'1',0.820305526257,0.8203055262565613,0.0,92.0940856934,92.09408569335938,0.0,6.0
Living_Things,1,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_21.jpg,Animals,armadillo,1.0,1.0,1,204.262908936,204.26290893554688,0.0,202.442977905,202.44297790527344,0.0,1.5,1.5,7.5,7.5,4,0.0,0.0,0.0,,,,,'V_nV',0.0,0.0,0.0,,,,,205.773330688,205.77333068847656,0.0,15.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_13.jpg,Animals,cow,1.0,1.0,1,377.872070312,377.8720703125,0.0,375.112121582,375.11212158203125,0.0,2.5,2.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.660272955894,0.6602729558944702,0.0,'V_nV',1.0,1.0,0.0,'1',0.430314034224,0.4303140342235565,0.0,379.382629395,379.38262939453125,0.0,28.0
Nonliving_Things,35,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_5.jpg,Buildings,granary,1.0,2.0,2,128.133255005,128.1332550048828,0.0,126.343299866,126.34329986572266,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.460306823254,0.4603068232536316,0.0,'V_nV',0.0,0.0,0.0,'3',0.560309350491,0.5603093504905701,0.0,129.643966675,129.6439666748047,0.0,9.0
Nonliving_Things,53,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_16.jpg,Buildings,mill,1.0,1.0,1,63.0636405945,63.06364059448242,0.0,61.2536125183,61.25361251831055,0.0,1.5,1.5,8.0,8.0,5,0.0,0.0,0.0,,,,,'nV_V',0.0,0.0,0.0,,,,,64.5740127563,64.57401275634766,0.0,4.0
Nonliving_Things,28,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_7.jpg,Buildings,factory,1.0,2.0,2,285.222503662,285.2225036621094,0.0,281.452545166,281.4525451660156,0.0,3.5,3.5,6.0,6.0,3,0.0,0.0,0.0,'1',0.490304648876,0.4903046488761902,0.0,'V_nV',1.0,1.0,0.0,'1',0.420309215784,0.4203092157840729,0.0,286.733093262,286.73309326171875,0.0,21.0
Nonliving_Things,19,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_10.jpg,Furniture,couch,1.0,1.0,1,351.362243652,351.36224365234375,0.0,348.062255859,348.062255859375,0.0,3.0,3.0,6.0,6.0,7,0.0,0.0,0.0,'2',0.600335717201,0.6003357172012329,0.0,'nV_V',0.0,0.0,0.0,'3',0.210322439671,0.21032243967056274,0.0,352.872802734,352.872802734375,0.0,26.0
Nonliving_Things,46,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_24.jpg,Furniture,lamp,1.0,1.0,1,311.272399902,311.27239990234375,0.0,309.482421875,309.482421875,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'1',1.07034707069,1.0703470706939697,0.0,'nV_V',0.0,0.0,0.0,'2',0.500348091125,0.5003480911254883,0.0,312.782958984,312.782958984375,0.0,23.0
Nonliving_Things,29,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_2.jpg,Furniture,filling-cabinet,1.0,1.0,1,299.262451172,299.262451171875,0.0,295.442504883,295.4425048828125,0.0,3.5,3.5,6.0,6.0,6,1.0,1.0,0.0,'1',0.520326256752,0.5203262567520142,0.0,'nV_V',0.0,0.0,0.0,'2',0.420311391354,0.4203113913536072,0.0,300.773040771,300.7730407714844,0.0,22.0
Nonliving_Things,37,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_13.jpg,Tools,hammer,1.0,1.0,1,403.372039795,403.3720397949219,0.0,401.571990967,401.5719909667969,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.380299568176,0.38029956817626953,0.0,'nV_V',0.0,0.0,0.0,'3',0.230322763324,0.23032276332378387,0.0,404.882507324,404.88250732421875,0.0,30.0
Nonliving_Things,36,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_21.jpg,Musical_Inst,guitar,1.0,1.0,1,389.852020264,389.8520202636719,0.0,388.092041016,388.092041015625,0.0,1.5,1.5,7.5,7.5,3,0.0,0.0,0.0,'2',1.17030990124,1.1703099012374878,0.0,'nV_V',1.0,1.0,0.0,'1',0.400354832411,0.4003548324108124,0.0,391.362548828,391.362548828125,0.0,29.0
Living_Things,85,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_11.jpg,Birds,toucan,1.0,2.0,2,13.0338201523,13.033820152282715,0.0,11.2238855362,11.223885536193848,0.0,1.5,1.5,6.0,6.0,'3.0',1.0,1.0,0.0,'2',0.580331087112,0.5803310871124268,0.0,'nV_V',0.0,0.0,0.0,'3',0.880335867405,0.8803358674049377,0.0,14.5448131561,14.54481315612793,0.0,0.0
Nonliving_Things,30,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_20.jpg,Kitchen_Uten,fondue,1.0,2.0,2,337.342315674,337.3423156738281,0.0,333.992370605,333.99237060546875,0.0,3.0,3.0,6.5,6.5,7,0.0,0.0,0.0,,,,,'V_nV',0.0,0.0,0.0,,,,,338.852752686,338.8527526855469,0.0,25.0
Living_Things,4,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_19.jpg,Birds,barn-owl,1.0,1.0,1,140.13319397,140.13319396972656,0.0,138.353271484,138.353271484375,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.880258917809,0.8802589178085327,0.0,'V_nV',1.0,1.0,0.0,'1',0.250434845686,0.25043484568595886,0.0,141.643829346,141.64382934570312,0.0,10.0
Nonliving_Things,58,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_11.jpg,Buildings,palace,1.0,1.0,1,415.381896973,415.38189697265625,0.0,413.591918945,413.5919189453125,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.500296533108,0.5002965331077576,0.0,'nV_V',1.0,1.0,0.0,'1',0.080313064158,0.0803130641579628,0.0,416.892456055,416.8924560546875,0.0,31.0
Nonliving_Things,22,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_20.jpg,Kitchen_Uten,cup,1.0,2.0,2,116.123321533,116.12332153320312,0.0,114.313354492,114.3133544921875,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.500266253948,0.5002662539482117,0.0,'V_nV',0.0,0.0,0.0,'2',0.120259679854,0.12025967985391617,0.0,117.634017944,117.63401794433594,0.0,8.0
