category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_11.jpg,Furniture,table,1.0,2.0,2,346.003051758,346.0030517578125,0.0,344.023101807,344.0231018066406,0.0,1.5,1.5,7.5,7.5,5,1.0,1.0,0.0,'2',0.550272762775,0.5502727627754211,0.0,'V_nV',0.0,0.0,0.0,'2',0.330388963223,0.33038896322250366,0.0,347.51361084,347.51361083984375,0.0,25.0
Living_Things,34,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_4.jpg,Birds,goose,1.0,1.0,1,228.203704834,228.20370483398438,0.0,224.75378418,224.7537841796875,0.0,3.0,3.0,7.0,7.0,1,1.0,1.0,0.0,'1',0.610307872295,0.6103078722953796,0.0,'V_nV',1.0,1.0,0.0,'1',0.370314002037,0.37031400203704834,0.0,229.714263916,229.71426391601562,0.0,16.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_16.jpg,Animals,hippopotamus,1.0,2.0,2,333.613098145,333.61309814453125,0.0,331.593170166,331.5931701660156,0.0,1.5,1.5,6.0,6.0,7,1.0,1.0,0.0,'2',0.780314683914,0.7803146839141846,0.0,'nV_V',0.0,0.0,0.0,'3',0.550193548203,0.5501935482025146,0.0,335.123657227,335.1236572265625,0.0,24.0
Nonliving_Things,66,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_14.jpg,Kitchen_Uten,pot,1.0,1.0,1,109.664215088,109.66421508789062,0.0,107.214332581,107.2143325805664,0.0,2.0,2.0,6.5,6.5,4,1.0,1.0,0.0,'1',0.690304934978,0.6903049349784851,0.0,'nV_V',1.0,1.0,0.0,'1',0.290328383446,0.29032838344573975,0.0,111.174797058,111.17479705810547,0.0,7.0
Nonliving_Things,93,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_23.jpg,Furniture,wardrobe,1.0,1.0,1,359.892974854,359.8929748535156,0.0,357.923034668,357.92303466796875,0.0,1.5,1.5,8.0,8.0,4,1.0,1.0,0.0,'1',0.750384092331,0.7503840923309326,0.0,'nV_V',0.0,0.0,0.0,'2',0.64031547308,0.6403154730796814,0.0,361.403625488,361.40362548828125,0.0,26.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_13.jpg,Kitchen_Uten,small-saucepan,1.0,2.0,2,13.9446983337,13.944698333740234,0.0,11.4147520065,11.414752006530762,0.0,2.0,2.0,7.0,7.0,'7.0',1.0,1.0,0.0,'2',0.500341892242,0.5003418922424316,0.0,'V_nV',0.0,0.0,0.0,'2',0.270403385162,0.2704033851623535,0.0,15.4555835724,15.455583572387695,0.0,0.0
Living_Things,38,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_25.jpg,Birds,hen,1.0,2.0,2,412.982788086,412.9827880859375,0.0,410.492797852,410.4927978515625,0.0,2.0,2.0,6.0,6.0,6,1.0,1.0,0.0,'2',0.690302670002,0.6903026700019836,0.0,'nV_V',0.0,0.0,0.0,'3',0.3303155303,0.3303155303001404,0.0,414.493255615,414.4932556152344,0.0,30.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_18.jpg,Marine_creatures,lobster,1.0,2.0,2,148.834030151,148.8340301513672,0.0,146.834075928,146.83407592773438,0.0,1.5,1.5,6.0,6.0,7,1.0,1.0,0.0,'2',0.7703089118,0.7703089118003845,0.0,'nV_V',0.0,0.0,0.0,'2',0.290318310261,0.2903183102607727,0.0,150.344680786,150.3446807861328,0.0,10.0
Nonliving_Things,89,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_18.jpg,Musical_Inst,tuba,1.0,1.0,1,82.4943771362,82.49437713623047,0.0,79.5244140625,79.5244140625,0.0,2.5,2.5,7.0,7.0,3,1.0,1.0,0.0,'1',0.880317270756,0.8803172707557678,0.0,'nV_V',0.0,0.0,0.0,'3',0.460351109505,0.4603511095046997,0.0,84.0048980713,84.00489807128906,0.0,5.0
Living_Things,42,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_16.jpg,Birds,hummingbird,1.0,2.0,2,28.354637146,28.354637145996094,0.0,25.3547401428,25.354740142822266,0.0,2.5,2.5,6.0,6.0,'6.0',1.0,1.0,0.0,'2',0.67031365633,0.6703136563301086,0.0,'nV_V',1.0,1.0,0.0,'1',0.8403185606,0.8403185606002808,0.0,29.8651809692,29.86518096923828,0.0,1.0
