category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,51,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_1.jpg,Birds,magpie,1.0,2.0,2,117.121887207,117.12188720703125,0.0,114.331947327,114.33194732666016,0.0,2.5,2.5,6.5,6.5,5,1.0,1.0,0.0,'2',0.670319199562,0.6703191995620728,0.0,'nV_V',1.0,1.0,0.0,'1',0.810340583324,0.8103405833244324,0.0,118.63243866,118.63243865966797,0.0,8.0
Nonliving_Things,62,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__22.jpg,Musical_Inst,piano,1.0,1.0,1,26.0423297882,26.042329788208008,0.0,24.282377243,24.282377243041992,0.0,1.5,1.5,6.5,6.5,3,0.0,0.0,0.0,'2',0.710320413113,0.7103204131126404,0.0,'nV_V',1.0,1.0,0.0,'1',0.400310993195,0.4003109931945801,0.0,27.5529403687,27.552940368652344,0.0,1.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_5.jpg,Vehicles,plane,1.0,1.0,1,259.341217041,259.3412170410156,0.0,256.071258545,256.0712585449219,0.0,3.0,3.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.630324721336,0.6303247213363647,0.0,'nV_V',0.0,0.0,0.0,'2',0.290314912796,0.2903149127960205,0.0,260.851745605,260.85174560546875,0.0,19.0
Nonliving_Things,5,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_15.jpg,Furniture,bed,1.0,1.0,1,182.731567383,182.7315673828125,0.0,180.941604614,180.9416046142578,0.0,1.5,1.5,6.5,6.5,6,1.0,1.0,0.0,'1',0.650315105915,0.6503151059150696,0.0,'nV_V',0.0,0.0,0.0,'2',0.260310173035,0.26031017303466797,0.0,184.242141724,184.2421417236328,0.0,13.0
Nonliving_Things,2,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_12.jpg,Furniture,armchair,1.0,2.0,2,90.6020126343,90.60201263427734,0.0,88.3120651245,88.31206512451172,0.0,2.0,2.0,6.5,6.5,5,1.0,1.0,0.0,'2',0.490377008915,0.4903770089149475,0.0,'V_nV',1.0,1.0,0.0,'1',0.930374860764,0.9303748607635498,0.0,92.1126480103,92.1126480102539,0.0,6.0
Nonliving_Things,11,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_24.jpg,Vehicles,car,1.0,2.0,2,310.330932617,310.3309326171875,0.0,307.550994873,307.5509948730469,0.0,2.5,2.5,8.0,8.0,5,1.0,1.0,0.0,'2',0.730271339417,0.7302713394165039,0.0,'V_nV',0.0,0.0,0.0,'2',0.520178318024,0.5201783180236816,0.0,311.841491699,311.84149169921875,0.0,23.0
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_23.jpg,Furniture,bookcase,1.0,2.0,2,400.380645752,400.3806457519531,0.0,398.080535889,398.0805358886719,0.0,2.0,2.0,8.0,8.0,6,1.0,1.0,0.0,'2',0.570449113846,0.5704491138458252,0.0,'V_nV',0.0,0.0,0.0,'3',0.320442080498,0.3204420804977417,0.0,401.891174316,401.89117431640625,0.0,30.0
Living_Things,60,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_1.jpg,Birds,pelican,1.0,2.0,2,351.370727539,351.3707275390625,0.0,349.570770264,349.5707702636719,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'2',0.880313336849,0.8803133368492126,0.0,'nV_V',0.0,0.0,0.0,'2',1.28030800819,1.2803080081939697,0.0,352.881439209,352.8814392089844,0.0,26.0
Nonliving_Things,18,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_26.jpg,Kitchen_Uten,coking-pot,1.0,1.0,1,13.0723924637,13.072392463684082,0.0,11.2524385452,11.25243854522705,0.0,1.5,1.5,7.0,7.0,'5.0',1.0,1.0,0.0,'1',0.62019520998,0.620195209980011,0.0,'nV_V',0.0,0.0,0.0,'3',0.450323969126,0.4503239691257477,0.0,14.5832834244,14.583283424377441,0.0,0.0
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_18.jpg,Marine_creatures,manatee,1.0,1.0,1,415.380523682,415.3805236816406,0.0,412.60055542,412.6005554199219,0.0,2.5,2.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.690413296223,0.6904132962226868,0.0,'V_nV',1.0,1.0,0.0,'1',0.650417745113,0.6504177451133728,0.0,416.891052246,416.89105224609375,0.0,31.0
Nonliving_Things,17,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_18.jpg,Buildings,church,1.0,1.0,1,220.791381836,220.7913818359375,0.0,218.461425781,218.46142578125,0.0,2.0,2.0,6.5,6.5,7,0.0,0.0,0.0,'2',0.660336136818,0.6603361368179321,0.0,'nV_V',1.0,1.0,0.0,'1',0.31035143137,0.3103514313697815,0.0,222.301956177,222.3019561767578,0.0,16.0
Living_Things,74,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_11.jpg,Birds,seagull,1.0,2.0,2,245.851257324,245.85125732421875,0.0,243.551330566,243.55133056640625,0.0,2.0,2.0,6.0,6.0,7,1.0,1.0,0.0,'2',0.630321145058,0.6303211450576782,0.0,'nV_V',0.0,0.0,0.0,'3',0.7703089118,0.7703089118003845,0.0,247.361801147,247.36180114746094,0.0,18.0
Living_Things,48,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_19.jpg,Animals,lioness,1.0,2.0,2,284.821075439,284.8210754394531,0.0,283.041107178,283.0411071777344,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.730090737343,0.7300907373428345,0.0,'nV_V',1.0,1.0,0.0,'1',0.290319681168,0.29031968116760254,0.0,286.331634521,286.3316345214844,0.0,21.0
Living_Things,56,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_17.jpg,Birds,ostrich,1.0,1.0,1,208.251449585,208.25144958496094,0.0,206.471481323,206.4714813232422,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.760318934917,0.76031893491745,0.0,'V_nV',1.0,1.0,0.0,'1',0.350315034389,0.35031503438949585,0.0,209.762039185,209.7620391845703,0.0,15.0
Living_Things,68,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_7.jpg,Animals,rhino,1.0,2.0,2,387.860565186,387.8605651855469,0.0,386.080596924,386.0805969238281,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',1.03040122986,1.0304012298583984,0.0,'nV_V',1.0,1.0,0.0,'1',0.41033372283,0.4103337228298187,0.0,389.37121582,389.3712158203125,0.0,29.0
Living_Things,90,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_20.jpg,Animals,turtle,1.0,2.0,2,337.860809326,337.8608093261719,0.0,336.050842285,336.05084228515625,0.0,1.5,1.5,7.5,7.5,5,1.0,1.0,0.0,'2',0.940177857876,0.940177857875824,0.0,'nV_V',1.0,1.0,0.0,'1',0.450260639191,0.45026063919067383,0.0,339.371459961,339.3714599609375,0.0,25.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_13.jpg,Birds,penguin,1.0,1.0,1,129.661834717,129.66183471679688,0.0,127.841873169,127.84187316894531,0.0,1.5,1.5,6.0,6.0,7,1.0,1.0,0.0,'1',0.900307893753,0.9003078937530518,0.0,'V_nV',1.0,1.0,0.0,'1',0.810327649117,0.8103276491165161,0.0,131.17237854,131.17237854003906,0.0,9.0
Nonliving_Things,3,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_2.jpg,Tools,axe,1.0,1.0,1,325.3309021,325.3309020996094,0.0,322.55090332,322.5509033203125,0.0,2.5,2.5,6.5,6.5,4,0.0,0.0,0.0,'2',0.670318901539,0.6703189015388489,0.0,'nV_V',1.0,1.0,0.0,'1',0.510317325592,0.510317325592041,0.0,326.841552734,326.841552734375,0.0,24.0
Nonliving_Things,9,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_10.jpg,Vehicles,bus,1.0,2.0,2,297.33102417,297.3310241699219,0.0,295.041046143,295.0410461425781,0.0,2.0,2.0,6.0,6.0,6,1.0,1.0,0.0,'2',0.48010289669,0.48010289669036865,0.0,'V_nV',0.0,0.0,0.0,'2',0.250314921141,0.2503149211406708,0.0,298.841552734,298.841552734375,0.0,22.0
Living_Things,55,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_0.jpg,Marine_creatures,narwhal,1.0,2.0,2,363.360687256,363.3606872558594,0.0,361.580718994,361.5807189941406,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.670320928097,0.6703209280967712,0.0,'nV_V',0.0,0.0,0.0,'2',0.650308728218,0.6503087282180786,0.0,364.871307373,364.8713073730469,0.0,27.0
Nonliving_Things,6,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_14.jpg,Furniture,bedside-table,1.0,2.0,2,52.5722045898,52.57220458984375,0.0,50.7522506714,50.75225067138672,0.0,1.5,1.5,6.0,6.0,8,0.0,0.0,0.0,'1',0.820384800434,0.8203848004341125,0.0,'V_nV',0.0,0.0,0.0,'2',0.36010274291,0.36010274291038513,0.0,54.0827636719,54.082763671875,0.0,3.0
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_20.jpg,Vehicles,boat,1.0,2.0,2,40.542263031,40.54226303100586,0.0,36.7523193359,36.7523193359375,0.0,3.5,3.5,6.0,6.0,5,0.0,0.0,0.0,'1',1.02019405365,1.0201940536499023,0.0,'V_nV',1.0,1.0,0.0,'1',0.550316929817,0.5503169298171997,0.0,42.0528182983,42.052818298339844,0.0,2.0

extraInfo
n_square,32
frameRate,100.012210571
premask_dur,20
session,7
image_size,256
date,2019_Jun_24_1504
probeFrames,5
participant,usman
expName,Expt_DEF
postmask_dur,20
block,2
