category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,94,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_5.jpg,Marine_creatures,whale,1.0,1.0,1,53.9600410461,53.96004104614258,0.0,52.0001106262,52.0001106262207,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.560314953327,0.560314953327179,0.0,'V_nV',0.0,0.0,0.0,'3',0.300345510244,0.3003455102443695,0.0,55.4705848694,55.470584869384766,0.0,3.0
Living_Things,33,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_13.jpg,Birds,goldfinch,1.0,2.0,2,14.4002809525,14.400280952453613,0.0,11.4303359985,11.430335998535156,0.0,2.5,2.5,6.5,6.5,'2.0',1.0,1.0,0.0,'2',0.470384865999,0.4703848659992218,0.0,'nV_V',1.0,1.0,0.0,'1',0.300237596035,0.30023759603500366,0.0,15.9111757278,15.911175727844238,0.0,0.0
Living_Things,95,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_2.jpg,Animals,zebra,1.0,2.0,2,306.158874512,306.15887451171875,0.0,302.158935547,302.158935546875,0.0,3.5,3.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.320370912552,0.3203709125518799,0.0,'nV_V',0.0,0.0,0.0,'3',0.290304601192,0.29030460119247437,0.0,307.669494629,307.66949462890625,0.0,22.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_18.jpg,Insects,scorpion,1.0,1.0,1,265.029083252,265.0290832519531,0.0,263.099121094,263.09912109375,0.0,1.5,1.5,6.5,6.5,2,1.0,1.0,0.0,'1',0.64026081562,0.6402608156204224,0.0,'V_nV',0.0,0.0,0.0,'2',0.370299696922,0.37029969692230225,0.0,266.539703369,266.5397033691406,0.0,19.0
Living_Things,43,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_3.jpg,Marine_creatures,killer-whale,1.0,2.0,2,202.849365234,202.849365234375,0.0,200.909423828,200.909423828125,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.40030759573,0.4003075957298279,0.0,'nV_V',1.0,1.0,0.0,'1',0.360315680504,0.3603156805038452,0.0,204.359909058,204.3599090576172,0.0,14.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_11.jpg,Birds,kiwi,1.0,2.0,2,279.359008789,279.3590087890625,0.0,275.9190979,275.9190979003906,0.0,3.0,3.0,6.0,6.0,1,1.0,1.0,0.0,'2',0.410335242748,0.4103352427482605,0.0,'nV_V',1.0,1.0,0.0,'1',0.310314714909,0.31031471490859985,0.0,280.869628906,280.86962890625,0.0,20.0
Nonliving_Things,89,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_20.jpg,Musical_Inst,tuba,1.0,1.0,1,162.769577026,162.7695770263672,0.0,160.289657593,160.28965759277344,0.0,2.0,2.0,6.5,6.5,3,1.0,1.0,0.0,'1',0.650315463543,0.6503154635429382,0.0,'nV_V',0.0,0.0,0.0,'2',0.270358800888,0.2703588008880615,0.0,164.280166626,164.28016662597656,0.0,11.0
Living_Things,70,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_24.jpg,Birds,rooster,1.0,2.0,2,291.738952637,291.73895263671875,0.0,289.778991699,289.77899169921875,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.35031658411,0.35031658411026,0.0,'nV_V',1.0,1.0,0.0,'1',0.770183086395,0.7701830863952637,0.0,293.249511719,293.24951171875,0.0,21.0
Nonliving_Things,91,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_8.jpg,Vehicles,van,1.0,1.0,1,318.538848877,318.5388488769531,0.0,316.578887939,316.5788879394531,0.0,1.5,1.5,6.5,6.5,2,1.0,1.0,0.0,'1',0.310387581587,0.31038758158683777,0.0,'nV_V',1.0,1.0,0.0,'1',0.320322692394,0.3203226923942566,0.0,320.049377441,320.04937744140625,0.0,23.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_9.jpg,Marine_creatures,lobster,1.0,2.0,2,175.659515381,175.65951538085938,0.0,173.689590454,173.68959045410156,0.0,1.5,1.5,7.0,7.0,2,1.0,1.0,0.0,'2',0.680322170258,0.6803221702575684,0.0,'nV_V',0.0,0.0,0.0,'2',0.390342056751,0.3903420567512512,0.0,177.17010498,177.17010498046875,0.0,12.0
